 20190107
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.65914631       3.55221152       2.19416833    
       32340   2.66687799       3.55221152       2.19090843    
       32400   2.66687799       3.53679514       2.18772817    
       32460   2.68700004       3.53679514       2.18376708    
       32520   2.70054770       3.51994252       2.18064141    
       32580   2.72819042       3.51994252       2.17817688    
       32640   2.72819042       3.50266528       2.17608690    
       32700   2.73716664       3.50266528       2.17410731    
       32760   2.72952390       3.48789072       2.17127419    
       32820   2.72373819       3.48789072       2.16766834    
       32880   2.72373819       3.47481418       2.16412544    
       32940   2.72088099       3.47481418       2.16074562    
       33000   2.73123813       3.45838737       2.15767860    
       33060   2.74388099       3.45838737       2.15492940    
       33120   2.74388099       3.44258118       2.15187979    
       33180   2.75219059       3.44258118       2.14883757    
       33240   2.77454758       3.42842484       2.14572954    
       33300   2.79414296       3.42842484       2.14236879    
       33360   2.79414296       3.41325045       2.13899279    
       33420   2.82635713       3.41325045       2.13556528    
       33480   2.83669758       3.39789486       2.13235211    
       33540   2.84443188       3.39789486       2.12929988    
       33600   2.84443188       3.38234711       2.12650156    
       33660   2.85602212       3.38234711       2.12438369    
       33720   2.86556530       3.36753488       2.12179089    
       33780   2.90458703       3.36753488       2.11914372    
       33840   2.92422223       3.35430264       2.11614513    
       33900   2.95846677       3.35430264       2.11286306    
       33960   2.97258687       3.34029388       2.11139393    
       34020   2.98543477       3.34029388       2.11080360    
       34080   2.99937773       3.32531500       2.11053038    
       34140   3.00852180       3.32531500       2.11023712    
       34200   3.02323914       3.31692553       2.10965061    
       34260   3.04815221       3.31692553       2.10882831    
       34320   3.05615544       3.30949187       2.10708165    
       34380   3.07223916       3.30949187       2.10517168    
       34440   3.10286951       3.30145955       2.10338426    
       34500   3.11520004       3.30145955       2.10171032    
       34560   3.15022230       3.29034042       2.10002494    
       34620   3.15100002       3.29034042       2.09787250    
       34680   3.16828251       3.28001595       2.09501863    
       34740   3.17504454       3.28001595       2.09208608    
       34800   3.18226671       3.26973677       2.08920026    
       34860   3.18339133       3.26973677       2.08595967    
       34920   3.18980002       3.25663137       2.08334088    
       34980   3.19031119       3.25663137       2.08123994    
       35040   3.19793344       3.24387193       2.07861328    
       35100   3.19793344       3.24387193       2.07599926    
