 20190326
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.31089115       6.71684217       8.23585510    
       28740   7.26769543       6.71684217       8.22746086    
       28800   7.24540424       6.72465420       8.22084999    
       28860   7.27419567       6.72465420       8.21384811    
       28920   7.16463041       6.71941948       8.20771980    
       28980   7.08569574       6.71941948       8.20347404    
       29040   7.02574492       6.71790361       8.19775391    
       29100   7.00189114       6.71790361       8.18915749    
       29160   6.95930433       6.72200584       8.17776680    
       29220   6.91784763       6.72200584       8.16378784    
       29280   6.89917040       6.72149086       8.14676189    
       29340   6.82543468       6.72149086       8.12722015    
       29400   6.73182631       6.70763206       8.10652161    
       29460   6.64765215       6.70763206       8.08540249    
       29520   6.65144682       6.68141842       8.06474304    
       29580   6.60473919       6.68141842       8.04492092    
       29640   6.49115229       6.65223074       8.02635098    
       29700   6.40845633       6.65223074       8.01041603    
       29760   6.34102154       6.62473536       7.99554110    
       29820   6.34102154       6.62473536       7.98211479    
       29880   6.30160856       6.60012674       7.97025108    
       29940   6.26369572       6.60012674       7.95936775    
       30000   6.26369572       6.58015108       7.94961214    
       30060   6.18258715       6.58015108       7.94111347    
       30120   6.15641308       6.56747437       7.93376446    
       30180   6.12828255       6.56747437       7.92930603    
       30240   6.12828255       6.55940533       7.92709494    
       30300   6.09978247       6.55940533       7.92691612    
       30360   6.09791327       6.55547953       7.92757797    
       30420   6.06317377       6.55547953       7.92543840    
       30480   6.01933336       6.56058836       7.92039871    
       30540   6.00930452       6.56058836       7.91297293    
       30600   5.92228270       6.56834602       7.90475988    
       30660   5.83921719       6.56834602       7.89728117    
       30720   5.77897787       6.56404066       7.88995790    
       30780   5.78921747       6.56404066       7.88205814    
       30840   5.74239111       6.55659485       7.87114525    
       30900   5.73500013       6.55659485       7.85770607    
       30960   5.70444441       6.54905796       7.84389162    
       31020   5.65465212       6.54905796       7.83231163    
       31080   5.60099983       6.52903891       7.82332134    
       31140   5.55015230       6.52903891       7.81464434    
       31200   5.49520016       6.50801182       7.80260992    
       31260   5.49030447       6.50801182       7.78702021    
       31320   5.47043467       6.49742222       7.77113819    
       31380   5.48736954       6.49742222       7.75526810    
       31440   5.48351097       6.47289467       7.73943043    
       31500   5.53447819       6.47289467       7.72607470    
       31560   5.55536938       6.44717360       7.71457481    
       31620   5.58206511       6.44717360       7.70448256    
       31680   5.58184433       6.42205667       7.69728374    
       31740   5.58736944       6.42205667       7.68940973    
       31800   5.59995651       6.40393162       7.68446875    
       31860   5.61950016       6.40393162       7.68215084    
       31920   5.65288877       6.39685297       7.67863703    
       31980   5.63004351       6.39685297       7.67445850    
       32040   5.63199997       6.40163851       7.66704655    
       32100   5.65180445       6.40163851       7.65834284    
       32160   5.64471102       6.40179920       7.64591169    
       32220   5.61800003       6.40179920       7.63083982    
       32280   5.58367395       6.38888073       6.20015383    
       32340   5.61800003       6.38888073       6.18563890    
       32400   5.59886646       6.36123705       6.17301130    
       32460   5.54917765       6.36123705       6.15850115    
       32520   5.52313042       6.33058071       6.14298725    
       32580   5.53831100       6.33058071       6.12479925    
       32640   5.52904463       6.30588627       6.10530043    
       32700   5.50031090       6.30588627       6.08739614    
       32760   5.45632601       6.27616119       6.06862259    
       32820   5.45028877       6.27616119       6.04887056    
       32880   5.41068888       6.24208546       6.02723742    
       32940   5.39638615       6.24208546       6.00434065    
       33000   5.39638615       6.20272255       5.98304749    
       33060   5.33802271       6.20272255       5.96164513    
       33120   5.31318617       6.15322924       5.94037914    
       33180   5.25983715       6.15322924       5.91781616    
       33240   5.21977282       6.11009789       5.89526463    
       33300   5.22562790       6.11009789       5.87263727    
       33360   5.19644165       6.06804037       5.85184574    
       33420   5.19511604       6.06804037       5.83422995    
       33480   5.16922712       6.02491474       5.81607628    
       33540   5.13693047       6.02491474       5.79672956    
       33600   5.11000013       5.98863792       5.77563810    
       33660   5.09654522       5.98863792       5.75215673    
       33720   5.09181833       5.95087481       5.73028231    
       33780   5.07493019       5.95087481       5.71029234    
       33840   5.03797674       5.90531063       5.69026232    
       33900   5.02270460       5.90531063       5.67073059    
       33960   5.00113630       5.86563683       5.64723015    
       34020   4.96899986       5.86563683       5.62082243    
       34080   4.96948814       5.82584524       5.59732533    
       34140   4.96649981       5.82584524       5.57678652    
       34200   4.93750000       5.76988029       5.55813599    
       34260   4.95346498       5.76988029       5.53971004    
       34320   4.92820930       5.72494841       5.52002335    
       34380   4.90061378       5.72494841       5.49962521    
       34440   4.84797716       5.68783188       5.47871828    
       34500   4.84569788       5.68783188       5.45978880    
       34560   4.81513977       5.64586926       5.44355774    
       34620   4.83813620       5.64586926       5.42783451    
       34680   4.88020468       5.60170650       5.40935087    
       34740   4.89297676       5.60170650       5.38753843    
       34800   4.87948847       5.56845570       5.36370993    
       34860   4.89550018       5.56845570       5.34161806    
       34920   4.90704536       5.52476120       5.32647181    
       34980   4.87862778       5.52476120       5.31503534    
       35040   4.80902338       5.47312117       5.30580044    
       35100   4.80920458       5.47312117       5.29860210    
       35160   4.74868202       5.44862938       5.29242039    
       35220   4.69946527       5.44862938       5.28783989    
       35280   4.64174414       5.43309975       5.28204584    
       35340   4.63981819       5.43309975       5.27362823    
       35400   4.62927294       5.42159843       5.26400948    
       35460   4.61272097       5.42159843       5.24955511    
       35520   4.58802319       5.40494680       5.23045540    
       35580   4.60595465       5.40494680       5.21043062    
       35640   4.62970448       5.38357401       5.19039822    
       35700   4.62283707       5.38357401       5.17295551    
       35760   4.58258152       5.34407425       5.15685701    
       35820   4.61302280       5.34407425       5.14455223    
       35880   4.62238646       5.30444336       4.57679844    
       35940   4.63595343       5.30444336       4.56726408    
       36000   4.61006975       5.27006721       4.56195498    
       36060   4.62140894       5.27006721       4.55953646    
       36120   4.65706825       5.24185991       4.56057501    
       36180   4.66418600       5.24185991       4.56464672    
       36240   4.66652250       5.23002625       4.57055044    
       36300   4.69811344       5.23002625       4.57677555    
       36360   4.74240923       5.23131466       4.58214760    
       36420   4.77220440       5.23131466       4.58930302    
       36480   4.77220440       5.23985624       4.59415913    
       36540   4.77934074       5.23985624       4.59821081    
       36600   4.77662230       5.24459171       4.60310745    
       36660   4.77939129       5.24459171       4.60603952    
       36720   4.80813313       5.23976135       4.60907555    
       36780   4.79713058       5.23976135       4.61224842    
       36840   4.78778267       5.23779726       4.61376762    
       36900   4.79065228       5.23779726       4.61284447    
       36960   4.79065228       5.23869848       4.60894537    
       37020   4.80039120       5.23869848       4.60072899    
       37080   4.77591324       5.23427677       4.59049749    
       37140   4.76399994       5.23427677       4.58244658    
       37200   4.76399994       5.21970177       4.57714176    
       37260   4.74086952       5.21970177       4.57561207    
       37320   4.71860886       5.19907999       4.57759476    
       37380   4.73017788       5.19907999       4.57907248    
       37440   4.70778275       5.19090033       4.57845020    
       37500   4.70110893       5.19090033       4.57769156    
       37560   4.68845654       5.19652748       4.57346582    
       37620   4.66352177       5.19652748       4.57045746    
       37680   4.66352177       5.19405985       4.56929111    
       37740   4.63902187       5.19405985       4.56431770    
       37800   4.61736965       5.17850924       4.55353975    
       37860   4.62482214       5.17850924       4.53795910    
       37920   4.58897829       5.17018843       4.51924658    
       37980   4.57578278       5.17018843       4.49881029    
