 20190125
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   17.9159336       9.27814198       14.2717619    
       32340   17.9568005       9.27814198       14.3203459    
       32400   17.9006443       9.35562325       14.3716030    
       32460   17.7871304       9.35562325       14.4177084    
       32520   17.7774448       9.45424271       14.4569492    
       32580   17.6955547       9.45424271       14.5020685    
       32640   17.7436008       9.56603813       14.5457411    
       32700   17.6352825       9.56603813       14.5828533    
       32760   17.7010002       9.64964676       14.6163397    
       32820   17.6908188       9.64964676       14.6412678    
       32880   17.5766811       9.73157501       14.6611042    
       32940   17.5381107       9.73157501       14.6770267    
       33000   17.4555111       9.79931545       14.6887827    
       33060   17.4060917       9.79931545       14.7033577    
       33120   17.2758408       9.85223961       14.7204905    
       33180   17.1864891       9.85223961       14.7409496    
       33240   17.1644993       9.89283752       14.7666779    
       33300   17.1051598       9.89283752       14.7978315    
       33360   16.9743633       9.94626522       14.8308287    
       33420   17.0336666       9.94626522       14.8660955    
       33480   17.0139313       10.0219183       14.9005766    
       33540   17.0163631       10.0219183       14.9346313    
       33600   16.9248867       10.1069946       14.9705849    
       33660   16.9719105       10.1069946       14.9985981    
       33720   16.9923115       10.1895723       15.0207052    
       33780   17.0511131       10.1895723       15.0355854    
       33840   16.9470673       10.2818880       15.0429897    
       33900   16.9333115       10.2818880       15.0523577    
       33960   16.8002663       10.3530064       15.0597095    
       34020   16.6332264       10.3530064       15.0639200    
       34080   16.5645676       10.3954515       15.0668468    
       34140   16.5412006       10.3954515       15.0694981    
       34200   16.4867115       10.4339676       15.0741110    
       34260   16.4150448       10.4339676       15.0775356    
       34320   16.4006882       10.4670639       15.0779095    
       34380   16.3174896       10.4670639       15.0777693    
       34440   16.3402882       10.5097504       15.0784082    
       34500   16.3402882       10.5097504       15.0837317    
       34560   16.2711563       10.5414295       15.0903482    
       34620   16.3230228       10.5414295       15.1018620    
       34680   16.2862892       10.5762691       15.1192160    
       34740   16.2862892       10.5762691       15.1423092    
       34800   16.2533340       10.6176720       15.1752787    
       34860   16.1960449       10.6176720       15.2089787    
       34920   16.0748672       10.6825294       15.2367039    
       34980   16.0748672       10.6825294       15.2559252    
       35040   16.0094662       10.7861061       15.2640038    
       35100   15.8787107       10.7861061       15.2669125    
       35160   15.8137560       10.8664923       15.2655916    
       35220   15.8137560       10.8664923       15.2591782    
       35280   15.8303776       10.9028482       15.2496881    
       35340   15.8735905       10.9028482       15.2367544    
       35400   15.9678640       10.9227142       15.2228003    
       35460   15.9622555       10.9227142       15.2095680    
       35520   16.0157051       10.9313364       15.1984673    
       35580   15.9795227       10.9313364       15.1927347    
       35640   15.9369068       10.9358788       15.1948347    
       35700   15.9532328       10.9358788       15.2018270    
       35760   16.0467281       10.9489555       15.2080393    
       35820   16.1036510       10.9489555       15.2148447    
       35880   16.1603260       10.9927797       17.0113316    
       35940   16.2007046       10.9927797       16.9981098    
       36000   16.3781128       11.0331497       16.9852715    
       36060   16.4128609       11.0331497       16.9657288    
       36120   16.6200466       11.0749235       16.9369431    
       36180   16.7117958       11.0749235       16.9022732    
       36240   16.7682495       11.1165600       16.8664455    
       36300   16.7834892       11.1165600       16.8368855    
       36360   16.8526974       11.1216793       16.8167381    
       36420   16.8279324       11.1216793       16.8032990    
       36480   16.8304005       11.1208811       16.7939625    
       36540   16.9378414       11.1208811       16.7860165    
       36600   17.0242729       11.1538639       16.7796211    
       36660   17.0823860       11.1538639       16.7739735    
       36720   17.0840225       11.2031908       16.7680569    
       36780   17.1841812       11.2031908       16.7629929    
       36840   17.2723179       11.2571077       16.7559757    
       36900   17.2781773       11.2571077       16.7455120    
       36960   17.3053780       11.3096991       16.7319603    
       37020   17.3087997       11.3096991       16.7188396    
       37080   17.2557507       11.3540716       16.7117386    
       37140   17.2701111       11.3540716       16.7142105    
       37200   17.2155113       11.3853273       16.7195282    
       37260   17.3082676       11.3853273       16.7253208    
       37320   17.2688866       11.4395189       16.7334576    
       37380   17.3021355       11.4395189       16.7414761    
       37440   17.4089546       11.5030460       16.7506332    
       37500   17.4084320       11.5030460       16.7613907    
       37560   17.4928627       11.5751057       16.7720375    
       37620   17.5628643       11.5751057       16.7861347    
       37680   17.4810009       11.6500521       16.8027744    
       37740   17.4815006       11.6500521       16.8199425    
       37800   17.5556145       11.7241850       16.8354340    
       37860   17.6767044       11.7241850       16.8472290    
       37920   17.7568226       11.8075724       16.8514462    
       37980   17.8020000       11.8075724       16.8495884    
       38040   17.9330902       11.8833227       16.8442097    
       38100   18.0616131       11.8833227       16.8340893    
       38160   18.0787334       11.9284153       16.8181210    
       38220   18.1406136       11.9284153       16.7995415    
       38280   18.2669773       11.9582663       16.7840290    
       38340   18.4727726       11.9582663       16.7705002    
       38400   18.5034447       11.9641953       16.7606277    
       38460   18.5591354       11.9641953       16.7504044    
       38520   18.7369537       11.9812384       16.7388306    
       38580   18.8978405       11.9812384       16.7326565    
       38640   18.9603996       12.0117540       16.7292576    
       38700   19.0490227       12.0117540       16.7312832    
       38760   19.2614098       12.0358725       16.7357407    
       38820   19.3340912       12.0358725       16.7417355    
       38880   19.3991547       12.0701408       16.7481728    
       38940   19.4586143       12.0701408       16.7528515    
       39000   19.5876446       12.1128321       16.7542248    
       39060   19.7197781       12.1128321       16.7497787    
       39120   19.8213692       12.1567717       16.7391510    
       39180   19.8548660       12.1567717       16.7210712    
       39240   19.9787102       12.1870813       16.7078495    
       39300   20.1556530       12.1870813       16.6969051    
       39360   20.3463268       12.1922092       16.6837044    
       39420   20.3525333       12.1922092       16.6740475    
       39480   20.4355659       12.2160015       19.1936226    
       39540   20.6686096       12.2160015       19.1844959    
       39600   20.7828255       12.2299795       19.1732273    
       39660   20.7570438       12.2299795       19.1573429    
       39720   20.7651520       12.2249250       19.1433449    
       39780   20.6669559       12.2249250       19.1354523    
       39840   20.6398487       12.2140961       19.1337223    
       39900   20.7293053       12.2140961       19.1338501    
       39960   20.7293053       12.2137556       19.1320820    
       40020   20.8402443       12.2137556       19.1256752    
       40080   20.9556370       12.2415056       19.1172619    
       40140   20.9929314       12.2415056       19.1104145    
       40200   20.8907337       12.2634230       19.0990429    
       40260   20.9190674       12.2634230       19.0807304    
       40320   20.8666363       12.2823753       19.0591278    
       40380   20.9220009       12.2823753       19.0344315    
       40440   20.8102665       12.2830343       19.0077572    
       40500   20.7905102       12.2830343       18.9816723    
       40560   20.8644772       12.2718105       18.9551258    
       40620   20.8707733       12.2718105       18.9271965    
       40680   20.7788410       12.2566442       18.9028664    
       40740   20.6398888       12.2566442       18.8767204    
       40800   20.7021141       12.2395868       18.8445988    
       40860   20.6882496       12.2395868       18.8133411    
       40920   20.6113644       12.2379475       18.7861118    
       40980   20.5463333       12.2379475       18.7597923    
       41040   20.5789089       12.2152338       18.7249737    
       41100   20.4447269       12.2152338       18.6804008    
       41160   20.3871555       12.2066164       18.6250954    
       41220   20.3297119       12.2066164       18.5602169    
       41280   20.3595676       12.1644144       18.4945698    
       41340   20.4016361       12.1644144       18.4286327    
       41400   20.2882214       12.0822601       18.3635178    
       41460   20.3226357       12.0822601       18.3023720    
       41520   20.1903191       11.9961252       18.2417450    
       41580   20.0603409       11.9961252       18.1847782    
       41640   20.0603409       11.9152079       18.1309032    
       41700   19.8281822       11.9152079       18.0777264    
       41760   19.6736813       11.8369799       18.0280819    
       41820   19.5835228       11.8369799       17.9829979    
       41880   19.5835228       11.7699976       17.9442711    
       41940   19.4280224       11.7699976       17.9056988    
       42000   19.2878857       11.7172518       17.8658619    
       42060   19.2120914       11.7172518       17.8234863    
       42120   19.2120914       11.6890116       17.7795677    
       42180   19.1226826       11.6890116       17.7354736    
       42240   18.9990234       11.6562462       17.6877346    
       42300   18.9513855       11.6562462       17.6388588    
       42360   18.9513855       11.6181803       17.5943375    
       42420   18.9233189       11.6181803       17.5576286    
       42480   18.8939991       11.5653782       17.5276070    
       42540   18.7222042       11.5653782       17.5051632    
       42600   18.7222042       11.5301714       17.4861298    
       42660   18.4881592       11.5301714       17.4717541    
       42720   18.2124767       11.5209312       17.4616928    
       42780   17.9414539       11.5209312       17.4566612    
       42840   17.9414539       11.5242023       17.4508495    
       42900   17.6976357       11.5242023       17.4317856    
       42960   17.3575230       11.5450315       17.4028187    
       43020   17.1039543       11.5450315       17.3687439    
       43080   17.1039543       11.5624180       21.1353722    
       43140   16.9022503       11.5624180       21.1174068    
       43200   16.5569096       11.5404968       21.1105843    
       43260   16.3115673       11.5404968       21.1102028    
       43320   16.2496223       11.5346279       21.1144142    
       43380   16.1387043       11.5346279       21.1148472    
       43440   16.0813866       11.5757427       21.1159801    
       43500   15.9842272       11.5757427       21.1186275    
       43560   15.7869997       11.6280756       21.1213894    
       43620   15.7869997       11.6280756       21.1259518    
       43680   15.6850662       11.6910410       21.1267643    
       43740   15.5636740       11.6910410       21.1221275    
       43800   15.3825874       11.7534084       21.1084385    
       43860   15.3601112       11.7534084       21.0938072    
       43920   15.2612171       11.8024426       21.0808163    
       43980   15.1166735       11.8024426       21.0659199    
       44040   14.9262609       11.8236685       21.0505009    
       44100   14.9047556       11.8236685       21.0340042    
       44160   14.7570667       11.8499441       21.0199337    
       44220   14.6701088       11.8499441       21.0101547    
       44280   14.5168915       11.8753157       21.0071735    
       44340   14.5143337       11.8753157       21.0041161    
       44400   14.4215336       11.9138985       20.9929218    
       44460   14.3203697       11.9138985       20.9782944    
       44520   14.2255430       11.9750929       20.9568691    
       44580   14.1844893       11.9750929       20.9263935    
       44640   13.9968004       12.0063305       20.8898449    
       44700   13.9122829       12.0063305       20.8557587    
       44760   13.8613329       12.0126495       20.8273220    
       44820   13.7454662       12.0126495       20.8072529    
       44880   13.6292448       11.9911137       20.7976856    
       44940   13.6292448       11.9911137       20.7900200    
       45000   13.5492220       11.9957390       20.7871132    
       45060   13.4664440       11.9957390       20.7873440    
       45120   13.4664440       12.0416155       20.7830200    
       45180   13.3587999       12.0416155       20.7785320    
       45240   13.2378893       12.1050043       20.7771244    
       45300   13.2378893       12.1050043       20.7788391    
       45360   13.1331778       12.1539145       20.7837753    
       45420   12.9172220       12.1539145       20.7890987    
       45480   12.7635107       12.2126808       20.7983170    
       45540   12.7635107       12.2126808       20.8100815    
       45600   12.6088219       12.2833948       20.8193474    
       45660   12.4514885       12.2833948       20.8267422    
       45720   12.2903109       12.3701792       20.8282127    
       45780   12.2903109       12.3701792       20.8228664    
       45840   12.0811996       12.4447041       20.8205566    
       45900   11.9487114       12.4447041       20.8247528    
       45960   11.7446890       12.4958553       20.8308659    
       46020   11.7446890       12.4958553       20.8328762    
       46080   11.5535336       12.5594435       20.8375797    
       46140   11.3788443       12.5594435       20.8468266    
       46200   11.2304668       12.6286011       20.8511276    
       46260   11.2304668       12.6286011       20.8546181    
       46320   11.1394444       12.7093906       20.8637238    
       46380   11.0727558       12.7093906       20.8785896    
