 20181103
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.20697784       3.69014239       4.27866602    
       28740   5.20550013       3.69014239       4.27430439    
       28800   5.21597767       3.69847059       4.26716566    
       28860   5.23472738       3.69847059       4.25904894    
       28920   5.23976755       3.70048928       4.25200558    
       28980   5.23976755       3.70048928       4.24462652    
       29040   5.26211882       3.69084406       4.23606110    
       29100   5.28407335       3.69084406       4.22653103    
       29160   5.28407335       3.68483472       4.21458769    
       29220   5.27942514       3.68483472       4.20227718    
       29280   5.27933311       3.67429781       4.19321251    
       29340   5.27010536       3.67429781       4.18778086    
       29400   5.31669235       3.65317869       4.18370295    
       29460   5.40102577       3.65317869       4.17936516    
       29520   5.48092318       3.64462638       4.17346096    
       29580   5.52971029       3.64462638       4.16748476    
       29640   5.61407709       3.64174557       4.16180468    
       29700   5.67741013       3.64174557       4.15786934    
       29760   5.76366663       3.63209653       4.15539837    
       29820   5.75757885       3.63209653       4.15313244    
       29880   5.79210234       3.62314820       4.15151739    
       29940   5.85489750       3.62314820       4.14915895    
       30000   5.92128181       3.62013102       4.14443779    
       30060   5.91284227       3.62013102       4.13628149    
       30120   5.94810247       3.61913967       4.12516117    
       30180   5.98864126       3.61913967       4.11103916    
       30240   6.07982063       3.60855794       4.09643698    
       30300   6.11800003       3.60855794       4.08214760    
       30360   6.12569237       3.58637762       4.07028341    
       30420   6.15997458       3.58637762       4.06137276    
       30480   6.15682030       3.56209350       4.05478525    
       30540   6.15313148       3.56209350       4.05067348    
       30600   6.15646172       3.54722500       4.04633284    
       30660   6.22038460       3.54722500       4.04336166    
       30720   6.22774363       3.54127407       4.03970432    
       30780   6.22774363       3.54127407       4.03890562    
       30840   6.30069208       3.53418469       4.04355574    
       30900   6.36448717       3.53418469       4.04817963    
       30960   6.43712807       3.52437210       4.05416870    
       31020   6.43712807       3.52437210       4.05960846    
       31080   6.54389763       3.53577113       4.06303167    
       31140   6.61520529       3.53577113       4.06641436    
       31200   6.68174362       3.55250978       4.07220793    
       31260   6.68174362       3.55250978       4.07900238    
       31320   6.73848724       3.56130004       4.08400011    
       31380   6.76766682       3.56130004       4.08874035    
       31440   6.82251263       3.57926607       4.09053707    
       31500   6.82251263       3.57926607       4.09311295    
       31560   6.88717937       3.59015322       4.09865713    
       31620   6.95920515       3.59015322       4.10539389    
       31680   7.03058958       3.58948374       4.11578321    
       31740   7.03058958       3.58948374       4.12656021    
       31800   7.10330772       3.60023975       4.13689089    
       31860   7.19274378       3.60023975       4.14688206    
       31920   7.26112843       3.62545466       4.15388823    
       31980   7.26112843       3.62545466       4.15896368    
       32040   7.32476902       3.64889574       4.16745806    
       32100   7.36428213       3.64889574       4.18006516    
       32160   7.44384623       3.66040730       4.19212818    
       32220   7.47375011       3.66040730       4.20350409    
       32280   7.52061558       3.68545580       5.36114168    
       32340   7.56764126       3.68545580       5.36707592    
       32400   7.62182045       3.70830417       5.37319422    
       32460   7.63977480       3.70830417       5.37968302    
       32520   7.63977480       3.72553086       5.38636732    
       32580   7.63246346       3.72553086       5.39155149    
       32640   7.64223814       3.74369049       5.39504147    
       32700   7.65723276       3.74369049       5.39749956    
       32760   7.65723276       3.76283264       5.39841223    
       32820   7.66213655       3.76283264       5.39926910    
       32880   7.68331099       3.77521920       5.40149689    
       32940   7.70499992       3.77521920       5.40176201    
       33000   7.70499992       3.78188610       5.40052605    
       33060   7.74495649       3.78188610       5.39974546    
       33120   7.77856541       3.79393840       5.39855194    
       33180   7.81473923       3.79393840       5.39840364    
       33240   7.81473923       3.80020380       5.39984894    
       33300   7.80480433       3.80020380       5.40271902    
       33360   7.84373903       3.80497956       5.40624189    
       33420   7.85726070       3.80497956       5.41053438    
       33480   7.85726070       3.81584525       5.41521168    
       33540   7.89115238       3.81584525       5.41999817    
       33600   7.86632586       3.82919121       5.42527676    
       33660   7.85962200       3.82919121       5.43269062    
       33720   7.87750006       3.84395361       5.44228077    
       33780   7.94284773       3.84395361       5.45347166    
       33840   8.01056480       3.86038518       5.46598434    
       33900   8.03389168       3.86038518       5.47739029    
       33960   8.03389168       3.88533664       5.48845148    
       34020   8.09006500       3.88533664       5.49698114    
       34080   8.14304352       3.91552901       5.50314188    
       34140   8.19373322       3.91552901       5.50756502    
       34200   8.23795605       3.94430232       5.50907660    
       34260   8.28139973       3.94430232       5.51045561    
       34320   8.29306698       3.96357012       5.51226473    
       34380   8.35044479       3.96357012       5.51644993    
       34440   8.37089157       3.97140312       5.52351952    
       34500   8.38037777       3.97140312       5.53092527    
       34560   8.39646626       3.98081851       5.53707457    
       34620   8.41975594       3.98081851       5.54057407    
       34680   8.41069603       4.00153399       5.54227304    
       34740   8.42554379       4.00153399       5.54355049    
       34800   8.43975544       4.01724768       5.54422569    
       34860   8.47404480       4.01724768       5.54194832    
       34920   8.45819569       4.02586126       5.53766012    
       34980   8.47671700       4.02586126       5.53415155    
       35040   8.50515556       4.03196859       5.53070641    
       35100   8.54179955       4.03196859       5.52992535    
       35160   8.54767418       4.03007126       5.53165245    
       35220   8.59615231       4.03007126       5.53376961    
       35280   8.60797787       4.02827024       5.53595829    
       35340   8.65660000       4.02827024       5.53571892    
       35400   8.68991280       4.03622389       5.53341866    
       35460   8.73773956       4.03622389       5.52986240    
       35520   8.73533344       4.04434776       5.52548885    
       35580   8.75362206       4.04434776       5.52299452    
       35640   8.76839161       4.04426193       5.52266455    
       35700   8.79454327       4.04426193       5.51911402    
       35760   8.82591152       4.04085684       5.51165533    
       35820   8.81766701       4.04085684       5.50494480    
       35880   8.83017731       4.04585361       8.00153637    
       35940   8.80191326       4.04585361       7.99246788    
       36000   8.83771133       4.03536177       7.98492765    
       36060   8.89195538       4.03536177       7.97694111    
       36120   8.90480042       4.02520180       7.96955919    
       36180   8.91930389       4.02520180       7.96361732    
       36240   8.95440006       4.02078581       7.95851994    
       36300   9.03393364       4.02078581       7.95395184    
       36360   9.07960033       4.02020264       7.95016813    
       36420   9.08667374       4.02020264       7.94721174    
       36480   9.11364460       4.02349997       7.94474030    
       36540   9.15108871       4.02349997       7.94212723    
       36600   9.13202190       4.02871418       7.93938017    
       36660   9.13202190       4.02871418       7.93564606    
       36720   9.12217808       4.03719568       7.93129587    
       36780   9.12199974       4.03719568       7.92700720    
       36840   9.08808899       4.04562378       7.92129087    
       36900   9.08808899       4.04562378       7.91412878    
       36960   9.04546642       4.05026865       7.90399265    
       37020   8.97819996       4.05026865       7.89152050    
       37080   8.92082214       4.05117273       7.87872458    
       37140   8.92082214       4.05117273       7.86591148    
       37200   8.88171101       4.04041195       7.85417557    
       37260   8.88482189       4.04041195       7.84341478    
       37320   8.82560825       4.02786303       7.83353233    
       37380   8.82880020       4.02786303       7.82433891    
       37440   8.70542240       4.02035952       7.81574583    
       37500   8.59695530       4.02035952       7.80809736    
       37560   8.51395512       4.01587963       7.79966354    
       37620   8.51395512       4.01587963       7.78972387    
       37680   8.45753288       4.01355982       7.77814865    
       37740   8.36453342       4.01355982       7.76463938    
       37800   8.31652164       4.00849819       7.75033617    
       37860   8.27404404       4.00849819       7.73649263    
       37920   8.22145653       3.99621606       7.72291946    
       37980   8.20004368       3.99621606       7.70895243    
       38040   8.15556526       3.98100042       7.69610834    
       38100   8.13033295       3.98100042       7.68388700    
       38160   8.12321758       3.96659327       7.67151213    
       38220   8.08519554       3.96659327       7.66072226    
       38280   8.04704380       3.95615721       7.65117121    
       38340   8.04802227       3.95615721       7.64183664    
       38400   7.99813318       3.94545031       7.63286972    
       38460   7.97806501       3.94545031       7.62449598    
       38520   7.94097805       3.93921924       7.61720133    
       38580   7.94533348       3.93921924       7.61018753    
       38640   7.92335558       3.93409872       7.60327673    
       38700   7.92352152       3.93409872       7.59699583    
       38760   7.86282587       3.93364048       7.59069681    
       38820   7.84173346       3.93364048       7.58462381    
       38880   7.80211115       3.93298674       7.57825136    
       38940   7.72784805       3.93298674       7.57195950    
       39000   7.68022203       3.93219709       7.56682968    
       39060   7.58311129       3.93219709       7.56234598    
       39120   7.51709080       3.93032455       7.55892086    
       39180   7.46455574       3.93032455       7.55619621    
       39240   7.40188885       3.93248582       7.55365801    
       39300   7.32700014       3.93248582       7.55103683    
       39360   7.29384089       3.93875217       7.54797792    
       39420   7.33613348       3.93875217       7.54507589    
       39480   7.32862234       3.94568992       8.95422363    
       39540   7.28913355       3.94568992       8.95275879    
       39600   7.28365898       3.95047879       8.95280075    
       39660   7.27584457       3.95047879       8.95345974    
       39720   7.20451117       3.95784068       8.95433998    
       39780   7.18888903       3.95784068       8.95401859    
       39840   7.13472748       3.96986246       8.95264053    
       39900   7.19455576       3.96986246       8.95032310    
       39960   7.15715551       3.98276234       8.94772911    
       40020   7.13520002       3.98276234       8.94505882    
       40080   7.08361387       3.99205303       8.94212055    
       40140   7.10013342       3.99205303       8.93895149    
       40200   7.06471109       3.99872136       8.93579292    
       40260   7.07088900       3.99872136       8.93236542    
       40320   7.07088900       4.00495052       8.92836857    
       40380   7.05264425       4.00495052       8.92425442    
       40440   7.02311134       4.01141977       8.91924477    
       40500   7.03035545       4.01141977       8.91461182    
       40560   7.03035545       4.01601362       8.91016865    
       40620   7.10542202       4.01601362       8.90745831    
       40680   7.16020012       4.01865005       8.90657520    
       40740   7.21379995       4.01865005       8.90583801    
       40800   7.21379995       4.02213335       8.90540600    
       40860   7.20206690       4.02213335       8.90406418    
       40920   7.23220015       4.03316784       8.90169048    
       40980   7.28873348       4.03316784       8.89834499    
       41040   7.28873348       4.04594469       8.89421749    
       41100   7.39251089       4.04594469       8.88957024    
       41160   7.48415565       4.05432081       8.88418198    
       41220   7.55248880       4.05432081       8.87961960    
       41280   7.55248880       4.05984640       8.87599277    
       41340   7.57471132       4.05984640       8.87354374    
       41400   7.63608885       4.06253719       8.87226582    
       41460   7.71317768       4.06253719       8.87108135    
       41520   7.71317768       4.06870651       8.86955261    
       41580   7.76222229       4.06870651       8.86782360    
       41640   7.76835537       4.07975960       8.86567879    
       41700   7.78350019       4.07975960       8.86173916    
       41760   7.76802206       4.08919144       8.85614109    
       41820   7.74175549       4.08919144       8.84961700    
       41880   7.74286652       4.09694672       8.84209442    
       41940   7.75631809       4.09694672       8.83388996    
       42000   7.74048901       4.09840393       8.82715130    
       42060   7.73997784       4.09840393       8.82188988    
       42120   7.74168873       4.09570742       8.81770134    
       42180   7.73968172       4.09570742       8.81391048    
       42240   7.71404457       4.09883690       8.80993462    
       42300   7.69517756       4.09883690       8.80595398    
       42360   7.68675566       4.10607195       8.80169964    
       42420   7.70818186       4.10607195       8.79791260    
       42480   7.68631124       4.11233711       8.79402256    
       42540   7.67715549       4.11233711       8.79039097    
       42600   7.74937773       4.11745691       8.78710938    
       42660   7.74937773       4.11745691       8.78314972    
       42720   7.78346682       4.12195015       8.77864933    
       42780   7.76221752       4.12195015       8.77324009    
       42840   7.79978275       4.12768698       8.76688385    
       42900   7.85217762       4.12768698       8.75997257    
       42960   7.88128901       4.13119650       8.75282860    
       43020   7.84726095       4.13119650       8.74589539    
       43080   7.81786966       4.13083887       6.99642944    
       43140   7.81382227       4.13083887       6.99346113    
       43200   7.78004456       4.12948942       6.99034595    
       43260   7.74693489       4.12948942       6.98728704    
       43320   7.76504421       4.13008928       6.98294640    
       43380   7.79418182       4.13008928       6.97886992    
       43440   7.78439522       4.12855959       6.97520447    
       43500   7.78439522       4.12855959       6.97026253    
       43560   7.73576212       4.12488461       6.96478891    
       43620   7.68202448       4.12488461       6.95936346    
       43680   7.64022493       4.11931419       6.95359468    
       43740   7.60507298       4.11931419       6.94812489    
       43800   7.55690241       4.11194849       6.94312143    
       43860   7.52817488       4.11194849       6.93765020    
       43920   7.50694990       4.10484171       6.93178511    
       43980   7.48878050       4.10484171       6.92625475    
