 20180807
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.91048884       3.93971848       3.36853266    
       28740   3.91586661       3.93971848       3.36879897    
       28800   3.91772723       3.95605850       3.36925149    
       28860   3.94639540       3.95605850       3.37031078    
       28920   3.94639540       3.97071719       3.37154102    
       28980   3.97697616       3.97071719       3.37295794    
       29040   4.00141478       3.98531127       3.37444568    
       29100   4.00850010       3.98531127       3.37624407    
       29160   3.99385357       3.99993515       3.37821794    
       29220   4.02563429       3.99993515       3.38023424    
       29280   4.08095121       4.01470232       3.38224673    
       29340   4.10067511       4.01470232       3.38418031    
       29400   4.11768293       4.02969122       3.38580322    
       29460   4.13546324       4.02969122       3.38738489    
       29520   4.18456078       4.04381752       3.38889670    
       29580   4.18456078       4.04381752       3.39014745    
       29640   4.23595142       4.05640745       3.39128399    
       29700   4.27400017       4.05640745       3.39202833    
       29760   4.29892683       4.06786394       3.39226937    
       29820   4.29892683       4.06786394       3.39198136    
       29880   4.30078030       4.07867050       3.39177704    
       29940   4.28746319       4.07867050       3.39164090    
       30000   4.27870750       4.08769894       3.39170122    
       30060   4.27870750       4.08769894       3.39193439    
       30120   4.28419495       4.09607410       3.39250422    
       30180   4.28080511       4.09607410       3.39327598    
       30240   4.26968288       4.10489130       3.39433146    
       30300   4.26968288       4.10489130       3.39569783    
       30360   4.23568296       4.11397028       3.39717984    
       30420   4.23266649       4.11397028       3.39874530    
       30480   4.22947598       4.12340784       3.40053439    
       30540   4.21500015       4.12340784       3.40253091    
       30600   4.20816660       4.13296366       3.40483689    
       30660   4.19966650       4.13296366       3.40743399    
       30720   4.20526171       4.14252138       3.41070175    
       30780   4.19636583       4.14252138       3.41439748    
       30840   4.19335699       4.15242720       3.41816163    
       30900   4.19047642       4.15242720       3.42191148    
       30960   4.15388107       4.16381788       3.42580438    
       31020   4.14782906       4.16381788       3.42980671    
       31080   4.12783337       4.17451525       3.43407416    
       31140   4.11952400       4.17451525       3.43890285    
       31200   4.12338114       4.18481779       3.44409156    
       31260   4.14007330       4.18481779       3.44974780    
       31320   4.12697601       4.19566250       3.45548868    
       31380   4.13904762       4.19566250       3.46092010    
       31440   4.13919067       4.20751905       3.46523976    
       31500   4.15112209       4.20751905       3.46856332    
       31560   4.11730957       4.21933174       3.47156620    
       31620   4.08233356       4.21933174       3.47444916    
       31680   4.04514265       4.22660542       3.47750354    
       31740   4.02536583       4.22660542       3.48069549    
       31800   4.01078558       4.23250818       3.48331857    
       31860   3.98097610       4.23250818       3.48535371    
       31920   3.98359513       4.23905754       3.48723173    
       31980   3.99209523       4.23905754       3.48910117    
       32040   3.99209523       4.24336576       3.49053216    
       32100   3.98690486       4.24336576       3.49176598    
       32160   3.98388100       4.24696207       3.49244189    
       32220   3.98950005       4.24696207       3.49284053    
       32280   3.98950005       4.24873829       4.19920731    
       32340   3.98233342       4.24873829       4.20005894    
       32400   3.97457147       4.24821472       4.20081139    
       32460   3.97109294       4.24821472       4.20102072    
       32520   3.97109294       4.24712324       4.20046568    
       32580   3.96615911       4.24712324       4.19917536    
       32640   3.95537782       4.24610806       4.19741583    
       32700   3.95004344       4.24610806       4.19522619    
       32760   3.95004344       4.24324942       4.19245577    
       32820   3.94317389       4.24324942       4.18934011    
       32880   3.91750002       4.23913622       4.18522978    
       32940   3.88945651       4.23913622       4.18016911    
       33000   3.88945651       4.23409081       4.17515039    
       33060   3.87363052       4.23409081       4.17034340    
       33120   3.88213038       4.22544479       4.16590977    
       33180   3.87489128       4.22544479       4.16193867    
       33240   3.87489128       4.21669197       4.15825605    
       33300   3.85302162       4.21669197       4.15477610    
       33360   3.83684778       4.20989418       4.15059423    
       33420   3.83289123       4.20989418       4.14597654    
       33480   3.83289123       4.20392513       4.14093065    
       33540   3.81060863       4.20392513       4.13513184    
       33600   3.80106521       4.19522095       4.12957430    
       33660   3.81141305       4.19522095       4.12421942    
       33720   3.81141305       4.18487883       4.11853456    
       33780   3.81121731       4.18487883       4.11238003    
       33840   3.80354357       4.17487621       4.10583544    
       33900   3.79331112       4.17487621       4.09891510    
       33960   3.78778267       4.16341829       4.09195328    
       34020   3.79952168       4.16341829       4.08512163    
       34080   3.79264450       4.15012360       4.07906342    
       34140   3.77493334       4.15012360       4.07373381    
       34200   3.76456523       4.13648796       4.06834745    
       34260   3.73891306       4.13648796       4.06288338    
       34320   3.71824455       4.12569189       4.05686474    
       34380   3.66457772       4.12569189       4.04986763    
       34440   3.62621737       4.11468601       4.04226637    
       34500   3.59304357       4.11468601       4.03445911    
       34560   3.58297777       4.10113525       4.02645159    
       34620   3.54124451       4.10113525       4.01807594    
       34680   3.51545644       4.08524990       4.00865889    
       34740   3.52006674       4.08524990       3.99800158    
       34800   3.50224447       4.06865978       3.98701668    
       34860   3.49606657       4.06865978       3.97590017    
       34920   3.50028253       4.04789877       3.96403551    
       34980   3.49828887       4.04789877       3.95176649    
       35040   3.50602221       4.02605104       3.94009137    
       35100   3.51931119       4.02605104       3.92974806    
       35160   3.53071737       4.00126219       3.92021370    
       35220   3.54848886       4.00126219       3.91077590    
       35280   3.58628893       3.97895741       3.90185690    
       35340   3.60111117       3.97895741       3.89313293    
       35400   3.60226083       3.96002603       3.88334489    
       35460   3.60646677       3.96002603       3.87317991    
       35520   3.59351110       3.94324541       3.86407852    
       35580   3.56126666       3.94324541       3.85559201    
       35640   3.52368879       3.92243314       3.84669495    
       35700   3.52368879       3.92243314       3.83779955    
       35760   3.50502229       3.90574241       3.82734013    
       35820   3.48115563       3.90574241       3.81566167    
       35880   3.46313334       3.88742113       3.27008772    
       35940   3.46313334       3.88742113       3.25327110    
       36000   3.43239999       3.86289430       3.23705029    
       36060   3.42671108       3.86289430       3.22101259    
       36120   3.41293335       3.83081555       3.20659709    
       36180   3.41293335       3.83081555       3.19380736    
       36240   3.40524435       3.80073690       3.18248367    
       36300   3.40582228       3.80073690       3.17254329    
       36360   3.39231110       3.77666068       3.16409945    
       36420   3.39231110       3.77666068       3.15706348    
