 20190714
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.17139125       2.06775880       3.12855506    
       28740   3.17459083       2.06775880       3.13146400    
       28800   3.14847612       2.06930447       3.13434482    
       28860   3.14847612       2.06930447       3.13723612    
       28920   3.14120007       2.07103133       3.14016438    
       28980   3.13563156       2.07103133       3.14307666    
       29040   3.11583328       2.07290769       3.14599276    
       29100   3.11583328       2.07290769       3.14884233    
       29160   3.12823534       2.07495356       3.15169382    
       29220   3.11693740       2.07495356       3.15448761    
       29280   3.11693740       2.07715893       3.15719151    
       29340   3.09073329       2.07715893       3.15985203    
       29400   3.05971432       2.07929301       3.16242075    
       29460   3.03161550       2.07929301       3.16499949    
       29520   3.03161550       2.08127952       3.16759229    
       29580   3.02016664       2.08127952       3.17019057    
       29640   2.97854543       2.08324218       3.17278934    
       29700   2.93910003       2.08324218       3.17529750    
       29760   2.93910003       2.08516645       3.17771411    
       29820   2.93677783       2.08516645       3.17993522    
       29880   2.95350003       2.08699584       3.18204522    
       29940   2.90342855       2.08699584       3.18408561    
       30000   2.90342855       2.08870673       3.18608665    
       30060   2.86583328       2.08870673       3.18808842    
       30120   2.85019994       2.09032941       3.19003510    
       30180   2.85019994       2.09032941       3.19189239    
       30240   2.86925006       2.09190083       3.19354177    
       30300   2.84066677       2.09190083       3.19500232    
       30360   2.84066677       2.09352922       3.19634485    
       30420   2.69749999       2.09352922       3.19761992    
       30480   2.83999991       2.09495926       3.19883108    
       30540   9999.00000       2.09495926       3.19996810    
       30600   2.31500006       2.09637523       3.20103216    
       30660   2.15949988       2.09637523       3.20198536    
       30720   2.10633326       2.09789848       3.20279193    
       30780   2.10633326       2.09789848       3.20349026    
       30840   2.07675004       2.09955907       3.20406866    
       30900   2.04080009       2.09955907       3.20457435    
       30960   2.02016664       2.10130286       3.20500112    
       31020   2.02016664       2.10130286       3.20536947    
       31080   1.98328567       2.10307884       3.20568657    
       31140   1.97262502       2.10307884       3.20594859    
       31200   1.96088886       2.10488868       3.20619154    
       31260   1.96088886       2.10488868       3.20640898    
       31320   1.95519996       2.10666084       3.20660853    
       31380   1.95081818       2.10666084       3.20678878    
       31440   1.93850005       2.10843325       3.20694113    
       31500   1.93850005       2.10843325       3.20711136    
       31560   1.91846156       2.11028647       3.20728016    
       31620   1.89728570       2.11028647       3.20747089    
       31680   1.89728570       2.11217523       3.20772076    
       31740   1.88059998       2.11217523       3.20800114    
       31800   1.87781250       2.11416912       3.20829582    
       31860   1.88511765       2.11416912       3.20859385    
       31920   1.88511765       2.11647391       3.20888662    
       31980   1.89705551       2.11647391       3.20915556    
       32040   1.90915787       2.11892319       3.20938683    
       32100   1.91419995       2.11892319       3.20954776    
       32160   1.91485715       2.12141800       3.20960259    
       32220   1.91485715       2.12141800       3.20955706    
       32280   1.91349995       2.12386632       2.60836315    
       32340   1.92200005       2.12386632       2.60592508    
       32400   1.92470837       2.12604308       2.60354900    
       32460   1.92470837       2.12604308       2.60116243    
       32520   1.92892003       2.12800479       2.59867907    
       32580   1.92892003       2.12800479       2.59611726    
       32640   1.92338467       2.12984896       2.59350824    
       32700   1.92096293       2.12984896       2.59087181    
       32760   1.92817855       2.13148284       2.58827066    
       32820   1.92817855       2.13148284       2.58571744    
       32880   1.93541384       2.13295579       2.58316278    
       32940   1.94526672       2.13295579       2.58063030    
       33000   1.94209683       2.13429308       2.57813454    
       33060   1.94209683       2.13429308       2.57564330    
       33120   1.93575001       2.13569188       2.57314968    
