 20190517
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.06288648       2.72467637       3.63229132    
       25140   3.05422735       2.72467637       3.62992454    
       25200   3.03113627       2.72321177       3.62912703    
       25260   3.03113627       2.72321177       3.62927437    
       25320   3.01495457       2.72140527       3.62977815    
       25380   2.98909092       2.72140527       3.63048577    
       25440   2.97797775       2.72520828       3.63102031    
       25500   2.96224999       2.72520828       3.63146615    
       25560   2.95009089       2.72998071       3.63126683    
       25620   2.94904542       2.72998071       3.62970209    
       25680   2.94291115       2.73377895       3.62847686    
       25740   2.95527267       2.73377895       3.62790346    
       25800   2.96154547       2.73465562       3.62728620    
       25860   2.96747732       2.73465562       3.62659955    
       25920   2.95379996       2.73654032       3.62568092    
       25980   2.96813631       2.73654032       3.62421608    
       26040   2.97674990       2.73836017       3.62122369    
       26100   2.99218607       2.73836017       3.61707926    
       26160   2.99193192       2.73928499       3.61255932    
       26220   3.00906968       2.73928499       3.60714483    
       26280   3.02402329       2.73392868       3.60177445    
       26340   3.04459524       2.73392868       3.59683132    
       26400   3.04459524       2.72709513       3.59157825    
       26460   3.05521941       2.72709513       3.58612895    
       26520   3.05521941       2.72037077       3.58061266    
       26580   3.07270002       2.72037077       3.57460499    
       26640   3.07269239       2.71211171       3.56737709    
       26700   3.07269239       2.71211171       3.55999613    
       26760   3.06242108       2.70333886       3.55249739    
       26820   3.04981089       2.70333886       3.54455304    
       26880   3.04980564       2.68959332       3.53663492    
       26940   3.04980564       2.68959332       3.52827692    
       27000   3.06962848       2.67527008       3.52075195    
       27060   3.06832361       2.67527008       3.51408267    
       27120   3.05241179       2.66084266       3.50619435    
       27180   3.05241179       2.66084266       3.49725723    
       27240   3.03567648       2.64967513       3.48800206    
       27300   2.99911761       2.64967513       3.47899604    
       27360   2.96267653       2.63370180       3.47051239    
       27420   2.94791436       2.63370180       3.46235323    
       27480   2.92744112       2.61639094       3.45453119    
       27540   2.89444113       2.61639094       3.44716334    
       27600   2.89568567       2.60108089       3.43933678    
