 20181206
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.81817770       2.72885275       2.05575204    
       32340   2.80882597       2.72885275       2.05418921    
       32400   2.81575561       2.73310113       2.05248666    
       32460   2.81097770       2.73310113       2.05045891    
       32520   2.81306672       2.74067378       2.04772449    
       32580   2.81002212       2.74067378       2.04408145    
       32640   2.81002212       2.74685645       2.03976512    
       32700   2.80991101       2.74685645       2.03505945    
       32760   2.81935549       2.74986267       2.03063369    
       32820   2.82111120       2.74986267       2.02639294    
       32880   2.82111120       2.74994659       2.02240157    
       32940   2.81508899       2.74994659       2.01863265    
       33000   2.80380011       2.75073647       2.01513052    
       33060   2.78660870       2.75073647       2.01273537    
       33120   2.77904439       2.75243545       2.01093316    
       33180   2.76900005       2.75243545       2.00947499    
       33240   2.77620006       2.75490904       2.00826383    
       33300   2.77897835       2.75490904       2.00660634    
       33360   2.78848886       2.75887632       2.00554085    
       33420   2.81573343       2.75887632       2.00572252    
       33480   2.81333327       2.76263976       2.00729370    
       33540   2.80515218       2.76263976       2.00942850    
       33600   2.81539989       2.76771379       2.01176190    
       33660   2.82724452       2.76771379       2.01374531    
       33720   2.82493472       2.77757382       2.01526284    
       33780   2.83039141       2.77757382       2.01619554    
       33840   2.83313322       2.78762913       2.01702571    
       33900   2.83100009       2.78762913       2.01834583    
       33960   2.83034778       2.79530406       2.01943183    
       34020   2.83586955       2.79530406       2.02091551    
       34080   2.84577775       2.80223918       2.02188039    
       34140   2.84386945       2.80223918       2.02209735    
       34200   2.81917381       2.80798984       2.02167988    
       34260   2.80310869       2.80798984       2.01997852    
       34320   2.80310869       2.81131554       2.01696301    
       34380   2.79943490       2.81131554       2.01298571    
       34440   2.76667380       2.81162167       2.00927258    
       34500   2.74123907       2.81162167       2.00593042    
       34560   2.74123907       2.80619311       2.00412607    
       34620   2.71189141       2.80619311       2.00309396    
       34680   2.67813039       2.80128193       2.00295568    
       34740   2.64800000       2.80128193       2.00399590    
       34800   2.64800000       2.80195522       2.00427437    
       34860   2.63539124       2.80195522       2.00419021    
       34920   2.63115215       2.80583262       2.00529695    
       34980   2.59862232       2.80583262       2.00647068    
       35040   2.58960009       2.80645251       2.00696921    
       35100   2.58395648       2.80645251       2.00812340    
       35160   2.57415223       2.81164742       2.00906086    
       35220   2.58244443       2.81164742       2.00996470    
       35280   2.59106660       2.81410503       2.01080942    
       35340   2.59236956       2.81410503       2.01043820    
       35400   2.58919573       2.81557107       2.00946212    
       35460   2.59179997       2.81557107       2.00906730    
       35520   2.61422229       2.81661344       2.00785089    
       35580   2.61682606       2.81661344       2.00458717    
       35640   2.62271118       2.81505108       1.99992347    
       35700   2.61971116       2.81505108       1.99447274    
       35760   2.61631107       2.81001306       1.98974240    
       35820   2.61445642       2.81001306       1.98571789    
       35880   2.62132597       2.79920769       2.81577492    
       35940   2.62768888       2.79920769       2.81171751    
       36000   2.62871122       2.79100466       2.80670953    
       36060   2.63376093       2.79100466       2.80224109    
       36120   2.63858700       2.78559256       2.79833484    
       36180   2.63773322       2.78559256       2.79562664    
       36240   2.63246655       2.77649045       2.79288077    
       36300   2.63410878       2.77649045       2.79009604    
       36360   2.63199997       2.77051735       2.78759122    
       36420   2.63133335       2.77051735       2.78494573    
       36480   2.63213325       2.76496148       2.78254533    
       36540   2.62297821       2.76496148       2.78023791    
       36600   2.62543488       2.76098490       2.77822423    
       36660   2.62879992       2.76098490       2.77614260    
       36720   2.64037776       2.75810647       2.77384710    
       36780   2.64104342       2.75810647       2.77157760    
       36840   2.64819574       2.75592375       2.77046585    
       36900   2.64008880       2.75592375       2.77068377    
       36960   2.62324452       2.75215316       2.77156091    
       37020   2.62324452       2.75215316       2.77213621    
       37080   2.57866669       2.75258279       2.77252626    
       37140   2.57237768       2.75258279       2.77249694    
       37200   2.56511116       2.75536489       2.77143598    
