 20181102
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.13504434       4.51027727       2.79665041    
       28740   3.15895653       4.51027727       2.80287147    
       28800   3.18266678       4.52792740       2.80888891    
       28860   3.22066665       4.52792740       2.81500578    
       28920   3.28340006       4.54525328       2.82059622    
       28980   3.29545641       4.54525328       2.82572675    
       29040   3.32469559       4.56006670       2.83053041    
       29100   3.35788894       4.56006670       2.83480096    
       29160   3.40006828       4.57055092       2.83896875    
       29220   3.40006828       4.57055092       2.84335589    
       29280   3.43453479       4.57675934       2.84846878    
       29340   3.46273804       4.57675934       2.85469413    
       29400   3.50248790       4.58088446       2.86184907    
       29460   3.53019047       4.58088446       2.86934495    
       29520   3.57526183       4.58608055       2.87706113    
       29580   3.60985708       4.58608055       2.88548279    
       29640   3.64553666       4.59281015       2.89437675    
       29700   3.65211916       4.59281015       2.90313435    
       29760   3.70638084       4.59895849       2.91134095    
       29820   3.74550009       4.59895849       2.91973400    
       29880   3.79017067       4.60546398       2.92718458    
       29940   3.79547620       4.60546398       2.93382835    
       30000   3.84964275       4.60878134       2.93983293    
       30060   3.90650010       4.60878134       2.94412804    
       30120   3.90650010       4.60774422       2.94776058    
       30180   3.91373801       4.60774422       2.95101333    
       30240   3.92983341       4.60342884       2.95443177    
       30300   3.94028568       4.60342884       2.95830035    
       30360   3.94028568       4.59571981       2.96238875    
       30420   3.95076180       4.59571981       2.96739411    
       30480   3.96754766       4.58815718       2.97330213    
       30540   3.99799991       4.58815718       2.98073220    
       30600   4.02539015       4.58102608       2.98970342    
       30660   4.04307127       4.58102608       2.99956703    
       30720   4.08514309       4.57727289       3.01003170    
       30780   4.13666677       4.57727289       3.02081800    
       30840   4.17490244       4.57935190       3.03169131    
       30900   4.19083357       4.57935190       3.04092336    
       30960   4.24309540       4.58362818       3.04874134    
       31020   4.25053644       4.58362818       3.05513120    
       31080   4.25053644       4.58840656       3.06017017    
       31140   4.23470736       4.58840656       3.06486082    
       31200   4.25312519       4.58765602       3.06899762    
       31260   4.23717070       4.58765602       3.07295275    
       31320   4.21707296       4.58163977       3.07656193    
       31380   4.19065857       4.58163977       3.07987404    
       31440   4.15700006       4.57360029       3.08305979    
       31500   4.17947483       4.57360029       3.08628583    
       31560   4.19717073       4.56430149       3.08972073    
       31620   4.24387789       4.56430149       3.09323573    
       31680   4.25542498       4.55474424       3.09710336    
       31740   4.32427502       4.55474424       3.10093188    
       31800   4.38841486       4.54637623       3.10486364    
       31860   4.48375607       4.54637623       3.10911703    
       31920   4.54751205       4.53962755       3.11356354    
       31980   4.54751205       4.53962755       3.11840296    
       32040   4.62975597       4.53365517       3.12337875    
       32100   4.68614626       4.53365517       3.12841105    
       32160   4.75773191       4.52891541       3.13334227    
       32220   4.75773191       4.52891541       3.13809109    
       32280   4.85251236       4.52514648       4.19326496    
       32340   4.94563437       4.52514648       4.19677258    
       32400   4.99024391       4.52149010       4.19940424    
       32460   4.99024391       4.52149010       4.20144749    
       32520   5.04856110       4.51696062       4.20319939    
       32580   5.08297539       4.51696062       4.20481014    
       32640   5.14646339       4.51104832       4.20630169    
       32700   5.18370008       4.51104832       4.20786524    
       32760   5.21582937       4.50500441       4.20948505    
       32820   5.26669025       4.50500441       4.21080017    
       32880   5.27446508       4.49964666       4.21210098    
       32940   5.27446508       4.49964666       4.21277237    
       33000   5.25411367       4.49616289       4.21246195    
       33060   5.23431110       4.49616289       4.21158695    
