 20180909
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.45397735       2.65155578       2.60443306    
       28740   2.47745466       2.65155578       2.60548759    
       28800   2.49922729       2.63936448       2.60515547    
       28860   2.50211620       2.63936448       2.59626770    
       28920   2.50879550       2.63232851       2.58335710    
       28980   2.52022719       2.63232851       2.56955767    
       29040   2.53688645       2.61919951       2.55685043    
       29100   2.54411626       2.61919951       2.55024648    
       29160   2.54593182       2.59140491       2.54636240    
       29220   2.56327271       2.59140491       2.54066539    
       29280   2.57461357       2.56870556       2.53439641    
       29340   2.57461357       2.56870556       2.52834296    
       29400   2.58588648       2.55776119       2.52291870    
       29460   2.60411358       2.55776119       2.51554036    
       29520   2.61177278       2.54519129       2.50661302    
       29580   2.61177278       2.54519129       2.50332761    
       29640   2.60415912       2.53606415       2.50661254    
       29700   2.60306811       2.53606415       2.51237512    
       29760   2.61126661       2.52145004       2.51880646    
       29820   2.61126661       2.52145004       2.52651906    
       29880   2.61159992       2.53305244       2.53105569    
       29940   2.60271740       2.53305244       2.53388977    
       30000   2.60984778       2.54791594       2.54060435    
       30060   2.61213326       2.54791594       2.54874063    
       30120   2.62462211       2.55111146       2.55644393    
       30180   2.62006521       2.55111146       2.56663013    
       30240   2.62649989       2.57032800       2.57344174    
       30300   2.62813330       2.57032800       2.57515502    
       30360   2.64857769       2.58800459       2.57461405    
       30420   2.65876079       2.58800459       2.57111168    
       30480   2.66021729       2.59313560       2.56711912    
       30540   2.66891122       2.59313560       2.56085277    
       30600   2.66939998       2.58962679       2.55387688    
       30660   2.68156528       2.58962679       2.54586935    
       30720   2.68747830       2.58433223       2.53618574    
       30780   2.68904448       2.58433223       2.52828574    
       30840   2.68133330       2.57606387       2.51847696    
       30900   2.68482614       2.57606387       2.50654244    
       30960   2.69684792       2.56131697       2.49387527    
       31020   2.70753336       2.56131697       2.48090124    
       31080   2.71326661       2.53925586       2.47245622    
       31140   2.70567393       2.53925586       2.46652651    
       31200   2.70871735       2.51423430       2.46087074    
       31260   2.71510863       2.51423430       2.45731068    
       31320   2.71831107       2.50695515       2.45955133    
       31380   2.71786952       2.50695515       2.46534467    
       31440   2.72254348       2.50072956       2.46723461    
       31500   2.71713042       2.50072956       2.46983576    
       31560   2.71915555       2.51733756       2.47437048    
       31620   2.72080445       2.51733756       2.48031640    
       31680   2.71615219       2.51833105       2.48696017    
       31740   2.72102165       2.51833105       2.48908734    
       31800   2.72102165       2.52676797       2.48888564    
       31860   2.71952176       2.52676797       2.49105215    
       31920   2.71471739       2.53785133       2.49732757    
       31980   2.70712757       2.53785133       2.50623083    
       32040   2.69967389       2.53976870       2.51233006    
       32100   2.69623923       2.53976870       2.51550436    
       32160   2.68732619       2.55769515       2.52266026    
       32220   2.68095660       2.55769515       2.53175306    
       32280   2.68095660       2.56453967       2.88945246    
       32340   2.67149997       2.56453967       2.90341830    
       32400   2.65526080       2.58700800       2.91477323    
       32460   2.64893484       2.58700800       2.92970395    
       32520   2.64893484       2.61937332       2.94650435    
       32580   2.64654350       2.61937332       2.96055317    
       32640   2.64860868       2.64175749       2.97395134    
       32700   2.64080429       2.64175749       2.98467708    
