 20181005
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       45060   9999.00000       3.06171131       3.86624193    
       45120   9999.00000       3.06415439       3.86372972    
       45180   9999.00000       3.06415439       3.86118555    
       45240   9999.00000       3.06967783       3.85900187    
       45300   9999.00000       3.06967783       3.85744548    
       45360   9999.00000       3.07022333       3.85615945    
       45420   9999.00000       3.07022333       3.85549426    
       45480   9999.00000       3.07183743       3.85522985    
       45540   9999.00000       3.07183743       3.85473609    
       45600   9999.00000       3.07460046       3.85401821    
       45660   9999.00000       3.07460046       3.85335231    
       45720   9999.00000       3.07892513       3.85260820    
       45780   9999.00000       3.07892513       3.85155630    
       45840   9999.00000       3.08208132       3.84944940    
       45900   9999.00000       3.08208132       3.84695220    
       45960   9999.00000       3.08492470       3.84409428    
       46020   9999.00000       3.08492470       3.84047675    
       46080   9999.00000       3.08336473       3.83706331    
       46140   9999.00000       3.08336473       3.83369327    
       46200   9999.00000       3.08020425       3.83099675    
       46260   9999.00000       3.08020425       3.82836819    
       46320   9999.00000       3.07758021       3.82513309    
       46380   9999.00000       3.07758021       3.82129431    
       46440   9999.00000       3.07736468       3.81716228    
       46500   9999.00000       3.07736468       3.81325006    
       46560   9999.00000       3.07457352       3.80939317    
       46620   9999.00000       3.07457352       3.80557895    
       46680   9999.00000       3.07029343       4.81819630    
       46740   9999.00000       3.07029343       4.81062698    
       46800   9999.00000       3.06606698       4.80203724    
       46860   9999.00000       3.06606698       4.79281902    
       46920   9999.00000       3.06049919       4.78416061    
       46980   9999.00000       3.06049919       4.77594995    
       47040   9999.00000       3.05016613       4.76805782    
       47100   9999.00000       3.05016613       4.76105595    
       47160   9999.00000       3.04233623       4.75508881    
       47220   9999.00000       3.04233623       4.74897099    
       47280   9999.00000       3.03570724       4.74282789    
       47340   9999.00000       3.03570724       4.73724413    
       47400   9999.00000       3.03266144       4.73164845    
       47460   9999.00000       3.03266144       4.72567797    
       47520   9999.00000       3.02967644       4.71949911    
       47580   9999.00000       3.02967644       4.71339846    
       47640   9999.00000       3.02623868       4.70746613    
       47700   9999.00000       3.02623868       4.70164680    
       47760   9999.00000       3.02170992       4.69609690    
       47820   9999.00000       3.02170992       4.69149399    
       47880   9999.00000       3.01762748       4.68810511    
       47940   9999.00000       3.01762748       4.68618679    
       48000   9999.00000       3.01412797       4.68531322    
       48060   9999.00000       3.01412797       4.68407631    
       48120   9999.00000       3.01517248       4.68214273    
       48180   9999.00000       3.01517248       4.67904043    
       48240   9999.00000       3.02000737       4.67467928    
       48300   9999.00000       3.02000737       4.66975546    
       48360   9999.00000       3.02179575       4.66458416    
       48420   9999.00000       3.02179575       4.66054058    
       48480   9999.00000       3.01836133       4.65747309    
       48540   9999.00000       3.01836133       4.65409660    
       48600   9999.00000       3.01366401       4.65077353    
       48660   9999.00000       3.01366401       4.64732790    
       48720   9999.00000       3.01242137       4.64389277    
       48780   9999.00000       3.01242137       4.64089346    
       48840   9999.00000       3.01118016       4.63803101    
       48900   9999.00000       3.01118016       4.63488770    
       48960   9999.00000       3.00968170       4.63120413    
       49020   9999.00000       3.00968170       4.62730074    
       49080   9999.00000       3.00836420       4.62334490    
       49140   9999.00000       3.00836420       4.61953878    
       49200   9999.00000       3.00483441       4.61611795    
       49260   9999.00000       3.00483441       4.61304998    
       49320   9999.00000       3.00068879       4.61033440    
       49380   9999.00000       3.00068879       4.60807896    
       49440   9999.00000       2.99786830       4.60609818    
       49500   9999.00000       2.99786830       4.60512877    
       49560   9999.00000       2.99624729       4.60534620    
       49620   9999.00000       2.99624729       4.60670853    
       49680   9999.00000       2.99538016       4.60903072    
       49740   9999.00000       2.99538016       4.61137295    
       49800   9999.00000       2.99908018       4.61378431    
       49860   9999.00000       2.99908018       4.61561441    
       49920   9999.00000       3.00633121       4.61688519    
       49980   9999.00000       3.00633121       4.61829758    
       50040   9999.00000       3.01367354       4.61967325    
       50100   9999.00000       3.01367354       4.62072802    
       50160   9999.00000       3.01871395       4.62180185    
       50220   9999.00000       3.01871395       4.62302828    
