 20190416
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   9.88247204       5.43728065       8.08350754    
       28740   9.85545731       5.43728065       8.05769920    
       28800   9.83232307       5.43853712       8.03256321    
       28860   9.92924213       5.43853712       8.00749969    
       28920   9.92924213       5.43948555       7.98247576    
       28980   10.0498123       5.43948555       7.95797110    
       29040   10.0602503       5.44091034       7.93432236    
       29100   10.0649061       5.44091034       7.91193104    
       29160   10.0076971       5.44221115       7.89033651    
       29220   10.0433121       5.44221115       7.86846590    
       29280   10.0479374       5.44496107       7.84702682    
       29340   10.0080910       5.44496107       7.82549763    
       29400   10.0283747       5.44983101       7.80395842    
       29460   9.92659378       5.44983101       7.78345060    
       29520   9.86425018       5.45436573       7.76340055    
       29580   9.85203171       5.45436573       7.74436998    
       29640   9.85203171       5.45754290       7.72599649    
       29700   9.84478092       5.45754290       7.70800304    
       29760   9.80074978       5.46125507       7.69034338    
       29820   9.69596863       5.46125507       7.67287683    
       29880   9.69596863       5.46509075       7.65610600    
       29940   9.68145180       5.46509075       7.63929510    
       30000   9.63206673       5.46664000       7.62242603    
       30060   9.43410015       5.46664000       7.60612297    
       30120   9.41616154       5.46637583       7.58995676    
       30180   9.46277428       5.46637583       7.57483101    
       30240   9.44387054       5.46426153       7.56014299    
       30300   9.49243355       5.46426153       7.54614639    
       30360   9.47377396       5.46090269       7.53268576    
       30420   9.47058105       5.46090269       7.51981640    
       30480   9.43503189       5.45755434       7.50762415    
       30540   9.41746712       5.45755434       7.49558449    
       30600   9.37564564       5.45392418       7.48388481    
       30660   9.31058025       5.45392418       7.47274733    
       30720   9.29981232       5.44896793       7.46215963    
       30780   9.27596760       5.44896793       7.45230293    
       30840   9.22503185       5.44240761       7.44291973    
       30900   9.22306442       5.44240761       7.43386173    
       30960   9.19003105       5.43543053       7.42536306    
       31020   9.16812897       5.43543053       7.41757345    
       31080   9.13122559       5.42771149       7.41036606    
       31140   9.09383869       5.42771149       7.40402269    
       31200   9.08681297       5.41976643       7.39881516    
       31260   8.94264507       5.41976643       7.39479780    
       31320   8.84351635       5.41240120       7.39182615    
       31380   8.78870964       5.41240120       7.38960314    
       31440   8.80206203       5.40702581       7.38819075    
       31500   8.68174171       5.40702581       7.38732815    
       31560   8.59558105       5.40367794       7.38707352    
