 20190228
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   7.71639109       5.27845955       6.58776331    
       32340   7.74075556       5.27845955       6.57747698    
       32400   7.82475567       5.26784325       6.56837845    
       32460   7.91995573       5.26784325       6.56041479    
       32520   7.97984791       5.25761604       6.55328751    
       32580   7.99317789       5.25761604       6.54572344    
       32640   8.08271122       5.25323343       6.53705454    
       32700   8.16415596       5.25323343       6.52591276    
       32760   8.25976086       5.25191689       6.51308823    
       32820   8.27815533       5.25191689       6.49942684    
       32880   8.32622242       5.24784994       6.48465109    
       32940   8.38917732       5.24784994       6.47006273    
       33000   8.43171692       5.23828459       6.45603657    
       33060   8.46377754       5.23828459       6.44088030    
       33120   8.57173347       5.22592211       6.42600012    
       33180   8.65639973       5.22592211       6.41084576    
       33240   8.75021744       5.21396303       6.39629316    
       33300   8.77795601       5.21396303       6.38207960    
       33360   8.89857769       5.20156765       6.36923695    
       33420   9.01822186       5.20156765       6.35736275    
       33480   9.04815197       5.18900633       6.34603167    
       33540   9.11558723       5.18900633       6.33478403    
       33600   9.18904400       5.18032694       6.32339859    
       33660   9.27148914       5.18032694       6.31102037    
       33720   9.29484749       5.17441416       6.29751301    
       33780   9.38123894       5.17441416       6.28350687    
       33840   9.47951126       5.16819668       6.26996088    
       33900   9.56480026       5.16819668       6.25829506    
       33960   9.53586960       5.15864706       6.24684620    
       34020   9.59512997       5.15864706       6.23669577    
       34080   9.65333366       5.15060902       6.22661066    
       34140   9.68975544       5.15060902       6.21601391    
       34200   9.68200016       5.14447594       6.20477772    
       34260   9.72854328       5.14447594       6.19298315    
       34320   9.81071091       5.13894892       6.18140411    
       34380   9.86728859       5.13894892       6.16937256    
       34440   9.86473942       5.13139391       6.15743208    
       34500   9.88973904       5.13139391       6.14590788    
       34560   9.96479988       5.12506008       6.13453817    
       34620   9.99417782       5.12506008       6.12486935    
       34680   9.95626068       5.11891699       6.11632061    
       34740   9.91726112       5.11891699       6.10857058    
       34800   9.95637798       5.11352539       6.10149002    
       34860   9.93964481       5.11352539       6.09430408    
       34920   9.89202213       5.11255264       6.08760309    
       34980   9.89019585       5.11255264       6.08138609    
       35040   9.90897751       5.11318207       6.07619381    
       35100   9.89037800       5.11318207       6.07153749    
       35160   9.84230423       5.11479425       6.06733656    
       35220   9.83430481       5.11479425       6.06238890    
       35280   9.83430481       5.11948299       6.05671835    
       35340   9.83878231       5.11948299       6.05015421    
       35400   9.81206512       5.12563515       6.04291582    
       35460   9.78621769       5.12563515       6.03566408    
       35520   9.78621769       5.12850332       6.02837372    
       35580   9.76454353       5.12850332       6.02201605    
       35640   9.74771786       5.12861538       6.01616955    
       35700   9.75354385       5.12861538       6.01118279    
       35760   9.75354385       5.12837887       6.00731468    
       35820   9.68267345       5.12837887       6.00432634    
       35880   9.68017387       5.13024282       9.61706734    
       35940   9.69065189       5.13024282       9.61841202    
       36000   9.69065189       5.13634396       9.61873055    
       36060   9.69745636       5.13634396       9.61735916    
       36120   9.70986938       5.14576197       9.61433887    
       36180   9.73482609       5.14576197       9.61023045    
       36240   9.81455326       5.15525436       9.60536289    
       36300   9.77326107       5.15525436       9.60109425    
       36360   9.78086948       5.16267109       9.59729671    
       36420   9.71906662       5.16267109       9.59284782    
       36480   9.78782654       5.17122221       9.58703327    
       36540   9.80876064       5.17122221       9.58036232    
       36600   9.86897850       5.18131256       9.57343483    
       36660   9.85837746       5.18131256       9.56627083    
       36720   9.86149979       5.18911982       9.55955410    
       36780   9.85619545       5.18911982       9.55337906    
       36840   9.86639118       5.19781160       9.54646587    
       36900   9.79737759       5.19781160       9.53970432    
       36960   9.80071735       5.21229076       9.53113365    
       37020   9.75326061       5.21229076       9.52212906    
       37080   9.69699955       5.22830582       9.51256466    
       37140   9.68148899       5.22830582       9.50298786    
       37200   9.59997749       5.24301910       9.49301434    
       37260   9.52652168       5.24301910       9.48276615    
       37320   9.43571758       5.25699615       9.47293377    
       37380   9.41548920       5.25699615       9.46246243    
       37440   9.34575558       5.27031946       9.45165539    
       37500   9.31404305       5.27031946       9.43889236    
       37560   9.29280472       5.28495026       9.42465210    
       37620   9.31633377       5.28495026       9.40933514    
       37680   9.26942253       5.29813337       9.39357567    
       37740   9.21578217       5.29813337       9.37820435    
       37800   9.20113087       5.30612564       9.36281872    
       37860   9.19820023       5.30612564       9.34726334    
       37920   9.17759991       5.31407070       9.33201981    
       37980   9.12697792       5.31407070       9.31615353    
       38040   9.05602169       5.32297802       9.30064487    
       38100   8.96202183       5.32297802       9.28507423    
       38160   9.00191116       5.33286095       9.26931953    
       38220   8.93860912       5.33286095       9.25335789    
       38280   8.88130474       5.34480381       9.23684406    
       38340   8.83426094       5.34480381       9.21976280    
       38400   8.88124466       5.35575151       9.20201492    
       38460   8.80432606       5.35575151       9.18432808    
       38520   8.78936958       5.36407852       9.16643143    
       38580   8.75243473       5.36407852       9.14853382    
       38640   8.76991081       5.37134790       9.13027191    
       38700   8.69421768       5.37134790       9.11220741    
       38760   8.62936974       5.37921667       9.09419250    
       38820   8.57739162       5.37921667       9.07666874    
       38880   8.57295513       5.38706017       9.05941486    
       38940   8.50056553       5.38706017       9.04269218    
       39000   8.47755527       5.39537382       9.02634525    
       39060   8.45995426       5.39537382       9.00987720    
       39120   8.42506981       5.40486574       8.99335670    
       39180   8.42506981       5.40486574       8.97636127    
       39240   8.37073803       5.41555786       8.95921040    
       39300   8.30300045       5.41555786       8.94196224    
       39360   8.23805046       5.42550468       8.92416000    
       39420   8.21858501       5.42550468       8.90539455    
       39480   8.17721939       5.43493032       8.71498585    
       39540   8.10019493       5.43493032       8.69300270    
       39600   7.98169994       5.44179487       8.67206860    
       39660   7.96268272       5.44179487       8.65130711    
       39720   7.88663435       5.44543409       8.63209152    
       39780   7.78553677       5.44543409       8.61298752    
       39840   7.69936562       5.44883299       8.59506416    
       39900   7.55480003       5.44883299       8.57694149    
       39960   7.54814625       5.45287943       8.55932617    
       40020   7.42521954       5.45287943       8.54218960    
       40080   7.42457151       5.45771217       8.52582169    
       40140   7.29146338       5.45771217       8.51027203    
       40200   7.22658539       5.46304560       8.49554825    
       40260   7.07173157       5.46304560       8.48179626    
       40320   7.05359507       5.47089624       8.46754456    
       40380   6.98168278       5.47089624       8.45206451    
       40440   6.86219501       5.48257875       8.43575478    
       40500   6.77995110       5.48257875       8.42067623    
       40560   6.80666685       5.49496698       8.40422726    
       40620   6.72997570       5.49496698       8.38811970    
       40680   6.68468285       5.50290298       8.37177563    
       40740   6.64256096       5.50290298       8.35599518    
       40800   6.66247606       5.50832129       8.33962154    
       40860   6.68051243       5.50832129       8.32333565    
       40920   6.67517090       5.51258135       8.30737114    
       40980   6.71592665       5.51258135       8.29132366    
       41040   6.71078587       5.51649570       8.27497959    
       41100   6.70685387       5.51649570       8.25872135    
       41160   6.68504858       5.52056885       8.24345779    
       41220   6.64541483       5.52056885       8.22830105    
       41280   6.60969067       5.52450418       8.21399021    
       41340   6.61973190       5.52450418       8.19976711    
       41400   6.59570742       5.53016233       8.18537235    
       41460   6.61721945       5.53016233       8.17037296    
       41520   6.63573790       5.53640890       8.15651131    
       41580   6.60692692       5.53640890       8.14341450    
       41640   6.59053659       5.54002285       8.13081264    
       41700   6.57217073       5.54002285       8.11697578    
       41760   6.55292702       5.54626274       8.10177708    
       41820   6.49928570       5.54626274       8.08536339    
       41880   6.50926828       5.55330610       8.06843567    
       41940   6.50563431       5.55330610       8.05108452    
       42000   6.50975609       5.55472183       8.03441238    
       42060   6.50975609       5.55472183       8.01889324    
       42120   6.53124380       5.55239725       8.00409698    
       42180   6.51629257       5.55239725       7.99023199    
       42240   6.50675631       5.55273724       7.97609997    
       42300   6.50675631       5.55273724       7.96228552    
       42360   6.53575611       5.55530262       7.94883204    
       42420   6.57170725       5.55530262       7.93580532    
       42480   6.59687805       5.55784559       7.92209816    
       42540   6.59687805       5.55784559       7.90826559    
       42600   6.62707329       5.56151962       7.89291334    
       42660   6.62354755       5.56151962       7.87645960    
       42720   6.60781384       5.56348610       7.85925722    
       42780   6.60781384       5.56348610       7.84153461    
       42840   6.57990932       5.55982494       7.82514095    
       42900   6.58595562       5.55982494       7.80971432    
       42960   6.58743477       5.55309868       7.79521656    
       43020   6.58540440       5.55309868       7.78227711    
       43080   6.56682587       5.55046177       5.42331219    
       43140   6.57617378       5.55046177       5.41159296    
       43200   6.56460857       5.55072069       5.40086889    
       43260   6.56453180       5.55072069       5.38924026    
       43320   6.55067396       5.55224133       5.37619209    
       43380   6.51419544       5.55224133       5.36119461    
       43440   6.44693470       5.55447531       5.34600782    
       43500   6.33208704       5.55447531       5.32887220    
       43560   6.33208704       5.55056286       5.31303167    
       43620   6.25208712       5.55056286       5.29721117    
       43680   6.19843483       5.54123783       5.28183794    
       43740   6.17177773       5.54123783       5.26657295    
       43800   6.10993481       5.53303385       5.25292587    
       43860   6.00400019       5.53303385       5.24063635    
       43920   5.94267368       5.52443552       5.22954893    
