 20181230
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   9999.00000       9.10641098       5.44793367    
       32340   9999.00000       9.10641098       5.48678589    
       32400   9999.00000       9.13529968       5.51477337    
       32460   9999.00000       9.13529968       5.54032373    
       32520   9999.00000       9.20785809       5.55452490    
       32580   9999.00000       9.20785809       5.55104971    
       32640   9999.00000       9.23738194       5.54450226    
       32700   9999.00000       9.23738194       5.55205393    
       32760   9999.00000       9.22220325       5.57160234    
       32820   9999.00000       9.22220325       5.58130598    
       32880   9999.00000       9.19429398       5.58766270    
       32940   9999.00000       9.19429398       5.60714674    
       33000   9999.00000       9.21413612       5.63699484    
       33060   9999.00000       9.21413612       5.67114305    
       33120   9999.00000       9.22119141       5.69700575    
       33180   9999.00000       9.22119141       5.71191835    
       33240   9999.00000       9.26882935       5.72413778    
       33300   9999.00000       9.26882935       5.73648882    
       33360   9999.00000       9.28441048       5.74740410    
       33420   9999.00000       9.28441048       5.75929928    
       33480   9999.00000       9.28991222       5.78842783    
       33540   9999.00000       9.28991222       5.83201790    
       33600   9999.00000       9.28927040       5.87401009    
       33660   9999.00000       9.28927040       5.90923834    
       33720   9999.00000       9.35626602       5.93069124    
       33780   9999.00000       9.35626602       5.94297457    
       33840   9999.00000       9.41628647       5.96030712    
       33900   9999.00000       9.41628647       5.99270391    
       33960   9999.00000       9.42163372       6.02915478    
       34020   9999.00000       9.42163372       6.06003428    
       34080   9999.00000       9.44695473       6.08970308    
       34140   9999.00000       9.44695473       6.09655285    
       34200   9999.00000       9.48817444       6.08170319    
       34260   9999.00000       9.48817444       6.07334280    
       34320   9999.00000       9.52446175       6.06517267    
       34380   9999.00000       9.52446175       6.05517817    
       34440   9999.00000       9.47514725       6.05623531    
       34500   9999.00000       9.47514725       6.06072092    
       34560   9999.00000       9.42651176       6.07058525    
       34620   9999.00000       9.42651176       6.09039974    
       34680   9999.00000       9.42107296       6.11639261    
       34740   9999.00000       9.42107296       6.14169359    
       34800   9999.00000       9.43665695       6.16238260    
       34860   9999.00000       9.43665695       6.17688274    
       34920   9999.00000       9.47631741       6.17512178    
       34980   9999.00000       9.47631741       6.16599846    
       35040   9999.00000       9.49783134       6.15502405    
       35100   9999.00000       9.49783134       6.13840580    
       35160   9999.00000       9.45529652       6.13013697    
       35220   9999.00000       9.45529652       6.12583017    
       35280   9999.00000       9.40532494       6.11418676    
       35340   9999.00000       9.40532494       6.11145067    
       35400   9999.00000       9.38823891       6.12543678    
       35460   9999.00000       9.38823891       6.15273714    
       35520   9999.00000       9.34234524       6.18644905    
       35580   9999.00000       9.34234524       6.22242832    
       35640   9999.00000       9.36235142       6.26221037    
       35700   9999.00000       9.36235142       6.29707718    
       35760   9999.00000       9.40775013       6.33024693    
       35820   9999.00000       9.40775013       6.36092520    
       35880   9999.00000       9.46822548       6.34555149    
       35940   9999.00000       9.46822548       6.34550333    
       36000   9999.00000       9.52213860       6.33471823    
