 20190215
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.92449999       11.5885382       6.93117380    
       32340   6.98261929       11.5885382       6.92945910    
       32400   6.99111605       11.5427170       6.93382359    
       32460   6.98211622       11.5427170       6.94104719    
       32520   7.02454758       11.5185003       6.94631290    
       32580   7.01438093       11.5185003       6.94934893    
       32640   7.00783730       11.5149117       6.95027876    
       32700   7.05225563       11.5149117       6.95145464    
       32760   7.08709526       11.5030432       6.95129251    
       32820   7.11138105       11.5030432       6.94366264    
       32880   7.10111618       11.4807386       6.93275738    
       32940   7.14365101       11.4807386       6.92059135    
       33000   7.19123793       11.4522743       6.90716982    
       33060   7.23778582       11.4522743       6.89283371    
       33120   7.24516296       11.4099531       6.87437391    
       33180   7.24516296       11.4099531       6.85448599    
       33240   7.24399996       11.3608351       6.83827114    
       33300   7.25097799       11.3608351       6.82537508    
       33360   7.30471134       11.2946053       6.82128048    
       33420   7.30471134       11.2946053       6.82733345    
       33480   7.36773348       11.2406788       6.83227396    
       33540   7.41466665       11.2406788       6.83547020    
       33600   7.51302242       11.2212057       6.84068203    
       33660   7.51302242       11.2212057       6.83823490    
       33720   7.56913328       11.1958780       6.82963657    
       33780   7.63248873       11.1958780       6.81859875    
       33840   7.70371103       11.1775160       6.79967403    
       33900   7.70371103       11.1775160       6.78165627    
       33960   7.79733324       11.1337299       6.76151800    
       34020   7.88582230       11.1337299       6.73432159    
       34080   7.93171120       11.0581675       6.70105314    
       34140   7.93171120       11.0581675       6.66105843    
       34200   8.00444412       10.9738407       6.61261892    
       34260   8.04986668       10.9738407       6.55903006    
       34320   8.10728931       10.8653002       6.50552416    
       34380   8.10728931       10.8653002       6.45372295    
       34440   8.15851116       10.7227840       6.40220308    
       34500   8.18693352       10.7227840       6.34695244    
       34560   8.25862217       10.5803366       6.29142618    
       34620   8.26661396       10.5803366       6.23505306    
       34680   8.26788902       10.4382248       6.17838478    
       34740   8.29360008       10.4382248       6.12232399    
       34800   8.33731079       10.2950420       6.06692457    
       34860   8.33731079       10.2950420       6.00659370    
       34920   8.35633373       10.1501131       5.94372225    
       34980   8.37142181       10.1501131       5.88277626    
       35040   8.36600018       10.0077362       5.82493114    
       35100   8.36600018       10.0077362       5.76935148    
       35160   8.39208889       9.85498428       5.71717405    
       35220   8.43744469       9.85498428       5.67222023    
       35280   8.45095539       9.71426964       5.62849855    
       35340   8.45095539       9.71426964       5.58635807    
       35400   8.52215576       9.58691502       5.54495430    
       35460   8.55475521       9.58691502       5.50638819    
       35520   8.55736351       9.46425343       5.47130871    
       35580   8.59813595       9.46425343       5.44386959    
       35640   8.61508846       9.34450436       5.42427206    
       35700   8.67211151       9.34450436       5.39626408    
       35760   8.67211151       9.23824024       5.36525631    
       35820   8.62768936       9.23824024       5.33113575    
       35880   8.63648891       9.16285324       7.21962023    
       35940   8.63054371       9.16285324       7.19339943    
       36000   8.64573288       9.07556725       7.16346550    
       36060   8.66848850       9.07556725       7.13212538    
       36120   8.76737785       8.98134613       7.09418106    
       36180   8.76737785       8.98134613       7.05393744    
       36240   8.85542202       8.87440014       7.00463200    
       36300   8.90562248       8.87440014       6.94731379    
       36360   8.93268871       8.74419308       6.89126873    
       36420   8.93268871       8.74419308       6.83705854    
       36480   8.98731136       8.58115196       6.78384924    
       36540   9.01317787       8.58115196       6.72759771    
       36600   9.05453300       8.42387390       6.67045736    
       36660   9.05453300       8.42387390       6.61197233    
       36720   9.09055519       8.27194405       6.55295515    
       36780   9.13828850       8.27194405       6.49728155    
       36840   9.14658737       8.11833286       6.44282913    
       36900   9.18997765       8.11833286       6.38455439    
       36960   9.22539997       7.96590185       6.32416248    
       37020   9.26393223       7.96590185       6.25622272    
       37080   9.27197742       7.81989431       6.18164349    
       37140   9.28639984       7.81989431       6.11108303    
       37200   9.30815601       7.66845226       6.04918718    
       37260   9.29104519       7.66845226       5.99230528    
       37320   9.28733349       7.49215698       5.92933941    
       37380   9.30020046       7.49215698       5.85903454    
       37440   9.29924488       7.35276747       5.78365374    
       37500   9.29720497       7.35276747       5.70874119    
       37560   9.28822231       7.19158602       5.64255619    
       37620   9.26986694       7.19158602       5.58795977    
       37680   9.25695515       7.01208687       5.54583693    
