 20180811
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.43155575       5.91475058       5.91039848    
       28740   4.50764847       5.91475058       5.90823841    
       28800   4.57032442       5.91363716       5.90604544    
       28860   4.62562180       5.91363716       5.90522671    
       28920   4.63452768       5.91298199       5.90407181    
       28980   4.70545959       5.91298199       5.90284967    
       29040   4.77791882       5.91111374       5.90152359    
       29100   4.84978390       5.91111374       5.89911175    
       29160   4.86511087       5.91060448       5.89606905    
       29220   4.89837837       5.91060448       5.89262962    
       29280   4.97278357       5.90656185       5.88701200    
       29340   5.03621626       5.90656185       5.87782240    
       29400   5.07458353       5.90289402       5.86546993    
       29460   5.08670282       5.90289402       5.85143948    
       29520   5.18035126       5.88843870       5.83992386    
       29580   5.20605421       5.88843870       5.83096409    
       29640   5.20605421       5.86231804       5.82191515    
       29700   5.19621611       5.86231804       5.81205797    
       29760   5.22613525       5.84499359       5.80417013    
       29820   5.28333330       5.84499359       5.79888201    
       29880   5.25983763       5.82730722       5.79362822    
       29940   5.31845951       5.82730722       5.78832436    
       30000   5.34913492       5.81707430       5.77962923    
       30060   5.39147234       5.81707430       5.76758003    
       30120   5.39699984       5.80697680       5.75326109    
       30180   5.44354057       5.80697680       5.73701191    
       30240   5.49483776       5.78282070       5.72208595    
       30300   5.55136108       5.78282070       5.70862341    
       30360   5.54005384       5.75056362       5.69508410    
       30420   5.54291868       5.75056362       5.68077421    
       30480   5.54291868       5.72249365       5.66704750    
       30540   5.54291868       5.72249365       5.65428638    
       30600   5.55845928       5.69491863       5.64446831    
       30660   5.52552652       5.69491863       5.63680601    
       30720   5.52626324       5.66901445       5.62930107    
       30780   5.55902719       5.66901445       5.62171984    
       30840   5.57959461       5.65485525       5.61441088    
       30900   5.55231571       5.65485525       5.60920048    
       30960   5.59816217       5.64127541       5.60535955    
       31020   5.63969421       5.64127541       5.60332823    
       31080   5.63969421       5.62875652       5.60184002    
       31140   5.65840006       5.62875652       5.60128736    
       31200   5.66355896       5.62148333       5.60151577    
       31260   5.66355896       5.62148333       5.60063171    
       31320   5.67669678       5.61644888       5.59723377    
       31380   5.64612103       5.61644888       5.59012890    
       31440   5.61627293       5.61424637       5.58227921    
       31500   5.61627293       5.61424637       5.57476425    
       31560   5.58032370       5.60246277       5.56798649    
       31620   5.54008579       5.60246277       5.56176233    
       31680   5.49008322       5.58737755       5.55584240    
       31740   5.49008322       5.58737755       5.55127048    
       31800   5.43621635       5.57558632       5.54726839    
       31860   5.38299990       5.57558632       5.54267788    
       31920   5.34794855       5.56468439       5.53564358    
       31980   5.34794855       5.56468439       5.52602196    
       32040   5.30284977       5.55627203       5.51587963    
       32100   5.26368284       5.55627203       5.50497532    
       32160   5.17741442       5.53795052       5.49398899    
       32220   5.12597513       5.53795052       5.48298979    
       32280   5.12036562       5.51776028       5.52754974    
       32340   5.07858515       5.51776028       5.52017641    
       32400   5.02437496       5.49701881       5.51243305    
       32460   4.94945002       5.49701881       5.50396061    
       32520   4.87335014       5.46930170       5.49331141    
       32580   4.88156080       5.46930170       5.48144293    
       32640   4.82212496       5.44002819       5.47023201    
       32700   4.76894999       5.44002819       5.46059513    
       32760   4.73934984       5.40273333       5.45246124    
       32820   4.73704863       5.40273333       5.44452953    
       32880   4.69141483       5.36924791       5.43521738    
       32940   4.63917494       5.36924791       5.42695284    
       33000   4.61350012       5.34165144       5.42001343    
       33060   4.63119507       5.34165144       5.41363621    
       33120   4.60890007       5.31039906       5.40841913    
       33180   4.56282520       5.31039906       5.40034723    
       33240   4.55192518       5.28503466       5.39068508    
       33300   4.55460978       5.28503466       5.38193512    
       33360   4.56427479       5.26500177       5.37302256    
       33420   4.56207514       5.26500177       5.36125278    
       33480   4.57787800       5.24049616       5.34563303    
       33540   4.60353661       5.24049616       5.32865620    
       33600   4.57422495       5.21506119       5.31009674    
       33660   4.57672501       5.21506119       5.29342413    
       33720   4.57190228       5.17648649       5.27910233    
       33780   4.54629993       5.17648649       5.26587820    
       33840   4.51784992       5.13178873       5.25279379    
       33900   4.52562523       5.13178873       5.23676062    
       33960   4.53092670       5.09764814       5.22088718    
       34020   4.51587486       5.09764814       5.20656586    
       34080   4.51494980       5.06465673       5.19547176    
       34140   4.55107498       5.06465673       5.18640137    
       34200   4.56702423       5.03301859       5.17786551    
       34260   4.56542492       5.03301859       5.16781950    
       34320   4.59485006       5.01464176       5.15236855    
       34380   4.63024998       5.01464176       5.13353682    
       34440   4.65790224       4.99892855       5.11008739    
       34500   4.65817499       4.99892855       5.08168650    
       34560   4.67907476       4.96228218       5.05341434    
       34620   4.70914650       4.96228218       5.02600336    
       34680   4.72104740       4.90816355       4.99977636    
       34740   4.72104740       4.90816355       4.97598362    
       34800   4.73197651       4.85449886       4.95411873    
       34860   4.73404551       4.85449886       4.93438148    
       34920   4.73315573       4.80617380       4.91768885    
       34980   4.73980427       4.80617380       4.90539980    
       35040   4.75653315       4.76544476       4.89706087    
       35100   4.77408886       4.76544476       4.88975906    
       35160   4.75717402       4.73691559       4.88235998    
       35220   4.76524448       4.73691559       4.87440348    
       35280   4.79726648       4.72422647       4.86487627    
       35340   4.82157755       4.72422647       4.85408020    
       35400   4.81484795       4.71109724       4.84297466    
       35460   4.84413338       4.71109724       4.83229589    
       35520   4.88193321       4.69217682       4.82311344    
       35580   4.90902233       4.69217682       4.81732416    
       35640   4.91056538       4.67201424       4.81239700    
       35700   4.94093323       4.67201424       4.80623055    
       35760   4.95953321       4.65801096       4.79875422    
       35820   4.95913315       4.65801096       4.78931427    
       35880   4.95702171       4.64755154       3.09761381    
       35940   4.95837784       4.64755154       3.08739185    
       36000   4.97013330       4.63203049       3.07796383    
       36060   4.97806501       4.63203049       3.06813264    
       36120   5.00291109       4.61332941       3.05808353    
       36180   5.04662228       4.61332941       3.04944134    
       36240   5.04290915       4.59641457       3.04367208    
       36300   5.05571127       4.59641457       3.03862810    
       36360   5.08968878       4.57791090       3.03377533    
       36420   5.11373329       4.57791090       3.02938437    
       36480   5.12438631       4.56956816       3.02484560    
       36540   5.14774990       4.56956816       3.02152944    
       36600   5.15475559       4.56082058       3.01936626    
       36660   5.19162226       4.56082058       3.01812291    
       36720   5.18827295       4.55038404       3.01740575    
       36780   5.21404457       4.55038404       3.01663089    
       36840   5.25897789       4.54336262       3.01484919    
       36900   5.29684448       4.54336262       3.01079440    
       36960   5.31127262       4.53793240       3.00611186    
       37020   5.35897779       4.53793240       3.00194716    
       37080   5.41257763       4.52724123       2.99612045    
       37140   5.44484425       4.52724123       2.98954439    
       37200   5.44436359       4.51345730       2.98097849    
       37260   5.47426653       4.51345730       2.97068644    
       37320   5.51468897       4.49213886       2.96428227    
       37380   5.57371092       4.49213886       2.96125126    
       37440   5.57371092       4.46237659       2.96388030    
       37500   5.63037777       4.46237659       2.97310162    
       37560   5.68602228       4.44696236       2.98514748    
       37620   5.73031092       4.44696236       2.99693298    
       37680   5.73031092       4.45337009       3.00897169    
       37740   5.80311108       4.45337009       3.01959372    
       37800   5.81320000       4.47040319       3.02899885    
       37860   5.85595560       4.47040319       3.03867531    
       37920   5.85595560       4.48821783       3.04659247    
       37980   5.91520023       4.48821783       3.05666685    
       38040   5.96748877       4.50107574       3.06713176    
       38100   5.99486685       4.50107574       3.07916212    
       38160   5.99486685       4.50682068       3.09260583    
       38220   6.02455568       4.50682068       3.10243654    
       38280   6.04188871       4.51378012       3.11181974    
       38340   6.07224464       4.51378012       3.12041283    
       38400   6.07224464       4.52651501       3.12979794    
       38460   6.08982229       4.52651501       3.14050031    
       38520   6.13213348       4.53721809       3.14918184    
       38580   6.18219995       4.53721809       3.15494823    
       38640   6.20818186       4.55116844       3.15883422    
       38700   6.21348906       4.55116844       3.16125798    
       38760   6.23824453       4.55707741       3.15908837    
       38820   6.27075577       4.55707741       3.15350914    
       38880   6.27075577       4.55550194       3.14676857    
       38940   6.28991127       4.55550194       3.13982916    
       39000   6.32135534       4.53586245       3.13218713    
       39060   6.35340023       4.53586245       3.12291718    
       39120   6.35340023       4.51144457       3.11587286    
       39180   6.38564444       4.51144457       3.10995603    
       39240   6.40877771       4.48432112       3.10611367    
       39300   6.42044449       4.48432112       3.10689473    
       39360   6.42044449       4.46590805       3.10614800    
       39420   6.44384432       4.46590805       3.10393333    
       39480   6.47537756       4.45560741       5.12461281    
       39540   6.50324440       4.45560741       5.11267710    
       39600   6.49176073       4.43940687       5.10019922    
       39660   6.51591110       4.43940687       5.08780336    
       39720   6.51855564       4.41857958       5.07805014    
       39780   6.49756527       4.41857958       5.07063150    
       39840   6.47945642       4.39610052       5.06347704    
       39900   6.47945642       4.39610052       5.05542994    
       39960   6.48047829       4.38462210       5.04642200    
       40020   6.47121716       4.38462210       5.03676891    
       40080   6.44299984       4.37447500       5.02912712    
       40140   6.44299984       4.37447500       5.02433300    
       40200   6.43804359       4.36167336       5.02158451    
       40260   6.42730427       4.36167336       5.02086210    
       40320   6.40991306       4.35638094       5.01654482    
       40380   6.40991306       4.35638094       5.00880480    
       40440   6.39202166       4.36003017       5.00188494    
       40500   6.34515238       4.36003017       4.99714804    
       40560   6.31556511       4.34890032       4.99496078    
       40620   6.31556511       4.34890032       4.99320269    
       40680   6.29017782       4.34179401       4.99128675    
       40740   6.27009106       4.34179401       4.99180079    
       40800   6.26097679       4.34429598       4.99504709    
       40860   6.26097679       4.34429598       5.00189066    
       40920   6.24838114       4.34645176       5.01014471    
       40980   6.23531723       4.34645176       5.01448774    
       41040   6.21532488       4.35909653       5.01617432    
       41100   6.20800018       4.35909653       5.01277828    
       41160   6.20217085       4.37772989       5.00474787    
       41220   6.15990019       4.37772989       4.99588203    
       41280   6.14662504       4.38539028       4.98782253    
       41340   6.12414646       4.38539028       4.98001957    
       41400   6.06895113       4.37512541       4.97224951    
       41460   6.05817509       4.37512541       4.96425009    
       41520   6.02349997       4.36754656       4.95142841    
       41580   6.06278038       4.36754656       4.93585777    
       41640   6.01202440       4.36027575       4.91797209    
       41700   5.96680021       4.36027575       4.89955807    
       41760   5.93209982       4.33393335       4.88120508    
       41820   5.93685389       4.33393335       4.86298895    
       41880   5.92034149       4.29837942       4.85041285    
       41940   5.90105009       4.29837942       4.84041119    
       42000   5.88549995       4.26308393       4.83329582    
       42060   5.87775612       4.26308393       4.82737780    
       42120   5.87921953       4.24985600       4.81945801    
       42180   5.85802507       4.24985600       4.81293678    
       42240   5.83195019       4.24788046       4.80519581    
       42300   5.83853674       4.24788046       4.79517269    
       42360   5.82332516       4.23805523       4.78631496    
       42420   5.81735897       4.23805523       4.78177071    
       42480   5.82678938       4.22319174       4.78251028    
       42540   5.81899977       4.22319174       4.78629971    
       42600   5.81202555       4.21312189       4.79030895    
       42660   5.78330755       4.21312189       4.79502153    
       42720   5.77881575       4.22356176       4.80154800    
       42780   5.76105118       4.22356176       4.80603027    
       42840   5.73986864       4.23492527       4.80616617    
       42900   5.71481562       4.23492527       4.80103064    
       42960   5.72023678       4.25325012       4.79271126    
       43020   5.72217941       4.25325012       4.78731537    
       43080   5.72573662       4.25437117       6.50491047    
       43140   5.73402643       4.25437117       6.49956036    
       43200   5.69386864       4.24289656       6.49703455    
       43260   5.67399979       4.24289656       6.49522448    
       43320   5.67399979       4.23912954       6.49259520    
       43380   5.66752625       4.23912954       6.48679113    
       43440   5.68615770       4.24618006       6.47726154    
       43500   5.69792128       4.24618006       6.46605587    
       43560   5.69792128       4.25103521       6.45346642    
       43620   5.69636822       4.25103521       6.43930387    
       43680   5.71152639       4.24063540       6.42335606    
       43740   5.74660540       4.24063540       6.40343046    
       43800   5.74660540       4.22562647       6.38502121    
       43860   5.76831579       4.22562647       6.36846542    
       43920   5.78976297       4.20311642       6.35288954    
       43980   5.81518412       4.20311642       6.34431982    
       44040   5.81518412       4.18667269       6.34179068    
       44100   5.83676338       4.18667269       6.34081936    
       44160   5.88528967       4.17471457       6.33825016    
       44220   5.92352629       4.17471457       6.33382654    
       44280   5.92352629       4.18609762       6.32842970    
       44340   5.92564106       4.18609762       6.32269049    
       44400   5.93457508       4.19195080       6.31677532    
       44460   5.95051241       4.19195080       6.31029415    
       44520   5.95051241       4.19371033       6.30445766    
       44580   5.97557163       4.19371033       6.30149984    
       44640   5.97886038       4.19531727       6.30061436    
       44700   5.98945475       4.19531727       6.30060482    
       44760   6.00884104       4.19955921       6.30162954    
       44820   5.99706984       4.19955921       6.30311251    
       44880   6.00168180       4.21191502       6.30497789    
       44940   6.01313639       4.21191502       6.30577374    
       45000   6.03146505       4.22861385       6.30604553    
       45060   6.05404663       4.22861385       6.30585670    
       45120   6.09411383       4.24660587       6.30418062    
       45180   6.11802292       4.24660587       6.30573606    
       45240   6.08276749       4.26273394       6.31337357    
       45300   6.07758141       4.26273394       6.32659292    
       45360   6.10993195       4.27274418       6.33964205    
       45420   6.12856817       4.27274418       6.35193205    
       45480   6.12860489       4.30660582       6.36386967    
       45540   6.13518620       4.30660582       6.36999130    
       45600   6.12759113       4.33970404       6.37257957    
       45660   6.13165092       4.33970404       6.37129927    
       45720   6.16876745       4.37121058       6.36783504    
       45780   6.19655800       4.37121058       6.36539125    
       45840   6.21809101       4.38866711       6.36272717    
       45900   6.22539520       4.38866711       6.36247110    
       45960   6.24327898       4.39735794       6.36419392    
       46020   6.26384068       4.39735794       6.36440468    
       46080   6.29102230       4.40499592       6.36284924    
       46140   6.29102230       4.40499592       6.35861397    
       46200   6.33588886       4.42035389       6.35051489    
       46260   6.36644459       4.42035389       6.34133768    
       46320   6.42528868       4.42850399       6.33107996    
       46380   6.42528868       4.42850399       6.31866312    
       46440   6.50288868       4.42138910       6.30652142    
       46500   6.52936935       4.42138910       6.29694700    
       46560   6.55615568       4.40985918       6.29245710    
       46620   6.60346651       4.40985918       6.29096031    
       46680   6.65366650       4.39926863       5.55430031    
       46740   6.67597818       4.39926863       5.55558586    
       46800   6.72426081       4.40862703       5.55661726    
       46860   6.77168894       4.40862703       5.55595970    
       46920   6.83775568       4.41501379       5.55733347    
       46980   6.86584759       4.41501379       5.56259346    
       47040   6.93128252       4.42006922       5.57032919    
       47100   6.94617796       4.42006922       5.58114958    
       47160   6.97646666       4.43391752       5.59074450    
       47220   7.01278257       4.43391752       5.59844255    
       47280   7.04402208       4.45744371       5.60664892    
       47340   7.09537792       4.45744371       5.61590958    
       47400   7.11065912       4.47564840       5.62760019    
       47460   7.12393332       4.47564840       5.63582993    
       47520   7.14311123       4.49580574       5.64157295    
       47580   7.17399979       4.49580574       5.64603186    
       47640   7.17506838       4.52605438       5.65069342    
       47700   7.17653322       4.52605438       5.65651894    
       47760   7.18517780       4.54660511       5.65926170    
       47820   7.18924999       4.54660511       5.66192198    
       47880   7.19893169       4.56762505       5.66353893    
       47940   7.18955564       4.56762505       5.66351938    
       48000   7.21645451       4.57678699       5.66531420    
       48060   7.23177290       4.57678699       5.66846275    
       48120   7.25931835       4.58164835       5.67219067    
       48180   7.25931835       4.58164835       5.67549419    
       48240   7.25270462       4.59380007       5.67721462    
       48300   7.26161385       4.59380007       5.67799711    
       48360   7.27734089       4.60752487       5.67768860    
       48420   7.28918600       4.60752487       5.67618370    
       48480   7.26952267       4.61510897       5.67348003    
       48540   7.29761362       4.61510897       5.66973686    
       48600   7.29413652       4.61838484       5.66418457    
       48660   7.29413652       4.61838484       5.65620184    
       48720   7.29522705       4.61683035       5.64372396    
       48780   7.28261375       4.61683035       5.62787056    
       48840   7.29397678       4.60831165       5.61255789    
       48900   7.29575014       4.60831165       5.59482479    
       48960   7.34429550       4.58176136       5.57544565    
       49020   7.33654547       4.58176136       5.56022072    
       49080   7.35767460       4.55745697       5.54870176    
       49140   7.35779524       4.55745697       5.54049730    
       49200   7.38718176       4.52670622       5.53157473    
       49260   7.43295431       4.52670622       5.51961136    
       49320   7.43295431       4.51036167       5.50782919    
       49380   7.41809082       4.51036167       5.49460745    
       49440   7.40190887       4.49142694       5.47936630    
       49500   7.39747715       4.49142694       5.46329832    
       49560   7.39747715       4.47314453       5.44836426    
       49620   7.41522741       4.47314453       5.43501902    
       49680   7.39779568       4.44695568       5.42573404    
       49740   7.37015915       4.44695568       5.42073250    
       49800   7.37015915       4.42521906       5.41670227    
       49860   7.34768200       4.42521906       5.41482830    
       49920   7.31827259       4.41926003       5.41330385    
       49980   7.27449989       4.41926003       5.41215324    
       50040   7.27449989       4.41740799       5.41334295    
       50100   7.24418592       4.41740799       5.41442156    
       50160   7.16832542       4.41673470       5.41453218    
       50220   7.12668180       4.41673470       5.41117048    
       50280   7.11009312       4.42538166       7.22033501    
       50340   7.03753471       4.42538166       7.21014261    
       50400   6.97953510       4.43017673       7.20105553    
       50460   6.95771408       4.43017673       7.19326019    
       50520   6.90076733       4.41775322       7.18536663    
       50580   6.83702326       4.41775322       7.17406988    
       50640   6.77511644       4.40897846       7.16023207    
       50700   6.74076176       4.40897846       7.14498615    
       50760   6.70537186       4.40114927       7.12771940    
       50820   6.66674423       4.40114927       7.11274338    
       50880   6.61646509       4.38307285       7.09996462    
       50940   6.61646509       4.38307285       7.08741903    
       51000   6.56951141       4.35790491       7.07483721    
       51060   6.56951141       4.35790491       7.06015968    
       51120   6.54240465       4.34186220       7.04305649    
       51180   6.53471422       4.34186220       7.02320480    
       51240   6.49900007       4.32581663       7.00203753    
       51300   6.44902325       4.32581663       6.97762680    
       51360   6.43016672       4.30081272       6.95152569    
       51420   6.39845228       4.30081272       6.92814064    
       51480   6.35793018       4.27119923       6.90385437    
       51540   6.31653500       4.27119923       6.87960386    
       51600   6.30557156       4.23579884       6.86094379    
       51660   6.28125572       4.23579884       6.84429979    
       51720   6.26260471       4.19701052       6.82799292    
       51780   6.21772099       4.19701052       6.81302643    
       51840   6.21772099       4.18130875       6.79640961    
       51900   6.20595217       4.18130875       6.77918816    
       51960   6.19856119       4.16709471       6.76237726    
       52020   6.17509985       4.16709471       6.74615622    
       52080   6.17509985       4.14740372       6.73082972    
       52140   6.16871786       4.14740372       6.71651745    
       52200   6.13536835       4.12941313       6.70341158    
       52260   6.12400007       4.12941313       6.69209290    
       52320   6.12400007       4.11536217       6.68052292    
       52380   6.10402775       4.11536217       6.67095947    
       52440   6.07094288       4.10615349       6.66449404    
       52500   6.07094288       4.10615349       6.65710449    
       52560   6.03267670       4.09597588       6.65184212    
       52620   5.97360611       4.09597588       6.64795876    
       52680   5.93653107       4.09795380       6.64109373    
       52740   5.93653107       4.09795380       6.63181210    
       52800   5.89599991       4.10814714       6.62342262    
       52860   5.88028145       4.10814714       6.61977291    
       52920   5.81874990       4.10650253       6.62118006    
       52980   5.84148502       4.10650253       6.62456799    
       53040   5.82059383       4.10816669       6.62869501    
       53100   5.79400015       4.10816669       6.63404465    
       53160   5.73781252       4.12957478       6.63817739    
       53220   5.73000002       4.12957478       6.63916731    
       53280   5.66993761       4.15369844       6.63836956    
       53340   5.64687490       4.15369844       6.63335133    
       53400   5.61546898       4.17299223       6.62366724    
       53460   5.63236380       4.17299223       6.61254263    
       53520   5.60359383       4.18508434       6.59829330    
       53580   5.57331228       4.18508434       6.58281326    
       53640   5.57924986       4.17884016       6.56914759    
       53700   5.58084869       4.17884016       6.55526495    
       53760   5.58084869       4.16008663       6.54157066    
       53820   5.61006069       4.16008663       6.52895498    
       53880   5.64542437       4.14854908       5.49879503    
       53940   5.66879416       4.14854908       5.49460888    
       54000   5.69103050       4.13759995       5.49043798    
       54060   5.69887877       4.13759995       5.48489857    
       54120   5.70550013       4.14253330       5.47726917    
       54180   5.74029398       4.14253330       5.46883774    
       54240   5.74903011       4.14840555       5.46045208    
       54300   5.76515150       4.14840555       5.45096636    
       54360   5.78658819       4.14516735       5.44078588    
       54420   5.80482340       4.14516735       5.43082714    
       54480   5.81654549       4.14183283       5.42137718    
       54540   5.81203032       4.14183283       5.41235113    
       54600   5.83473539       4.13603401       5.40384483    
       54660   5.80555868       4.13603401       5.39625406    
       54720   5.80555868       4.13104582       5.39018822    
       54780   5.82148552       4.13104582       5.38613844    
       54840   5.81745720       4.12817383       5.38334084    
       54900   5.85028553       4.12817383       5.38002920    
       54960   5.84611416       4.13057566       5.37691975    
       55020   5.84611416       4.13057566       5.37279892    
       55080   5.86259985       4.13726664       5.36676693    
       55140   5.86671448       4.13726664       5.36214304    
       55200   5.86700010       4.14415884       5.35986423    
       55260   5.86700010       4.14415884       5.35461330    
       55320   5.88759995       4.14254570       5.34700155    
       55380   5.85868549       4.14254570       5.33861923    
       55440   5.81965733       4.14957285       5.32894993    
       55500   5.81965733       4.14957285       5.32101345    
       55560   5.82866669       4.14581823       5.31315565    
       55620   5.81378365       4.14581823       5.30438995    
       55680   5.82842112       4.13635206       5.29717636    
       55740   5.82842112       4.13635206       5.29116344    
       55800   5.80717945       4.12593603       5.28658485    
       55860   5.84595013       4.12593603       5.28322268    
       55920   5.85382938       4.12094069       5.27998161    
       55980   5.85382938       4.12094069       5.27895641    
       56040   5.85530949       4.12109756       5.27850342    
       56100   5.84072113       4.12109756       5.27744532    
       56160   5.87063646       4.12113667       5.27523708    
       56220   5.87063646       4.12113667       5.26891327    
       56280   5.88944435       4.12329817       5.26076078    
       56340   5.93065214       4.12329817       5.25506544    
       56400   5.92157459       4.12060356       5.25220966    
       56460   5.91843462       4.12060356       5.24891758    
       56520   5.92117405       4.11065817       5.24300766    
       56580   5.93443489       4.11065817       5.23415470    
       56640   5.92033339       4.11194563       5.22505522    
       56700   5.92658710       4.11194563       5.21691847    
       56760   5.94169569       4.10282707       5.21082115    
       56820   5.99293470       4.10282707       5.20923519    
       56880   6.00978279       4.09294271       5.21023273    
       56940   6.00978279       4.09294271       5.21244764    
       57000   6.01793337       4.09097290       5.21262407    
       57060   6.03502274       4.09097290       5.21121025    
       57120   6.03181410       4.09921265       5.20973349    
       57180   6.03181410       4.09921265       5.20990562    
       57240   6.04888105       4.09932709       5.21151209    
       57300   6.04907322       4.09932709       5.21146250    
       57360   6.05950022       4.09908390       5.20845556    
       57420   6.05950022       4.09908390       5.20213127    
       57480   6.07582045       4.10442734       6.03888845    
       57540   6.06457901       4.10442734       6.02960348    
       57600   6.05443239       4.09792709       6.01801062    
       57660   6.05443239       4.09792709       6.00889015    
       57720   6.07136106       4.09239006       6.00120640    
       57780   6.07557154       4.09239006       5.99569559    
       57840   6.08685303       4.07706547       5.99426413    
       57900   6.08685303       4.07706547       5.99606562    
       57960   6.08948469       4.06785870       5.99793196    
       58020   6.07684374       4.06785870       5.99951124    
       58080   6.08451605       4.07467604       6.00470209    
       58140   6.08451605       4.07467604       6.01312923    
       58200   6.07613325       4.08142519       6.02328825    
       58260   6.05862045       4.08142519       6.03520489    
       58320   6.07796431       4.10265017       6.04626226    
       58380   6.07796431       4.10265017       6.05571413    
       58440   6.06740761       4.13096046       6.06421041    
       58500   6.06042290       4.13096046       6.07264137    
       58560   6.05692005       4.15601015       6.08259630    
       58620   6.10662508       4.15601015       6.09332800    
       58680   6.10662508       4.17729616       6.10404396    
       58740   9999.00000       4.17729616       6.11561584    
       58800   9999.00000       4.20453167       6.12768412    
       58860   9999.00000       4.20453167       6.13941479    
       58920   9999.00000       4.23203182       6.15212107    
       58980   9999.00000       4.23203182       6.16507292    
       59040   9999.00000       4.26175642       6.17483521    
       59100   9999.00000       4.26175642       6.18195629    
       59160   9999.00000       4.29594183       6.18984604    
       59220   9999.00000       4.29594183       6.20010662    
       59280   9999.00000       4.31809616       6.21159887    
       59340   9999.00000       4.31809616       6.22187757    
       59400   9999.00000       4.34390497       6.22985268    
       59460   9999.00000       4.34390497       6.23529911    
       59520   9999.00000       4.37537241       6.23863888    
       59580   9999.00000       4.37537241       6.24096060    
       59640   9999.00000       4.39812851       6.24407387    
       59700   9999.00000       4.39812851       6.24957800    
       59760   9999.00000       4.41308737       6.25731802    
       59820   9999.00000       4.41308737       6.26788282    
