 20190731
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.28474426       2.70931721       2.32097411    
       28740   2.28474426       2.70931721       2.33201694    
       28800   2.27988100       2.72232842       2.34103823    
       28860   2.28036594       2.72232842       2.34934807    
       28920   2.28082490       2.74529552       2.35762358    
       28980   2.28082490       2.74529552       2.36379027    
       29040   2.27541018       2.76102757       2.36633444    
       29100   2.27757883       2.76102757       2.37179804    
       29160   2.27156758       2.77588177       2.37808633    
       29220   2.27156758       2.77588177       2.38301563    
       29280   2.26694441       2.77662396       2.39110494    
       29340   2.25255561       2.77662396       2.40230846    
       29400   2.23286104       2.78070378       2.41836643    
       29460   2.21962166       2.78070378       2.43855834    
       29520   2.21227789       2.79673743       2.46279478    
       29580   2.17144442       2.79673743       2.49009037    
       29640   2.14388895       2.83247113       2.51470613    
       29700   2.13494587       2.83247113       2.53742599    
       29760   2.11925006       2.88364911       2.55851483    
       29820   2.09327769       2.88364911       2.57656646    
       29880   2.07675004       2.92413378       2.59040499    
       29940   2.07237840       2.92413378       2.59806871    
       30000   2.06844449       2.95831442       2.60165691    
       30060   2.05416656       2.95831442       2.60619998    
       30120   2.05021620       2.97641015       2.61814833    
       30180   2.03054047       2.97641015       2.63107157    
       30240   2.02116656       2.97798944       2.64303684    
       30300   2.00341678       2.97798944       2.65672517    
       30360   1.99845946       3.00886440       2.66691160    
       30420   1.98489475       3.00886440       2.67632437    
       30480   1.98713517       3.03627515       2.68186641    
       30540   1.97363162       3.03627515       2.68225050    
       30600   1.96740544       3.04976392       2.68093753    
       30660   1.96094739       3.04976392       2.67976093    
       30720   1.94928944       3.04824376       2.68654060    
       30780   1.92397368       3.04824376       2.70330548    
       30840   1.90897298       3.03990889       2.72404146    
       30900   1.90444732       3.03990889       2.74422979    
       30960   1.89889479       3.06291318       2.75892329    
       31020   1.90513158       3.06291318       2.76733470    
       31080   1.89197302       3.10176277       2.77299142    
       31140   1.90168417       3.10176277       2.77603698    
       31200   1.89123690       3.11894941       2.77648735    
       31260   1.89757895       3.11894941       2.77243400    
       31320   1.88656759       3.12522554       2.76211476    
       31380   1.89549994       3.12522554       2.75120020    
       31440   1.88800001       3.12145162       2.74510288    
       31500   1.86218417       3.12145162       2.74404931    
       31560   1.85378373       3.09320879       2.74774528    
       31620   1.85126317       3.09320879       2.75634384    
       31680   1.85200000       3.08380556       2.76670814    
       31740   1.85289478       3.08380556       2.77293849    
       31800   1.84924328       3.09321189       2.77801228    
       31860   1.84976315       3.09321189       2.78511167    
       31920   1.84918416       3.10980487       2.79164958    
       31980   1.85434210       3.10980487       2.79715729    
       32040   1.84784210       3.12176442       2.80186868    
       32100   1.84784210       3.12176442       2.80281091    
       32160   1.83810532       3.13166928       2.80101585    
       32220   1.83031583       3.13166928       2.80285215    
       32280   1.81942105       3.13846779       2.23749590    
       32340   1.81942105       3.13846779       2.23354554    
       32400   1.83082056       3.13455510       2.23072290    
       32460   1.84700000       3.13455510       2.22916222    
       32520   1.85173166       3.13270211       2.22885060    
       32580   1.85173166       3.13270211       2.22928524    
       32640   1.86164284       3.13486314       2.22711277    
       32700   1.87100005       3.13486314       2.22393656    
       32760   1.87936366       3.14165235       2.22113109    
       32820   1.87936366       3.14165235       2.22072434    
       32880   1.88995552       3.13773251       2.22316170    
       32940   1.90149999       3.13773251       2.22403860    
       33000   1.91182613       3.13511014       2.22311568    
       33060   1.91157782       3.13511014       2.21846724    
       33120   1.92586672       3.14261365       2.20922041    
       33180   1.93321741       3.14261365       2.19553447    
       33240   1.95186961       3.14265037       2.18019629    
       33300   1.96568894       3.14265037       2.16893125    
       33360   1.97351110       3.12426281       2.16006541    
       33420   1.97532606       3.12426281       2.15345716    
       33480   1.97330439       3.09818840       2.15040374    
       33540   1.97200000       3.09818840       2.15181851    
       33600   1.97066665       3.08134794       2.15590405    
       33660   1.96571743       3.08134794       2.16064572    
       33720   1.96295655       3.07799006       2.16716814    
       33780   1.96417773       3.07799006       2.16921043    
       33840   1.96486664       3.08468056       2.16629887    
       33900   1.95595658       3.08468056       2.16021824    
       33960   1.94371736       3.09811544       2.14832878    
       34020   1.94646668       3.09811544       2.13589454    
       34080   1.94568884       3.09187889       2.12681079    
       34140   1.94568884       3.09187889       2.12411976    
       34200   1.94515550       3.06246209       2.12541795    
       34260   1.93380439       3.06246209       2.12729096    
       34320   1.93178260       3.04599214       2.13146830    
       34380   1.93933332       3.04599214       2.13010406    
       34440   1.94353330       3.04509544       2.12561798    
       34500   1.93930435       3.04509544       2.12399507    
       34560   1.93626082       3.05287337       2.12295294    
       34620   1.92922223       3.05287337       2.12743759    
       34680   1.91142225       3.04826498       2.13682151    
       34740   1.90213048       3.04826498       2.14758897    
       34800   1.88323915       3.04586029       2.15700054    
       34860   1.89208889       3.04586029       2.16507339    
       34920   1.87722218       3.06239319       2.17438555    
       34980   1.86965215       3.06239319       2.18662190    
       35040   1.85623908       3.07351756       2.20226812    
       35100   1.85248888       3.07351756       2.21594167    
       35160   1.84673333       3.08938980       2.22364497    
       35220   1.83839130       3.08938980       2.22571325    
       35280   1.83297825       3.11851525       2.22127914    
       35340   1.83086669       3.11851525       2.21340394    
       35400   1.82646668       3.12398243       2.20901179    
       35460   1.81504345       3.12398243       2.20515299    
       35520   1.80147827       3.10378575       2.19811559    
       35580   1.79646671       3.10378575       2.19048858    
       35640   1.78611112       3.09716654       2.18479347    
       35700   1.78406668       3.09716654       2.18080640    
       35760   1.77263045       3.07792306       2.17999792    
       35820   1.76953328       3.07792306       2.18131471    
       35880   1.75928891       3.06628394       1.92801738    
       35940   1.75039995       3.06628394       1.93458569    
       36000   1.75039995       3.06698203       1.94546390    
       36060   1.73142219       3.06698203       1.95657778    
       36120   1.70804441       3.06860256       1.96573353    
       36180   1.69566667       3.06860256       1.97280788    
       36240   1.69566667       3.08746648       1.97736657    
       36300   1.67833328       3.08746648       1.98291278    
       36360   1.66053331       3.09786248       1.98944676    
       36420   1.64738631       3.09786248       1.99537992    
       36480   1.64237773       3.09885335       2.00119948    
       36540   1.61940002       3.09885335       2.00668216    
       36600   1.58815551       3.10382557       2.01005363    
       36660   1.56781816       3.10382557       2.01160908    
       36720   1.55675554       3.10870385       2.01505113    
       36780   1.53388894       3.10870385       2.02116823    
       36840   1.51211107       3.10520959       2.02781820    
       36900   1.50090909       3.10520959       2.03227830    
       36960   1.50048888       3.10927844       2.03412652    
       37020   1.48099995       3.10927844       2.03507042    
       37080   1.46817780       3.11523008       2.03754902    
       37140   1.46622729       3.11523008       2.04022026    
       37200   1.46753335       3.11092043       2.03830099    
       37260   1.46084440       3.11092043       2.03348327    
       37320   1.45406663       3.11288095       2.02819419    
       37380   1.44806814       3.11288095       2.02145100    
       37440   1.44771111       3.09636760       2.01565146    
       37500   1.43633330       3.09636760       2.01118255    
       37560   1.43306673       3.07849455       2.00650263    
       37620   1.42936361       3.07849455       2.00427580    
       37680   1.43197775       3.06450367       2.00421619    
       37740   1.43595552       3.06450367       2.00249386    
       37800   1.43930435       3.04978681       1.99965584    
       37860   1.43906665       3.04978681       1.99804497    
       37920   1.44424438       3.04385066       1.99855471    
       37980   1.44857776       3.04385066       1.99949682    
       38040   1.45550001       3.03362322       1.99907696    
       38100   1.45360005       3.03362322       1.99488187    
       38160   1.45500004       3.03187037       1.98787224    
       38220   1.46031106       3.03187037       1.98031247    
       38280   1.46743476       3.02480316       1.97252488    
       38340   1.46664441       3.02480316       1.96514201    
       38400   1.47315550       3.00689197       1.95612633    
       38460   1.48042226       3.00689197       1.94824684    
       38520   1.48510873       2.98810959       1.94180703    
       38580   1.48553336       2.98810959       1.93421185    
       38640   1.48951113       2.96299577       1.92912471    
       38700   1.49262226       2.96299577       1.92601430    
       38760   1.49608696       2.94375682       1.92229950    
       38820   1.49777782       2.94375682       1.92203355    
       38880   1.50157773       2.93429303       1.92499089    
       38940   1.50148892       2.93429303       1.93198824    
       39000   1.50148892       2.92262840       1.94395220    
       39060   1.50262225       2.92262840       1.95395076    
       39120   1.50482225       2.92371249       1.96094227    
       39180   1.51072729       2.92371249       1.96866333    
       39240   1.51199996       2.94437742       1.97375441    
       39300   1.50800002       2.94437742       1.97366798    
       39360   1.50635552       2.95329142       1.97109044    
       39420   1.51199996       2.95329142       1.96456742    
       39480   1.50973332       2.95196223       1.45867419    
       39540   1.51286662       2.95196223       1.44876969    
       39600   1.51768184       2.94091916       1.43985534    
       39660   1.51731110       2.94091916       1.43106222    
       39720   1.51893330       2.92093539       1.42142308    
       39780   1.52104545       2.92093539       1.41311026    
       39840   1.52481818       2.90503907       1.40447783    
       39900   1.52237773       2.90503907       1.39605355    
       39960   1.51975560       2.88465190       1.38862443    
       40020   1.52104545       2.88465190       1.38208878    
       40080   1.52228892       2.86290169       1.37713683    
       40140   1.53046668       2.86290169       1.37319243    
       40200   1.53746665       2.84515738       1.36874175    
       40260   1.54934096       2.84515738       1.36570811    
       40320   1.55077779       2.83314252       1.36756968    
       40380   1.56275558       2.83314252       1.37055457    
       40440   1.56735551       2.81949425       1.37433922    
       40500   1.57379544       2.81949425       1.38117206    
       40560   1.57968891       2.82487082       1.38640404    
       40620   1.58322227       2.82487082       1.39042413    
       40680   1.59064448       2.83359241       1.39423919    
       40740   1.59315908       2.83359241       1.39541066    
       40800   1.59422219       2.83557391       1.39249349    
       40860   1.60031116       2.83557391       1.39030790    
       40920   1.60028887       2.83688068       1.39461410    
       40980   1.60397732       2.83688068       1.40296435    
       41040   1.60517776       2.82181883       1.41159534    
       41100   1.60386670       2.82181883       1.41808355    
       41160   1.60517776       2.83201170       1.42434990    
       41220   1.60965908       2.83201170       1.43186104    
       41280   1.60266662       2.84355831       1.43860686    
       41340   1.59739995       2.84355831       1.44497454    
       41400   1.59108889       2.85373211       1.45206916    
       41460   1.59111369       2.85373211       1.45930195    
       41520   1.58882225       2.86104679       1.46963549    
       41580   1.58571112       2.86104679       1.48214972    
       41640   1.58284450       2.87113905       1.49399495    
       41700   1.57865906       2.87113905       1.50701928    
       41760   1.57695556       2.89317584       1.51904905    
       41820   1.56464446       2.89317584       1.52908933    
       41880   1.55344439       2.91253948       1.53721023    
       41940   1.54811358       2.91253948       1.54308975    
       42000   1.55324447       2.92789531       1.54682112    
       42060   1.54231107       2.92789531       1.55043185    
       42120   1.53829551       2.93570209       1.55410838    
       42180   1.53286362       2.93570209       1.55755413    
       42240   1.52715552       2.93487883       1.56449890    
       42300   1.51777780       2.93487883       1.57127154    
       42360   1.51252270       2.93445563       1.57576430    
       42420   1.50647724       2.93445563       1.58055782    
       42480   1.51662219       2.94774628       1.58621442    
       42540   1.51395452       2.94774628       1.59296870    
       42600   1.51199996       2.95199490       1.59814930    
       42660   1.50588894       2.95199490       1.60080159    
       42720   1.50908887       2.95980740       1.60399032    
       42780   1.51156819       2.95980740       1.60879457    
       42840   1.50988889       2.96127939       1.61378360    
       42900   1.51202226       2.96127939       1.62229276    
       42960   1.51537776       2.96496868       1.63385034    
       43020   1.51834095       2.96496868       1.64576650    
       43080   1.51834095       2.96938729       1.83094680    
       43140   1.52086043       2.96938729       1.84471393    
       43200   1.52385712       2.98582125       1.85799253    
       43260   1.52590692       2.98582125       1.86934423    
       43320   1.52649999       3.00989914       1.87818778    
       43380   1.52499998       3.00989914       1.88574779    
       43440   1.52588367       3.03187227       1.89374030    
       43500   1.52527905       3.03187227       1.90388548    
       43560   1.52790475       3.04417253       1.91691184    
       43620   1.53842854       3.04417253       1.93183482    
       43680   1.54679072       3.05790329       1.94375718    
       43740   1.55106974       3.05790329       1.95215726    
       43800   1.54538095       3.08319736       1.95802331    
       43860   1.54176188       3.08319736       1.96269906    
       43920   1.54469764       3.09663153       1.97138727    
       43980   1.54939532       3.09663153       1.98059654    
       44040   1.54797614       3.10001040       1.98777640    
       44100   1.55764282       3.10001040       1.99319530    
       44160   1.56958139       3.11918998       1.99497831    
       44220   1.57348835       3.11918998       1.99790263    
       44280   1.57188094       3.13033462       1.99767280    
       44340   1.58633327       3.13033462       1.99323511    
       44400   1.59686041       3.12739229       1.99019265    
       44460   1.60797679       3.12739229       1.99003541    
       44520   1.60342860       3.11188340       1.99586892    
       44580   1.61433339       3.11188340       2.00205970    
       44640   1.62360466       3.10215592       2.00523019    
       44700   1.63386047       3.10215592       2.00898862    
       44760   1.64007139       3.11612034       2.01316333    
       44820   1.65766668       3.11612034       2.01594520    
       44880   1.66546512       3.11832428       2.01727295    
       44940   1.67518604       3.11832428       2.01907372    
       45000   1.68388093       3.12236810       2.02221990    
       45060   1.70378566       3.12236810       2.02555227    
       45120   1.71453488       3.12068796       2.02963209    
       45180   1.72637212       3.12068796       2.03156281    
       45240   1.73138094       3.12451005       2.03109264    
       45300   1.73088098       3.12451005       2.03106165    
       45360   1.72848833       3.13129473       2.03098536    
       45420   1.73202324       3.13129473       2.03303313    
       45480   1.73674417       3.12869549       2.03592539    
       45540   1.74638093       3.12869549       2.03957844    
       45600   1.74667442       3.12595487       2.04314613    
       45660   1.75016284       3.12595487       2.04658198    
       45720   1.76216280       3.12655830       2.04882860    
       45780   1.76216280       3.12655830       2.04964328    
       45840   1.77890694       3.12686157       2.05160904    
       45900   1.79634881       3.12686157       2.05099559    
       45960   1.80850005       3.12238073       2.04927087    
       46020   1.81302321       3.12238073       2.04858589    
       46080   1.82267439       3.12249279       2.04512382    
       46140   1.81955814       3.12249279       2.03825569    
       46200   1.81955814       3.11819530       2.03122115    
       46260   1.82744181       3.11819530       2.02674341    
       46320   1.84083724       3.10295677       2.02535915    
       46380   1.84720933       3.10295677       2.02398992    
       46440   1.84720933       3.08710527       2.02252579    
       46500   1.85609305       3.08710527       2.02238369    
       46560   1.85837209       3.08340979       2.02152085    
       46620   1.85965121       3.08340979       2.02041173    
       46680   1.85965121       3.07940936       1.53751314    
       46740   1.85690904       3.07940936       1.53118944    
       46800   1.85302222       3.07257557       1.52073050    
       46860   1.84884787       3.07257557       1.50701964    
       46920   1.85411108       3.05792928       1.49479795    
       46980   1.84669566       3.05792928       1.48472929    
       47040   1.85556519       3.02690005       1.47608531    
       47100   1.85808694       3.02690005       1.46705365    
       47160   1.86328888       3.00210619       1.45969176    
       47220   1.85934782       3.00210619       1.45334136    
       47280   1.85354352       2.98266840       1.44617760    
       47340   1.85255551       2.98266840       1.44308424    
       47400   1.85588884       2.96964931       1.44387865    
       47460   1.85321736       2.96964931       1.44755542    
       47520   1.86163044       2.95362067       1.45470607    
       47580   1.86593330       2.95362067       1.46023512    
       47640   1.86108887       2.95272803       1.46185935    
       47700   1.85734785       2.95272803       1.46209729    
       47760   1.85543478       2.96572018       1.46044326    
       47820   1.85064447       2.96572018       1.45859778    
       47880   1.84519994       2.96324205       1.45508659    
       47940   1.84743476       2.96324205       1.45432055    
       48000   1.84136951       2.95293069       1.45851886    
       48060   1.83697772       2.95293069       1.46204758    
       48120   1.82975554       2.93611526       1.46600723    
       48180   1.82975554       2.93611526       1.46718824    
       48240   1.82173336       2.93877792       1.46432745    
       48300   1.81386662       2.93877792       1.46087313    
       48360   1.80253339       2.94283652       1.45481300    
       48420   1.80253339       2.94283652       1.44631910    
       48480   1.78924441       2.93087554       1.43829942    
       48540   1.78151107       2.93087554       1.43081558    
       48600   1.78306818       2.90873146       1.42519534    
       48660   1.77684450       2.90873146       1.42057598    
       48720   1.76346672       2.88828325       1.42037845    
       48780   1.75431824       2.88828325       1.42404008    
       48840   1.74427271       2.87509918       1.42750919    
       48900   1.73833334       2.87509918       1.43098426    
