 20190222
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.12221742       4.87889481       4.46412754    
       32340   3.10354352       4.87889481       4.53580475    
       32400   3.06030440       4.99110126       4.59350204    
       32460   3.06030440       4.99110126       4.64113665    
       32520   3.02376080       5.13678169       4.68098831    
       32580   3.00089121       5.13678169       4.71601295    
       32640   2.98921728       5.22753382       4.74400473    
       32700   2.98921728       5.22753382       4.76592350    
       32760   2.98791313       5.28949642       4.79240274    
       32820   2.98195648       5.28949642       4.82352781    
       32880   2.95478272       5.32444811       4.86429453    
       32940   2.95478272       5.32444811       4.90866423    
       33000   2.93045664       5.37781477       4.94796324    
       33060   2.90931106       5.37781477       4.98535538    
       33120   2.90543485       5.46992922       5.01580620    
       33180   2.90932608       5.46992922       5.04411221    
       33240   2.93136954       5.54221487       5.07365561    
       33300   2.93877769       5.54221487       5.09824133    
       33360   2.95748878       5.58842468       5.11750507    
       33420   2.95741296       5.58842468       5.13976908    
       33480   2.96702170       5.64010239       5.16000938    
       33540   2.97222233       5.64010239       5.17416859    
       33600   2.96557784       5.67172003       5.19342804    
       33660   2.96399999       5.67172003       5.21767521    
       33720   2.96543479       5.69546318       5.25084639    
       33780   2.96011114       5.69546318       5.29365921    
       33840   2.95840001       5.73957968       5.33303356    
       33900   2.97321749       5.73957968       5.36622906    
       33960   2.97636962       5.81887960       5.39604616    
       34020   2.96762228       5.81887960       5.42262936    
       34080   2.95682597       5.88486147       5.44562864    
       34140   2.92897820       5.88486147       5.46513939    
       34200   2.89732599       5.93833351       5.48778152    
       34260   2.88671112       5.93833351       5.51394415    
       34320   2.87552166       5.97758532       5.53796721    
       34380   2.85810876       5.97758532       5.56230831    
       34440   2.84400010       6.02959394       5.59701061    
       34500   2.83068895       6.02959394       5.63548088    
       34560   2.82666659       6.07297707       5.67584038    
       34620   2.82928252       6.07297707       5.71600437    
       34680   2.81719565       6.15714264       5.74748087    
       34740   2.80524445       6.15714264       5.77660036    
       34800   2.83859992       6.24856520       5.80285788    
       34860   2.87256527       6.24856520       5.82752752    
       34920   2.90628266       6.30595970       5.86111546    
       34980   2.95730424       6.30595970       5.89752436    
       35040   2.96184444       6.35214758       5.93030834    
       35100   3.02743483       6.35214758       5.96078157    
       35160   3.12617397       6.43338108       5.99066734    
       35220   3.19297814       6.43338108       6.03212643    
       35280   3.19884443       6.50052404       6.08799267    
       35340   3.29015207       6.50052404       6.13900471    
       35400   3.38626099       6.56511688       6.17657471    
       35460   3.38571119       6.56511688       6.21271515    
       35520   3.47406673       6.68645573       6.23633575    
       35580   3.61293483       6.68645573       6.24272156    
       35640   3.72619557       6.75472689       6.23917532    
       35700   3.73984456       6.75472689       6.23047876    
       35760   3.87446666       6.77380228       6.22846079    
       35820   4.00186968       6.77380228       6.23541260    
       35880   4.14873934       6.75374317       3.46287656    
       35940   4.17628908       6.75374317       3.51336241    
       36000   4.33597755       6.75997543       3.55864072    
       36060   4.45397758       6.75997543       3.61528277    
       36120   4.57582617       6.87008047       3.66702557    
       36180   4.62862206       6.87008047       3.71138835    
       36240   4.76280022       6.95807314       3.75545168    
       36300   4.91015577       6.95807314       3.80131769    
       36360   4.93695641       7.02649689       3.86027145    
       36420   4.98895550       7.02649689       3.92154026    
       36480   5.09539986       7.09187794       3.98298264    
       36540   5.23302221       7.09187794       4.03971815    
       36600   5.28210878       7.20832205       4.09321499    
       36660   5.34186649       7.20832205       4.15215683    
       36720   5.44360876       7.32401896       4.20982981    
       36780   5.56904364       7.32401896       4.27116394    
       36840   5.67367411       7.42620707       4.33309746    
       36900   5.77915239       7.42620707       4.39216661    
       36960   5.77915239       7.52199316       4.45135355    
       37020   5.89958715       7.52199316       4.51095343    
       37080   6.02400017       7.61927414       4.56848955    
       37140   6.19665241       7.61927414       4.62899113    
       37200   6.19665241       7.71675634       4.70482063    
       37260   6.39647818       7.71675634       4.78481865    
       37320   6.58636951       7.80544853       4.85742664    
       37380   6.73336935       7.80544853       4.91888762    
       37440   6.73336935       7.95468616       4.96910524    
       37500   6.83034801       7.95468616       5.02109861    
       37560   6.98965216       8.07411671       5.07481337    
       37620   7.17617369       8.07411671       5.12743473    
       37680   7.17617369       8.14886189       5.17024851    
       37740   7.36154366       8.14886189       5.20358801    
       37800   7.52886963       8.22966576       5.23283815    
       37860   7.64835548       8.22966576       5.25133991    
       37920   7.67791319       8.27209949       5.27059317    
       37980   7.84273911       8.27209949       5.29621077    
       38040   7.96993351       8.29838753       5.33426666    
       38100   8.17262268       8.29838753       5.37480593    
       38160   8.23204327       8.32776451       5.41423607    
       38220   8.40684795       8.32776451       5.45447969    
       38280   8.52817822       8.40673828       5.49640083    
       38340   8.68866634       8.40673828       5.54847097    
       38400   8.69308662       8.48122501       5.59950590    
       38460   8.77691269       8.48122501       5.65002394    
       38520   8.85671711       8.56254005       5.70333958    
       38580   8.95526695       8.56254005       5.74893570    
       38640   9.04940033       8.63984585       5.78680897    
       38700   9.07393456       8.63984585       5.82338810    
       38760   9.15378284       8.72853851       5.85998154    
       38820   9.20146656       8.72853851       5.89489269    
       38880   9.28635597       8.78689957       5.92441034    
       38940   9.29745674       8.78689957       5.94574547    
       39000   9.33964443       8.84574604       5.96085930    
       39060   9.33182240       8.84574604       5.97834015    
       39120   9.30128288       8.88361931       6.00152683    
       39180   9.35484791       8.88361931       6.04150915    
       39240   9.34357738       8.89711857       6.09640598    
       39300   9.37482262       8.89711857       6.15891695    
       39360   9.38756561       8.93344498       6.23339891    
       39420   9.38330460       8.93344498       6.30799961    
       39480   9.37548923       9.02862072       9.19736481    
       39540   9.34404469       9.02862072       9.23877048    
       39600   9.31539154       9.17124653       9.25990582    
       39660   9.33897781       9.17124653       9.28004265    
       39720   9.37108898       9.28674030       9.30080986    
       39780   9.39039993       9.28674030       9.33853149    
       39840   9.41369534       9.32588863       9.38475037    
       39900   9.44526100       9.32588863       9.43166637    
       39960   9.46066666       9.36862469       9.48302078    
       40020   9.58355522       9.36862469       9.52750683    
       40080   9.60197830       9.44496918       9.57277584    
       40140   9.72854328       9.44496918       9.62130928    
       40200   9.74915600       9.54084492       9.67215824    
       40260   9.82284451       9.54084492       9.72445488    
       40320   9.89158726       9.64173031       9.77460480    
       40380   9.92184830       9.64173031       9.82969856    
       40440   9.95342255       9.75559902       9.88712120    
