 20181216
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.27320910       4.40426445       5.03861141    
       32340   6.29831839       4.40426445       5.04158592    
       32400   6.33884096       4.41482210       5.04393816    
       32460   6.39236355       4.41482210       5.04554510    
       32520   6.39236355       4.42534065       5.04683352    
       32580   6.47306824       4.42534065       5.04733515    
       32640   6.49838638       4.43253994       5.04738140    
       32700   6.52251148       4.43253994       5.04790306    
       32760   6.55697727       4.43723917       5.04905462    
       32820   6.58743191       4.43723917       5.05051994    
       32880   6.60725021       4.43980694       5.05246639    
       32940   6.62244463       4.43980694       5.05443335    
       33000   6.64436340       4.44416904       5.05657387    
       33060   6.67999983       4.44416904       5.05952406    
       33120   6.75459099       4.45176649       5.06188631    
       33180   6.75459099       4.45176649       5.06418562    
       33240   6.81847715       4.45985889       5.06581593    
       33300   6.88413620       4.45985889       5.06618023    
       33360   6.93641853       4.46619701       5.06692600    
       33420   6.98831797       4.46619701       5.06686401    
       33480   7.05795431       4.46961212       5.06709862    
       33540   7.08556795       4.46961212       5.06742954    
       33600   7.08556795       4.47326994       5.06755018    
       33660   7.10672712       4.47326994       5.06852865    
       33720   7.08881807       4.47742224       5.07000160    
       33780   7.05943203       4.47742224       5.07242107    
       33840   7.05943203       4.48105955       5.07574844    
       33900   7.07381821       4.48105955       5.08006096    
       33960   7.10390902       4.48700809       5.08443594    
       34020   7.12420940       4.48700809       5.08928061    
       34080   7.14540911       4.49679089       5.09452009    
       34140   7.16765928       4.49679089       5.10009193    
       34200   7.20452261       4.50728321       5.10666561    
       34260   7.25497675       4.50728321       5.11432600    
       34320   7.26338625       4.51903677       5.12327957    
       34380   7.29177284       4.51903677       5.13376760    
       34440   7.31804562       4.53429699       5.14580822    
       34500   7.35348845       4.53429699       5.15853024    
       34560   7.40888643       4.55468988       5.17144728    
       34620   7.44422722       4.55468988       5.18349314    
       34680   7.44029522       4.58103371       5.19375658    
       34740   7.44029522       4.58103371       5.20274687    
       34800   7.39470434       4.60833263       5.21076965    
       34860   7.38909101       4.60833263       5.21719217    
       34920   7.38909101       4.62851906       5.22291374    
       34980   7.39029551       4.62851906       5.22852612    
       35040   7.41445446       4.64493513       5.23296070    
       35100   7.40506649       4.64493513       5.23697853    
       35160   7.42206812       4.65847540       5.24123096    
       35220   7.44781828       4.65847540       5.24559069    
       35280   7.44604540       4.66721630       5.25018263    
       35340   7.44604540       4.66721630       5.25439072    
       35400   7.44715929       4.67692327       5.25763416    
       35460   7.49486351       4.67692327       5.26044655    
       35520   7.55127287       4.68738842       5.26365328    
       35580   7.55127287       4.68738842       5.26649714    
       35640   7.56990910       4.69403172       5.26909828    
       35700   7.59043169       4.69403172       5.27139759    
       35760   7.54888630       4.70210838       5.27301645    
       35820   7.54888630       4.70210838       5.27443123    
       35880   7.52504539       4.70925283       7.01636076    
       35940   7.50357771       4.70925283       7.01739550    
       36000   7.50068903       4.71384144       7.01920271    
       36060   7.51452255       4.71384144       7.02137470    
       36120   7.53097725       4.72050762       7.02378988    
       36180   7.54720020       4.72050762       7.02707720    
       36240   7.53411341       4.72902441       7.03111839    
       36300   7.53415918       4.72902441       7.03526449    
       36360   7.54246664       4.73977852       7.04017830    
       36420   7.53118181       4.73977852       7.04595375    
       36480   7.54746532       4.75297976       7.05155182    
       36540   7.55280972       4.75297976       7.05723619    
       36600   7.49914265       4.76934528       7.06309938    
       36660   7.46058130       4.76934528       7.06848240    
       36720   7.46295357       4.78777885       7.07289648    
       36780   7.44276190       4.78777885       7.07800770    
       36840   7.38132572       4.80505657       7.08340836    
       36900   7.32269764       4.80505657       7.08954477    
       36960   7.25809288       4.81988430       7.09684706    
       37020   7.25809288       4.81988430       7.10402822    
