 20190306
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28920   6.44718599       8.10277176       4.92486811    
       28980   6.44718599       8.10277176       4.91608620    
       29040   6.44718599       8.06658745       4.90638208    
       29100   6.49976730       8.06658745       4.89820910    
       29160   6.54393005       8.03641987       4.89353418    
       29220   6.61547709       8.03641987       4.89487791    
       29280   6.69968176       8.00322437       4.90231895    
       29340   6.74051142       8.00322437       4.91227198    
       29400   6.80346489       7.98233938       4.92362118    
       29460   6.82775021       7.98233938       4.93401146    
       29520   6.85632563       7.98337412       4.94164419    
       29580   6.88916683       7.98337412       4.94634867    
       29640   6.88916683       7.98816347       4.94888830    
       29700   6.89730930       7.98816347       4.95119953    
       29760   6.90202427       7.97952461       4.95303726    
       29820   6.91619492       7.97952461       4.95485592    
       29880   6.95800018       7.96079254       4.95829916    
       29940   6.97249985       7.96079254       4.96255350    
       30000   7.00195122       7.93948555       4.96850586    
       30060   7.02634144       7.93948555       4.97511148    
       30120   7.01490259       7.92363024       4.97955179    
       30180   7.04171419       7.92363024       4.98435783    
       30240   7.06887817       7.91350508       4.99021292    
       30300   7.12297583       7.91350508       4.99505424    
       30360   7.22763395       7.89489698       5.00003290    
       30420   7.22763395       7.89489698       5.00119066    
       30480   7.35917091       7.88096428       4.99778652    
       30540   7.44629288       7.88096428       4.99142551    
       30600   7.44127512       7.86757755       4.98474836    
       30660   7.50582933       7.86757755       4.98057985    
       30720   7.50329256       7.83699751       4.97644043    
       30780   7.56441450       7.83699751       4.97355986    
       30840   7.56304979       7.80589819       4.97256136    
       30900   7.60973167       7.80589819       4.97465897    
       30960   7.62443924       7.77566051       4.97994280    
       31020   7.69014645       7.77566051       4.98466110    
       31080   7.72212505       7.75439072       4.98823643    
       31140   7.71902418       7.75439072       4.98651123    
       31200   7.76997566       7.74652004       4.98015451    
       31260   7.84014654       7.74652004       4.97301435    
       31320   7.90635014       7.73478317       4.96464300    
       31380   7.91765833       7.73478317       4.95688057    
       31440   8.01878071       7.70518732       4.95123339    
       31500   8.08873177       7.70518732       4.94745588    
       31560   8.07680035       7.67076063       4.94656992    
       31620   8.08856106       7.67076063       4.94818449    
       31680   8.13524437       7.64449120       4.95182133    
       31740   8.12639046       7.64449120       4.96034288    
       31800   8.19757462       7.62954855       4.97135496    
       31860   8.16907310       7.62954855       4.97792006    
       31920   8.21260929       7.62257862       4.98229456    
       31980   8.23617077       7.62257862       4.98283863    
       32040   8.27485371       7.62511301       4.98015165    
       32100   8.27485371       7.62511301       4.97826290    
       32160   8.25009727       7.61871910       4.97531176    
       32220   8.18575573       7.61871910       4.97503281    
       32280   8.16324425       7.59951925       4.97672892    
       32340   8.16324425       7.59951925       4.98010015    
       32400   8.16975594       7.57608414       4.98489046    
       32460   8.12748814       7.57608414       4.98839188    
       32520   8.10200024       7.56044436       7.62033653    
       32580   8.10200024       7.56044436       7.61176395    
       32640   8.10669804       7.55064249       7.59894943    
       32700   8.09190941       7.55064249       7.58222246    
       32760   8.07568169       7.53020859       7.57199955    
       32820   8.08065128       7.53020859       7.56574106    
       32880   8.03299999       7.49144888       7.56089306    
       32940   7.96744204       7.49144888       7.55654621    
       33000   7.96704531       7.47581959       7.55203009    
       33060   7.98004675       7.47581959       7.54808807    
       33120   7.99525595       7.46480465       7.54554224    
       33180   8.03990936       7.46480465       7.54539442    
       33240   8.03677750       7.45232296       7.54256105    
       33300   8.03677750       7.45232296       7.53551054    
       33360   8.04673290       7.44320393       7.52804852    
       33420   8.01310825       7.44320393       7.52022934    
       33480   8.02663040       7.42394304       7.51642036    
       33540   8.04384422       7.42394304       7.51459789    
       33600   8.06355572       7.40364790       7.51374292    
       33660   8.11343479       7.40364790       7.51317787    
       33720   8.10467434       7.40030003       7.51115417    
       33780   8.13759995       7.40030003       7.51040459    
       33840   8.13028908       7.40329075       7.51054668    
       33900   8.08423901       7.40329075       7.51096296    
       33960   8.06141281       7.40235281       7.51151419    
       34020   8.01877785       7.40235281       7.51155090    
       34080   8.00586987       7.40693235       7.50839758    
       34140   7.94380426       7.40693235       7.50312710    
       34200   7.92545652       7.41352224       7.49625111    
       34260   7.92545652       7.41352224       7.48563576    
       34320   7.87371731       7.40943861       7.47551012    
       34380   7.89082623       7.40943861       7.46859837    
       34440   7.85291100       7.40065575       7.46404266    
       34500   7.84749985       7.40065575       7.46127224    
       34560   7.81217384       7.39431715       7.45906353    
       34620   7.85447836       7.39431715       7.45747042    
       34680   7.83717775       7.39767551       7.45593643    
       34740   7.89276075       7.39767551       7.45512772    
       34800   7.92395639       7.40285826       7.45658493    
       34860   7.95015240       7.40285826       7.45990324    
       34920   7.94297791       7.40823174       7.46306324    
       34980   7.96067381       7.40823174       7.46668673    
       35040   7.95693493       7.42190266       7.47359276    
       35100   7.88823891       7.42190266       7.48247576    
       35160   7.85022211       7.43429565       7.49230909    
       35220   7.80156517       7.43429565       7.50222921    
       35280   7.78473330       7.45958328       7.50886250    
       35340   7.76504421       7.45958328       7.51279879    
       35400   7.80742216       7.48816824       7.51601076    
       35460   7.81410885       7.48816824       7.52101517    
       35520   7.83155537       7.50392342       7.52760601    
       35580   7.83075571       7.50392342       7.53352451    
       35640   7.85095549       7.51691628       7.53818846    
       35700   7.85939980       7.51691628       7.54110956    
       35760   7.84378242       7.53633690       7.54263020    
       35820   7.86508894       7.53633690       7.54465055    
       35880   7.92828894       7.55133438       7.54511499    
       35940   7.95453310       7.55133438       7.54473495    
       36000   7.94276094       7.56092310       7.54130316    
       36060   7.94704437       7.56092310       7.53508139    
       36120   7.93446684       7.56479931       7.68527317    
       36180   7.92951107       7.56479931       7.68004608    
       36240   7.91460848       7.55686426       7.67756557    
       36300   7.90595579       7.55686426       7.67847681    
       36360   7.91655540       7.55514574       7.68469524    
       36420   7.93762207       7.55514574       7.68609762    
       36480   7.95143461       7.56433201       7.68520784    
       36540   7.95828867       7.56433201       7.68510580    
