 20180924
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.95643187       6.05086088       3.52950335    
       28740   2.96381807       6.05086088       3.54188323    
       28800   2.97802234       6.06875563       3.55405378    
       28860   2.97974992       6.06875563       3.56547499    
       28920   2.99963641       6.08460474       3.57632494    
       28980   3.02638626       6.08460474       3.58679295    
       29040   3.02638626       6.09919739       3.59697723    
       29100   3.03290701       6.09919739       3.60769463    
       29160   3.05185723       6.11187792       3.61882806    
       29220   3.05185723       6.11187792       3.63080621    
       29280   3.07512188       6.12382793       3.64373302    
       29340   3.08852506       6.12382793       3.65751243    
       29400   3.10292315       6.13716364       3.67177129    
       29460   3.10292315       6.13716364       3.68529177    
       29520   3.11689472       6.15429974       3.69703627    
       29580   3.11691880       6.15429974       3.70726466    
       29640   3.12769437       6.17254353       3.71574140    
       29700   3.12769437       6.17254353       3.72259474    
       29760   3.13294291       6.18369484       3.72870660    
       29820   3.13529420       6.18369484       3.73394680    
       29880   3.12342429       6.18777847       3.73929691    
       29940   3.12342429       6.18777847       3.74484253    
       30000   3.14451504       6.18914890       3.75038767    
       30060   3.15754557       6.18914890       3.75606179    
       30120   3.18433332       6.19114494       3.76185369    
       30180   3.18433332       6.19114494       3.76765776    
       30240   3.21081829       6.19332552       3.77337384    
       30300   3.25457573       6.19332552       3.77929878    
       30360   3.25506258       6.19593716       3.78525615    
       30420   3.27581811       6.19593716       3.79151726    
       30480   3.30478787       6.19838953       3.79787970    
       30540   3.33193946       6.19838953       3.80415106    
       30600   3.36308813       6.20111322       3.81034160    
       30660   3.37842417       6.20111322       3.81655598    
       30720   3.41245461       6.20463371       3.82287121    
       30780   3.45412111       6.20463371       3.82919860    
       30840   3.45288229       6.20792198       3.83604145    
       30900   3.46972728       6.20792198       3.84309673    
       30960   3.47675753       6.21181107       3.85005665    
       31020   3.48112130       6.21181107       3.85768032    
       31080   3.49176478       6.21772432       3.86567831    
       31140   3.49624252       6.21772432       3.87441826    
       31200   3.51661754       6.22329617       3.88400435    
       31260   3.52754545       6.22329617       3.89395523    
       31320   3.54612494       6.23055077       3.90395403    
       31380   3.55851603       6.23055077       3.91373014    
       31440   3.55851603       6.24125433       3.92310405    
       31500   3.58236670       6.24125433       3.93186760    
       31560   3.61213803       6.25248003       3.93991399    
       31620   3.64821434       6.25248003       3.94720650    
       31680   3.67610335       6.26224995       3.95413876    
       31740   3.73065519       6.26224995       3.96083450    
       31800   3.74266672       6.26938438       3.96781230    
       31860   3.77903438       6.26938438       3.97478843    
       31920   3.80762076       6.27523994       3.98157406    
       31980   3.84782767       6.27523994       3.98821855    
       32040   3.84556675       6.28238630       3.99440718    
       32100   3.87137938       6.28238630       4.00008965    
       32160   3.87962079       6.28901577       4.00549793    
       32220   3.89682770       6.28901577       4.01066494    
       32280   3.88879991       6.29398203       3.60573816    
       32340   3.90737939       6.29398203       3.61198282    
       32400   3.95810342       6.29804468       3.61768270    
       32460   3.96375871       6.29804468       3.62321544    
       32520   3.95740008       6.29934216       3.62820649    
       32580   3.96510339       6.29934216       3.63255882    
       32640   3.95727587       6.29875612       3.63585901    
       32700   3.95496678       6.29875612       3.63790941    
       32760   3.95180655       6.29660177       3.63942790    
       32820   3.95180655       6.29660177       3.64045620    
       32880   3.93525004       6.29036427       3.64143395    
       32940   3.90921211       6.29036427       3.64210033    
       33000   3.88635302       6.28249550       3.64083719    
       33060   3.88635302       6.28249550       3.63814616    
       33120   3.86317134       6.27433348       3.63446355    
       33180   3.85266662       6.27433348       3.63081837    
       33240   3.84427023       6.25914574       3.62835884    
       33300   3.84427023       6.25914574       3.62738109    
       33360   3.83415794       6.24036264       3.62693930    
       33420   3.83835888       6.24036264       3.62610841    
       33480   3.83912492       6.22685194       3.62554693    
       33540   3.83912492       6.22685194       3.62423205    
       33600   3.83397555       6.21599913       3.62242055    
       33660   3.82200003       6.21599913       3.62028861    
       33720   3.79075599       6.20669508       3.61750746    
       33780   3.78360009       6.20669508       3.61398697    
       33840   3.76529264       6.19581270       3.60930061    
       33900   3.73629260       6.19581270       3.60366178    
       33960   3.69458532       6.18235874       3.59682226    
       34020   3.69458532       6.18235874       3.58893561    
       34080   3.67748785       6.16453218       3.58135176    
       34140   3.65963411       6.16453218       3.57436919    
       34200   3.64502430       6.14212799       3.56837940    
       34260   3.62637496       6.14212799       3.56331468    
       34320   3.62324381       6.12146378       3.55842352    
       34380   3.62058544       6.12146378       3.55365133    
       34440   3.62082934       6.10481119       3.54885840    
       34500   3.62605000       6.10481119       3.54346442    
       34560   3.63419509       6.08923674       3.53748775    
       34620   3.63751221       6.08923674       3.53128123    
       34680   3.63975620       6.07354927       3.52413416    
       34740   3.63467503       6.07354927       3.51633382    
       34800   3.64712191       6.05581617       3.50649261    
       34860   3.64217067       6.05581617       3.49457335    
       34920   3.63614297       6.03457117       3.48371887    
       34980   3.63614297       6.03457117       3.47418213    
       35040   3.63258147       6.00565147       3.46627903    
       35100   3.63258147       6.00565147       3.46019483    
       35160   3.63150001       5.98105049       3.45438099    
       35220   3.63488889       5.98105049       3.44890714    
       35280   3.63510871       5.96298933       3.44348311    
       35340   3.61684442       5.96298933       3.43776083    
       35400   3.60351110       5.94595003       3.43212628    
       35460   3.60468888       5.94595003       3.42608809    
       35520   3.60468888       5.92912865       3.41963744    
       35580   3.59393334       5.92912865       3.41295934    
       35640   3.56968880       5.91276026       3.40647006    
       35700   3.56342220       5.91276026       3.40048742    
       35760   3.56342220       5.89480782       3.39625287    
       35820   3.57306671       5.89480782       3.39350748    
       35880   3.56765914       5.87768984       4.01052284    
       35940   3.57765913       5.87768984       4.00986862    
       36000   3.59566665       5.86743641       4.01010513    
       36060   3.58702230       5.86743641       4.01111889    
       36120   3.60815549       5.86350822       4.01239920    
       36180   3.60440898       5.86350822       4.01427031    
       36240   3.62664437       5.86334991       4.01685715    
       36300   3.63286662       5.86334991       4.02070475    
       36360   3.63668895       5.86484337       4.02587843    
       36420   3.63168192       5.86484337       4.03160715    
       36480   3.63968897       5.86966991       4.03739691    
       36540   3.66577768       5.86966991       4.04296684    
       36600   3.69673324       5.87993145       4.04705286    
       36660   3.70956826       5.87993145       4.05127096    
       36720   3.72435546       5.89027309       4.05558968    
       36780   3.74620008       5.89027309       4.05965614    
       36840   3.75213647       5.89473629       4.06520939    
       36900   3.76572728       5.89473629       4.07103300    
       36960   3.77982211       5.89939022       4.07719088    
       37020   3.82808900       5.89939022       4.08457327    
       37080   3.82422733       5.90984726       4.09279299    
       37140   3.86084080       5.90984726       4.10120583    
       37200   3.90455556       5.92156076       4.11000586    
       37260   3.94133329       5.92156076       4.11892748    
       37320   3.95359993       5.93658733       4.12789154    
       37380   3.97490907       5.93658733       4.13725424    
       37440   3.98977780       5.95326281       4.14687538    
       37500   4.03095579       5.95326281       4.15716457    
       37560   4.06015921       5.96989393       4.16812706    
       37620   4.10524988       5.96989393       4.17999220    
       37680   4.12446690       5.98735189       4.19184637    
       37740   4.17691088       5.98735189       4.20231390    
       37800   4.19997740       6.00715017       4.21152067    
       37860   4.25443172       6.00715017       4.21903181    
       37920   4.27979994       6.02707005       4.22614670    
       37980   4.31653357       6.02707005       4.23362637    
       38040   4.32909107       6.04171228       4.24134254    
       38100   4.38020468       6.04171228       4.24944496    
       38160   4.41071129       6.05486536       4.25724220    
       38220   4.44113350       6.05486536       4.26474428    
       38280   4.47264433       6.06856012       4.27180910    
       38340   4.49743176       6.06856012       4.27911282    
       38400   4.51499987       6.08093596       4.28662014    
       38460   4.54344463       6.08093596       4.29570770    
       38520   4.57115555       6.09125233       4.30709076    
       38580   4.59802294       6.09125233       4.31760597    
       38640   4.61457777       6.10229778       4.32726669    
       38700   4.66384459       6.10229778       4.33578062    
       38760   4.68271732       6.12224293       4.34278965    
       38820   4.70711088       6.12224293       4.34984350    
       38880   4.72940016       6.13872957       4.35631084    
       38940   4.75588894       6.13872957       4.36250496    
       39000   4.76980448       6.14909363       4.36818457    
       39060   4.78984451       6.14909363       4.37294579    
       39120   4.82046652       6.15696335       4.37731600    
       39180   4.81608677       6.15696335       4.38130808    
       39240   4.84452152       6.16267681       4.38535786    
       39300   4.88808870       6.16267681       4.38902807    
       39360   4.91513348       6.16671991       4.39212894    
       39420   4.91682625       6.16671991       4.39343786    
       39480   4.93721724       6.17085314       4.30171347    
       39540   4.93721724       6.17085314       4.30022526    
       39600   4.95732594       6.17259789       4.29657173    
       39660   4.97565222       6.17259789       4.29199362    
       39720   4.99843502       6.16757679       4.28642464    
       39780   5.00466681       6.16757679       4.28024578    
       39840   4.99913025       6.15452576       4.27348804    
       39900   5.00032616       6.15452576       4.26606703    
       39960   5.01917791       6.13742924       4.25779390    
       40020   5.04097748       6.13742924       4.24856758    
       40080   5.03446674       6.11859703       4.23829603    
       40140   5.05766678       6.11859703       4.22769213    
       40200   5.06815910       6.09668827       4.21703386    
