 20180920
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   8.10745621       5.74413729       6.20905352    
       32340   8.09471130       5.74413729       6.21266651    
       32400   8.14213371       5.74192047       6.21660471    
       32460   8.11736965       5.74192047       6.22847080    
       32520   8.11730480       5.74395132       6.24736881    
       32580   8.12026691       5.74395132       6.27226305    
       32640   8.09632587       5.75126266       6.30130959    
       32700   8.09765244       5.75126266       6.32787371    
       32760   8.07171726       5.78774881       6.35116482    
       32820   8.06235600       5.78774881       6.37414408    
       32880   8.04126072       5.84576702       6.39441347    
       32940   8.02050018       5.84576702       6.41450071    
       33000   7.99602175       5.89269447       6.43405581    
       33060   7.96977758       5.89269447       6.45598984    
       33120   7.99800014       5.93051624       6.48101425    
       33180   7.99660873       5.93051624       6.50979805    
       33240   7.99819565       5.96922159       6.53896904    
       33300   7.97980022       5.96922159       6.57038021    
       33360   7.99969578       6.02229357       6.60686731    
       33420   7.96502209       6.02229357       6.64437151    
       33480   7.92348909       6.07845259       6.68150234    
       33540   7.95713329       6.07845259       6.71581125    
       33600   7.97295666       6.15339375       6.75200748    
       33660   7.96820021       6.15339375       6.78504753    
       33720   7.97266674       6.22668648       6.81311655    
       33780   7.91802216       6.22668648       6.83562899    
       33840   7.91182232       6.30399609       6.85149002    
       33900   7.91182232       6.30399609       6.86357594    
       33960   7.90864468       6.36319685       6.87117100    
       34020   7.91273355       6.36319685       6.87481308    
       34080   7.90980005       6.39479113       6.87310934    
       34140   7.90980005       6.39479113       6.86581230    
       34200   7.88704443       6.41144276       6.85334396    
       34260   7.88853312       6.41144276       6.83816767    
       34320   7.85197783       6.40746260       6.82497168    
       34380   7.85197783       6.40746260       6.81225061    
       34440   7.83962202       6.38518667       6.80298805    
       34500   7.82082224       6.38518667       6.79583263    
       34560   7.80611134       6.37030268       6.78700638    
       34620   7.80611134       6.37030268       6.78048038    
       34680   7.73391104       6.37043858       6.77443504    
       34740   7.66848898       6.37043858       6.76812029    
       34800   7.65970469       6.36494064       6.75980473    
       34860   7.71120024       6.36494064       6.74660826    
       34920   7.69233322       6.36158514       6.72716093    
       34980   7.71515560       6.36158514       6.70399046    
       35040   7.70088625       6.35068321       6.67899323    
       35100   7.71137762       6.35068321       6.65508556    
       35160   7.70475578       6.31446266       6.63541460    
       35220   7.68377781       6.31446266       6.61623049    
       35280   7.67034101       6.27043295       6.60082531    
       35340   7.67088890       6.27043295       6.58944035    
       35400   7.67608881       6.24162769       6.58171940    
       35460   7.72573328       6.24162769       6.57911634    
       35520   7.72573328       6.22791910       6.57875395    
       35580   7.77684450       6.22791910       6.57968903    
       35640   7.81013346       6.22786760       6.57816362    
       35700   7.86897707       6.22786760       6.57316160    
       35760   7.92945433       6.23674774       6.56672716    
       35820   7.92822218       6.23674774       6.56002235    
       35880   7.95033312       6.23545218       8.16008472    
       35940   7.97054529       6.23545218       8.14906788    
       36000   7.95775557       6.22824430       8.14308167    
       36060   7.94239998       6.22824430       8.13947964    
       36120   7.94700003       6.23275137       8.13715935    
       36180   7.98811340       6.23275137       8.13673687    
       36240   7.96668911       6.25350714       8.13456440    
       36300   7.98617792       6.25350714       8.13286400    
       36360   7.99077797       6.28078794       8.12826633    
       36420   7.99588633       6.28078794       8.12168312    
       36480   7.95219994       6.30017471       8.11495972    
       36540   7.92242241       6.30017471       8.10967445    
       36600   7.95052290       6.30897760       8.10575294    
       36660   7.93909073       6.30897760       8.10248756    
       36720   7.93166685       6.31314993       8.09872437    
       36780   7.88517761       6.31314993       8.09359074    
       36840   7.86079550       6.31941843       8.08700180    
       36900   7.82404566       6.31941843       8.08326721    
       36960   7.80337763       6.32136488       8.08150387    
       37020   7.76917791       6.32136488       8.08053017    
       37080   7.76917791       6.31954765       8.08052158    
       37140   7.77640009       6.31954765       8.08365536    
       37200   7.72682238       6.32762384       8.08798790    
       37260   7.69208908       6.32762384       8.08895016    
       37320   7.69208908       6.33961153       8.08782864    
       37380   7.67286682       6.33961153       8.08569336    
       37440   7.67075539       6.35436010       8.08531475    
       37500   7.64854527       6.35436010       8.08811855    
       37560   7.66555548       6.35585260       8.10251617    
       37620   7.65362215       6.35585260       8.12871075    
       37680   7.65091133       6.36346865       8.16162586    
       37740   7.63809109       6.36346865       8.20320892    
       37800   7.62011099       6.41398907       8.24852848    
       37860   7.60335541       6.41398907       8.29668522    
       37920   7.59344435       6.49242783       8.34505177    
       37980   7.60747719       6.49242783       8.38862896    
       38040   7.61191130       6.58341074       8.42836571    
       38100   7.57688904       6.58341074       8.46022701    
       38160   7.56363630       6.67438984       8.48338413    
       38220   7.54422712       6.67438984       8.50170994    
       38280   7.52597761       6.74659014       8.51615238    
       38340   7.54575014       6.74659014       8.52860832    
       38400   7.57411385       6.78509331       8.53950119    
       38460   7.59362221       6.78509331       8.55128002    
       38520   7.51520014       6.80795336       8.56612206    
       38580   7.52659082       6.80795336       8.58559418    
       38640   7.50429535       6.82611847       8.60921478    
       38700   7.53295565       6.82611847       8.63517284    
       38760   7.51840925       6.85630989       8.66099739    
       38820   7.57140923       6.85630989       8.68338490    
       38880   7.65365887       6.90237141       8.70355034    
       38940   7.67755556       6.90237141       8.71826267    
       39000   7.67715931       6.94640112       8.72979164    
       39060   7.72520447       6.94640112       8.73876286    
       39120   7.74013615       6.98057270       8.74612713    
       39180   7.74013615       6.98057270       8.75495338    
       39240   7.71974993       7.00221825       8.76355171    
       39300   7.73609114       7.00221825       8.77577400    
       39360   7.77986670       7.01717901       8.78851795    
       39420   7.78397751       7.01717901       8.79940319    
       39480   7.80545473       7.03135872       8.93608379    
       39540   7.87218189       7.03135872       8.94083118    
       39600   7.85879993       7.04651833       8.94425297    
       39660   7.86934090       7.04651833       8.94298553    
       39720   7.88622713       7.06646776       8.94401550    
       39780   7.97045469       7.06646776       8.94747353    
       39840   8.03180027       7.08100939       8.94557381    
       39900   8.05470467       7.08100939       8.94385910    
       39960   8.08409119       7.10161352       8.93991184    
       40020   8.10134125       7.10161352       8.93771076    
       40080   8.10134125       7.10678387       8.93227005    
       40140   8.18904591       7.10678387       8.92233372    
       40200   8.26484108       7.11026764       8.91221333    
       40260   8.29446697       7.11026764       8.89999390    
       40320   8.32797718       7.10291100       8.89300632    
       40380   8.36615944       7.10291100       8.89169598    
       40440   8.40693188       7.08947039       8.89303589    
       40500   8.40693188       7.08947039       8.89579391    
       40560   8.47115898       7.09550524       8.89754295    
       40620   8.54877281       7.09550524       8.90002441    
       40680   8.63890934       7.10723972       8.90052223    
       40740   8.66520023       7.10723972       8.90002632    
       40800   8.67065907       7.12023544       8.90011406    
       40860   8.72181797       7.12023544       8.90235615    
       40920   8.76961327       7.12810802       8.90734005    
       40980   8.76961327       7.12810802       8.91397762    
       41040   8.80318165       7.13803911       8.92337799    
       41100   8.86856842       7.13803911       8.93184662    
       41160   8.86856842       7.15599155       8.93846512    
       41220   8.92929554       7.15599155       8.93523026    
       41280   8.96370411       7.18205309       8.91939068    
       41340   8.97134113       7.18205309       8.89658928    
       41400   8.96128845       7.20040560       8.86819744    
       41460   9.00975037       7.20040560       8.84014511    
       41520   9.02299976       7.17150354       8.81303978    
       41580   9.00009060       7.17150354       8.78933811    
       41640   9.00009060       7.12337399       8.76742268    
       41700   9.00538635       7.12337399       8.74621773    
       41760   9.04159069       7.07913351       8.73017120    
       41820   8.99013329       7.07913351       8.71899414    
       41880   9.04609108       7.03949881       8.71062946    
       41940   9.12088680       7.03949881       8.70392990    
       42000   9.07862186       7.01691198       8.69583797    
       42060   9.05786705       7.01691198       8.68643761    
       42120   9.07163620       7.00521898       8.67797279    
       42180   9.11136341       7.00521898       8.66860294    
       42240   9.09195518       6.98872089       8.65563011    
       42300   9.09282207       6.98872089       8.63957787    
       42360   9.09961319       6.97833109       8.62133312    
       42420   9.07084465       6.97833109       8.60276031    
       42480   9.05979538       6.95360994       8.58629894    
       42540   9.01513958       6.95360994       8.57048225    
       42600   9.02195263       6.91791916       8.55655956    
       42660   9.02195263       6.91791916       8.54198837    
       42720   8.99124432       6.88909340       8.52632236    
       42780   8.96440029       6.88909340       8.50922871    
       42840   8.96440029       6.86672783       8.49383259    
       42900   8.97830772       6.86672783       8.48234844    
       42960   8.98971081       6.84104729       8.47161007    
       43020   8.97035122       6.84104729       8.46500397    
       43080   8.94849968       6.82358313       7.89468002    
       43140   8.94118404       6.82358313       7.88969278    
       43200   8.91029739       6.80921221       7.88303471    
       43260   8.92789173       6.80921221       7.87036467    
       43320   8.88073730       6.79610920       7.85808325    
       43380   8.89484215       6.79610920       7.84061527    
       43440   8.84021664       6.77039480       7.82496548    
       43500   8.80086517       6.77039480       7.81710577    
       43560   8.82242107       6.74395180       7.81048393    
       43620   8.82368374       6.74395180       7.80869579    
       43680   8.83654022       6.72714901       7.80593729    
       43740   8.83654022       6.72714901       7.80744696    
       43800   8.80730534       6.72233629       7.81686354    
       43860   8.79931450       6.72233629       7.82894230    
       43920   8.77582359       6.71854019       7.84072971    
       43980   8.77582359       6.71854019       7.84432745    
       44040   8.76039410       6.74267912       7.83857727    
       44100   8.77736378       6.74267912       7.82426167    
       44160   8.78173542       6.76246548       7.80604982    
       44220   8.76572704       6.76246548       7.78748465    
       44280   8.78784847       6.73643303       7.76630735    
       44340   8.75239372       6.73643303       7.74412918    
       44400   8.73045444       6.69973230       7.72593117    
       44460   8.73045444       6.69973230       7.71225929    
       44520   8.71115112       6.65593195       7.69951010    
       44580   8.68121243       6.65593195       7.68662453    
       44640   8.63552952       6.63249588       7.66440344    
       44700   8.62503052       6.63249588       7.63365078    
       44760   8.55663681       6.61340761       7.60046959    
       44820   8.54861736       6.61340761       7.56394148    
       44880   8.44755840       6.55660725       7.53374338    
       44940   8.40566635       6.55660725       7.51334190    
       45000   8.34212112       6.48845720       7.49658251    
       45060   8.21893978       6.48845720       7.48161840    
       45120   8.17114735       6.44408464       7.46882582    
       45180   8.18324280       6.44408464       7.45846939    
       45240   8.18242455       6.41996670       7.45111561    
       45300   8.14291191       6.41996670       7.44873285    
       45360   8.10876465       6.40466833       7.44707012    
       45420   8.12266636       6.40466833       7.44094086    
       45480   8.13348484       6.40405130       7.42040968    
       45540   8.08973503       6.40405130       7.38738823    
       45600   7.98779392       6.40024614       7.35403299    
       45660   8.01109123       6.40024614       7.32255745    
       45720   8.00221252       6.33962727       7.29768372    
       45780   7.98150015       6.33962727       7.27747250    
       45840   7.92261744       6.27515650       7.25929976    
       45900   7.91306067       6.27515650       7.24559164    
       45960   7.86572742       6.24151564       7.23755598    
       46020   7.82967663       6.24151564       7.23531151    
       46080   7.77899981       6.21551180       7.24039268    
       46140   7.77899981       6.21551180       7.24969101    
       46200   7.74028587       6.21325588       7.26032305    
       46260   7.71719456       6.21325588       7.27124214    
       46320   7.71719456       6.23737955       7.28416204    
       46380   7.70840549       6.23737955       7.29912329    
       46440   7.68105268       6.26508522       7.31240988    
       46500   7.63723087       6.26508522       7.32138872    
       46560   7.59289980       6.30057955       7.32089376    
       46620   7.59289980       6.30057955       7.31458187    
       46680   7.55190229       6.33141518       7.25141096    
