 20181013
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.64025640       2.71865392       1.40026236    
       28740   1.63607693       2.71865392       1.40249944    
       28800   1.62547505       2.71956515       1.40506518    
       28860   1.61995006       2.71956515       1.40803957    
       28920   1.61839998       2.72038770       1.41125810    
       28980   1.62905133       2.72038770       1.41496706    
       29040   1.62102497       2.72171235       1.41909182    
       29100   1.61917496       2.72171235       1.42332733    
       29160   1.62125635       2.72392344       1.42769611    
       29220   1.62042499       2.72392344       1.43171227    
       29280   1.61782503       2.72738409       1.43554676    
       29340   1.60453844       2.72738409       1.43941665    
       29400   1.61712503       2.73112440       1.44300449    
       29460   1.62287498       2.73112440       1.44649744    
       29520   1.62415004       2.73370957       1.44968283    
       29580   1.61089742       2.73370957       1.45257699    
       29640   1.62995005       2.73502898       1.45525026    
       29700   1.62294996       2.73502898       1.45791841    
       29760   1.63032496       2.73506021       1.46078920    
       29820   1.63892496       2.73506021       1.46416962    
       29880   1.63892496       2.73436570       1.46814108    
       29940   1.64604998       2.73436570       1.47220826    
       30000   1.64477503       2.73443127       1.47618937    
       30060   1.63252497       2.73443127       1.47990847    
       30120   1.63252497       2.73658180       1.48327792    
       30180   1.61835003       2.73658180       1.48690724    
       30240   1.60339999       2.73843431       1.49092567    
       30300   1.58582497       2.73843431       1.49533331    
       30360   1.58582497       2.73879910       1.50011992    
       30420   1.57647502       2.73879910       1.50521636    
       30480   1.57515001       2.74089050       1.51054144    
       30540   1.58260000       2.74089050       1.51596034    
       30600   1.58260000       2.74453187       1.52123022    
       30660   1.60297501       2.74453187       1.52612185    
       30720   1.61954999       2.74906135       1.53069580    
       30780   1.63419998       2.74906135       1.53484786    
       30840   1.63419998       2.75289297       1.53870273    
       30900   1.63710260       2.75289297       1.54235280    
       30960   1.63694739       2.75543284       1.54578733    
       31020   1.64008105       2.75543284       1.54903996    
       31080   1.64008105       2.75681281       1.55216312    
       31140   1.66545951       2.75681281       1.55520773    
       31200   1.66545951       2.75725865       1.55815387    
       31260   1.68528950       2.75725865       1.56120396    
       31320   1.70741022       2.75701737       1.56428027    
       31380   1.72462499       2.75701737       1.56755173    
       31440   1.72462499       2.75632691       1.57105792    
       31500   1.73436582       2.75632691       1.57505047    
       31560   1.74438095       2.75558686       1.57951462    
       31620   1.76372099       2.75558686       1.58415496    
       31680   1.77907145       2.75565052       1.58907199    
       31740   1.81947625       2.75565052       1.59374189    
       31800   1.85983336       2.75763822       1.59842551    
       31860   1.88051164       2.75763822       1.60299194    
       31920   1.89699996       2.76065636       1.60730517    
       31980   1.92683339       2.76065636       1.61143231    
       32040   1.94700003       2.76372194       1.61528909    
       32100   1.95899999       2.76372194       1.61924779    
       32160   1.99230230       2.76579690       1.62317002    
       32220   2.01023817       2.76579690       1.62703121    
       32280   2.05038095       2.76678944       1.65457773    
       32340   2.06599998       2.76678944       1.65724587    
       32400   2.11030221       2.76766253       1.65997016    
       32460   2.13169050       2.76766253       1.66235554    
       32520   2.17819047       2.76870036       1.66451871    
       32580   2.22497630       2.76870036       1.66661811    
       32640   2.22497630       2.77021718       1.66873991    
       32700   2.27169037       2.77021718       1.67093325    
       32760   2.31442857       2.77061033       1.67311966    
       32820   2.34181404       2.77061033       1.67533004    
       32880   2.35976195       2.77077222       1.67750263    
       32940   2.39278579       2.77077222       1.67950928    
       33000   2.41330242       2.77111793       1.68121636    
       33060   2.42057133       2.77111793       1.68287194    
       33120   2.43542862       2.77109551       1.68434775    
       33180   2.45845246       2.77109551       1.68580568    
       33240   2.46334887       2.76997662       1.68740308    
       33300   2.46550012       2.76997662       1.68907809    
       33360   2.49057150       2.76852059       1.69091642    
       33420   2.50154757       2.76852059       1.69270420    
       33480   2.51519036       2.76751947       1.69434798    
       33540   2.51519036       2.76751947       1.69575238    
       33600   2.52604771       2.76690674       1.69692278    
       33660   2.54445243       2.76690674       1.69807017    
       33720   2.56630945       2.76571584       1.69930995    
       33780   2.56630945       2.76571584       1.70069551    
       33840   2.59297609       2.76352024       1.70208943    
       33900   2.61502385       2.76352024       1.70336676    
       33960   2.64442849       2.76167345       1.70444655    
       34020   2.63879061       2.76167345       1.70539939    
       34080   2.66771436       2.75972056       1.70628607    
       34140   2.67785716       2.75972056       1.70716524    
       34200   2.68707132       2.75686240       1.70797527    
       34260   2.68707132       2.75686240       1.70894349    
       34320   2.69673800       2.75352073       1.70989597    
       34380   2.71197629       2.75352073       1.71077752    
       34440   2.72345233       2.74988484       1.71162307    
