 20181006
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.23254538       2.79060769       2.32782245    
       32340   2.24009991       2.79060769       2.33571959    
       32400   2.25455546       2.80256391       2.34348750    
       32460   2.25455546       2.80256391       2.34995079    
       32520   2.24537492       2.81610656       2.35485268    
       32580   9999.00000       2.81610656       2.35894799    
       32640   9999.00000       2.82814741       2.36181664    
       32700   9999.00000       2.82814741       2.36698008    
       32760   9999.00000       2.83387113       2.37504435    
       32820   9999.00000       2.83387113       2.38445663    
       32880   9999.00000       2.83589482       2.39356637    
       32940   9999.00000       2.83589482       2.40155339    
       33000   9999.00000       2.85008478       2.40780997    
       33060   9999.00000       2.85008478       2.41380644    
       33120   9999.00000       2.86459708       2.42122650    
       33180   9999.00000       2.86459708       2.42700720    
       33240   9999.00000       2.87283111       2.43131614    
       33300   9999.00000       2.87283111       2.43609262    
       33360   9999.00000       2.88709211       2.44003296    
       33420   9999.00000       2.88709211       2.44425797    
       33480   9999.00000       2.89525342       2.44907093    
       33540   9999.00000       2.89525342       2.45389414    
       33600   9999.00000       2.90047479       2.45793271    
       33660   9999.00000       2.90047479       2.45906305    
       33720   9999.00000       2.90860724       2.45727491    
       33780   9999.00000       2.90860724       2.45217586    
       33840   9999.00000       2.91329527       2.44608045    
       33900   9999.00000       2.91329527       2.44201517    
       33960   9999.00000       2.90745068       2.44123793    
       34020   9999.00000       2.90745068       2.44347405    
       34080   9999.00000       2.89693236       2.44588923    
       34140   9999.00000       2.89693236       2.44904947    
       34200   9999.00000       2.89891052       2.45215392    
       34260   9999.00000       2.89891052       2.45237637    
       34320   9999.00000       2.90188861       2.45175624    
       34380   9999.00000       2.90188861       2.45284963    
       34440   9999.00000       2.90411162       2.45491552    
       34500   9999.00000       2.90411162       2.45771503    
       34560   9999.00000       2.90378714       2.46056247    
       34620   9999.00000       2.90378714       2.46268630    
       34680   9999.00000       2.90747070       2.46386981    
       34740   9999.00000       2.90747070       2.46453881    
       34800   9999.00000       2.91128039       2.46552968    
       34860   9999.00000       2.91128039       2.46645951    
       34920   9999.00000       2.91179204       2.46725512    
       34980   9999.00000       2.91179204       2.46715951    
       35040   9999.00000       2.91317797       2.46687937    
       35100   9999.00000       2.91317797       2.46518970    
       35160   9999.00000       2.91430950       2.46224165    
       35220   9999.00000       2.91430950       2.46052074    
       35280   9999.00000       2.91497493       2.45912528    
       35340   9999.00000       2.91497493       2.45828938    
       35400   9999.00000       2.91064739       2.45856214    
       35460   9999.00000       2.91064739       2.45905495    
       35520   9999.00000       2.90788317       2.46077442    
       35580   9999.00000       2.90788317       2.46506047    
       35640   9999.00000       2.90934539       2.47086930    
       35700   9999.00000       2.90934539       2.47760296    
       35760   9999.00000       2.91533923       2.48482895    
       35820   9999.00000       2.91533923       2.49000669    
       35880   9999.00000       2.92731476       2.14865088    
       35940   9999.00000       2.92731476       2.15287542    
       36000   9999.00000       2.94115782       2.15597153    
       36060   9999.00000       2.94115782       2.15749002    
       36120   9999.00000       2.94775319       2.15868211    
       36180   9999.00000       2.94775319       2.15968633    
