 20190715
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.00896144       2.05261421       2.37774420    
       28740   3.01725936       2.05261421       2.37909532    
       28800   3.04555559       2.05370426       2.38039851    
       28860   3.08666658       2.05370426       2.38166428    
       28920   3.11326933       2.05474472       2.38271666    
       28980   3.12514806       2.05474472       2.38373351    
       29040   3.16640735       2.05555582       2.38456941    
       29100   3.16640735       2.05555582       2.38506579    
       29160   3.18259263       2.05581236       2.38548732    
       29220   3.20211101       2.05581236       2.38596773    
       29280   3.21807408       2.05543423       2.38673067    
       29340   3.21807408       2.05543423       2.38771105    
       29400   3.21929622       2.05471468       2.38883805    
       29460   3.25603843       2.05471468       2.39005232    
       29520   3.29135990       2.05530548       2.39150643    
       29580   3.29135990       2.05530548       2.39324450    
       29640   3.33187509       2.05627561       2.39527893    
       29700   3.33187509       2.05627561       2.39720726    
       29760   3.36843467       2.05814075       2.39890742    
       29820   3.42304540       2.05814075       2.40043187    
       29880   3.45995235       2.06099772       2.40201831    
       29940   3.45995235       2.06099772       2.40369558    
       30000   3.47959995       2.06293440       2.40572023    
       30060   3.50773692       2.06293440       2.40807366    
       30120   3.50773692       2.06501293       2.41052175    
       30180   3.45073676       2.06501293       2.41307545    
       30240   3.45073676       2.06859946       2.41556835    
       30300   3.46366668       2.06859946       2.41812205    
       30360   3.45358825       2.07288027       2.42088389    
       30420   3.45358825       2.07288027       2.42383122    
       30480   3.45358825       2.07724619       2.42655468    
       30540   3.45358825       2.07724619       2.42913961    
       30600   3.45358825       2.08263254       2.43174672    
       30660   3.45358825       2.08263254       2.43429041    
       30720   3.45358825       2.08710265       2.43667531    
       30780   3.45358825       2.08710265       2.43889976    
       30840   3.45358825       2.09204268       2.44131684    
       30900   3.45358825       2.09204268       2.44390845    
       30960   3.45358825       2.09665728       2.44653249    
       31020   3.45358825       2.09665728       2.44918180    
       31080   3.45358825       2.10226965       2.45176888    
       31140   3.45358825       2.10226965       2.45416689    
       31200   3.45358825       2.10805964       2.45639539    
       31260   3.45358825       2.10805964       2.45859814    
       31320   3.46211100       2.11364508       2.46069288    
       31380   3.45184207       2.11364508       2.46267581    
       31440   3.45184207       2.11860824       2.46460891    
       31500   3.49909997       2.11860824       2.46648002    
       31560   3.54800010       2.12319875       2.46828890    
       31620   3.52859092       2.12319875       2.47004652    
       31680   3.52859092       2.12769794       2.47167015    
       31740   3.58100009       2.12769794       2.47314668    
       31800   3.62491298       2.13198543       2.47459531    
       31860   3.65621734       2.13198543       2.47607422    
       31920   3.65621734       2.13577962       2.47760534    
       31980   3.64100003       2.13577962       2.47918010    
       32040   3.62243485       2.13950396       2.48084497    
       32100   3.66058326       2.13950396       2.48270226    
       32160   3.65691304       2.14345789       2.48456669    
       32220   3.69273925       2.14345789       2.48646021    
       32280   3.71747828       2.14779854       3.73722839    
       32340   3.72929168       2.14779854       3.74017143    
       32400   3.75086951       2.15221667       3.74313068    
       32460   3.77234793       2.15221667       3.74601555    
       32520   3.79304338       2.15742183       3.74861264    
       32580   3.79208326       2.15742183       3.75103736    
       32640   3.80765224       2.16310930       3.75310636    
       32700   3.85547829       2.16310930       3.75494504    
       32760   3.89062500       2.16838765       3.75680590    
       32820   3.94050002       2.16838765       3.75848007    
       32880   3.97508693       2.17266655       3.76016045    
       32940   4.01095629       2.17266655       3.76155281    
       33000   4.02545834       2.17755508       3.76237893    
       33060   4.07033348       2.17755508       3.76275206    
       33120   4.07033348       2.18285131       3.76297045    
       33180   4.07348013       2.18285131       3.76289105    
       33240   4.07284594       2.18635082       3.76269674    
       33300   4.06985188       2.18635082       3.76236463    
       33360   4.06985188       2.18944764       3.76183105    
       33420   4.05532122       2.18944764       3.76121616    
       33480   4.00793123       2.19213748       3.76067591    
       33540   3.98000002       2.19213748       3.76004624    
       33600   3.98000002       2.19417787       3.75921845    
       33660   3.94629025       2.19417787       3.75793314    
       33720   3.90390635       2.19697332       3.75610948    
       33780   3.86039400       2.19697332       3.75396037    
       33840   3.90653133       2.19914150       3.75170016    
