 20190513
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25200   3.60562229       10.1510859       2.32903862    
       25260   3.59711123       10.1510859       2.32567358    
       25320   3.59865904       10.1379642       2.32441807    
       25380   3.60079551       10.1379642       2.32050586    
       25440   3.59642220       10.1144857       2.31417537    
       25500   3.60222721       10.1144857       2.31344008    
       25560   3.58406830       10.0955915       2.31917095    
       25620   3.58344436       10.0955915       2.33223176    
       25680   3.57340002       10.0660162       2.35423613    
       25740   3.56795454       10.0660162       2.37971592    
       25800   3.55838633       10.0580883       2.40581131    
       25860   3.56515551       10.0580883       2.43128061    
       25920   3.57577777       10.0839720       2.45548010    
       25980   3.57454538       10.0839720       2.48504424    
       26040   3.58925009       10.1099396       2.51993442    
       26100   3.60899997       10.1099396       2.55544186    
       26160   3.61435556       10.1295567       2.59105515    
       26220   3.61295462       10.1295567       2.62504768    
       26280   3.59179544       10.1688404       2.65512180    
       26340   3.59179544       10.1688404       2.68401885    
       26400   3.59493184       10.2068901       2.70688701    
       26460   3.61502266       10.2068901       2.72676516    
       26520   3.61386371       10.2279320       2.74967217    
       26580   3.61386371       10.2279320       2.77516460    
       26640   3.61279535       10.2235994       2.80734825    
       26700   3.60345459       10.2235994       2.84077573    
       26760   3.61751103       10.2297697       2.87258315    
       26820   3.59354544       10.2297697       2.90364146    
       26880   3.58563638       10.2615967       2.93806624    
       26940   3.58049989       10.2615967       2.97891378    
       27000   3.58408880       10.2863722       3.01716304    
       27060   3.57590914       10.2863722       3.05576801    
       27120   3.58061361       10.3248205       3.10079336    
       27180   3.58033323       10.3248205       3.14774370    
       27240   3.57884097       10.3526201       3.19380736    
       27300   3.59265113       10.3526201       3.23101592    
       27360   3.60447621       10.4059162       3.25820208    
       27420   3.60447621       10.4059162       3.27384543    
       27480   3.61478043       10.4563017       3.27638435    
       27540   3.62875009       10.4563017       3.27283883    
       27600   3.64235902       10.4677029       3.26397634    
       27660   3.64235902       10.4677029       3.25516725    
       27720   3.65221047       10.4281940       3.24777508    
       27780   3.66532421       10.4281940       3.24005842    
       27840   3.67519450       10.3689146       3.23802137    
       27900   3.67519450       10.3689146       3.23731351    
       27960   3.67605710       10.3156137       3.23782849    
       28020   3.70344114       10.3156137       3.24127626    
       28080   3.74323535       10.2851896       3.24547672    
       28140   3.76780009       10.2851896       3.25573945    
       28200   3.75970578       10.2602644       3.26921558    
       28260   3.75882363       10.2602644       3.28286123    
       28320   3.75251436       10.2387857       3.29629207    
       28380   3.72488570       10.2387857       3.30955744    
       28440   3.75699997       10.2307253       3.32271051    
       28500   3.75097060       10.2307253       3.33938551    
       28560   3.71782851       10.2226667       3.35827756    
       28620   3.73362851       10.2226667       3.37159848    
       28680   3.76567650       10.2152214       3.38154984    
       28740   3.76985288       10.2152214       3.38685679    
       28800   3.76988578       10.2174416       4.08925247    
       28860   3.79425716       10.2174416       4.08354568    
       28920   3.81299996       10.2072840       4.07879734    
       28980   3.78054285       10.2072840       4.07340097    
       29040   3.77437139       10.1847744       4.06665087    
       29100   3.73594284       10.1847744       4.05766010    
       29160   3.73594284       10.1669073       4.04760265    
       29220   3.69408560       10.1669073       4.03512716    
       29280   3.64240003       10.1449347       4.01650763    
       29340   3.58668566       10.1449347       3.99019670    
       29400   3.52983332       10.1182022       3.95467401    
       29460   3.52365708       10.1182022       3.91296697    
       29520   3.46280003       10.0675373       3.86833978    
       29580   3.39017153       10.0675373       3.82119966    
       29640   3.33738899       9.98073769       3.77845693    
       29700   3.29854274       9.98073769       3.73994493    
       29760   3.19882846       9.88138008       3.70578742    
       29820   3.10997152       9.88138008       3.67724156    
       29880   3.06874990       9.79899216       3.64781380    
       29940   3.04271436       9.79899216       3.61923456    
       30000   2.99711108       9.73461819       3.59087539    
       30060   2.89383340       9.73461819       3.56734276    
       30120   2.78333330       9.66648579       3.54654241    
       30180   2.73854280       9.66648579       3.52317119    
       30240   2.69266677       9.59876537       3.49531698    
       30300   2.60788894       9.59876537       3.45869207    
       30360   2.53633332       9.54336834       3.41939831    
       30420   2.48777151       9.54336834       3.38012767    
       30480   2.46274996       9.47067642       3.33748698    
       30540   2.39655566       9.47067642       3.28711963    
       30600   2.33988881       9.38702297       3.22820091    
       30660   2.29982853       9.38702297       3.17010903    
       30720   2.28108335       9.28979397       3.11860347    
       30780   2.21938896       9.28979397       3.06727743    
       30840   2.16261101       9.15936756       3.01272559    
       30900   2.16261101       9.15936756       2.95757198    
       30960   2.13167572       9.05406189       2.90316296    
       31020   2.10442114       9.05406189       2.85132289    
       31080   2.07800007       8.93443108       2.80159783    
       31140   2.07800007       8.93443108       2.75520062    
       31200   2.05972505       8.81871128       2.71662450    
       31260   2.04812193       8.81871128       2.68494201    
       31320   2.03545237       8.71041298       2.65969825    
       31380   2.03545237       8.71041298       2.63969898    
       31440   2.02155805       8.63204956       2.62407684    
       31500   2.02006817       8.63204956       2.60676169    
       31560   2.02006817       8.57943630       2.59096193    
       31620   2.02006817       8.57943630       2.57664084    
       31680   2.02006817       8.54366112       2.55879617    
       31740   1.96179068       8.54366112       2.53963661    
       31800   1.89890480       8.51372814       2.51237893    
       31860   1.89890480       8.51372814       2.48003387    
       31920   1.85887802       8.46989441       2.44743991    
       31980   1.81690001       8.46989441       2.41487837    
       32040   1.78524995       8.39468479       2.38684654    
       32100   1.77597558       8.39468479       2.36320162    
       32160   1.75436580       8.31828690       2.33979225    
       32220   1.73345006       8.31828690       2.31802559    
       32280   1.68965006       8.25938129       2.29581714    
       32340   1.67158532       8.25938129       2.27105832    
       32400   1.61636591       8.20138550       2.42118669    
       32460   1.56250000       8.20138550       2.39319134    
       32520   1.50895000       8.14154911       2.36267543    
       32580   1.50041461       8.14154911       2.33050895    
       32640   1.46390247       8.07420731       2.29343295    
       32700   1.42509997       8.07420731       2.25176549    
       32760   1.41435003       7.99850178       2.20836258    
       32820   1.40980482       7.99850178       2.16181827    
       32880   1.38841462       7.90304041       2.11628389    
       32940   1.37944996       7.90304041       2.07604790    
       33000   1.37080002       7.79944658       2.04036975    
       33060   1.37112498       7.79944658       2.01075053    
       33120   1.36597562       7.69982290       1.98445535    
       33180   1.35679996       7.69982290       1.95847297    
       33240   1.34305000       7.61936283       1.93238235    
       33300   1.33928204       7.61936283       1.89916813    
       33360   1.33655000       7.55324364       1.86526310    
       33420   1.34685004       7.55324364       1.83053946    
       33480   1.34327495       7.48746729       1.79498613    
       33540   1.33602560       7.48746729       1.76508248    
       33600   1.32957494       7.42029333       1.73501503    
       33660   1.32029998       7.42029333       1.70530665    
       33720   1.31634998       7.35186672       1.68069875    
       33780   1.32033336       7.35186672       1.66339481    
       33840   1.33322501       7.28140831       1.64938033    
       33900   1.33665001       7.28140831       1.64066207    
       33960   1.33627498       7.23181248       1.63649404    
       34020   1.33569229       7.23181248       1.63059914    
       34080   1.33465004       7.19619989       1.62266445    
       34140   1.32757497       7.19619989       1.61618030    
       34200   1.32255006       7.17741966       1.61143768    
       34260   1.31697440       7.17741966       1.60930729    
       34320   1.31862497       7.14972973       1.61046886    
       34380   1.31397498       7.14972973       1.60916173    
       34440   1.30792308       7.12912035       1.60778427    
       34500   1.30076921       7.12912035       1.60992873    
       34560   1.30089998       7.12166977       1.61736608    
       34620   1.30815387       7.12166977       1.62866795    
       34680   1.30520511       7.11311054       1.64273655    
       34740   1.31128943       7.11311054       1.65988290    
       34800   1.31697440       7.12600517       1.67645431    
       34860   1.31266665       7.12600517       1.68793416    
       34920   1.31271791       7.15076447       1.69086552    
       34980   1.30736840       7.15076447       1.68559635    
       35040   1.31484616       7.17260170       1.67772114    
       35100   1.31017947       7.17260170       1.66826212    
       35160   1.30420518       7.16138697       1.65705919    
       35220   1.30420518       7.16138697       1.64085865    
       35280   1.31277502       7.14040279       1.61174905    
       35340   1.32092679       7.14040279       1.57479596    
       35400   1.33052385       7.11225033       1.53539312    
       35460   1.33052385       7.11225033       1.50034070    
       35520   1.33704650       7.03300190       1.47137237    
       35580   1.33840907       7.03300190       1.44361222    
       35640   1.33671117       6.94431067       1.41492283    
       35700   1.33561361       6.94431067       1.38083172    
       35760   1.34313631       6.87960958       1.34362102    
       35820   1.34561360       6.87960958       1.30742252    
       35880   1.34561360       6.81092310       1.27596414    
       35940   1.34331822       6.81092310       1.25134492    
       36000   1.35775006       6.72993135      0.200578913    
       36060   1.36088371       6.72993135      0.181202993    
       36120   1.36604548       6.66782379      0.152703986    
       36180   1.37020457       6.66782379      0.114054851    
       36240   1.37511623       6.61039829       7.84718767E-02
       36300   1.38281393       6.61039829       4.94303554E-02
       36360   1.38409090       6.51701450       3.05604618E-02
       36420   1.38388634       6.51701450       1.94961913E-02
       36480   1.38751161       6.43646669       1.29983127E-02
       36540   1.39906979       6.43646669       6.74574962E-03
       36600   1.41054547       6.39639568       0.00000000    
       36660   1.41216278       6.39639568       0.00000000    
       36720   1.41411626       6.37426329       0.00000000    
       36780   1.42016661       6.37426329       0.00000000    
       36840   1.42016661       6.34701395       0.00000000    
       36900   1.42573166       6.34701395       0.00000000    
       36960   1.42573166       6.31263828       0.00000000    
       37020   1.43062496       6.31263828       0.00000000    
       37080   1.43141031       6.28804350       0.00000000    
       37140   1.44063163       6.28804350       0.00000000    
       37200   1.44063163       6.27045107       0.00000000    
       37260   1.45043242       6.27045107       0.00000000    
       37320   1.46778381       6.25160742       0.00000000    
       37380   1.48072219       6.25160742       0.00000000    
       37440   1.48237836       6.21752739       0.00000000    
       37500   1.47635138       6.21752739       0.00000000    
       37560   1.48951352       6.18146753       0.00000000    
       37620   1.49691665       6.18146753       0.00000000    
       37680   1.49229729       6.13445520       0.00000000    
       37740   1.51445949       6.13445520       0.00000000    
       37800   1.52030551       6.09768772       0.00000000    
       37860   1.53022218       6.09768772       0.00000000    
       37920   1.53154051       6.04199886       0.00000000    
       37980   1.54297292       6.04199886       0.00000000    
       38040   1.54586112       5.98664713       0.00000000    
       38100   1.54343247       5.98664713       0.00000000    
       38160   1.55845940       5.91365910       0.00000000    
       38220   1.56518924       5.91365910       0.00000000    
       38280   1.56518924       5.90645218       0.00000000    
       38340   1.58599997       5.90645218       0.00000000    
       38400   1.57673681       5.87465286       0.00000000    
       38460   1.57447374       5.87465286       0.00000000    
       38520   1.58516216       5.79783201       0.00000000    
       38580   1.59783781       5.79783201       0.00000000    
       38640   1.59523690       5.71815062       0.00000000    
       38700   1.60042107       5.71815062       0.00000000    
       38760   1.60972977       5.66716385       0.00000000    
       38820   1.61556756       5.66716385       0.00000000    
       38880   1.62260520       5.63470888       0.00000000    
       38940   1.62194598       5.63470888       0.00000000    
       39000   1.62302709       5.58938408       0.00000000    
       39060   1.61405408       5.58938408       0.00000000    
       39120   1.62221050       5.51041651       0.00000000    
       39180   1.62251353       5.51041651       0.00000000    
       39240   1.64167571       5.45066166       0.00000000    
       39300   1.65656757       5.45066166       0.00000000    
       39360   1.64649999       5.40881109       0.00000000    
       39420   1.64408112       5.40881109       0.00000000    
       39480   1.65505409       5.38940239       0.00000000    
       39540   1.65826321       5.38940239       0.00000000    
       39600   1.66837835       5.36468458      0.916645229    
       39660   1.66294599       5.36468458      0.905765295    
       39720   1.67465794       5.32991076      0.898031294    
       39780   1.67218423       5.32991076      0.903366923    
       39840   1.68121624       5.29554892      0.920696974    
       39900   1.68939471       5.29554892      0.936514020    
       39960   1.68734205       5.27445030      0.953314543    
       40020   1.69405401       5.27445030      0.967306495    
       40080   1.69686484       5.30093622      0.980008662    
       40140   1.70373690       5.30093622      0.994874477    
       40200   1.70464861       5.33183813       1.00457180    
       40260   1.71000004       5.33183813       1.01100767    
       40320   1.71000004       5.35807085       1.00937617    
       40380   1.71202779       5.35807085       1.00034082    
       40440   1.71202779       5.36426926      0.985620916    
       40500   1.71202779       5.36426926      0.963543594    
       40560   1.71202779       5.33853388      0.940276504    
       40620   1.71816218       5.33853388      0.917173386    
       40680   1.71816218       5.29100800      0.890776873    
       40740   1.71816218       5.29100800      0.857090294    
       40800   1.71816218       5.23937654      0.821646571    
       40860   1.71816218       5.23937654      0.787234128    
       40920   1.71816218       5.17581606      0.750526965    
       40980   1.71944439       5.17581606      0.714489639    
       41040   1.71944439       5.10572147      0.686186135    
       41100   1.72451425       5.10572147      0.663500965    
       41160   1.72779417       5.02708101      0.644709289    
       41220   1.72830307       5.02708101      0.627789974    
       41280   1.72830307       4.98008919      0.601459503    
       41340   1.74621212       4.98008919      0.574105501    
       41400   1.73471880       4.94907761      0.547877371    
       41460   1.73471880       4.94907761      0.518641949    
       41520   1.71440625       4.88133526      0.488535613    
       41580   1.71368754       4.88133526      0.461563498    
       41640   1.71070969       4.81869507      0.441593647    
       41700   1.71070969       4.81869507      0.406483263    
       41760   1.71920002       4.75267315      0.354707360    
       41820   1.71637928       4.75267315      0.307182252    
       41880   1.72214282       4.71420050      0.267145008    
       41940   1.72214282       4.71420050      0.238139987    
       42000   1.72107410       4.60997868      0.219082639    
       42060   1.73980772       4.60997868      0.199786142    
       42120   1.75152004       4.53506660      0.179923221    
       42180   1.75152004       4.53506660      0.155515000    
       42240   1.73887503       4.49883986      0.116241865    
       42300   1.73804164       4.49883986       6.82582855E-02
       42360   1.72520828       4.45996857       2.84636151E-02
       42420   1.72520828       4.45996857       0.00000000    
       42480   1.71254170       4.36239386       0.00000000    
       42540   1.69091666       4.36239386       0.00000000    
