 20190305
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28980   9.98047352       8.79569340       8.46273327    
       29040   9.98047352       8.80385780       8.47020817    
       29100   9.98047352       8.80385780       8.47754288    
       29160   9.98047352       8.81216335       8.48328114    
       29220   9.98047352       8.81216335       8.48807812    
       29280   9.93797302       8.81845951       8.49249554    
       29340   9.93797302       8.81845951       8.49654293    
       29400   9.86261082       8.81981564       8.50039387    
       29460   9.78260040       8.81981564       8.50233364    
       29520   9.78260040       8.81987476       8.50307751    
       29580   9.74097157       8.81987476       8.50246811    
       29640   9.74802971       8.81919384       8.50027180    
       29700   9.74391174       8.81919384       8.49843884    
       29760   9.69682884       8.81331730       8.49646854    
       29820   9.52805710       8.81331730       8.49657345    
       29880   9.41258812       8.80181122       8.49790001    
       29940   9.20788193       8.80181122       8.49779987    
       30000   9.20465755       8.79010868       8.49599361    
       30060   9.26457119       8.79010868       8.49166203    
       30120   9.29894161       8.78427219       8.48512077    
       30180   9.44341183       8.78427219       8.47920227    
       30240   9.47354317       8.77228069       8.47555637    
       30300   9.51819992       8.77228069       8.47399616    
       30360   9.57385731       8.75205421       8.47488117    
       30420   9.56052971       8.75205421       8.47762394    
       30480   9.69594288       8.74101162       8.48163033    
       30540   9.84182835       8.74101162       8.48518658    
       30600   9.93700027       8.73986244       8.48816967    
       30660   10.1408825       8.73986244       8.49134350    
       30720   10.2387428       8.74400330       8.49500561    
       30780   10.4629145       8.74400330       8.50186443    
       30840   10.5693235       8.74622250       8.51205730    
       30900   10.7158232       8.74622250       8.52453423    
       30960   10.8496284       8.75068855       8.53918839    
       31020   10.9861145       8.75068855       8.55314350    
       31080   11.0802355       8.76853657       8.56595135    
       31140   11.1598234       8.76853657       8.57913303    
       31200   11.1649427       8.79534149       8.59236050    
       31260   11.1434164       8.79534149       8.60395527    
       31320   11.1434164       8.81778908       8.61420822    
       31380   11.1518917       8.81778908       8.62333393    
       31440   11.2131081       8.84074688       8.63179970    
       31500   11.2243423       8.84074688       8.63977051    
       31560   11.3324327       8.85847569       8.64796638    
       31620   11.3847294       8.85847569       8.65540409    
       31680   11.3501348       8.87372208       8.66174984    
       31740   11.2657366       8.87372208       8.66620350    
       31800   11.2987299       8.88984394       8.66828918    
       31860   11.2654867       8.88984394       8.66916084    
       31920   11.1902428       8.90175343       8.66843414    
       31980   11.1348381       8.90175343       8.66732216    
       32040   11.1348381       8.90452385       8.66570568    
       32100   11.1432161       8.90452385       8.66371727    
       32160   11.1495676       8.90122604       8.66116524    
       32220   11.1848917       8.90122604       8.65697956    
       32280   11.1848917       8.89609623       8.65045834    
       32340   11.2747564       8.89609623       8.64164925    
       32400   11.3451080       8.88878155       8.63034439    
       32460   11.3501892       8.88878155       8.61680698    
       32520   11.3501892       8.87231636       8.60172749    
       32580   11.3576317       8.87231636       10.4222507    
