 20181226
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.92549992       8.50706482       6.11089611    
       32340   4.93482924       8.50706482       6.14727640    
       32400   4.95158529       8.55809307       6.17983294    
       32460   4.96745014       8.55809307       6.20970726    
       32520   4.96007490       8.62976074       6.23740101    
       32580   4.99317932       8.62976074       6.26674891    
       32640   4.99317932       8.68564796       6.29780054    
       32700   5.01192093       8.68564796       6.32884502    
       32760   5.02413511       8.73306084       6.35764980    
       32820   5.02413511       8.73306084       6.38657570    
       32880   5.02413511       8.78582382       6.41685963    
       32940   5.02413511       8.78582382       6.45018959    
       33000   5.02413511       8.82788372       6.48772001    
       33060   5.02413511       8.82788372       6.52761412    
       33120   5.05234194       8.87513065       6.56973886    
       33180   5.08656406       8.87513065       6.61316633    
       33240   5.08133316       8.93807888       6.65853119    
       33300   5.09628963       8.93807888       6.70721006    
       33360   5.07761526       9.00817966       6.75671291    
       33420   5.04920530       9.00817966       6.80699015    
       33480   5.02210236       9.08500576       6.85947943    
       33540   5.00757885       9.08500576       6.91278458    
       33600   4.97158957       9.16512871       6.96854639    
       33660   4.96684599       9.16512871       7.02488947    
       33720   5.00797415       9.25288296       7.07701588    
       33780   5.00021076       9.25288296       7.12660933    
       33840   5.01838446       9.34961319       7.17539167    
       33900   5.02084637       9.34961319       7.22654533    
       33960   4.99348736       9.42950535       7.28038692    
       34020   5.00071049       9.42950535       7.33700037    
       34080   4.97176933       9.50596619       7.39334059    
       34140   4.98110247       9.50596619       7.44722843    
       34200   5.01461554       9.59249496       7.50083256    
       34260   5.00086832       9.59249496       7.55294514    
       34320   5.04430771       9.67790794       7.60262775    
       34380   5.08869219       9.67790794       7.64918280    
       34440   5.13356400       9.76242352       7.69209003    
       34500   5.13707876       9.76242352       7.73189211    
       34560   5.16223097       9.83749580       7.76956940    
       34620   5.18794870       9.83749580       7.80455780    
       34680   5.23694849       9.89841652       7.83831644    
       34740   5.25965786       9.89841652       7.87287521    
       34800   5.31756401       9.95137787       7.90531540    
       34860   5.42387199       9.95137787       7.93345165    
       34920   5.51605129       9.99941444       7.95829296    
       34980   5.60907698       9.99941444       7.98245382    
       35040   5.60907698       10.0390663       8.00611687    
       35100   5.69228220       10.0390663       8.03025246    
       35160   5.80105114       10.0659990       8.05516911    
       35220   5.81620502       10.0659990       8.08029747    
       35280   5.81620502       10.0909319       8.10789680    
       35340   5.84484625       10.0909319       8.13837528    
       35400   5.85687160       10.1187849       8.16915035    
       35460   5.82907677       10.1187849       8.20019531    
       35520   5.82907677       10.1565084       8.22900677    
       35580   5.84241009       10.1565084       8.25621319    
       35640   5.90169239       10.1955872       8.28562927    
       35700   5.90169239       10.1955872       8.31656742    
       35760   5.90233326       10.2257872       8.35005093    
       35820   5.94348717       10.2257872       8.38107014    
       35880   5.97592306       10.2647800       6.81981468    
       35940   5.97592306       10.2647800       6.84801483    
       36000   6.00156403       10.3140097       6.87595701    
       36060   6.08958960       10.3140097       6.90438938    
       36120   6.14472485       10.3473301       6.93168545    
       36180   6.20953846       10.3473301       6.95661211    
       36240   6.23904991       10.3766718       6.97947836    
       36300   6.25002432       10.3766718       6.99930096    
       36360   6.24728584       10.3990555       7.01676655    
       36420   6.24728584       10.3990555       7.03422832    
       36480   6.19955826       10.4097557       7.05386496    
       36540   6.16336346       10.4097557       7.07358408    
       36600   6.12500000       10.4095049       7.09652376    
       36660   6.12500000       10.4095049       7.12060165    
       36720   6.09197807       10.4149437       7.14321280    
       36780   6.10067368       10.4149437       7.16430616    
       36840   6.09184790       10.4321966       7.18407726    
       36900   6.10777760       10.4321966       7.20174026    
       36960   6.12297821       10.4434042       7.21797276    
       37020   6.18623924       10.4434042       7.23458576    
       37080   6.26404333       10.4503031       7.24950504    
