 20180901
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.701071441      0.558444440      0.843999982    
        7140  0.701071441      0.558444440      0.843999982    
        7200  0.699551702      0.558376849      0.843999982    
        7260  0.701321423      0.558376849      0.843999982    
        7320  0.699392855      0.552065492      0.843999982    
        7380  0.697793126      0.552065492      0.843999982    
        7440  0.695249975      0.544895113      0.843999982    
        7500  0.695249975      0.544895113      0.843999982    
        7560  0.693655193      0.540710330      0.843999982    
        7620  0.691857159      0.540710330      0.843999982    
        7680  0.689896524      0.537117660      0.843999982    
        7740  0.683413804      0.537117660      0.843999982    
        7800  0.680249989      0.531341255      0.843999982    
        7860  0.680249989      0.531341255      0.843999982    
        7920  0.674851835      0.525607288      0.843999982    
        7980  0.673321426      0.525607288      0.843999982    
        8040  0.670851827      0.520567596      0.843999982    
        8100  0.669821441      0.520567596      0.843999982    
        8160  0.666185200      0.514467835      0.843999982    
        8220  0.666185200      0.514467835      0.843999982    
        8280  0.663925946      0.510085046      0.843999982    
        8340  0.663925946      0.510085046      0.843999982    
        8400  0.662296295      0.506636977      0.843999982    
        8460  0.662296295      0.506636977      0.843999982    
        8520  0.661928594      0.500115871      0.843999982    
        8580  0.662214279      0.500115871      0.843999982    
        8640  0.664814830      0.491571605      0.843999982    
        8700  0.664814830      0.491571605      0.843999982    
        8760  0.663142860      0.485930055      0.843999982    
        8820  0.660517216      0.485930055      0.843999982    
        8880  0.657892883      0.482474089      0.843999982    
        8940  0.657892883      0.482474089      0.843999982    
        9000  0.654310346      0.477362096      0.843999982    
        9060  0.652142882      0.477362096      0.843999982    
        9120  0.645464301      0.469270676      0.843999982    
        9180  0.641310334      0.469270676      0.843999982    
        9240  0.640428543      0.460132867      0.843999982    
        9300  0.640428543      0.460132867      0.843999982    
        9360  0.636655152      0.452938676      0.843999982    
        9420  0.633785725      0.452938676      0.843999982    
        9480  0.630482733      0.448215634      0.843999982    
        9540  0.625793099      0.448215634      0.843999982    
        9600  0.625178576      0.443483323      0.843999982    
        9660  0.621931016      0.443483323      0.843999982    
        9720  0.621931016      0.437116355      0.843999982    
        9780  0.616699994      0.437116355      0.843999982    
        9840  0.615758598      0.429441541      0.843999982    
        9900  0.610800028      0.429441541      0.843999982    
        9960  0.608275890      0.422641277      0.843999982    
       10020  0.604066670      0.422641277      0.843999982    
       10080  0.604066670      0.415176690      0.843999982    
       10140  0.603931010      0.415176690      0.843999982    
       10200  0.600166678      0.406706631      0.843999982    
       10260  0.597896576      0.406706631      0.843999982    
       10320  0.592999995      0.399360627      0.843999982    
       10380  0.592999995      0.399360627      0.843999982    
       10440  0.588566661      0.392173320      0.843999982    
       10500  0.586000025      0.392173320      0.843999982    
       10560  0.586000025      0.388161123      0.843999982    
       10620  0.574620664      0.388161123      0.843999982    
       10680  0.567857146      0.382755071      0.714999974    
       10740  0.567857146      0.382755071      0.714999974    
