 20180829
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.67546153       4.02963400       3.83100009    
        7140   3.67546153       4.02963400       3.83100009    
        7200   3.67107415       4.01952553       3.83100009    
        7260   3.66966677       4.01952553       3.83100009    
        7320   3.66880774       4.00877762       3.83100009    
        7380   3.66774082       4.00877762       3.83100009    
        7440   3.66774082       3.99616408       3.83100009    
        7500   3.66907692       3.99616408       3.83100009    
        7560   3.66734624       3.98315001       3.83100009    
        7620   3.66734624       3.98315001       3.83100009    
        7680   3.66451859       3.96997023       3.83100009    
        7740   3.66381478       3.96997023       3.83100009    
        7800   3.66381478       3.95664048       3.83100009    
        7860   3.66376925       3.95664048       3.83100009    
        7920   3.66376925       3.94307637       3.83100009    
        7980   3.66418529       3.94307637       3.83100009    
        8040   3.65946150       3.92988420       3.83100009    
        8100   3.65933323       3.92988420       3.83100009    
        8160   3.65634608       3.91693735       3.83100009    
        8220   3.65634608       3.91693735       3.83100009    
        8280   3.65362954       3.90475035       3.83100009    
        8340   3.64784622       3.90475035       3.83100009    
        8400   3.64814806       3.89437270       3.83100009    
        8460   3.64557695       3.89437270       3.83100009    
        8520   3.64488459       3.88730311       3.83100009    
        8580   3.64488459       3.88730311       3.83100009    
        8640   3.64392304       3.88203526       3.83100009    
        8700   3.64392304       3.88203526       3.83100009    
        8760   3.64392304       3.87807131       3.83100009    
        8820   3.64629626       3.87807131       3.83100009    
        8880   3.64823079       3.87423515       3.83100009    
        8940   3.64823079       3.87423515       3.83100009    
        9000   3.64685178       3.86972213       3.83100009    
        9060   3.64899993       3.86972213       3.83100009    
        9120   3.65126920       3.86420369       3.83100009    
        9180   3.64829636       3.86420369       3.83100009    
        9240   3.64761543       3.85878468       3.83100009    
        9300   3.64322233       3.85878468       3.83100009    
        9360   3.64322233       3.85336781       3.83100009    
        9420   3.64069223       3.85336781       3.83100009    
        9480   3.63725924       3.84758973       3.83100009    
        9540   3.63603854       3.84758973       3.83100009    
        9600   3.63388896       3.84229898       3.83100009    
        9660   3.63211536       3.84229898       3.83100009    
        9720   3.63211536       3.83856845       3.83100009    
        9780   3.63351846       3.83856845       3.83100009    
        9840   3.62846160       3.83499718       3.83100009    
        9900   3.62846160       3.83499718       3.83100009    
        9960   3.62403846       3.83214116       3.83100009    
       10020   3.62118530       3.83214116       3.83100009    
       10080   3.62118530       3.83032513       3.83100009    
       10140   3.62207699       3.83032513       3.83100009    
       10200   3.62296295       3.82961202       3.83100009    
       10260   3.62203836       3.82961202       3.83100009    
       10320   3.62188458       3.82841778       3.83100009    
       10380   3.62218523       3.82841778       3.83100009    
       10440   3.62218523       3.82628298       3.83100009    
       10500   3.61984611       3.82628298       3.83100009    
       10560   3.61984611       3.82332158       3.83100009    
       10620   3.62277770       3.82332158       3.83100009    
       10680   3.62119222       3.82109880       3.59100008    
       10740   3.62119222       3.82109880       3.59100008    
       10800   3.62103701       3.81936431       3.59100008    
       10860   3.62350011       3.81936431       3.59100008    
       10920   3.62299991       3.81856585       3.59100008    
       10980   3.62507415       3.81856585       3.59100008    
       11040   3.62450004       3.81989884       3.59100008    
       11100   3.62281489       3.81989884       3.59100008    
       11160   3.62281489       3.82302403       3.59100008    
       11220   3.62284613       3.82302403       3.59100008    
       11280   3.61974072       3.82563519       3.59100008    
       11340   3.62051845       3.82563519       3.59100008    
       11400   3.61969233       3.82811618       3.59100008    
       11460   3.62259269       3.82811618       3.59100008    
       11520   3.62259269       3.83098364       3.59100008    
       11580   3.62810707       3.83098364       3.59100008    
       11640   3.62637043       3.83472538       3.59100008    
       11700   3.62637043       3.83472538       3.59100008    
