 20190219
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       11700   7.97980785       9.36179066       7.55399990    
       11760   7.97240734       9.32908249       7.55399990    
       11820   7.97281504       9.32908249       7.55399990    
       11880   7.97661543       9.30028915       7.55399990    
       11940   7.97661543       9.30028915       7.55399990    
       12000   7.97003698       9.27153301       7.55399990    
       12060   7.96644449       9.27153301       7.55399990    
       12120   7.97207689       9.24575710       7.55399990    
       12180   7.97207689       9.24575710       7.55399990    
       12240   7.96696281       9.22432995       7.55399990    
       12300   7.97030783       9.22432995       7.55399990    
       12360   7.97030783       9.20234966       7.55399990    
       12420   7.98888874       9.20234966       7.55399990    
       12480   7.97323084       9.17890739       7.55399990    
       12540   7.97323084       9.17890739       7.55399990    
       12600   7.96974087       9.15927219       7.55399990    
       12660   7.96866655       9.15927219       7.55399990    
       12720   7.96866655       9.14203644       7.55399990    
       12780   7.97407675       9.14203644       7.55399990    
       12840   7.96400023       9.12900639       7.55399990    
       12900   7.95981503       9.12900639       7.55399990    
       12960   7.96400023       9.11543941       7.55399990    
       13020   7.96151829       9.11543941       7.55399990    
       13080   7.96151829       9.09810162       7.55399990    
       13140   7.96229649       9.09810162       7.55399990    
       13200   7.96229649       9.08144855       7.55399990    
       13260   7.96773100       9.08144855       7.55399990    
       13320   7.96773100       9.06377316       7.55399990    
       13380   7.96773100       9.06377316       7.55399990    
       13440   7.95200014       9.04557705       7.55399990    
       13500   7.95200014       9.04557705       7.55399990    
       13560   7.95066690       9.02537060       7.55399990    
       13620   7.95066690       9.02537060       7.55399990    
       13680   7.94752169       9.00389481       7.55399990    
       13740   7.94752169       9.00389481       7.55399990    
       13800   7.94752169       8.98502159       7.55399990    
       13860   7.94377279       8.98502159       7.55399990    
       13920   7.93757153       8.96922779       7.55399990    
       13980   7.93757153       8.96922779       7.55399990    
       14040   7.93757153       8.95719242       7.55399990    
       14100   7.92565012       8.95719242       7.55399990    
       14160   7.92565012       8.94625759       7.55399990    
       14220   7.94399977       8.94625759       7.55399990    
       14280   7.91940022       8.93416309       7.86800003    
       14340   7.91940022       8.93416309       7.86800003    
       14400   7.91814280       8.92208481       7.86800003    
       14460   7.91715002       8.92208481       7.86800003    
       14520   7.91314983       8.91245461       7.86800003    
       14580   7.90423822       8.91245461       7.86800003    
       14640   7.90423822       8.90447140       7.86800003    
       14700   7.90294981       8.90447140       7.86800003    
       14760   7.89400005       8.89989471       7.86800003    
       14820   7.89133310       8.89989471       7.86800003    
       14880   7.88889980       8.89860725       7.86800003    
       14940   7.88889980       8.89860725       7.86800003    
       15000   7.88460016       8.89604855       7.86800003    
       15060   7.88460016       8.89604855       7.86800003    
       15120   7.88460016       8.88766670       7.86800003    
       15180   7.91190481       8.88766670       7.86800003    
       15240   7.89979982       8.87834263       7.86800003    
       15300   7.89647627       8.87834263       7.86800003    
       15360   7.89647627       8.87058258       7.86800003    
       15420   7.89457130       8.87058258       7.86800003    
       15480   7.89624977       8.85936165       7.86800003    
       15540   7.89624977       8.85936165       7.86800003    
       15600   7.89209509       8.84386158       7.86800003    
       15660   7.89542866       8.84386158       7.86800003    
       15720   7.90115023       8.82911015       7.86800003    
       15780   7.90115023       8.82911015       7.86800003    
       15840   7.90471411       8.81668949       7.86800003    
       15900   7.90824986       8.81668949       7.86800003    
       15960   7.90824986       8.80863380       7.86800003    
       16020   7.93519068       8.80863380       7.86800003    
       16080   7.90834999       8.80306149       7.86800003    
       16140   7.90834999       8.80306149       7.86800003    
       16200   7.90834999       8.79381752       7.86800003    
       16260   7.93009996       8.79381752       7.86800003    
       16320   7.93489456       8.78038406       7.86800003    
       16380   7.95434999       8.78038406       7.86800003    
       16440   7.95434999       8.76883984       7.86800003    
       16500   7.96763182       8.76883984       7.86800003    
       16560   8.01342106       8.75887775       7.86800003    
       16620   8.01342106       8.75887775       7.86800003    
       16680   8.01988888       8.75016594       7.86800003    
       16740   8.01988888       8.75016594       7.86800003    
       16800   8.03123569       8.74356747       7.86800003    
       16860   8.03123569       8.74356747       7.86800003    
       16920   8.03123569       8.73827839       7.86800003    
       16980   8.03123569       8.73827839       7.86800003    
       17040   8.03123569       8.72919464       7.86800003    
       17100   8.03123569       8.72919464       7.86800003    
       17160   8.04255581       8.71755695       7.86800003    
       17220   8.04652596       8.71755695       7.86800003    
       17280   8.04652596       8.70824337       7.86800003    
       17340   8.04652596       8.70824337       7.86800003    
       17400   8.04864979       8.70283413       7.86800003    
       17460   8.04864979       8.70283413       7.86800003    
       17520   8.05223846       8.69737625       7.86800003    
       17580   8.05672741       8.69737625       7.86800003    
       17640   8.05672741       8.68955898       7.86800003    
       17700   8.05672741       8.68955898       7.86800003    
       17760   8.05672741       8.67909336       7.86800003    
       17820   8.07691288       8.67909336       7.86800003    
       17880   8.06627274       8.66800308       7.87900019    
       17940   8.06627274       8.66800308       7.87900019    
       18000   8.06639099       8.65942955       7.87900019    
       18060   8.07427311       8.65942955       7.87900019    
       18120   8.07095623       8.65316677       7.87900019    
       18180   8.07278252       8.65316677       7.87900019    
       18240   8.08854580       8.64654350       7.87900019    
       18300   8.08854580       8.64654350       7.87900019    
       18360   8.08239174       8.64021778       7.87900019    
       18420   8.09909058       8.64021778       7.87900019    
       18480   8.10704517       8.63086033       7.87900019    
       18540   8.10226059       8.63086033       7.87900019    
       18600   8.10226059       8.61758041       7.87900019    
       18660   8.11327267       8.61758041       7.87900019    
       18720   8.11327267       8.60907078       7.87900019    
       18780   8.11673927       8.60907078       7.87900019    
       18840   8.10122681       8.61186695       7.87900019    
       18900   8.10122681       8.61186695       7.87900019    
       18960   8.10109138       8.61912155       7.87900019    
       19020   8.08886909       8.61912155       7.87900019    
       19080   8.10472775       8.62004089       7.87900019    
       19140   8.09143448       8.62004089       7.87900019    
       19200   8.09143448       8.61674118       7.87900019    
       19260   8.10427284       8.61674118       7.87900019    
       19320   8.09795475       8.61497211       7.87900019    
       19380   8.09795475       8.61497211       7.87900019    
       19440   8.08339119       8.61281967       7.87900019    
       19500   8.08827305       8.61281967       7.87900019    
       19560   8.08827305       8.60902309       7.87900019    
       19620   8.09173870       8.60902309       7.87900019    
       19680   8.07436371       8.60355663       7.87900019    
       19740   8.07436371       8.60355663       7.87900019    
       19800   8.06456566       8.59961510       7.87900019    
       19860   8.06456566       8.59961510       7.87900019    
       19920   8.04604340       8.60153294       7.87900019    
       19980   8.03620815       8.60153294       7.87900019    
       20040   8.02369595       8.60542107       7.87900019    
       20100   8.02369595       8.60542107       7.87900019    
       20160   8.01070881       8.60483837       7.87900019    
       20220   7.96999979       8.60483837       7.87900019    
       20280   7.96999979       8.59875870       7.87900019    
       20340   7.95240021       8.59875870       7.87900019    
       20400   7.95240021       8.59092140       7.87900019    
       20460   7.95769215       8.59092140       7.87900019    
       20520   7.95769215       8.58529472       7.87900019    
       20580   7.94825935       8.58529472       7.87900019    
       20640   7.94825935       8.58113384       7.87900019    
       20700   7.94825935       8.58113384       7.87900019    
       20760   7.92675018       8.57966137       7.87900019    
       20820   7.89489269       8.57966137       7.87900019    
       20880   7.88662958       8.58167934       7.87900019    
       20940   7.86674976       8.58167934       7.87900019    
       21000   7.86674976       8.58782864       7.87900019    
       21060   7.85851860       8.58782864       7.87900019    
       21120   7.84039307       8.59571934       7.87900019    
       21180   7.81371450       8.59571934       7.87900019    
       21240   7.80122232       8.60359001       7.87900019    
       21300   7.80122232       8.60359001       7.87900019    
       21360   7.80122232       8.60983086       7.87900019    
       21420   7.80185699       8.60983086       7.87900019    
       21480   7.77522230       8.61449242       8.35400009    
       21540   7.77522230       8.61449242       8.35400009    
       21600   7.75453568       8.61790848       8.35400009    
       21660   7.72396421       8.61790848       8.35400009    
       21720   7.72396421       8.61979198       8.35400009    
       21780   7.71381474       8.61979198       8.35400009    
       21840   7.68729639       8.62039185       8.35400009    
       21900   7.68729639       8.62039185       8.35400009    
       21960   7.66910696       8.61914635       8.35400009    
       22020   7.64139271       8.61914635       8.35400009    
       22080   7.64139271       8.61650181       8.35400009    
       22140   7.61082125       8.61650181       8.35400009    
       22200   7.59651852       8.61880302       8.35400009    
       22260   7.59651852       8.61880302       8.35400009    
       22320   7.59651852       8.62492466       8.35400009    
       22380   7.59000015       8.62492466       8.35400009    
       22440   7.56766653       8.62694073       8.35400009    
       22500   7.56766653       8.62694073       8.35400009    
       22560   7.54892874       8.62218189       8.35400009    
       22620   7.51849985       8.62218189       8.35400009    
       22680   7.50733328       8.61614227       8.35400009    
       22740   7.50733328       8.61614227       8.35400009    
       22800   7.47696304       8.61506844       8.35400009    
       22860   7.45867872       8.61506844       8.35400009    
       22920   7.45867872       8.61797333       8.35400009    
       22980   7.44862986       8.61797333       8.35400009    
       23040   7.43014288       8.62189579       8.35400009    
       23100   7.41781473       8.62189579       8.35400009    
       23160   7.41814280       8.62675095       8.35400009    
       23220   7.41510344       8.62675095       8.35400009    
       23280   7.38821411       8.63037300       8.35400009    
       23340   7.38821411       8.63037300       8.35400009    
       23400   7.36765528       8.63223362       8.35400009    
       23460   7.32855177       8.63223362       8.35400009    
       23520   7.32855177       8.63190937       8.35400009    
       23580   7.28510332       8.63190937       8.35400009    
       23640   7.26635695       8.62882900       8.35400009    
       23700   7.24696541       8.62882900       8.35400009    
       23760   7.24696541       8.62586498       8.35400009    
       23820   7.20844841       8.62586498       8.35400009    
       23880   7.19432163       8.62657070       8.35400009    
       23940   7.19432163       8.62657070       8.35400009    
       24000   7.15850019       8.62860966       8.35400009    
       24060   7.15850019       8.62860966       8.35400009    
       24120   7.12400007       8.62915421       8.35400009    
       24180   7.10778570       8.62915421       8.35400009    
       24240   7.08574057       8.62961578       8.35400009    
       24300   7.08574057       8.62961578       8.35400009    
       24360   7.06367874       8.63204193       8.35400009    
       24420   7.03167868       8.63204193       8.35400009    
       24480   7.02014828       8.63406563       8.35400009    
       24540   7.02014828       8.63406563       8.35400009    
       24600   6.98985195       8.63442326       8.35400009    
       24660   6.97407150       8.63442326       8.35400009    
       24720   6.97407150       8.63298321       8.35400009    
       24780   6.96011114       8.63298321       8.35400009    
       24840   6.92914820       8.62990665       8.35400009    
       24900   6.92914820       8.62990665       8.35400009    
       24960   6.92914820       8.62754726       8.35400009    
       25020   6.93375015       8.62754726       8.35400009    
       25080   6.90096283       8.62785912       7.84899998    
       25140   6.90096283       8.62785912       7.84899998    
       25200   6.88992834       8.62738514       7.84899998    
       25260   6.87859249       8.62738514       7.84899998    
       25320   6.85514832       8.62464714       7.84899998    
       25380   6.84535694       8.62464714       7.84899998    
       25440   6.84535694       8.62243748       7.84899998    
       25500   6.83325911       8.62243748       7.84899998    
       25560   6.82467842       8.62238121       7.84899998    
       25620   6.80335712       8.62238121       7.84899998    
       25680   6.78974056       8.62240028       7.84899998    
       25740   6.78974056       8.62240028       7.84899998    
       25800   6.77003717       8.61951447       7.84899998    
       25860   6.77003717       8.61951447       7.84899998    
       25920   6.77003717       8.61322689       7.84899998    
       25980   6.78117847       8.61322689       7.84899998    
       26040   6.75774097       8.60570049       7.84899998    
       26100   6.75985718       8.60570049       7.84899998    
       26160   6.75985718       8.59984016       7.84899998    
       26220   6.75414276       8.59984016       7.84899998    
       26280   6.74596310       8.59494972       7.84899998    
       26340   6.74596310       8.59494972       7.84899998    
       26400   6.75360727       8.58881950       7.84899998    
       26460   6.74525928       8.58881950       7.84899998    
       26520   6.74751854       8.58252716       7.84899998    
       26580   6.75757122       8.58252716       7.84899998    
       26640   6.75757122       8.57619667       7.84899998    
       26700   6.75114822       8.57619667       7.84899998    
       26760   6.75114822       8.56771183       7.84899998    
       26820   6.76518536       8.56771183       7.84899998    
       26880   6.74346161       8.55679893       7.84899998    
       26940   6.74346161       8.55679893       7.84899998    
       27000   6.76177788       8.54552650       7.84899998    
       27060   6.78633356       8.54552650       7.84899998    
       27120   6.78907681       8.53453159       7.84899998    
       27180   6.78907681       8.53453159       7.84899998    
       27240   6.82811546       8.52586746       7.84899998    
       27300   6.85670376       8.52586746       7.84899998    
       27360   6.86257696       8.51835537       7.84899998    
       27420   6.89455557       8.51835537       7.84899998    
       27480   6.90607691       8.50920200       7.84899998    
       27540   6.90607691       8.50920200       7.84899998    
       27600   6.94703722       8.49716854       7.84899998    
       27660   6.96319246       8.49716854       7.84899998    
       27720   6.96319246       8.48492908       7.84899998    
       27780   7.02788877       8.48492908       7.84899998    
       27840   7.04165363       8.47442913       7.84899998    
       27900   7.04165363       8.47442913       7.84899998    
       27960   7.08696318       8.46170998       7.84899998    
       28020   7.15703726       8.46170998       7.84899998    
       28080   7.18423080       8.44571018       7.84899998    
       28140   7.22274065       8.44571018       7.84899998    
       28200   7.22274065       8.42859173       7.84899998    
       28260   7.25007677       8.42859173       7.84899998    
       28320   7.30973101       8.41463947       7.84899998    
       28380   7.30973101       8.41463947       7.84899998    
       28440   7.33940744       8.40325832       7.84899998    
       28500   7.37011528       8.40325832       7.84899998    
       28560   7.37011528       8.39151859       7.84899998    
       28620   7.42444468       8.39151859       7.84899998    
       28680   7.43853855       8.37788963       6.79199982    
       28740   7.43853855       8.37788963       6.79199982    
       28800   7.46492577       8.36224842       6.79199982    
       28860   7.51551867       8.36224842       6.79199982    
       28920   7.51551867       8.34591484       6.79199982    
       28980   7.56277800       8.34591484       6.79199982    
       29040   7.60053825       8.32900238       6.79199982    
       29100   7.60988903       8.32900238       6.79199982    
       29160   7.60988903       8.31335163       6.79199982    
       29220   7.65592575       8.31335163       6.79199982    
       29280   7.69726944       8.29875755       6.79199982    
       29340   7.70477772       8.29875755       6.79199982    
       29400   7.70477772       8.28374481       6.79199982    
       29460   7.74757671       8.28374481       6.79199982    
       29520   7.74757671       8.26768112       6.79199982    
       29580   7.76074076       8.26768112       6.79199982    
       29640   7.78684616       8.25019360       6.79199982    
       29700   7.78684616       8.25019360       6.79199982    
       29760   7.82330751       8.23303604       6.79199982    
       29820   7.82000017       8.23303604       6.79199982    
       29880   7.85603857       8.21539497       6.79199982    
       29940   7.85603857       8.21539497       6.79199982    
       30000   7.85433340       8.19532871       6.79199982    
       30060   7.88096285       8.19532871       6.79199982    
       30120   7.88096285       8.17378712       6.79199982    
       30180   7.91384602       8.17378712       6.79199982    
       30240   7.93542290       8.15229988       6.79199982    
       30300   7.93542290       8.15229988       6.79199982    
       30360   7.93542290       8.13079834       6.79199982    
       30420   7.94533348       8.13079834       6.79199982    
       30480   7.95069218       8.10771370       6.79199982    
       30540   7.95069218       8.10771370       6.79199982    
       30600   7.93325949       8.08174229       6.79199982    
       30660   7.94466686       8.08174229       6.79199982    
       30720   7.96350002       8.05661774       6.79199982    
       30780   7.96350002       8.05661774       6.79199982    
       30840   7.95222235       8.03460026       6.79199982    
       30900   7.95544434       8.03460026       6.79199982    
       30960   7.96911526       8.01247025       6.79199982    
       31020   7.96911526       8.01247025       6.79199982    
       31080   7.97349977       7.98829889       6.79199982    
       31140   7.96551847       7.98829889       6.79199982    
       31200   7.96551847       7.96332264       6.79199982    
       31260   7.96373081       7.96332264       6.79199982    
       31320   7.96373081       7.93861485       6.79199982    
       31380   7.97240734       7.93861485       6.79199982    
       31440   7.94403839       7.91287756       6.79199982    
       31500   7.94403839       7.91287756       6.79199982    
       31560   7.94077778       7.88529873       6.79199982    
       31620   7.92830753       7.88529873       6.79199982    
       31680   7.90165377       7.85826063       6.79199982    
       31740   7.90165377       7.85826063       6.79199982    
       31800   7.88284636       7.83168793       6.79199982    
       31860   7.88284636       7.83168793       6.79199982    
       31920   7.87755537       7.80583477       6.79199982    
       31980   7.86903858       7.80583477       6.79199982    
       32040   7.86174059       7.77631378       6.79199982    
       32100   7.85215378       7.77631378       6.79199982    
       32160   7.85215378       7.74121141       6.79199982    
       32220   7.86229610       7.74121141       6.79199982    
       32280   7.82480764       7.70186806       7.23799992    
       32340   7.82480764       7.70186806       7.23799992    
       32400   7.82429647       7.66026974       7.23799992    
       32460   7.81607389       7.66026974       7.23799992    
       32520   7.81061554       7.61890221       7.23799992    
       32580   7.80955553       7.61890221       7.23799992    
       32640   7.80776930       7.57921505       7.23799992    
       32700   7.80776930       7.57921505       7.23799992    
       32760   7.80438471       7.53931999       7.23799992    
       32820   7.80877781       7.53931999       7.23799992    
       32880   7.80773067       7.49561548       7.23799992    
       32940   7.81266689       7.49561548       7.23799992    
       33000   7.80930758       7.44951153       7.23799992    
       33060   7.80930758       7.44951153       7.23799992    
       33120   7.80930758       7.40421057       7.23799992    
       33180   7.81500006       7.40421057       7.23799992    
       33240   7.80392313       7.35910130       7.23799992    
       33300   7.80392313       7.35910130       7.23799992    
       33360   7.80140734       7.31296206       7.23799992    
       33420   7.80003691       7.31296206       7.23799992    
       33480   7.80257702       7.26559544       7.23799992    
       33540   7.79777765       7.26559544       7.23799992    
       33600   7.79777765       7.21882057       7.23799992    
       33660   7.78640747       7.21882057       7.23799992    
       33720   7.79053831       7.17358589       7.23799992    
       33780   7.77903700       7.17358589       7.23799992    
       33840   7.77903700       7.12855482       7.23799992    
       33900   7.78630781       7.12855482       7.23799992    
       33960   7.78630781       7.08382082       7.23799992    
       34020   7.78670359       7.08382082       7.23799992    
       34080   7.77069235       7.04151487       7.23799992    
       34140   7.77069235       7.04151487       7.23799992    
       34200   7.73592615       6.99990940       7.23799992    
       34260   7.70677757       6.99990940       7.23799992    
       34320   7.71296167       6.95806122       7.23799992    
       34380   7.71296167       6.95806122       7.23799992    
       34440   7.67492580       6.91492558       7.23799992    
       34500   7.65540743       6.91492558       7.23799992    
       34560   7.65253830       6.87147665       7.23799992    
       34620   7.63992596       6.87147665       7.23799992    
       34680   7.63992596       6.82665443       7.23799992    
       34740   7.62344456       6.82665443       7.23799992    
       34800   7.61826944       6.78395224       7.23799992    
       34860   7.61826944       6.78395224       7.23799992    
       34920   7.61826944       6.74344492       7.23799992    
       34980   7.61785173       6.74344492       7.23799992    
       35040   7.59553862       6.70197392       7.23799992    
       35100   7.59553862       6.70197392       7.23799992    
       35160   7.58848143       6.66171169       7.23799992    
       35220   7.57574081       6.66171169       7.23799992    
       35280   7.57574081       6.62396145       7.23799992    
       35340   7.57223082       6.62396145       7.23799992    
       35400   7.57611132       6.58445454       7.23799992    
       35460   7.57000017       6.58445454       7.23799992    
       35520   7.57396317       6.54235268       7.23799992    
       35580   7.57118511       6.54235268       7.23799992    
       35640   7.57118511       6.50089407       7.23799992    
       35700   7.56730747       6.50089407       7.23799992    
       35760   7.56730747       6.46322250       7.23799992    
       35820   7.59096289       6.46322250       7.23799992    
       35880   7.57038450       6.43017673       7.48000002    
       35940   7.57038450       6.43017673       7.48000002    
       36000   7.57714796       6.40149879       7.48000002    
       36060   7.57318497       6.40149879       7.48000002    
       36120   7.55950022       6.37617111       7.48000002    
       36180   7.56362963       6.37617111       7.48000002    
       36240   7.55523062       6.35215616       7.48000002    
       36300   7.55523062       6.35215616       7.48000002    
       36360   7.55533314       6.32737112       7.48000002    
       36420   7.54088879       6.32737112       7.48000002    
       36480   7.52619219       6.30372953       7.48000002    
       36540   7.52619219       6.30372953       7.48000002    
       36600   7.50138474       6.28301430       7.48000002    
       36660   7.50138474       6.28301430       7.48000002    
       36720   7.50138474       6.26356936       7.48000002    
       36780   7.50496292       6.26356936       7.48000002    
       36840   7.48734617       6.24345112       7.48000002    
       36900   7.48734617       6.24345112       7.48000002    
       36960   7.48725939       6.22365189       7.48000002    
       37020   7.48085165       6.22365189       7.48000002    
       37080   7.47134638       6.20719814       7.48000002    
       37140   7.47134638       6.20719814       7.48000002    
       37200   7.46653843       6.19502544       7.48000002    
       37260   7.46151829       6.19502544       7.48000002    
       37320   7.45992327       6.18347168       7.48000002    
       37380   7.45992327       6.18347168       7.48000002    
       37440   7.44603825       6.17158890       7.48000002    
       37500   7.44603825       6.17158890       7.48000002    
       37560   7.44603825       6.15999365       7.48000002    
       37620   7.44433355       6.15999365       7.48000002    
       37680   7.43076944       6.14658403       7.48000002    
       37740   7.43076944       6.14658403       7.48000002    
       37800   7.43076944       6.12922764       7.48000002    
       37860   7.42907715       6.12922764       7.48000002    
       37920   7.45851994       6.11107349       7.48000002    
       37980   7.43838453       6.11107349       7.48000002    
       38040   7.43838453       6.09581375       7.48000002    
       38100   7.44611549       6.09581375       7.48000002    
       38160   7.45868015       6.08303976       7.48000002    
       38220   7.45868015       6.08303976       7.48000002    
       38280   7.46479177       6.06802034       7.48000002    
       38340   7.46479177       6.06802034       7.48000002    
       38400   7.46782589       6.05153465       7.48000002    
       38460   7.46782589       6.05153465       7.48000002    
       38520   7.46782589       6.03261900       7.48000002    
       38580   7.46782589       6.03261900       7.48000002    
       38640   7.46150017       6.01467562       7.48000002    
       38700   7.41360855       6.01467562       7.48000002    
       38760   7.41360855       5.99922180       7.48000002    
       38820   7.41400003       5.99922180       7.48000002    
       38880   7.35822725       5.98246050       7.48000002    
       38940   7.35822725       5.98246050       7.48000002    
       39000   7.29639149       5.96445036       7.48000002    
       39060   7.20086956       5.96445036       7.48000002    
       39120   7.20086956       5.94824886       7.48000002    
       39180   7.17922735       5.94824886       7.48000002    
       39240   7.06654549       5.93380499       7.48000002    
       39300   7.06654549       5.93380499       7.48000002    
       39360   7.06654549       5.91967010       7.48000002    
       39420   7.01017380       5.91967010       7.48000002    
       39480   6.95581818       5.90373611       6.83199978    
       39540   6.95581818       5.90373611       6.83199978    
       39600   6.86978245       5.88499498       6.83199978    
       39660   6.82963657       5.88499498       6.83199978    
       39720   6.71368170       5.86404037       6.83199978    
       39780   6.64430428       5.86404037       6.83199978    
       39840   6.59763622       5.84360075       6.83199978    
       39900   6.59763622       5.84360075       6.83199978    
       39960   6.52704334       5.82394505       6.83199978    
       40020   6.48018169       5.82394505       6.83199978    
       40080   6.36772728       5.80295944       6.83199978    
       40140   6.36772728       5.80295944       6.83199978    
       40200   6.30404329       5.77869940       6.83199978    
       40260   6.25895452       5.77869940       6.83199978    
       40320   6.25895452       5.75191832       6.83199978    
       40380   6.20504332       5.75191832       6.83199978    
       40440   6.14172745       5.72493649       6.83199978    
       40500   6.08034801       5.72493649       6.83199978    
       40560   6.08034801       5.70007324       6.83199978    
       40620   5.96365213       5.70007324       6.83199978    
       40680   5.89095449       5.67725372       6.83199978    
       40740   5.89095449       5.67725372       6.83199978    
       40800   5.84265232       5.65414286       6.83199978    
       40860   5.72004366       5.65414286       6.83199978    
       40920   5.64681816       5.62868643       6.83199978    
       40980   5.64681816       5.62868643       6.83199978    
       41040   5.60739136       5.60479355       6.83199978    
       41100   5.53868198       5.60479355       6.83199978    
       41160   5.53868198       5.58350658       6.83199978    
       41220   5.53217411       5.58350658       6.83199978    
       41280   5.44727278       5.56417179       6.83199978    
       41340   5.44727278       5.56417179       6.83199978    
       41400   5.42339134       5.54788303       6.83199978    
       41460   5.40087509       5.54788303       6.83199978    
       41520   5.34056520       5.53253222       6.83199978    
       41580   5.34056520       5.53253222       6.83199978    
       41640   5.25639153       5.51690388       6.83199978    
       41700   5.24908352       5.51690388       6.83199978    
       41760   5.17786980       5.50219488       6.83199978    
       41820   5.17600012       5.50219488       6.83199978    
       41880   5.17600012       5.48977566       6.83199978    
       41940   5.16928005       5.48977566       6.83199978    
       42000   5.16928005       5.48074007       6.83199978    
       42060   5.16928005       5.48074007       6.83199978    
       42120   5.16928005       5.47416115       6.83199978    
       42180   5.17838478       5.47416115       6.83199978    
       42240   5.17838478       5.46968508       6.83199978    
       42300   5.17838478       5.46968508       6.83199978    
       42360   5.13950014       5.46519470       6.83199978    
       42420   5.15085173       5.46519470       6.83199978    
       42480   5.15085173       5.46014595       6.83199978    
       42540   5.10723066       5.46014595       6.83199978    
       42600   5.11955547       5.45752239       6.83199978    
       42660   5.08815384       5.45752239       6.83199978    
       42720   5.08684635       5.45666075       6.83199978    
       42780   5.09870386       5.45666075       6.83199978    
       42840   5.09870386       5.45655346       6.83199978    
       42900   5.09534597       5.45655346       6.83199978    
       42960   5.11618519       5.45587969       6.83199978    
       43020   5.14028549       5.45587969       6.83199978    
       43080   5.11696291       5.45341492       6.94099998    
       43140   5.11696291       5.45341492       6.94099998    
       43200   5.12428570       5.45203972       6.94099998    
