 20181209
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        9600   2.51038456       3.16092896       2.71900010    
        9660   2.51038456       3.16092896       2.71900010    
        9720   2.51038456       3.14763784       2.71900010    
        9780   2.50707412       3.14763784       2.71900010    
        9840   2.50442314       3.13444328       2.71900010    
        9900   2.50442314       3.13444328       2.71900010    
        9960   2.49799991       3.12213135       2.71900010    
       10020   2.49174070       3.12213135       2.71900010    
       10080   2.48857689       3.10961628       2.71900010    
       10140   2.48125935       3.10961628       2.71900010    
       10200   2.47807693       3.09666371       2.71900010    
       10260   2.47807693       3.09666371       2.71900010    
       10320   2.46892595       3.08357239       2.71900010    
       10380   2.45503712       3.08357239       2.71900010    
       10440   2.44673085       3.07100439       2.71900010    
       10500   2.44673085       3.07100439       2.71900010    
       10560   2.44673085       3.06007028       2.71900010    
       10620   2.44196296       3.06007028       2.71900010    
       10680   2.43346143       3.05038977       2.59100008    
       10740   2.43346143       3.05038977       2.59100008    
       10800   2.42759252       3.04097199       2.59100008    
       10860   2.41274071       3.04097199       2.59100008    
       10920   2.40661550       3.03221321       2.59100008    
       10980   2.39892602       3.03221321       2.59100008    
       11040   2.39892602       3.02341795       2.59100008    
       11100   2.38525915       3.02341795       2.59100008    
       11160   2.38525915       3.01280022       2.59100008    
       11220   2.36759257       3.01280022       2.59100008    
       11280   2.35784626       3.00088525       2.59100008    
       11340   2.34922218       3.00088525       2.59100008    
       11400   2.34922218       2.98917103       2.59100008    
       11460   2.33896160       2.98917103       2.59100008    
       11520   2.33896160       2.97887754       2.59100008    
       11580   2.33507419       2.97887754       2.59100008    
       11640   2.32392311       2.97016907       2.59100008    
       11700   2.32392311       2.97016907       2.59100008    
       11760   2.31722212       2.96227765       2.59100008    
       11820   2.30225921       2.96227765       2.59100008    
       11880   2.29523087       2.95589662       2.59100008    
       11940   2.28911114       2.95589662       2.59100008    
       12000   2.28115392       2.95049238       2.59100008    
       12060   2.28115392       2.95049238       2.59100008    
       12120   2.27518511       2.94468474       2.59100008    
       12180   2.26734614       2.94468474       2.59100008    
       12240   2.26396298       2.93808556       2.59100008    
       12300   2.25584626       2.93808556       2.59100008    
       12360   2.25584626       2.93125844       2.59100008    
       12420   2.25751853       2.93125844       2.59100008    
       12480   2.24919224       2.92481732       2.59100008    
       12540   2.24919224       2.92481732       2.59100008    
       12600   2.24919224       2.91894078       2.59100008    
       12660   2.24688005       2.91894078       2.59100008    
       12720   2.24284005       2.91442609       2.59100008    
       12780   2.24669242       2.91442609       2.59100008    
       12840   2.24512005       2.91003633       2.59100008    
       12900   2.24512005       2.91003633       2.59100008    
       12960   2.24512005       2.90478373       2.59100008    
       13020   2.24254155       2.90478373       2.59100008    
       13080   2.24254155       2.89870524       2.59100008    
       13140   2.23713040       2.89870524       2.59100008    
       13200   2.23204541       2.89257097       2.59100008    
       13260   2.23204541       2.89257097       2.59100008    
       13320   2.23204541       2.88764167       2.59100008    
       13380   2.23204541       2.88764167       2.59100008    
       13440   2.22304773       2.88494897       2.59100008    
       13500   2.22304773       2.88494897       2.59100008    
       13560   2.22686362       2.88403821       2.59100008    
       13620   2.22345448       2.88403821       2.59100008    
       13680   2.21785712       2.88328600       2.59100008    
       13740   2.21785712       2.88328600       2.59100008    
       13800   2.21685719       2.88176107       2.59100008    
       13860   2.22136354       2.88176107       2.59100008    
       13920   2.22136354       2.87991953       2.59100008    
       13980   2.22336364       2.87991953       2.59100008    
       14040   2.22352386       2.87845635       2.59100008    
       14100   2.22352386       2.87845635       2.59100008    
       14160   2.22352386       2.87704992       2.59100008    
       14220   2.22940898       2.87704992       2.59100008    
       14280   2.22519040       2.87601042       2.30699992    
       14340   2.22519040       2.87601042       2.30699992    
       14400   2.22881818       2.87537336       2.30699992    
       14460   2.22918177       2.87537336       2.30699992    
       14520   2.22819042       2.87487626       2.30699992    
       14580   2.23018193       2.87487626       2.30699992    
       14640   2.23166656       2.87439656       2.30699992    
       14700   2.23166656       2.87439656       2.30699992    
       14760   2.23452377       2.87398744       2.30699992    
       14820   2.23404551       2.87398744       2.30699992    
       14880   2.23933339       2.87380505       2.30699992    
       14940   2.23786354       2.87380505       2.30699992    
       15000   2.24323821       2.87490153       2.30699992    
       15060   2.24323821       2.87490153       2.30699992    
       15120   2.24323821       2.87649536       2.30699992    
       15180   2.24349999       2.87649536       2.30699992    
       15240   2.24395227       2.87763524       2.30699992    
       15300   2.24200010       2.87763524       2.30699992    
       15360   2.24200010       2.87776327       2.30699992    
       15420   2.24372721       2.87776327       2.30699992    
       15480   2.24814296       2.87839293       2.30699992    
       15540   2.24814296       2.87839293       2.30699992    
       15600   2.25233340       2.87924147       2.30699992    
       15660   2.25372720       2.87924147       2.30699992    
       15720   2.25372720       2.87961984       2.30699992    
       15780   2.26090908       2.87961984       2.30699992    
       15840   2.26090908       2.87999487       2.30699992    
       15900   2.26495242       2.87999487       2.30699992    
       15960   2.26495242       2.88085127       2.30699992    
       16020   2.27172732       2.88085127       2.30699992    
       16080   2.27033329       2.88106251       2.30699992    
       16140   2.27033329       2.88106251       2.30699992    
       16200   2.27372718       2.88064718       2.30699992    
       16260   2.27813053       2.88064718       2.30699992    
       16320   2.27813053       2.88041139       2.30699992    
       16380   2.28045464       2.88041139       2.30699992    
       16440   2.28404546       2.88035536       2.30699992    
       16500   2.28404546       2.88035536       2.30699992    
       16560   2.28782606       2.88019204       2.30699992    
       16620   2.28958344       2.88019204       2.30699992    
       16680   2.28958344       2.88055491       2.30699992    
       16740   2.29031992       2.88055491       2.30699992    
       16800   2.29031992       2.88163376       2.30699992    
       16860   2.29031992       2.88163376       2.30699992    
       16920   2.29031992       2.88270736       2.30699992    
       16980   2.29684615       2.88270736       2.30699992    
       17040   2.29684615       2.88367414       2.30699992    
       17100   2.30188894       2.88367414       2.30699992    
       17160   2.30188894       2.88433123       2.30699992    
       17220   2.30988884       2.88433123       2.30699992    
       17280   2.31196165       2.88515902       2.30699992    
       17340   2.31196165       2.88515902       2.30699992    
       17400   2.32055545       2.88556266       2.30699992    
       17460   2.32249999       2.88556266       2.30699992    
       17520   2.32953835       2.88595295       2.30699992    
       17580   2.33648157       2.88595295       2.30699992    
       17640   2.33884621       2.88594508       2.30699992    
       17700   2.33884621       2.88594508       2.30699992    
       17760   2.33884621       2.88587213       2.30699992    
       17820   2.34685183       2.88587213       2.30699992    
       17880   2.34661531       2.88639808       2.25659990    
       17940   2.34661531       2.88639808       2.25659990    
       18000   2.35022211       2.88687682       2.25659990    
       18060   2.35462952       2.88687682       2.25659990    
       18120   2.35738468       2.88757706       2.25659990    
       18180   2.36292601       2.88757706       2.25659990    
       18240   2.36642313       2.88906384       2.25659990    
       18300   2.36642313       2.88906384       2.25659990    
       18360   2.37333322       2.89154339       2.25659990    
       18420   2.37942314       2.89154339       2.25659990    
       18480   2.39034605       2.89420342       2.25659990    
       18540   2.39433336       2.89420342       2.25659990    
       18600   2.40153837       2.89615655       2.25659990    
       18660   2.40153837       2.89615655       2.25659990    
       18720   2.40153837       2.89621115       2.25659990    
       18780   2.40766668       2.89621115       2.25659990    
       18840   2.41376925       2.89512396       2.25659990    
       18900   2.41376925       2.89512396       2.25659990    
       18960   2.42384624       2.89346480       2.25659990    
       19020   2.42384624       2.89346480       2.25659990    
       19080   2.43499994       2.89142847       2.25659990    
       19140   2.43499994       2.89142847       2.25659990    
       19200   2.43740749       2.88861179       2.25659990    
       19260   2.44584608       2.88861179       2.25659990    
       19320   2.45542312       2.88544297       2.25659990    
       19380   2.45870376       2.88544297       2.25659990    
       19440   2.46565390       2.88258910       2.25659990    
       19500   2.46565390       2.88258910       2.25659990    
       19560   2.46565390       2.87989211       2.25659990    
       19620   2.46759248       2.87989211       2.25659990    
       19680   2.46965384       2.87807989       2.25659990    
       19740   2.46965384       2.87807989       2.25659990    
       19800   2.47237039       2.87805057       2.25659990    
       19860   2.47726917       2.87805057       2.25659990    
       19920   2.47907686       2.87920809       2.25659990    
       19980   2.47603703       2.87920809       2.25659990    
       20040   2.47603703       2.88031673       2.25659990    
       20100   2.47381473       2.88031673       2.25659990    
       20160   2.47381473       2.88068247       2.25659990    
       20220   2.47776914       2.88068247       2.25659990    
       20280   2.47853851       2.88145566       2.25659990    
       20340   2.47853851       2.88145566       2.25659990    
       20400   2.48319221       2.88139200       2.25659990    
       20460   2.48319221       2.88139200       2.25659990    
       20520   2.48319221       2.88029838       2.25659990    
       20580   2.47944450       2.88029838       2.25659990    
       20640   2.48019242       2.87916017       2.25659990    
       20700   2.47222233       2.87916017       2.25659990    
       20760   2.47373080       2.87784004       2.25659990    
       20820   2.46181488       2.87784004       2.25659990    
       20880   2.45946145       2.87507296       2.25659990    
       20940   2.45400000       2.87507296       2.25659990    
       21000   2.45400000       2.87059379       2.25659990    
       21060   2.45053840       2.87059379       2.25659990    
       21120   2.44792604       2.86621356       2.25659990    
       21180   2.44218516       2.86621356       2.25659990    
       21240   2.43930769       2.86264181       2.25659990    
       21300   2.43930769       2.86264181       2.25659990    
       21360   2.43930769       2.86014986       2.25659990    
       21420   2.43233323       2.86014986       2.25659990    
       21480   2.42761540       2.85730529       2.34500003    
       21540   2.42761540       2.85730529       2.34500003    
       21600   2.41829634       2.85352159       2.34500003    
       21660   2.40829635       2.85352159       2.34500003    
       21720   2.40769219       2.84942770       2.34500003    
       21780   2.40769219       2.84942770       2.34500003    
       21840   2.39634609       2.84550571       2.34500003    
       21900   2.38992596       2.84550571       2.34500003    
       21960   2.38992596       2.84239268       2.34500003    
       22020   2.37899995       2.84239268       2.34500003    
       22080   2.37899995       2.83916879       2.34500003    
       22140   2.36540747       2.83916879       2.34500003    
       22200   2.36030769       2.83583021       2.34500003    
       22260   2.36030769       2.83583021       2.34500003    
       22320   2.36030769       2.83375001       2.34500003    
       22380   2.35251856       2.83375001       2.34500003    
       22440   2.34426928       2.83261871       2.34500003    
       22500   2.33088899       2.83261871       2.34500003    
       22560   2.33088899       2.83144474       2.34500003    
       22620   2.31307411       2.83144474       2.34500003    
       22680   2.31307411       2.82927537       2.34500003    
       22740   2.30699992       2.82927537       2.34500003    
       22800   2.29674077       2.82707000       2.34500003    
       22860   2.28892303       2.82707000       2.34500003    
       22920   2.27862954       2.82485723       2.34500003    
       22980   2.26118517       2.82485723       2.34500003    
       23040   2.25030780       2.82245493       2.34500003    
       23100   2.25030780       2.82245493       2.34500003    
       23160   2.25030780       2.81931019       2.34500003    
       23220   2.24803710       2.81931019       2.34500003    
       23280   2.23765373       2.81533599       2.34500003    
       23340   2.23765373       2.81533599       2.34500003    
       23400   2.23196292       2.80975246       2.34500003    
       23460   2.22000003       2.80975246       2.34500003    
       23520   2.21966672       2.80276656       2.34500003    
       23580   2.21629620       2.80276656       2.34500003    
       23640   2.20934606       2.79577112       2.34500003    
       23700   2.20934606       2.79577112       2.34500003    
       23760   2.20276928       2.79006267       2.34500003    
       23820   2.20276928       2.79006267       2.34500003    
       23880   2.20344448       2.78499103       2.34500003    
       23940   2.20162964       2.78499103       2.34500003    
       24000   2.20162964       2.77987194       2.34500003    
       24060   2.19288468       2.77987194       2.34500003    
       24120   2.19288468       2.77566099       2.34500003    
       24180   2.19211102       2.77566099       2.34500003    
       24240   2.18480778       2.77247572       2.34500003    
       24300   2.18362951       2.77247572       2.34500003    
       24360   2.18050003       2.76897812       2.34500003    
       24420   2.17788887       2.76897812       2.34500003    
       24480   2.17888451       2.76452589       2.34500003    
       24540   2.17888451       2.76452589       2.34500003    
       24600   2.16846156       2.76037169       2.34500003    
       24660   2.16599989       2.76037169       2.34500003    
       24720   2.16599989       2.75623035       2.34500003    
       24780   2.15118527       2.75623035       2.34500003    
       24840   2.14376926       2.75165844       2.34500003    
       24900   2.14376926       2.75165844       2.34500003    
       24960   2.14376926       2.74657345       2.34500003    
       25020   2.14644456       2.74657345       2.34500003    
       25080   2.14242315       2.74082255       2.54299998    
       25140   2.14242315       2.74082255       2.54299998    
       25200   2.13959265       2.73497152       2.54299998    
       25260   2.13603711       2.73497152       2.54299998    
       25320   2.13457704       2.72935176       2.54299998    
       25380   2.13274074       2.72935176       2.54299998    
       25440   2.13274074       2.72354341       2.54299998    
       25500   2.12969232       2.72354341       2.54299998    
       25560   2.12303853       2.71684718       2.54299998    
       25620   2.12303853       2.71684718       2.54299998    
       25680   2.11811543       2.70900011       2.54299998    
       25740   2.12129641       2.70900011       2.54299998    
       25800   2.12053847       2.70073771       2.54299998    
       25860   2.12053847       2.70073771       2.54299998    
       25920   2.12053847       2.69242954       2.54299998    
       25980   2.12622213       2.69242954       2.54299998    
       26040   2.12530780       2.68305683       2.54299998    
       26100   2.12530780       2.68305683       2.54299998    
       26160   2.13769221       2.67290831       2.54299998    
       26220   2.14377785       2.67290831       2.54299998    
       26280   2.15000010       2.66303325       2.54299998    
       26340   2.15000010       2.66303325       2.54299998    
       26400   2.15740752       2.65427899       2.54299998    
       26460   2.16230774       2.65427899       2.54299998    
       26520   2.16992593       2.64613986       2.54299998    
       26580   2.17603850       2.64613986       2.54299998    
       26640   2.18734622       2.63778162       2.54299998    
       26700   2.18734622       2.63778162       2.54299998    
       26760   2.18734622       2.62891412       2.54299998    
       26820   2.19974065       2.62891412       2.54299998    
       26880   2.20015383       2.61983943       2.54299998    
       26940   2.20015383       2.61983943       2.54299998    
       27000   2.20940733       2.61099839       2.54299998    
       27060   2.22818518       2.61099839       2.54299998    
       27120   2.22818518       2.60276175       2.54299998    
       27180   2.22884607       2.60276175       2.54299998    
       27240   2.24538469       2.59503937       2.54299998    
       27300   2.26881480       2.59503937       2.54299998    
       27360   2.26881480       2.58698988       2.54299998    
       27420   2.27180767       2.58698988       2.54299998    
       27480   2.29318523       2.57776356       2.54299998    
       27540   2.29596162       2.57776356       2.54299998    
       27600   2.31299996       2.56787634       2.54299998    
       27660   2.31299996       2.56787634       2.54299998    
       27720   2.31299996       2.55829239       2.54299998    
       27780   2.32933331       2.55829239       2.54299998    
       27840   2.33538461       2.54908395       2.54299998    
       27900   2.34533334       2.54908395       2.54299998    
       27960   2.35273075       2.53916597       2.54299998    
       28020   2.36203694       2.53916597       2.54299998    
       28080   2.37173080       2.52863860       2.54299998    
       28140   2.37940741       2.52863860       2.54299998    
       28200   2.37940741       2.51771188       2.54299998    
       28260   2.39840746       2.51771188       2.54299998    
       28320   2.40980768       2.50654435       2.54299998    
       28380   2.40980768       2.50654435       2.54299998    
       28440   2.43123078       2.49533629       2.54299998    
       28500   2.43123078       2.49533629       2.54299998    
       28560   2.43123078       2.48440313       2.54299998    
       28620   2.43733335       2.48440313       2.54299998    
       28680   2.44584608       2.47379494       2.08400011    
       28740   2.44584608       2.47379494       2.08400011    
       28800   2.44944453       2.46365380       2.08400011    
       28860   2.46419239       2.46365380       2.08400011    
       28920   2.48588467       2.45355058       2.08400011    
       28980   2.49070382       2.45355058       2.08400011    
       29040   2.50630760       2.44319892       2.08400011    
       29100   2.50630760       2.44319892       2.08400011    
       29160   2.51062965       2.43298769       2.08400011    
       29220   2.52834606       2.43298769       2.08400011    
       29280   2.53055549       2.42332554       2.08400011    
       29340   2.54981470       2.42332554       2.08400011    
       29400   2.56311536       2.41365933       2.08400011    
       29460   2.56311536       2.41365933       2.08400011    
       29520   2.56311536       2.40385175       2.08400011    
       29580   2.56759262       2.40385175       2.08400011    
       29640   2.57888460       2.39453268       2.08400011    
       29700   2.57888460       2.39453268       2.08400011    
       29760   2.58088899       2.38567352       2.08400011    
       29820   2.59081483       2.38567352       2.08400011    
       29880   2.60192299       2.37702775       2.08400011    
       29940   2.60103703       2.37702775       2.08400011    
       30000   2.60103703       2.36827445       2.08400011    
       30060   2.61069226       2.36827445       2.08400011    
       30120   2.60870361       2.35954833       2.08400011    
       30180   2.61359262       2.35954833       2.08400011    
       30240   2.61359262       2.35070539       2.08400011    
       30300   2.62353849       2.35070539       2.08400011    
       30360   2.62353849       2.34214044       2.08400011    
       30420   2.61948156       2.34214044       2.08400011    
       30480   2.62323070       2.33413935       2.08400011    
       30540   2.62323070       2.33413935       2.08400011    
       30600   2.61407399       2.32679725       2.08400011    
       30660   2.61148143       2.32679725       2.08400011    
       30720   2.61226916       2.31999516       2.08400011    
       30780   2.61226916       2.31999516       2.08400011    
       30840   2.60344434       2.31356263       2.08400011    
       30900   2.59100008       2.31356263       2.08400011    
       30960   2.57996154       2.30684662       2.08400011    
       31020   2.57792592       2.30684662       2.08400011    
       31080   2.57792592       2.30001473       2.08400011    
       31140   2.56750011       2.30001473       2.08400011    
       31200   2.56470370       2.29336381       2.08400011    
       31260   2.55780768       2.29336381       2.08400011    
       31320   2.55780768       2.28694034       2.08400011    
       31380   2.55725932       2.28694034       2.08400011    
       31440   2.54969239       2.28011703       2.08400011    
       31500   2.54969239       2.28011703       2.08400011    
       31560   2.54380774       2.27267766       2.08400011    
       31620   2.54380774       2.27267766       2.08400011    
       31680   2.53584623       2.26501012       2.08400011    
       31740   2.53088880       2.26501012       2.08400011    
       31800   2.52903843       2.25731635       2.08400011    
       31860   2.52451849       2.25731635       2.08400011    
       31920   2.52338457       2.25049162       2.08400011    
       31980   2.52338457       2.25049162       2.08400011    
       32040   2.52025914       2.24458575       2.08400011    
       32100   2.51961541       2.24458575       2.08400011    
       32160   2.51961541       2.23923850       2.08400011    
       32220   2.51803708       2.23923850       2.08400011    
       32280   2.51503849       2.23362112       2.45000005    
       32340   2.51503849       2.23362112       2.45000005    
       32400   2.51396298       2.22760773       2.45000005    
       32460   2.51381493       2.22760773       2.45000005    
       32520   2.51381493       2.22137070       2.45000005    
       32580   2.51055551       2.22137070       2.45000005    
       32640   2.50650001       2.21511626       2.45000005    
       32700   2.50650001       2.21511626       2.45000005    
       32760   2.51048160       2.20920014       2.45000005    
       32820   2.50900006       2.20920014       2.45000005    
       32880   2.50900006       2.20367956       2.45000005    
       32940   2.50533342       2.20367956       2.45000005    
       33000   2.49976921       2.19845295       2.45000005    
       33060   2.49976921       2.19845295       2.45000005    
       33120   2.49976921       2.19375110       2.45000005    
       33180   2.50129628       2.19375110       2.45000005    
       33240   2.49426913       2.18942571       2.45000005    
       33300   2.49426913       2.18942571       2.45000005    
       33360   2.49351859       2.18477726       2.45000005    
       33420   2.49192595       2.18477726       2.45000005    
       33480   2.48880768       2.17972898       2.45000005    
       33540   2.49248147       2.17972898       2.45000005    
       33600   2.48919225       2.17441034       2.45000005    
       33660   2.48919225       2.17441034       2.45000005    
       33720   2.49396300       2.16886020       2.45000005    
       33780   2.49153852       2.16886020       2.45000005    
       33840   2.49457693       2.16286254       2.45000005    
       33900   2.49457693       2.16286254       2.45000005    
       33960   2.49457693       2.15661716       2.45000005    
       34020   2.49614811       2.15661716       2.45000005    
       34080   2.49546146       2.15077758       2.45000005    
       34140   2.49546146       2.15077758       2.45000005    
       34200   2.49546146       2.14563417       2.45000005    
       34260   2.49853849       2.14563417       2.45000005    
       34320   2.50327992       2.14076352       2.45000005    
       34380   2.49976921       2.14076352       2.45000005    
       34440   2.49976921       2.13563848       2.45000005    
       34500   2.50480008       2.13563848       2.45000005    
       34560   2.50620008       2.13016129       2.45000005    
       34620   2.50620008       2.13016129       2.45000005    
       34680   2.50541663       2.12498999       2.45000005    
       34740   2.50541663       2.12498999       2.45000005    
       34800   2.50541663       2.12018704       2.45000005    
       34860   2.50600004       2.12018704       2.45000005    
       34920   2.50600004       2.11585760       2.45000005    
       34980   2.50600004       2.11585760       2.45000005    
       35040   2.50431824       2.11175346       2.45000005    
       35100   2.50431824       2.11175346       2.45000005    
       35160   2.50095654       2.10777259       2.45000005    
       35220   2.49943471       2.10777259       2.45000005    
       35280   2.49943471       2.10416460       2.45000005    
       35340   2.50409102       2.10416460       2.45000005    
       35400   2.50440907       2.10082126       2.45000005    
       35460   2.50452185       2.10082126       2.45000005    
       35520   2.50895452       2.09794617       2.45000005    
       35580   2.51104355       2.09794617       2.45000005    
       35640   2.51104355       2.09499097       2.45000005    
       35700   2.51431823       2.09499097       2.45000005    
       35760   2.51431823       2.09172440       2.45000005    
       35820   2.51778269       2.09172440       2.45000005    
       35880   2.51963639       2.08831215       2.37599993    
       35940   2.51963639       2.08831215       2.37599993    
       36000   2.51704359       2.08510184       2.37599993    
       36060   2.51404357       2.08510184       2.37599993    
       36120   2.51290917       2.08200288       2.37599993    
       36180   2.51290917       2.08200288       2.37599993    
       36240   2.50699997       2.07921839       2.37599993    
       36300   2.50699997       2.07921839       2.37599993    
       36360   2.50343490       2.07663774       2.37599993    
       36420   2.49334788       2.07663774       2.37599993    
       36480   2.48927283       2.07396960       2.37599993    
       36540   2.48317385       2.07396960       2.37599993    
       36600   2.48290920       2.07121253       2.37599993    
       36660   2.48290920       2.07121253       2.37599993    
       36720   2.48290920       2.06821442       2.37599993    
       36780   2.48273921       2.06821442       2.37599993    
       36840   2.48009086       2.06479883       2.37599993    
       36900   2.48009086       2.06479883       2.37599993    
       36960   2.47591305       2.06125712       2.37599993    
       37020   2.47600007       2.06125712       2.37599993    
       37080   2.46786356       2.05825138       2.37599993    
       37140   2.46552181       2.05825138       2.37599993    
       37200   2.45995450       2.05586433       2.37599993    
       37260   2.46039128       2.05586433       2.37599993    
       37320   2.46039128       2.05368114       2.37599993    
       37380   2.45322728       2.05368114       2.37599993    
       37440   2.45482612       2.05177069       2.37599993    
       37500   2.44918180       2.05177069       2.37599993    
       37560   2.44918180       2.05014849       2.37599993    
       37620   2.45234776       2.05014849       2.37599993    
       37680   2.44849992       2.04894614       2.37599993    
       37740   2.44849992       2.04894614       2.37599993    
       37800   2.44908690       2.04771447       2.37599993    
       37860   2.44775009       2.04771447       2.37599993    
       37920   2.44739127       2.04613733       2.37599993    
       37980   2.44739127       2.04613733       2.37599993    
       38040   2.44604349       2.04423165       2.37599993    
       38100   2.44604349       2.04423165       2.37599993    
       38160   2.44387507       2.04248500       2.37599993    
       38220   2.44237494       2.04248500       2.37599993    
       38280   2.44237494       2.04131722       2.37599993    
       38340   2.44379997       2.04131722       2.37599993    
       38400   2.44379997       2.04061818       2.37599993    
       38460   2.44379997       2.04061818       2.37599993    
       38520   2.44379997       2.04001498       2.37599993    
       38580   2.44696164       2.04001498       2.37599993    
       38640   2.44696164       2.03931761       2.37599993    
       38700   2.44751859       2.03931761       2.37599993    
       38760   2.44751859       2.03864312       2.37599993    
       38820   2.44855547       2.03864312       2.37599993    
       38880   2.44980764       2.03815556       2.37599993    
       38940   2.44980764       2.03815556       2.37599993    
       39000   2.45196295       2.03785324       2.37599993    
       39060   2.45361543       2.03785324       2.37599993    
       39120   2.45257688       2.03786516       2.37599993    
       39180   2.45366669       2.03786516       2.37599993    
       39240   2.44969225       2.03802490       2.37599993    
       39300   2.44969225       2.03802490       2.37599993    
       39360   2.44969225       2.03811383       2.37599993    
       39420   2.45251846       2.03811383       2.37599993    
       39480   2.44707704       2.03831339       2.47624993    
       39540   2.44707704       2.03831339       2.47624993    
       39600   2.44733334       2.03906417       2.47624993    
       39660   2.44714808       2.03906417       2.47624993    
       39720   2.44830775       2.04061723       2.47624993    
       39780   2.44751859       2.04061723       2.47624993    
       39840   2.44751859       2.04225039       2.47624993    
       39900   2.44848156       2.04225039       2.47624993    
       39960   2.44848156       2.04368258       2.47624993    
       40020   2.44938469       2.04368258       2.47624993    
       40080   2.45442319       2.04533339       2.47624993    
       40140   2.45644450       2.04533339       2.47624993    
       40200   2.46057701       2.04723930       2.47624993    
       40260   2.46057701       2.04723930       2.47624993    
       40320   2.46057701       2.04926729       2.47624993    
       40380   2.46481490       2.04926729       2.47624993    
       40440   2.46426916       2.05124187       2.47624993    
       40500   2.46814823       2.05124187       2.47624993    
       40560   2.46814823       2.05316544       2.47624993    
       40620   2.47462964       2.05316544       2.47624993    
       40680   2.47462964       2.05523252       2.47624993    
       40740   2.47707701       2.05523252       2.47624993    
       40800   2.48303843       2.05698991       2.47624993    
       40860   2.48788881       2.05698991       2.47624993    
       40920   2.48857689       2.05823898       2.47624993    
       40980   2.49399996       2.05823898       2.47624993    
       41040   2.49399996       2.05977702       2.47624993    
       41100   2.49415374       2.05977702       2.47624993    
       41160   2.49415374       2.06170750       2.47624993    
       41220   2.50103712       2.06170750       2.47624993    
       41280   2.50023079       2.06368256       2.47624993    
       41340   2.50023079       2.06368256       2.47624993    
       41400   2.50785184       2.06545186       2.47624993    
       41460   2.50961542       2.06545186       2.47624993    
       41520   2.52073073       2.06718946       2.47624993    
       41580   2.52959251       2.06718946       2.47624993    
       41640   2.52959251       2.06875539       2.47624993    
       41700   2.54092598       2.06875539       2.47624993    
       41760   2.54092598       2.06999302       2.47624993    
       41820   2.54657698       2.06999302       2.47624993    
       41880   2.55484605       2.07110524       2.47624993    
       41940   2.55818510       2.07110524       2.47624993    
       42000   2.56126928       2.07188368       2.47624993    
       42060   2.56126928       2.07188368       2.47624993    
       42120   2.56126928       2.07266331       2.47624993    
       42180   2.56333327       2.07266331       2.47624993    
       42240   2.56476927       2.07358837       2.47624993    
       42300   2.56476927       2.07358837       2.47624993    
       42360   2.56850004       2.07452011       2.47624993    
       42420   2.56759262       2.07452011       2.47624993    
       42480   2.57192302       2.07571912       2.47624993    
       42540   2.56918526       2.07571912       2.47624993    
       42600   2.56918526       2.07694316       2.47624993    
       42660   2.56774068       2.07694316       2.47624993    
       42720   2.56774068       2.07760096       2.47624993    
       42780   2.56759262       2.07760096       2.47624993    
       42840   2.57088470       2.07790923       2.47624993    
       42900   2.57088470       2.07790923       2.47624993    
       42960   2.57088470       2.07822824       2.47624993    
       43020   2.56962967       2.07822824       2.47624993    
       43080   2.57130766       2.07865620       2.46199989    
       43140   2.57130766       2.07865620       2.46199989    
       43200   2.56733322       2.07907152       2.46199989    
