 20181228
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       18720   2.77259254       2.80781054       2.93974996    
       18780   2.77274990       2.80781054       2.93974996    
       18840   2.77059269       2.79421759       2.93974996    
       18900   2.77046418       2.79421759       2.93974996    
       18960   2.77046418       2.77939820       2.93974996    
       19020   2.76746440       2.77939820       2.93974996    
       19080   2.76677775       2.76329064       2.93974996    
       19140   2.76417851       2.76329064       2.93974996    
       19200   2.76417851       2.74636817       2.93974996    
       19260   2.76021433       2.74636817       2.93974996    
       19320   2.76021433       2.72952080       2.93974996    
       19380   2.76074076       2.72952080       2.93974996    
       19440   2.75755548       2.71355844       2.93974996    
       19500   2.75755548       2.71355844       2.93974996    
       19560   2.75685716       2.69829845       2.93974996    
       19620   2.75406885       2.69829845       2.93974996    
       19680   2.74964285       2.68289018       2.93974996    
       19740   2.74964285       2.68289018       2.93974996    
       19800   2.74644828       2.66753554       2.93974996    
       19860   2.74155164       2.66753554       2.93974996    
       19920   2.74057150       2.65227437       2.93974996    
       19980   2.73831034       2.65227437       2.93974996    
       20040   2.73831034       2.63689184       2.93974996    
       20100   2.73889279       2.63689184       2.93974996    
       20160   2.73732138       2.62154651       2.93974996    
       20220   2.73568964       2.62154651       2.93974996    
       20280   2.73478580       2.60606718       2.93974996    
       20340   2.73478580       2.60606718       2.93974996    
       20400   2.73300004       2.59103394       2.93974996    
       20460   2.73182154       2.59103394       2.93974996    
       20520   2.72633338       2.57768607       2.93974996    
       20580   2.72503567       2.57768607       2.93974996    
       20640   2.72048140       2.56487322       2.93974996    
       20700   2.72048140       2.56487322       2.93974996    
       20760   2.71555567       2.55104280       2.93974996    
       20820   2.71425009       2.55104280       2.93974996    
       20880   2.71162963       2.53569961       2.93974996    
       20940   2.71162963       2.53569961       2.93974996    
       21000   2.70870376       2.51933479       2.93974996    
       21060   2.70624995       2.51933479       2.93974996    
       21120   2.70533323       2.50295448       2.93974996    
       21180   2.70533323       2.50295448       2.93974996    
       21240   2.70253563       2.48697495       2.93974996    
       21300   2.70140743       2.48697495       2.93974996    
       21360   2.70089293       2.47154665       2.93974996    
       21420   2.70031023       2.47154665       2.93974996    
       21480   2.69785714       2.45658398       2.81200004    
       21540   2.69785714       2.45658398       2.81200004    
       21600   2.69751716       2.44204450       2.81200004    
       21660   2.69820690       2.44204450       2.81200004    
       21720   2.69792867       2.42860937       2.81200004    
       21780   2.69879317       2.42860937       2.81200004    
       21840   2.69682145       2.41631889       2.81200004    
       21900   2.69682145       2.41631889       2.81200004    
       21960   2.69837928       2.40500784       2.81200004    
       22020   2.69679308       2.40500784       2.81200004    
       22080   2.69679308       2.39431167       2.81200004    
       22140   2.69444823       2.39431167       2.81200004    
       22200   2.69253564       2.38357496       2.81200004    
       22260   2.69253564       2.38357496       2.81200004    
       22320   2.69253564       2.37323952       2.81200004    
       22380   2.69106889       2.37323952       2.81200004    
       22440   2.68799996       2.36325073       2.81200004    
       22500   2.68451715       2.36325073       2.81200004    
       22560   2.68157148       2.35335255       2.81200004    
       22620   2.67710352       2.35335255       2.81200004    
       22680   2.67542863       2.34346771       2.81200004    
       22740   2.67131042       2.34346771       2.81200004    
       22800   2.67050004       2.33362770       2.81200004    
       22860   2.66596556       2.33362770       2.81200004    
       22920   2.66560721       2.32376552       2.81200004    
       22980   2.66560721       2.32376552       2.81200004    
       23040   2.66106892       2.31349206       2.81200004    
       23100   2.65851712       2.31349206       2.81200004    
       23160   2.65851712       2.30353308       2.81200004    
       23220   2.65368962       2.30353308       2.81200004    
       23280   2.65289283       2.29427123       2.81200004    
       23340   2.65289283       2.29427123       2.81200004    
       23400   2.64858627       2.28555274       2.81200004    
       23460   2.64224148       2.28555274       2.81200004    
       23520   2.64124990       2.27586603       2.81200004    
       23580   2.64124990       2.27586603       2.81200004    
       23640   2.63314295       2.26586485       2.81200004    
       23700   2.62713790       2.26586485       2.81200004    
       23760   2.62713790       2.25573659       2.81200004    
       23820   2.62517858       2.25573659       2.81200004    
       23880   2.61649990       2.24465752       2.81200004    
       23940   2.61649990       2.24465752       2.81200004    
       24000   2.61106896       2.23371816       2.81200004    
       24060   2.60850000       2.23371816       2.81200004    
       24120   2.60850000       2.22377253       2.81200004    
       24180   2.60448265       2.22377253       2.81200004    
       24240   2.60142851       2.21433687       2.81200004    
       24300   2.59751725       2.21433687       2.81200004    
       24360   2.59751725       2.20544958       2.81200004    
       24420   2.59075856       2.20544958       2.81200004    
       24480   2.58760715       2.19711351       2.81200004    
       24540   2.58760715       2.19711351       2.81200004    
       24600   2.58231044       2.18943524       2.81200004    
       24660   2.57334495       2.18943524       2.81200004    
       24720   2.57096434       2.18251300       2.81200004    
       24780   2.57096434       2.18251300       2.81200004    
       24840   2.56389666       2.17592454       2.81200004    
       24900   2.56164289       2.17592454       2.81200004    
       24960   2.55920696       2.16965032       2.81200004    
       25020   2.55403447       2.16965032       2.81200004    
       25080   2.54939294       2.16385913       2.65700006    
       25140   2.54939294       2.16385913       2.65700006    
       25200   2.54168963       2.15810823       2.65700006    
       25260   2.53646421       2.15810823       2.65700006    
       25320   2.52300000       2.15256715       2.65700006    
       25380   2.51682758       2.15256715       2.65700006    
       25440   2.50946426       2.14709115       2.65700006    
       25500   2.50946426       2.14709115       2.65700006    
       25560   2.50448275       2.14133000       2.65700006    
       25620   2.49600005       2.14133000       2.65700006    
       25680   2.48346424       2.13572526       2.65700006    
       25740   2.48048282       2.13572526       2.65700006    
       25800   2.47332144       2.13014674       2.65700006    
       25860   2.47332144       2.13014674       2.65700006    
       25920   2.47332144       2.12442708       2.65700006    
       25980   2.47162080       2.12442708       2.65700006    
       26040   2.46525002       2.11835337       2.65700006    
       26100   2.46525002       2.11835337       2.65700006    
       26160   2.45310712       2.11248899       2.65700006    
       26220   2.45310712       2.11248899       2.65700006    
       26280   2.44160724       2.10691905       2.65700006    
       26340   2.43744826       2.10691905       2.65700006    
       26400   2.43321419       2.10193872       2.65700006    
       26460   2.42972422       2.10193872       2.65700006    
       26520   2.42582154       2.09776449       2.65700006    
       26580   2.42582154       2.09776449       2.65700006    
       26640   2.42106891       2.09382915       2.65700006    
       26700   2.41703582       2.09382915       2.65700006    
       26760   2.40953565       2.08988333       2.65700006    
       26820   2.40731025       2.08988333       2.65700006    
       26880   2.40050006       2.08575344       2.65700006    
       26940   2.40050006       2.08575344       2.65700006    
       27000   2.39272404       2.08110666       2.65700006    
       27060   2.38244820       2.08110666       2.65700006    
       27120   2.37921429       2.07646561       2.65700006    
       27180   2.37548280       2.07646561       2.65700006    
       27240   2.37548280       2.07310057       2.65700006    
       27300   2.37289286       2.07310057       2.65700006    
       27360   2.36546421       2.07049823       2.65700006    
       27420   2.36296558       2.07049823       2.65700006    
       27480   2.36296558       2.06871605       2.65700006    
       27540   2.35841370       2.06871605       2.65700006    
       27600   2.35841370       2.06818318       2.65700006    
       27660   2.35855174       2.06818318       2.65700006    
       27720   2.35855174       2.06731129       2.65700006    
       27780   2.36106658       2.06731129       2.65700006    
       27840   2.35655165       2.06484270       2.65700006    
       27900   2.35655165       2.06484270       2.65700006    
       27960   2.34862065       2.06103420       2.65700006    
       28020   2.34383345       2.06103420       2.65700006    
       28080   2.33899999       2.05672431       2.65700006    
       28140   2.33680010       2.05672431       2.65700006    
       28200   2.33680010       2.05276752       2.65700006    
       28260   2.33344817       2.05276752       2.65700006    
       28320   2.33134484       2.04925728       2.65700006    
       28380   2.33134484       2.04925728       2.65700006    
       28440   2.33186674       2.04602575       2.65700006    
       28500   2.33068967       2.04602575       2.65700006    
       28560   2.33068967       2.04282093       2.65700006    
       28620   2.33013797       2.04282093       2.65700006    
       28680   2.32275009       2.03950191       2.52800012    
       28740   2.32275009       2.03950191       2.52800012    
       28800   2.32444835       2.03590345       2.52800012    
       28860   2.32439280       2.03590345       2.52800012    
       28920   2.32679319       2.03197622       2.52800012    
       28980   2.32748270       2.03197622       2.52800012    
       29040   2.32689285       2.02784157       2.52800012    
       29100   2.32634473       2.02784157       2.52800012    
       29160   2.32634473       2.02385879       2.52800012    
       29220   2.32472420       2.02385879       2.52800012    
       29280   2.32472420       2.02015257       2.52800012    
       29340   2.32437921       2.02015257       2.52800012    
       29400   2.32178569       2.01668048       2.52800012    
       29460   2.33117247       2.01668048       2.52800012    
       29520   2.33117247       2.01364779       2.52800012    
       29580   2.33783340       2.01364779       2.52800012    
       29640   2.33486199       2.01101422       2.52800012    
       29700   2.33859992       2.01101422       2.52800012    
       29760   2.33859992       2.00837541       2.52800012    
       29820   2.34466672       2.00837541       2.52800012    
       29880   2.34466672       2.00536275       2.52800012    
       29940   2.34862065       2.00536275       2.52800012    
       30000   2.35196543       2.00180984       2.52800012    
       30060   2.35570002       2.00180984       2.52800012    
       30120   2.35651731       1.99782181       2.52800012    
       30180   2.36139989       1.99782181       2.52800012    
       30240   2.36139989       1.99398255       2.52800012    
       30300   2.36393094       1.99398255       2.52800012    
       30360   2.36393094       1.99045575       2.52800012    
       30420   2.37131023       1.99045575       2.52800012    
       30480   2.37225008       1.98734903       2.52800012    
       30540   2.37225008       1.98734903       2.52800012    
       30600   2.37496543       1.98423755       2.52800012    
       30660   2.38510346       1.98423755       2.52800012    
       30720   2.39064288       1.98180389       2.52800012    
       30780   2.39064288       1.98180389       2.52800012    
       30840   2.39771438       1.98004007       2.52800012    
       30900   2.40024137       1.98004007       2.52800012    
       30960   2.40024137       1.97785306       2.52800012    
       31020   2.40941381       1.97785306       2.52800012    
       31080   2.41357136       1.97464621       2.52800012    
       31140   2.41357136       1.97464621       2.52800012    
       31200   2.42228580       1.97048867       2.52800012    
       31260   2.43400002       1.97048867       2.52800012    
       31320   2.43296432       1.96587038       2.52800012    
       31380   2.44131041       1.96587038       2.52800012    
       31440   2.44157147       1.96183646       2.52800012    
       31500   2.44157147       1.96183646       2.52800012    
       31560   2.44441390       1.95906806       2.52800012    
       31620   2.45482755       1.95906806       2.52800012    
       31680   2.46374989       1.95704496       2.52800012    
       31740   2.46374989       1.95704496       2.52800012    
       31800   2.47457147       1.95484567       2.52800012    
       31860   2.47665524       1.95484567       2.52800012    
       31920   2.47665524       1.95180547       2.52800012    
       31980   2.48244834       1.95180547       2.52800012    
       32040   2.48244834       1.94809687       2.52800012    
       32100   2.48728561       1.94809687       2.52800012    
       32160   2.48728561       1.94403470       2.52800012    
       32220   2.49931026       1.94403470       2.52800012    
       32280   2.50017858       1.93957686       2.17499995    
       32340   2.50017858       1.93957686       2.17499995    
       32400   2.50900006       1.93465757       2.17499995    
       32460   2.51965523       1.93465757       2.17499995    
       32520   2.51965523       1.92949057       2.17499995    
       32580   2.52696562       1.92949057       2.17499995    
       32640   2.53317857       1.92465103       2.17499995    
       32700   2.53603458       1.92465103       2.17499995    
       32760   2.54407144       1.91987181       2.17499995    
       32820   2.54407144       1.91987181       2.17499995    
       32880   2.55864286       1.91471422       2.17499995    
       32940   2.55864286       1.91471422       2.17499995    
       33000   2.57607150       1.90920472       2.17499995    
       33060   2.59024143       1.90920472       2.17499995    
       33120   2.59010720       1.90351081       2.17499995    
       33180   2.60234475       1.90351081       2.17499995    
       33240   2.60489297       1.89765370       2.17499995    
       33300   2.60489297       1.89765370       2.17499995    
       33360   2.61807132       1.89157212       2.17499995    
       33420   2.62486196       1.89157212       2.17499995    
       33480   2.63185716       1.88516426       2.17499995    
       33540   2.63185716       1.88516426       2.17499995    
       33600   2.63837934       1.87882781       2.17499995    
       33660   2.65124130       1.87882781       2.17499995    
       33720   2.65792847       1.87342846       2.17499995    
       33780   2.66258621       1.87342846       2.17499995    
       33840   2.66828561       1.86862040       2.17499995    
       33900   2.66828561       1.86862040       2.17499995    
       33960   2.66828561       1.86313426       2.17499995    
       34020   2.66828561       1.86313426       2.17499995    
       34080   2.67077780       1.85730326       2.17499995    
       34140   2.67077780       1.85730326       2.17499995    
       34200   2.67077780       1.85143220       2.17499995    
       34260   2.67923069       1.85143220       2.17499995    
       34320   2.68763995       1.84553683       2.17499995    
       34380   2.68763995       1.84553683       2.17499995    
       34440   2.68763995       1.83929801       2.17499995    
       34500   2.69674993       1.83929801       2.17499995    
       34560   2.70656514       1.83264196       2.17499995    
       34620   2.70656514       1.83264196       2.17499995    
       34680   2.71518183       1.82609940       2.17499995    
       34740   2.71518183       1.82609940       2.17499995    
       34800   2.71518183       1.81988013       2.17499995    
       34860   2.72261906       1.81988013       2.17499995    
       34920   2.72064996       1.81364334       2.17499995    
       34980   2.72064996       1.81364334       2.17499995    
       35040   2.72305274       1.80717826       2.17499995    
       35100   2.72305274       1.80717826       2.17499995    
       35160   2.72830009       1.80029786       2.17499995    
       35220   2.74460006       1.80029786       2.17499995    
       35280   2.75431585       1.79275656       2.17499995    
       35340   2.75900006       1.79275656       2.17499995    
       35400   2.75900006       1.78504837       2.17499995    
       35460   2.76863170       1.78504837       2.17499995    
       35520   2.78410530       1.77779543       2.17499995    
       35580   2.78410530       1.77779543       2.17499995    
       35640   2.80268431       1.77124798       2.17499995    
       35700   2.80268431       1.77124798       2.17499995    
       35760   2.80268431       1.76518321       2.17499995    
       35820   2.80224991       1.76518321       2.17499995    
       35880   2.80047369       1.75964642       2.45099998    
       35940   2.80047369       1.75964642       2.45099998    
       36000   2.79684997       1.75465095       2.45099998    
       36060   2.80005002       1.75465095       2.45099998    
       36120   2.80631590       1.74967551       2.45099998    
       36180   2.80914998       1.74967551       2.45099998    
       36240   2.81984210       1.74457383       2.45099998    
       36300   2.81984210       1.74457383       2.45099998    
       36360   2.83142114       1.73927999       2.45099998    
       36420   2.82940006       1.73927999       2.45099998    
       36480   2.82940006       1.73458779       2.45099998    
       36540   2.83484221       1.73458779       2.45099998    
       36600   2.83384991       1.73063171       2.45099998    
       36660   2.83745003       1.73063171       2.45099998    
       36720   2.82957888       1.72738159       2.45099998    
       36780   2.83264995       1.72738159       2.45099998    
       36840   2.82673693       1.72445476       2.45099998    
       36900   2.82673693       1.72445476       2.45099998    
       36960   2.82695007       1.72132838       2.45099998    
       37020   2.82765007       1.72132838       2.45099998    
       37080   2.82831573       1.71834159       2.45099998    
       37140   2.82990003       1.71834159       2.45099998    
       37200   2.82990003       1.71634007       2.45099998    
       37260   2.83174992       1.71634007       2.45099998    
       37320   2.83389473       1.71479738       2.45099998    
       37380   2.83330011       1.71479738       2.45099998    
       37440   2.83542109       1.71291435       2.45099998    
       37500   2.83542109       1.71291435       2.45099998    
       37560   2.83542109       1.71085882       2.45099998    
       37620   2.84879994       1.71085882       2.45099998    
       37680   2.84879994       1.70907629       2.45099998    
       37740   2.84879994       1.70907629       2.45099998    
       37800   2.85461903       1.70714486       2.45099998    
       37860   2.86022735       1.70714486       2.45099998    
       37920   2.86022735       1.70529246       2.45099998    
       37980   2.86022735       1.70529246       2.45099998    
       38040   2.86456513       1.70376110       2.45099998    
       38100   2.86456513       1.70376110       2.45099998    
       38160   2.86783338       1.70274937       2.45099998    
       38220   2.87084007       1.70274937       2.45099998    
       38280   2.87084007       1.70216584       2.45099998    
       38340   2.87361550       1.70216584       2.45099998    
       38400   2.87361550       1.70200837       2.45099998    
       38460   2.88040733       1.70200837       2.45099998    
       38520   2.88040733       1.70188618       2.45099998    
       38580   2.88664293       1.70188618       2.45099998    
       38640   2.88664293       1.70199096       2.45099998    
       38700   2.89124131       1.70199096       2.45099998    
       38760   2.89124131       1.70253479       2.45099998    
       38820   2.89841390       1.70253479       2.45099998    
       38880   2.90014291       1.70363617       2.45099998    
       38940   2.90458632       1.70363617       2.45099998    
       39000   2.90660715       1.70504773       2.45099998    
       39060   2.90993094       1.70504773       2.45099998    
       39120   2.90993094       1.70656323       2.45099998    
       39180   2.91606903       1.70656323       2.45099998    
       39240   2.91606903       1.70837057       2.45099998    
       39300   2.91821432       1.70837057       2.45099998    
       39360   2.91821432       1.71067584       2.45099998    
       39420   2.92051721       1.71067584       2.45099998    
       39480   2.92503572       1.71333551       2.80365229    
       39540   2.92503572       1.71333551       2.80365229    
       39600   2.92637920       1.71585250       2.80365229    
       39660   2.93562078       1.71585250       2.80365229    
       39720   2.93974996       1.71803737       2.80365229    
       39780   2.94337940       1.71803737       2.80365229    
       39840   2.94624996       1.72073281       2.80365229    
       39900   2.94624996       1.72073281       2.80365229    
       39960   2.95034480       1.72429931       2.80365229    
       40020   2.95442867       1.72429931       2.80365229    
       40080   2.96374989       1.72842431       2.80365229    
       40140   2.96651721       1.72842431       2.80365229    
       40200   2.96651721       1.73245120       2.80365229    
       40260   2.97620678       1.73245120       2.80365229    
       40320   2.97810721       1.73594594       2.80365229    
       40380   2.98127580       1.73594594       2.80365229    
       40440   2.98449993       1.73868620       2.80365229    
       40500   2.98449993       1.73868620       2.80365229    
       40560   2.98637938       1.74067211       2.80365229    
       40620   2.99331045       1.74067211       2.80365229    
       40680   2.99914289       1.74258816       2.80365229    
       40740   2.99914289       1.74258816       2.80365229    
       40800   3.00603580       1.74431014       2.80365229    
       40860   3.00837922       1.74431014       2.80365229    
       40920   3.01375008       1.74515784       2.80365229    
       40980   3.01548266       1.74515784       2.80365229    
       41040   3.02239275       1.74542904       2.80365229    
       41100   3.02239275       1.74542904       2.80365229    
       41160   3.02679300       1.74591708       2.80365229    
       41220   3.02859998       1.74591708       2.80365229    
       41280   3.02603459       1.74728119       2.80365229    
       41340   3.02603459       1.74728119       2.80365229    
       41400   3.02566671       1.74959040       2.80365229    
       41460   3.02740002       1.74959040       2.80365229    
       41520   3.02910352       1.75253582       2.80365229    
       41580   3.02910352       1.75253582       2.80365229    
       41640   3.02786660       1.75527346       2.80365229    
       41700   3.03020692       1.75527346       2.80365229    
       41760   3.02850008       1.75717223       2.80365229    
       41820   3.03053331       1.75717223       2.80365229    
       41880   3.03355169       1.75809312       2.80365229    
       41940   3.03413343       1.75809312       2.80365229    
       42000   3.03727579       1.75858021       2.80365229    
       42060   3.03727579       1.75858021       2.80365229    
       42120   3.03657150       1.75890064       2.80365229    
       42180   3.04051733       1.75890064       2.80365229    
       42240   3.03999996       1.75948393       2.80365229    
       42300   3.04413795       1.75948393       2.80365229    
       42360   3.04500008       1.75976908       2.80365229    
       42420   3.04744816       1.75976908       2.80365229    
       42480   3.04785705       1.76013982       2.80365229    
       42540   3.04785705       1.76013982       2.80365229    
       42600   3.04957151       1.76076615       2.80365229    
       42660   3.04993105       1.76076615       2.80365229    
       42720   3.05160713       1.76135254       2.80365229    
       42780   3.05210352       1.76135254       2.80365229    
       42840   3.05371428       1.76119232       2.80365229    
       42900   3.05371428       1.76119232       2.80365229    
       42960   3.05572414       1.75971019       2.80365229    
       43020   3.05826664       1.75971019       2.80365229    
       43080   3.06079316       1.75777698       2.97099996    
       43140   3.06079316       1.75777698       2.97099996    
       43200   3.06306672       1.75660872       2.97099996    
