 20180926
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       32580   2.64379311       2.78485179       2.56979990    
       32640   2.64703560       2.79673433       2.56979990    
       32700   2.64703560       2.79673433       2.56979990    
       32760   2.65017247       2.80890560       2.56979990    
       32820   2.65357137       2.80890560       2.56979990    
       32880   2.65451717       2.82118416       2.56979990    
       32940   2.65910339       2.82118416       2.56979990    
       33000   2.66278577       2.83370543       2.56979990    
       33060   2.66278577       2.83370543       2.56979990    
       33120   2.66303444       2.84598446       2.56979990    
       33180   2.66420007       2.84598446       2.56979990    
       33240   2.66844821       2.85792875       2.56979990    
       33300   2.66844821       2.85792875       2.56979990    
       33360   2.66989994       2.86942959       2.56979990    
       33420   2.67455173       2.86942959       2.56979990    
       33480   2.67630005       2.88046265       2.56979990    
       33540   2.68079305       2.88046265       2.56979990    
       33600   2.68276668       2.89087510       2.56979990    
       33660   2.68823338       2.89087510       2.56979990    
       33720   2.69310355       2.90027189       2.56979990    
       33780   2.69416666       2.90027189       2.56979990    
       33840   2.69416666       2.90865111       2.56979990    
       33900   2.69786215       2.90865111       2.56979990    
       33960   2.69786215       2.91653872       2.56979990    
       34020   2.69613338       2.91653872       2.56979990    
       34080   2.69958615       2.92422986       2.56979990    
       34140   2.69958615       2.92422986       2.56979990    
       34200   2.70050001       2.93176389       2.56979990    
       34260   2.70303345       2.93176389       2.56979990    
       34320   2.70303345       2.93899179       2.56979990    
       34380   2.70449996       2.93899179       2.56979990    
       34440   2.70431042       2.94580793       2.56979990    
       34500   2.70431042       2.94580793       2.56979990    
       34560   2.70603323       2.95204639       2.56979990    
       34620   2.70555162       2.95204639       2.56979990    
       34680   2.70773339       2.95783401       2.56979990    
       34740   2.71036673       2.95783401       2.56979990    
       34800   2.71036673       2.96378708       2.56979990    
       34860   2.70906901       2.96378708       2.56979990    
       34920   2.71136665       2.96988320       2.56979990    
       34980   2.71446657       2.96988320       2.56979990    
       35040   2.71496558       2.97562623       2.56979990    
       35100   2.71959996       2.97562623       2.56979990    
       35160   2.71959996       2.98089695       2.56979990    
       35220   2.71882749       2.98089695       2.56979990    
       35280   2.72433329       2.98626375       2.56979990    
       35340   2.72427583       2.98626375       2.56979990    
       35400   2.73009992       2.99211168       2.56979990    
       35460   2.73633337       2.99211168       2.56979990    
       35520   2.73633337       2.99836040       2.56979990    
       35580   2.74239993       2.99836040       2.56979990    
       35640   2.74239993       3.00452781       2.56979990    
       35700   2.74386215       3.00452781       2.56979990    
       35760   2.74386215       3.01019239       2.56979990    
       35820   2.75062060       3.01019239       2.56979990    
       35880   2.75507140       3.01515365       2.68000007    
       35940   2.75507140       3.01515365       2.68000007    
       36000   2.76196551       3.01959443       2.68000007    
       36060   2.77565527       3.01959443       2.68000007    
       36120   2.77565527       3.02324343       2.68000007    
       36180   2.78655171       3.02324343       2.68000007    
       36240   2.78939295       3.02554822       2.68000007    
       36300   2.78939295       3.02554822       2.68000007    
       36360   2.79665518       3.02667546       2.68000007    
       36420   2.79874992       3.02667546       2.68000007    
       36480   2.80531025       3.02699566       2.68000007    
       36540   2.81599998       3.02699566       2.68000007    
       36600   2.82057142       3.02716208       2.68000007    
       36660   2.82589650       3.02716208       2.68000007    
       36720   2.82589650       3.02736568       2.68000007    
       36780   2.83548284       3.02736568       2.68000007    
       36840   2.84039283       3.02768803       2.68000007    
       36900   2.84744835       3.02768803       2.68000007    
       36960   2.84744835       3.02786160       2.68000007    
       37020   2.85228562       3.02786160       2.68000007    
       37080   2.85941386       3.02781701       2.68000007    
       37140   2.86414289       3.02781701       2.68000007    
       37200   2.87006903       3.02795672       2.68000007    
       37260   2.87962079       3.02795672       2.68000007    
       37320   2.88539290       3.02819252       2.68000007    
       37380   2.88539290       3.02819252       2.68000007    
       37440   2.89599991       3.02799749       2.68000007    
       37500   2.89599991       3.02799749       2.68000007    
       37560   2.89931035       3.02752781       2.68000007    
       37620   2.90019989       3.02752781       2.68000007    
       37680   2.90896559       3.02675438       2.68000007    
       37740   2.90896559       3.02675438       2.68000007    
       37800   2.91073322       3.02591610       2.68000007    
       37860   2.91706896       3.02591610       2.68000007    
       37920   2.92493105       3.02552533       2.68000007    
       37980   2.92703342       3.02552533       2.68000007    
       38040   2.93310356       3.02562499       2.68000007    
       38100   2.93540001       3.02562499       2.68000007    
       38160   2.93540001       3.02608347       2.68000007    
       38220   2.94158626       3.02608347       2.68000007    
       38280   2.94343328       3.02672434       2.68000007    
       38340   2.95160007       3.02672434       2.68000007    
       38400   2.95624137       3.02754521       2.68000007    
       38460   2.95493340       3.02754521       2.68000007    
       38520   2.95493340       3.02828860       2.68000007    
       38580   2.95883322       3.02828860       2.68000007    
       38640   2.96558619       3.02864051       2.68000007    
       38700   2.96558619       3.02864051       2.68000007    
       38760   2.97031045       3.02885628       2.68000007    
       38820   2.97031045       3.02885628       2.68000007    
       38880   2.97103333       3.02906251       2.68000007    
       38940   2.97403455       3.02906251       2.68000007    
       39000   2.97530007       3.02902770       2.68000007    
       39060   2.97793102       3.02902770       2.68000007    
       39120   2.98258615       3.02835536       2.68000007    
       39180   2.98486662       3.02835536       2.68000007    
       39240   2.98699999       3.02712464       2.68000007    
       39300   2.98699999       3.02712464       2.68000007    
       39360   2.98699999       3.02578783       2.68000007    
       39420   2.98496675       3.02578783       2.68000007    
       39480   2.99013782       3.02493429       2.72700000    
       39540   2.99013782       3.02493429       2.72700000    
       39600   2.98996663       3.02451825       2.72700000    
       39660   2.99117231       3.02451825       2.72700000    
       39720   2.99099994       3.02369905       2.72700000    
       39780   2.98993325       3.02369905       2.72700000    
       39840   2.98962069       3.02222538       2.72700000    
       39900   2.98962069       3.02222538       2.72700000    
       39960   2.98866677       3.02062678       2.72700000    
       40020   2.98827577       3.02062678       2.72700000    
       40080   2.98783326       3.01933694       2.72700000    
       40140   2.98779988       3.01933694       2.72700000    
       40200   2.98768973       3.01865530       2.72700000    
       40260   2.98416662       3.01865530       2.72700000    
       40320   2.98448277       3.01816082       2.72700000    
       40380   2.98186660       3.01816082       2.72700000    
       40440   2.98303437       3.01773739       2.72700000    
       40500   2.98303437       3.01773739       2.72700000    
       40560   2.97937942       3.01725602       2.72700000    
       40620   2.97796679       3.01725602       2.72700000    
       40680   2.97796679       3.01694417       2.72700000    
       40740   2.97517252       3.01694417       2.72700000    
       40800   2.97420001       3.01674247       2.72700000    
       40860   2.97180009       3.01674247       2.72700000    
       40920   2.97024131       3.01644087       2.72700000    
       40980   2.97024131       3.01644087       2.72700000    
       41040   2.97113323       3.01606584       2.72700000    
       41100   2.96937943       3.01606584       2.72700000    
       41160   2.96749997       3.01575613       2.72700000    
       41220   2.96306658       3.01575613       2.72700000    
       41280   2.96434474       3.01530623       2.72700000    
       41340   2.96434474       3.01530623       2.72700000    
       41400   2.96440005       3.01454210       2.72700000    
       41460   2.96513343       3.01454210       2.72700000    
       41520   2.96513343       3.01347303       2.72700000    
       41580   2.96448278       3.01347303       2.72700000    
       41640   2.96465516       3.01219225       2.72700000    
       41700   2.96609998       3.01219225       2.72700000    
       41760   2.96486211       3.01087475       2.72700000    
       41820   2.96486211       3.01087475       2.72700000    
       41880   2.96620011       3.00946188       2.72700000    
       41940   2.96513796       3.00946188       2.72700000    
       42000   2.96472406       3.00750422       2.72700000    
       42060   2.96472406       3.00750422       2.72700000    
       42120   2.96642852       3.00484705       2.72700000    
       42180   2.96596551       3.00484705       2.72700000    
       42240   2.96849990       3.00192857       2.72700000    
       42300   2.96868968       3.00192857       2.72700000    
       42360   2.96868968       2.99946046       2.72700000    
       42420   2.96789289       2.99946046       2.72700000    
       42480   2.96803451       2.99763274       2.72700000    
       42540   2.96717858       2.99763274       2.72700000    
       42600   2.96724129       2.99638152       2.72700000    
       42660   2.96564293       2.99638152       2.72700000    
       42720   2.96486211       2.99539495       2.72700000    
       42780   2.96086216       2.99539495       2.72700000    
       42840   2.95764279       2.99452043       2.72700000    
       42900   2.95764279       2.99452043       2.72700000    
       42960   2.95596552       2.99382305       2.72700000    
       43020   2.95473337       2.99382305       2.72700000    
       43080   2.95572424       2.99312901       2.96199989    
       43140   2.95572424       2.99312901       2.96199989    
       43200   2.95576668       2.99207211       2.96199989    
