 20181217
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   8.46457672       8.31640625       8.12500000    
        7140   8.46457672       8.31640625       8.12500000    
        7200   8.46007442       8.30088520       8.12500000    
        7260   8.45492554       8.30088520       8.12500000    
        7320   8.45707703       8.28477669       8.12500000    
        7380   8.45025921       8.28477669       8.12500000    
        7440   8.45307732       8.27555180       8.12500000    
        7500   8.45307732       8.27555180       8.12500000    
        7560   8.44349957       8.27152443       8.12500000    
        7620   8.43659306       8.27152443       8.12500000    
        7680   8.43546200       8.26352501       8.12500000    
        7740   8.43546200       8.26352501       8.12500000    
        7800   8.43318558       8.25295734       8.12500000    
        7860   8.43234634       8.25295734       8.12500000    
        7920   8.43234634       8.23847771       8.12500000    
        7980   8.43640709       8.23847771       8.12500000    
        8040   8.42388439       8.22438526       8.12500000    
        8100   8.42388439       8.22438526       8.12500000    
        8160   8.41440773       8.21331978       8.12500000    
        8220   8.40811157       8.21331978       8.12500000    
        8280   8.40526962       8.20448685       8.12500000    
        8340   8.39900017       8.20448685       8.12500000    
        8400   8.39619255       8.19726562       8.12500000    
        8460   8.38725948       8.19726562       8.12500000    
        8520   8.38725948       8.18895721       8.12500000    
        8580   8.38569260       8.18895721       8.12500000    
        8640   8.37792587       8.18383980       8.12500000    
        8700   8.37661552       8.18383980       8.12500000    
        8760   8.37661552       8.18114948       8.12500000    
        8820   8.39070415       8.18114948       8.12500000    
        8880   8.37073040       8.18151569       8.12500000    
        8940   8.37073040       8.18151569       8.12500000    
        9000   8.36796284       8.18228626       8.12500000    
        9060   8.36244488       8.18228626       8.12500000    
        9120   8.35946178       8.17426109       8.12500000    
        9180   8.35159302       8.17426109       8.12500000    
        9240   8.35050011       8.15771770       8.12500000    
        9300   8.35050011       8.15771770       8.12500000    
        9360   8.34476948       8.13855076       8.12500000    
        9420   8.33929634       8.13855076       8.12500000    
        9480   8.33846188       8.11678028       8.12500000    
        9540   8.33846188       8.11678028       8.12500000    
        9600   8.33119202       8.09746265       8.12500000    
        9660   8.33119202       8.09746265       8.12500000    
        9720   8.33119202       8.07878399       8.12500000    
        9780   8.33351898       8.07878399       8.12500000    
        9840   8.31934643       8.06020737       8.12500000    
        9900   8.31934643       8.06020737       8.12500000    
        9960   8.31144428       8.04179668       8.12500000    
       10020   8.30059242       8.04179668       8.12500000    
       10080   8.29819202       8.02618217       8.12500000    
       10140   8.29819202       8.02618217       8.12500000    
       10200   8.28815365       8.01406765       8.12500000    
       10260   8.27929592       8.01406765       8.12500000    
       10320   8.27929592       8.00209236       8.12500000    
       10380   8.26266670       8.00209236       8.12500000    
       10440   8.25861549       7.98567486       8.12500000    
       10500   8.25861549       7.98567486       8.12500000    
       10560   8.25861549       7.96763897       8.12500000    
       10620   8.25637054       7.96763897       8.12500000    
       10680   8.23415375       7.95254612       8.39799976    
       10740   8.23415375       7.95254612       8.39799976    
       10800   8.21118546       7.94029808       8.39799976    
       10860   8.17666626       7.94029808       8.39799976    
       10920   8.17384624       7.92598391       8.39799976    
       10980   8.15092564       7.92598391       8.39799976    
       11040   8.14623070       7.91159678       8.39799976    
       11100   8.14623070       7.91159678       8.39799976    
       11160   8.12977791       7.89574814       8.39799976    
       11220   8.11322212       7.89574814       8.39799976    
       11280   8.10769272       7.87555361       8.39799976    
       11340   8.10769272       7.87555361       8.39799976    
       11400   8.08922195       7.85628319       8.39799976    
       11460   8.07826900       7.85628319       8.39799976    
       11520   8.07826900       7.83789110       8.39799976    
       11580   8.06914806       7.83789110       8.39799976    
       11640   8.05096149       7.82398748       8.39799976    
       11700   8.05096149       7.82398748       8.39799976    
       11760   8.03237057       7.81238747       8.39799976    
       11820   8.00762939       7.81238747       8.39799976    
       11880   7.99688482       7.80083370       8.39799976    
       11940   7.99688482       7.80083370       8.39799976    
       12000   7.96442318       7.78825331       8.39799976    
       12060   7.96442318       7.78825331       8.39799976    
       12120   7.93084621       7.77763987       8.39799976    
       12180   7.90399981       7.77763987       8.39799976    
       12240   7.90399981       7.76659727       8.39799976    
       12300   7.89353848       7.76659727       8.39799976    
       12360   7.89353848       7.75158453       8.39799976    
       12420   7.89125919       7.75158453       8.39799976    
       12480   7.85796165       7.73432541       8.39799976    
       12540   7.85796165       7.73432541       8.39799976    
       12600   7.85796165       7.71601486       8.39799976    
       12660   7.81526899       7.71601486       8.39799976    
       12720   7.79792023       7.69830894       8.39799976    
       12780   7.79792023       7.69830894       8.39799976    
       12840   7.75759983       7.68223619       8.39799976    
       12900   7.75759983       7.68223619       8.39799976    
       12960   7.75759983       7.66611338       8.39799976    
       13020   7.74029160       7.66611338       8.39799976    
       13080   7.72043467       7.64491081       8.39799976    
       13140   7.72043467       7.64491081       8.39799976    
       13200   7.72043467       7.62084389       8.39799976    
       13260   7.69945431       7.62084389       8.39799976    
       13320   7.69945431       7.59587383       8.39799976    
       13380   7.69945431       7.59587383       8.39799976    
       13440   7.66638088       7.57360983       8.39799976    
       13500   7.65713644       7.57360983       8.39799976    
       13560   7.64473915       7.55590582       8.39799976    
       13620   7.61069584       7.55590582       8.39799976    
       13680   7.59095478       7.53998756       8.39799976    
       13740   7.58395672       7.53998756       8.39799976    
       13800   7.58395672       7.52214909       8.39799976    
       13860   7.56190920       7.52214909       8.39799976    
       13920   7.53018188       7.50525999       8.39799976    
       13980   7.52060890       7.50525999       8.39799976    
       14040   7.50000000       7.49147892       8.39799976    
       14100   7.50000000       7.49147892       8.39799976    
       14160   7.50000000       7.48229218       8.39799976    
       14220   7.52273893       7.48229218       8.39799976    
       14280   7.49204540       7.47598982       8.29599953    
       14340   7.49204540       7.47598982       8.29599953    
       14400   7.48730421       7.46781397       8.29599953    
       14460   7.48154545       7.46781397       8.29599953    
       14520   7.48259068       7.45629501       8.29599953    
       14580   7.48004341       7.45629501       8.29599953    
       14640   7.47663641       7.44710827       8.29599953    
       14700   7.47208691       7.44710827       8.29599953    
       14760   7.47208691       7.43939829       8.29599953    
       14820   7.46163654       7.43939829       8.29599953    
       14880   7.44586372       7.43217087       8.29599953    
       14940   7.44586372       7.43217087       8.29599953    
       15000   7.44539118       7.42650986       8.29599953    
       15060   7.43795443       7.42650986       8.29599953    
       15120   7.43795443       7.42232466       8.29599953    
       15180   7.45486975       7.42232466       8.29599953    
       15240   7.43772745       7.41731787       8.29599953    
       15300   7.43839121       7.41731787       8.29599953    
       15360   7.43839121       7.41214037       8.29599953    
       15420   7.43517399       7.41214037       8.29599953    
       15480   7.43222713       7.40337801       8.29599953    
       15540   7.43222713       7.40337801       8.29599953    
       15600   7.43273926       7.39348173       8.29599953    
       15660   7.43459082       7.39348173       8.29599953    
       15720   7.43691301       7.38537884       8.29599953    
       15780   7.44347811       7.38537884       8.29599953    
       15840   7.45427275       7.37697983       8.29599953    
       15900   7.45427275       7.37697983       8.29599953    
       15960   7.47852182       7.36848402       8.29599953    
       16020   7.50287485       7.36848402       8.29599953    
       16080   7.48856544       7.36231995       8.29599953    
       16140   7.48856544       7.36231995       8.29599953    
       16200   7.49033356       7.35665512       8.29599953    
       16260   7.49372005       7.35665512       8.29599953    
       16320   7.50654173       7.35069275       8.29599953    
       16380   7.50654173       7.35069275       8.29599953    
       16440   7.51096010       7.34371901       8.29599953    
       16500   7.52645826       7.34371901       8.29599953    
       16560   7.53028011       7.33656645       8.29599953    
       16620   7.53273058       7.33656645       8.29599953    
       16680   7.53273058       7.33146667       8.29599953    
       16740   7.53273058       7.33146667       8.29599953    
       16800   7.53499985       7.32818174       8.29599953    
       16860   7.53499985       7.32818174       8.29599953    
       16920   7.53499985       7.32738447       8.29599953    
       16980   7.55282164       7.32738447       8.29599953    
       17040   7.55282164       7.32695675       8.29599953    
       17100   7.55282164       7.32695675       8.29599953    
       17160   7.55903578       7.32569551       8.29599953    
       17220   7.56753588       7.32569551       8.29599953    
       17280   7.57659245       7.32211161       8.29599953    
       17340   7.57659245       7.32211161       8.29599953    
       17400   7.58203697       7.32040167       8.29599953    
       17460   7.58203697       7.32040167       8.29599953    
       17520   7.58199978       7.32107735       8.29599953    
       17580   7.58996439       7.32107735       8.29599953    
       17640   7.60033321       7.32322884       8.29599953    
       17700   7.60033321       7.32322884       8.29599953    
       17760   7.60033321       7.32286358       8.29599953    
       17820   7.61789274       7.32286358       8.29599953    
       17880   7.60288906       7.31921816       7.34749985    
       17940   7.60288906       7.31921816       7.34749985    
       18000   7.60267878       7.31487703       7.34749985    
       18060   7.61149979       7.31487703       7.34749985    
       18120   7.61149979       7.31183195       7.34749985    
       18180   7.61678553       7.31183195       7.34749985    
       18240   7.62392616       7.31186676       7.34749985    
       18300   7.62160730       7.31186676       7.34749985    
       18360   7.63085175       7.31230736       7.34749985    
       18420   7.63085175       7.31230736       7.34749985    
