 20180905
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.10476923       1.22439754       1.25199997    
        7140   1.10476923       1.22439754       1.25199997    
        7200   1.09107411       1.22665215       1.25199997    
        7260   1.07422221       1.22665215       1.25199997    
        7320   1.06846154       1.22781456       1.25199997    
        7380   1.05566669       1.22781456       1.25199997    
        7440   1.05566669       1.22855890       1.25199997    
        7500   1.05007696       1.22855890       1.25199997    
        7560   1.03744447       1.22962046       1.25199997    
        7620   1.03142309       1.22962046       1.25199997    
        7680   1.01981485       1.23157001       1.25199997    
        7740   1.01253843       1.23157001       1.25199997    
        7800  0.993346155       1.23434019       1.25199997    
        7860  0.985370398       1.23434019       1.25199997    
        7920  0.985370398       1.23803282       1.25199997    
        7980  0.976285696       1.23803282       1.25199997    
        8040  0.963370383       1.24204111       1.25199997    
        8100  0.963370383       1.24204111       1.25199997    
        8160  0.955107152       1.24609113       1.25199997    
        8220  0.945814788       1.24609113       1.25199997    
        8280  0.938428581       1.25003719       1.25199997    
        8340  0.928629637       1.25003719       1.25199997    
        8400  0.922535717       1.25383580       1.25199997    
        8460  0.912370384       1.25383580       1.25199997    
        8520  0.896777749       1.25794649       1.25199997    
        8580  0.896777749       1.25794649       1.25199997    
        8640  0.892071426       1.26312530       1.25199997    
        8700  0.880666673       1.26312530       1.25199997    
        8760  0.880666673       1.26942945       1.25199997    
        8820  0.877392828       1.26942945       1.25199997    
        8880  0.859481454       1.27540314       1.25199997    
        8940  0.859481454       1.27540314       1.25199997    
        9000  0.854392886       1.28048027       1.25199997    
        9060  0.839285731       1.28048027       1.25199997    
        9120  0.839285731       1.28522658       1.25199997    
        9180  0.823178589       1.28522658       1.25199997    
        9240  0.811888874       1.28949988       1.25199997    
        9300  0.811888874       1.28949988       1.25199997    
        9360  0.808892846       1.29348230       1.25199997    
        9420  0.797148168       1.29348230       1.25199997    
        9480  0.794892848       1.29707050       1.25199997    
        9540  0.782666683       1.29707050       1.25199997    
        9600  0.768444419       1.30020380       1.25199997    
        9660  0.768444419       1.30020380       1.25199997    
        9720  0.768444419       1.30311739       1.25199997    
        9780  0.768000007       1.30311739       1.25199997    
        9840  0.754148126       1.30673289       1.25199997    
        9900  0.753071427       1.30673289       1.25199997    
        9960  0.746555567       1.31127834       1.25199997    
       10020  0.746555567       1.31127834       1.25199997    
       10080  0.745464265       1.31579232       1.25199997    
       10140  0.741592586       1.31579232       1.25199997    
       10200  0.739892840       1.32054365       1.25199997    
       10260  0.738185167       1.32054365       1.25199997    
       10320  0.736214280       1.32519734       1.25199997    
       10380  0.732857168       1.32519734       1.25199997    
       10440  0.732999980       1.32944512       1.25199997    
       10500  0.732999980       1.32944512       1.25199997    
       10560  0.732999980       1.33383632       1.25199997    
       10620  0.732428551       1.33383632       1.25199997    
       10680  0.729925931       1.33802986       1.14100003    
       10740  0.729925931       1.33802986       1.14100003    
       10800  0.725964308       1.34097242       1.14100003    
       10860  0.725629628       1.34097242       1.14100003    
       10920  0.721407413       1.34313476       1.14100003    
       10980  0.718535721       1.34313476       1.14100003    
       11040  0.718370378       1.34537792       1.14100003    
       11100  0.718370378       1.34537792       1.14100003    
       11160  0.715071440       1.34799945       1.14100003    
       11220  0.715296268       1.34799945       1.14100003    
       11280  0.712142885       1.35060871       1.14100003    
       11340  0.709107161       1.35060871       1.14100003    
       11400  0.709107161       1.35270989       1.14100003    
       11460  0.709333360       1.35270989       1.14100003    
       11520  0.706692278       1.35446155       1.14100003    
       11580  0.703814805       1.35446155       1.14100003    
       11640  0.702769220       1.35537732       1.14100003    
       11700  0.702769220       1.35537732       1.14100003    
       11760  0.699555576       1.35560763       1.14100003    
