 20180925
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.71166670       2.04274583       1.73699999    
        7140   1.71166670       2.04274583       1.73699999    
        7200   1.71227276       2.02276993       1.73699999    
        7260   1.71700001       2.02276993       1.73699999    
        7320   1.71985710       2.00070143       1.73699999    
        7380   1.71827269       2.00070143       1.73699999    
        7440   1.71827269       1.97815120       1.73699999    
        7500   1.71986365       1.97815120       1.73699999    
        7560   1.71986365       1.95583403       1.73699999    
        7620   1.72490478       1.95583403       1.73699999    
        7680   1.72359085       1.93465459       1.73699999    
        7740   1.72980952       1.93465459       1.73699999    
        7800   1.72885716       1.91471088       1.73699999    
        7860   1.72885716       1.91471088       1.73699999    
        7920   1.72885716       1.89648664       1.73699999    
        7980   1.72927272       1.89648664       1.73699999    
        8040   1.73061907       1.87905633       1.73699999    
        8100   1.72622728       1.87905633       1.73699999    
        8160   1.72752380       1.86203814       1.73699999    
        8220   1.72752380       1.86203814       1.73699999    
        8280   1.72268176       1.84535050       1.73699999    
        8340   1.72252381       1.84535050       1.73699999    
        8400   1.71623814       1.82831979       1.73699999    
        8460   1.71136367       1.82831979       1.73699999    
        8520   1.71136367       1.81113613       1.73699999    
        8580   1.70995235       1.81113613       1.73699999    
        8640   1.70114291       1.79425621       1.73699999    
        8700   1.70114291       1.79425621       1.73699999    
        8760   1.70114291       1.77766967       1.73699999    
        8820   1.70295453       1.77766967       1.73699999    
        8880   1.69909525       1.76090753       1.73699999    
        8940   1.69909525       1.76090753       1.73699999    
        9000   1.69290912       1.74546993       1.73699999    
        9060   1.68734777       1.74546993       1.73699999    
        9120   1.68436360       1.73338604       1.73699999    
        9180   1.67973912       1.73338604       1.73699999    
        9240   1.67973912       1.72400963       1.73699999    
        9300   1.67668188       1.72400963       1.73699999    
        9360   1.67134786       1.71644473       1.73699999    
        9420   1.67134786       1.71644473       1.73699999    
        9480   1.66624999       1.71069455       1.73699999    
        9540   1.66624999       1.71069455       1.73699999    
        9600   1.66167998       1.70652032       1.73699999    
        9660   1.66167998       1.70652032       1.73699999    
        9720   1.66167998       1.70308757       1.73699999    
        9780   1.65988457       1.70308757       1.73699999    
        9840   1.65988457       1.69989932       1.73699999    
        9900   1.65525925       1.69989932       1.73699999    
        9960   1.65525925       1.69705307       1.73699999    
       10020   1.65015388       1.69705307       1.73699999    
       10080   1.64230764       1.69419670       1.73699999    
       10140   1.64230764       1.69419670       1.73699999    
       10200   1.64011109       1.69086957       1.73699999    
       10260   1.63333333       1.69086957       1.73699999    
       10320   1.63333333       1.68714929       1.73699999    
       10380   1.62788892       1.68714929       1.73699999    
       10440   1.62788892       1.68447781       1.73699999    
       10500   1.62453842       1.68447781       1.73699999    
       10560   1.62453842       1.68347716       1.73699999    
       10620   1.62733328       1.68347716       1.73699999    
       10680   1.62176919       1.68284428       1.76075006    
       10740   1.62176919       1.68284428       1.76075006    
       10800   1.61914814       1.68198133       1.76075006    
       10860   1.61344445       1.68198133       1.76075006    
       10920   1.61344445       1.68156505       1.76075006    
       10980   1.60692596       1.68156505       1.76075006    
       11040   1.60392308       1.68260765       1.76075006    
       11100   1.60392308       1.68260765       1.76075006    
       11160   1.59823072       1.68478584       1.76075006    
       11220   1.59823072       1.68478584       1.76075006    
       11280   1.59511113       1.68771112       1.76075006    
       11340   1.59123075       1.68771112       1.76075006    
       11400   1.58840740       1.69148469       1.76075006    
       11460   1.58711541       1.69148469       1.76075006    
       11520   1.58711541       1.69544625       1.76075006    
       11580   1.58603704       1.69544625       1.76075006    
       11640   1.58019233       1.69803262       1.76075006    
       11700   1.57766664       1.69803262       1.76075006    
       11760   1.57550001       1.70067072       1.76075006    
       11820   1.57550001       1.70067072       1.76075006    
       11880   1.57318521       1.70385396       1.76075006    
       11940   1.56914818       1.70385396       1.76075006    
       12000   1.56914818       1.70691180       1.76075006    
       12060   1.56784618       1.70691180       1.76075006    
       12120   1.56369233       1.70938003       1.76075006    
       12180   1.56369233       1.70938003       1.76075006    
       12240   1.56144440       1.71187365       1.76075006    
       12300   1.55996156       1.71187365       1.76075006    
       12360   1.55996156       1.71482658       1.76075006    
       12420   1.56029630       1.71482658       1.76075006    
       12480   1.55334616       1.71804166       1.76075006    
       12540   1.55334616       1.71804166       1.76075006    
       12600   1.54877782       1.72083092       1.76075006    
       12660   1.54823077       1.72083092       1.76075006    
       12720   1.54230773       1.72216117       1.76075006    
       12780   1.53744447       1.72216117       1.76075006    
       12840   1.53588462       1.72266591       1.76075006    
       12900   1.53588462       1.72266591       1.76075006    
       12960   1.53088892       1.72351766       1.76075006    
       13020   1.52999997       1.72351766       1.76075006    
       13080   1.52499998       1.72488046       1.76075006    
       13140   1.51888883       1.72488046       1.76075006    
       13200   1.51888883       1.72676706       1.76075006    
       13260   1.51761544       1.72676706       1.76075006    
       13320   1.51761544       1.72914267       1.76075006    
       13380   1.51355553       1.72914267       1.76075006    
       13440   1.50965381       1.73217416       1.76075006    
       13500   1.50470376       1.73217416       1.76075006    
       13560   1.50353849       1.73535061       1.76075006    
       13620   1.49837041       1.73535061       1.76075006    
       13680   1.49837041       1.73829758       1.76075006    
       13740   1.49630773       1.73829758       1.76075006    
       13800   1.49103701       1.74102664       1.76075006    
       13860   1.48248148       1.74102664       1.76075006    
       13920   1.47888458       1.74381626       1.76075006    
       13980   1.47888458       1.74381626       1.76075006    
       14040   1.46976924       1.74671471       1.76075006    
       14100   1.46976924       1.74671471       1.76075006    
       14160   1.46976924       1.74826825       1.76075006    
       14220   1.47011113       1.74826825       1.76075006    
       14280   1.46126926       1.74908304       1.56299996    
       14340   1.46126926       1.74908304       1.56299996    
       14400   1.45622218       1.75178683       1.56299996    
       14460   1.45257688       1.75178683       1.56299996    
       14520   1.44288456       1.75614154       1.56299996    
       14580   1.43825924       1.75614154       1.56299996    
       14640   1.43411541       1.75959611       1.56299996    
       14700   1.43411541       1.75959611       1.56299996    
       14760   1.42999995       1.76109135       1.56299996    
       14820   1.42630768       1.76109135       1.56299996    
       14880   1.42251849       1.76199484       1.56299996    
       14940   1.41540742       1.76199484       1.56299996    
       15000   1.41540742       1.76238525       1.56299996    
       15060   1.41157687       1.76238525       1.56299996    
       15120   1.41157687       1.76124144       1.56299996    
       15180   1.41051853       1.76124144       1.56299996    
       15240   1.40484619       1.75839615       1.56299996    
       15300   1.40192592       1.75839615       1.56299996    
       15360   1.39769232       1.75529003       1.56299996    
       15420   1.39769232       1.75529003       1.56299996    
       15480   1.39518523       1.75295758       1.56299996    
       15540   1.39065385       1.75295758       1.56299996    
       15600   1.38369226       1.75104547       1.56299996    
       15660   1.38151848       1.75104547       1.56299996    
       15720   1.38151848       1.74937415       1.56299996    
       15780   1.37525928       1.74937415       1.56299996    
       15840   1.37525928       1.74730861       1.56299996    
       15900   1.37034619       1.74730861       1.56299996    
       15960   1.37370372       1.74358106       1.56299996    
       16020   1.37710714       1.74358106       1.56299996    
       16080   1.37000000       1.73861217       1.56299996    
       16140   1.37000000       1.73861217       1.56299996    
       16200   1.36871433       1.73362887       1.56299996    
       16260   1.36539280       1.73362887       1.56299996    
       16320   1.36539280       1.72941649       1.56299996    
       16380   1.36370373       1.72941649       1.56299996    
       16440   1.36096299       1.72650385       1.56299996    
       16500   1.36046433       1.72650385       1.56299996    
       16560   1.36046433       1.72434616       1.56299996    
       16620   1.35896301       1.72434616       1.56299996    
       16680   1.35882139       1.72192264       1.56299996    
       16740   1.35748148       1.72192264       1.56299996    
       16800   1.35648143       1.71885037       1.56299996    
       16860   1.35648143       1.71885037       1.56299996    
       16920   1.35648143       1.71505964       1.56299996    
       16980   1.35810709       1.71505964       1.56299996    
       17040   1.35625923       1.71114230       1.56299996    
       17100   1.35625923       1.71114230       1.56299996    
       17160   1.35496294       1.70706534       1.56299996    
       17220   1.35496294       1.70706534       1.56299996    
       17280   1.35418522       1.70268476       1.56299996    
       17340   1.35418522       1.70268476       1.56299996    
       17400   1.35367858       1.69874144       1.56299996    
       17460   1.35292852       1.69874144       1.56299996    
       17520   1.35296297       1.69521165       1.56299996    
       17580   1.35296297       1.69521165       1.56299996    
       17640   1.35210717       1.69123960       1.56299996    
       17700   1.35266662       1.69123960       1.56299996    
       17760   1.35671425       1.68692172       1.56299996    
       17820   1.36055171       1.68692172       1.56299996    
       17880   1.35632145       1.68293858       1.42999995    
       17940   1.35632145       1.68293858       1.42999995    
       18000   1.35555172       1.67831850       1.42999995    
       18060   1.35596550       1.67831850       1.42999995    
       18120   1.35596550       1.67228985       1.42999995    
       18180   1.35658622       1.67228985       1.42999995    
       18240   1.35796428       1.66505086       1.42999995    
       18300   1.35703444       1.66505086       1.42999995    
       18360   1.35703444       1.65764129       1.42999995    
       18420   1.35825002       1.65764129       1.42999995    
       18480   1.35703444       1.65099120       1.42999995    
       18540   1.35672414       1.65099120       1.42999995    
       18600   1.35796428       1.64498258       1.42999995    
       18660   1.35796428       1.64498258       1.42999995    
       18720   1.35796428       1.63978016       1.42999995    
       18780   1.35917246       1.63978016       1.42999995    
       18840   1.35832143       1.63530886       1.42999995    
       18900   1.35748279       1.63530886       1.42999995    
       18960   1.35860717       1.63146341       1.42999995    
       19020   1.35775864       1.63146341       1.42999995    
       19080   1.35775864       1.62778115       1.42999995    
       19140   1.35874999       1.62778115       1.42999995    
       19200   1.35768962       1.62294769       1.42999995    
       19260   1.35758626       1.62294769       1.42999995    
       19320   1.35874999       1.61728764       1.42999995    
       19380   1.35874999       1.61728764       1.42999995    
       19440   1.35882139       1.61161840       1.42999995    
       19500   1.35882139       1.61161840       1.42999995    
       19560   1.36320686       1.60660386       1.42999995    
       19620   1.36365521       1.60660386       1.42999995    
       19680   1.35989285       1.60299814       1.42999995    
       19740   1.35989285       1.60299814       1.42999995    
       19800   1.35896552       1.60062289       1.42999995    
       19860   1.35924137       1.60062289       1.42999995    
       19920   1.36003566       1.59854162       1.42999995    
       19980   1.35944831       1.59854162       1.42999995    
       20040   1.35944831       1.59664237       1.42999995    
       20100   1.36025000       1.59664237       1.42999995    
       20160   1.36014283       1.59493279       1.42999995    
       20220   1.36014283       1.59493279       1.42999995    
       20280   1.35948277       1.59308171       1.42999995    
       20340   1.35844827       1.59308171       1.42999995    
       20400   1.35844827       1.59148908       1.42999995    
       20460   1.35850000       1.59148908       1.42999995    
       20520   1.35850000       1.59023070       1.42999995    
       20580   1.35975862       1.59023070       1.42999995    
       20640   1.35825002       1.58939934       1.42999995    
       20700   1.35689652       1.58939934       1.42999995    
       20760   1.35689652       1.58849764       1.42999995    
       20820   1.35746431       1.58849764       1.42999995    
       20880   1.35593104       1.58766639       1.42999995    
       20940   1.35639286       1.58766639       1.42999995    
       21000   1.35458624       1.58765686       1.42999995    
       21060   1.35362065       1.58765686       1.42999995    
       21120   1.35435712       1.58826971       1.42999995    
       21180   1.35435712       1.58826971       1.42999995    
       21240   1.35258615       1.58878195       1.42999995    
       21300   1.35342860       1.58878195       1.42999995    
       21360   1.35613787       1.58893692       1.42999995    
       21420   1.35565519       1.58893692       1.42999995    
       21480   1.35164285       1.58878839       1.33399999    
       21540   1.35164285       1.58878839       1.33399999    
       21600   1.34951723       1.58879304       1.33399999    
       21660   1.34837925       1.58879304       1.33399999    
       21720   1.34878576       1.58920777       1.33399999    
       21780   1.34878576       1.58920777       1.33399999    
       21840   1.34703577       1.58926177       1.33399999    
       21900   1.34513795       1.58926177       1.33399999    
       21960   1.34564281       1.58917034       1.33399999    
       22020   1.34564281       1.58917034       1.33399999    
       22080   1.34306896       1.58962977       1.33399999    
       22140   1.34378576       1.58962977       1.33399999    
       22200   1.34128571       1.59050834       1.33399999    
       22260   1.34128571       1.59050834       1.33399999    
       22320   1.34128571       1.59142065       1.33399999    
       22380   1.34127581       1.59142065       1.33399999    
       22440   1.33942854       1.59250200       1.33399999    
       22500   1.33689654       1.59250200       1.33399999    
       22560   1.33700001       1.59425199       1.33399999    
       22620   1.33700001       1.59425199       1.33399999    
       22680   1.33507144       1.59660244       1.33399999    
       22740   1.33507144       1.59660244       1.33399999    
       22800   1.33200002       1.59917343       1.33399999    
       22860   1.32848275       1.59917343       1.33399999    
       22920   1.32850003       1.60257471       1.33399999    
       22980   1.32850003       1.60257471       1.33399999    
       23040   1.32510340       1.60673892       1.33399999    
       23100   1.32478571       1.60673892       1.33399999    
       23160   1.32586205       1.61086547       1.33399999    
       23220   1.32131040       1.61086547       1.33399999    
       23280   1.31585717       1.61472821       1.33399999    
       23340   1.31585717       1.61472821       1.33399999    
       23400   1.31289661       1.61844182       1.33399999    
       23460   1.30955172       1.61844182       1.33399999    
       23520   1.30839288       1.62154543       1.33399999    
       23580   1.30565512       1.62154543       1.33399999    
       23640   1.30432141       1.62414169       1.33399999    
       23700   1.30432141       1.62414169       1.33399999    
       23760   1.30237925       1.62663150       1.33399999    
       23820   1.30089283       1.62663150       1.33399999    
       23880   1.29889655       1.62883806       1.33399999    
       23940   1.29739285       1.62883806       1.33399999    
       24000   1.29375005       1.63041055       1.33399999    
       24060   1.29375005       1.63041055       1.33399999    
       24120   1.29375005       1.63101041       1.33399999    
       24180   1.29558623       1.63101041       1.33399999    
       24240   1.29203570       1.63056970       1.33399999    
       24300   1.29168963       1.63056970       1.33399999    
       24360   1.29071426       1.62932789       1.33399999    
       24420   1.29071426       1.62932789       1.33399999    
       24480   1.29127586       1.62740219       1.33399999    
       24540   1.29050004       1.62740219       1.33399999    
       24600   1.29065514       1.62458074       1.33399999    
       24660   1.29017854       1.62458074       1.33399999    
       24720   1.29017854       1.62056303       1.33399999    
       24780   1.29093099       1.62056303       1.33399999    
       24840   1.29093099       1.61540461       1.33399999    
       24900   1.29050004       1.61540461       1.33399999    
       24960   1.29437935       1.60999298       1.33399999    
       25020   1.29465520       1.60999298       1.33399999    
       25080   1.28903568       1.60498047       1.33299994    
       25140   1.28903568       1.60498047       1.33299994    
       25200   1.29062068       1.59994698       1.33299994    
       25260   1.29064286       1.59994698       1.33299994    
       25320   1.29242861       1.59416211       1.33299994    
       25380   1.29458618       1.59416211       1.33299994    
       25440   1.29458618       1.58778286       1.33299994    
       25500   1.29748273       1.58778286       1.33299994    
