 20190116
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   5.57373095       5.54398441       5.05299997    
        7140   5.57373095       5.54398441       5.05299997    
        7200   5.57611132       5.54650879       5.05299997    
        7260   5.58351851       5.54650879       5.05299997    
        7320   5.58657694       5.55046940       5.05299997    
        7380   5.58596277       5.55046940       5.05299997    
        7440   5.58596277       5.55718470       5.05299997    
        7500   5.58844423       5.55718470       5.05299997    
        7560   5.58844423       5.56616497       5.05299997    
        7620   5.59511518       5.56616497       5.05299997    
        7680   5.59980774       5.57974195       5.05299997    
        7740   5.59788895       5.57974195       5.05299997    
        7800   5.59788895       5.59778357       5.05299997    
        7860   5.60657692       5.59778357       5.05299997    
        7920   5.60657692       5.61528444       5.05299997    
        7980   5.60877800       5.61528444       5.05299997    
        8040   5.60365391       5.63173962       5.05299997    
        8100   5.59492588       5.63173962       5.05299997    
        8160   5.60126925       5.64702988       5.05299997    
        8220   5.58933353       5.64702988       5.05299997    
        8280   5.59992313       5.65811920       5.05299997    
        8340   5.59992313       5.65811920       5.05299997    
        8400   5.58788872       5.66762543       5.05299997    
        8460   5.58699989       5.66762543       5.05299997    
        8520   5.59692287       5.68136120       5.05299997    
        8580   5.59692287       5.68136120       5.05299997    
        8640   5.58625937       5.69949245       5.05299997    
        8700   5.59153843       5.69949245       5.05299997    
        8760   5.59153843       5.71748209       5.05299997    
        8820   5.59322214       5.71748209       5.05299997    
        8880   5.58326912       5.73480558       5.05299997    
        8940   5.58326912       5.73480558       5.05299997    
        9000   5.57611132       5.75403214       5.05299997    
        9060   5.58019209       5.75403214       5.05299997    
        9120   5.57088470       5.77371979       5.05299997    
        9180   5.55611134       5.77371979       5.05299997    
        9240   5.55611134       5.79152632       5.05299997    
        9300   5.55480766       5.79152632       5.05299997    
        9360   5.53538465       5.80678654       5.05299997    
        9420   5.51729631       5.80678654       5.05299997    
        9480   5.50946140       5.81822824       5.05299997    
        9540   5.49325943       5.81822824       5.05299997    
        9600   5.49325943       5.82895565       5.05299997    
        9660   5.48799992       5.82895565       5.05299997    
        9720   5.48799992       5.84215927       5.05299997    
        9780   5.48144436       5.84215927       5.05299997    
        9840   5.46500015       5.85768986       5.05299997    
        9900   5.45177794       5.85768986       5.05299997    
        9960   5.45177794       5.87300968       5.05299997    
       10020   5.44246149       5.87300968       5.05299997    
       10080   5.43162966       5.88773537       5.05299997    
       10140   5.42273092       5.88773537       5.05299997    
       10200   5.41037035       5.90243244       5.05299997    
       10260   5.38966656       5.90243244       5.05299997    
       10320   5.38966656       5.91652775       5.05299997    
       10380   5.38265371       5.91652775       5.05299997    
       10440   5.35923100       5.92919874       5.05299997    
       10500   5.35923100       5.92919874       5.05299997    
       10560   5.35923100       5.93965054       5.05299997    
       10620   5.35799980       5.93965054       5.05299997    
       10680   5.32692289       5.94905186       5.46999979    
       10740   5.32692289       5.94905186       5.46999979    
       10800   5.31414795       5.96013260       5.46999979    
       10860   5.29088879       5.96013260       5.46999979    
       10920   5.27626944       5.97287703       5.46999979    
       10980   5.27626944       5.97287703       5.46999979    
       11040   5.25330782       5.98316097       5.46999979    
       11100   5.24159241       5.98316097       5.46999979    
       11160   5.23011541       5.99174500       5.46999979    
       11220   5.23011541       5.99174500       5.46999979    
       11280   5.21814823       6.00210428       5.46999979    
       11340   5.19503689       6.00210428       5.46999979    
       11400   5.18146133       6.01071167       5.46999979    
       11460   5.18146133       6.01071167       5.46999979    
       11520   5.18146133       6.01290083       5.46999979    
       11580   5.18314838       6.01290083       5.46999979    
       11640   5.16457701       6.01284599       5.46999979    
       11700   5.15903711       6.01284599       5.46999979    
       11760   5.15100002       6.01434660       5.46999979    
       11820   5.14207411       6.01434660       5.46999979    
       11880   5.13680792       6.01907015       5.46999979    
       11940   5.13680792       6.01907015       5.46999979    
       12000   5.12759256       6.02691031       5.46999979    
       12060   5.11492586       6.02691031       5.46999979    
       12120   5.10946131       6.03520298       5.46999979    
       12180   5.10946131       6.03520298       5.46999979    
       12240   5.10259247       6.04033661       5.46999979    
       12300   5.09465408       6.04033661       5.46999979    
       12360   5.09465408       6.04329348       5.46999979    
       12420   5.10007429       6.04329348       5.46999979    
       12480   5.07942295       6.04677248       5.46999979    
       12540   5.07942295       6.04677248       5.46999979    
       12600   5.07942295       6.04883099       5.46999979    
       12660   5.06699991       6.04883099       5.46999979    
       12720   5.06284618       6.04874229       5.46999979    
       12780   5.05367994       6.04874229       5.46999979    
       12840   5.04243994       6.04988480       5.46999979    
       12900   5.04243994       6.04988480       5.46999979    
       12960   5.04243994       6.05378485       5.46999979    
       13020   5.03870821       6.05378485       5.46999979    
       13080   5.03834772       6.05779362       5.46999979    
       13140   5.03834772       6.05779362       5.46999979    
       13200   5.03681803       6.06137753       5.46999979    
       13260   5.03681803       6.06137753       5.46999979    
       13320   5.03681803       6.06487131       5.46999979    
       13380   5.03681803       6.06487131       5.46999979    
       13440   5.02376175       6.06731987       5.46999979    
       13500   5.02376175       6.06731987       5.46999979    
       13560   5.00666666       6.06773615       5.46999979    
       13620   4.99477291       6.06773615       5.46999979    
       13680   4.99477291       6.06569004       5.46999979    
       13740   4.98738098       6.06569004       5.46999979    
       13800   4.97736359       6.06304455       5.46999979    
       13860   4.96150017       6.06304455       5.46999979    
       13920   4.95900011       6.06142044       5.46999979    
       13980   4.95900011       6.06142044       5.46999979    
       14040   4.94381809       6.06263924       5.46999979    
       14100   4.93885708       6.06263924       5.46999979    
       14160   4.93885708       6.06487513       5.46999979    
       14220   4.93795443       6.06487513       5.46999979    
       14280   4.91947603       6.06432724       5.38999987    
       14340   4.91947603       6.06432724       5.38999987    
       14400   4.90863657       6.06318760       5.38999987    
       14460   4.89518166       6.06318760       5.38999987    
       14520   4.88971424       6.06252003       5.38999987    
       14580   4.87545443       6.06252003       5.38999987    
       14640   4.87545443       6.06020546       5.38999987    
       14700   4.85918188       6.06020546       5.38999987    
       14760   4.85547638       6.05794144       5.38999987    
       14820   4.84509087       6.05794144       5.38999987    
       14880   4.84509087       6.05680227       5.38999987    
       14940   4.84214306       6.05680227       5.38999987    
       15000   4.82557154       6.05541372       5.38999987    
       15060   4.82557154       6.05541372       5.38999987    
       15120   4.82557154       6.05282164       5.38999987    
       15180   4.82640886       6.05282164       5.38999987    
       15240   4.80733347       6.04977465       5.38999987    
       15300   4.79931831       6.04977465       5.38999987    
       15360   4.78904772       6.04553175       5.38999987    
       15420   4.78272724       6.04553175       5.38999987    
       15480   4.77666664       6.04039860       5.38999987    
       15540   4.77040911       6.04039860       5.38999987    
       15600   4.77040911       6.03682899       5.38999987    
       15660   4.76480961       6.03682899       5.38999987    
       15720   4.74842834       6.03639555       5.38999987    
       15780   4.73990917       6.03639555       5.38999987    
       15840   4.73990917       6.03608465       5.38999987    
       15900   4.73114300       6.03608465       5.38999987    
       15960   4.73114300       6.03181505       5.38999987    
       16020   4.73913622       6.03181505       5.38999987    
       16080   4.71523809       6.02476025       5.38999987    
       16140   4.71523809       6.02476025       5.38999987    
       16200   4.71118164       6.01881742       5.38999987    
       16260   4.70778275       6.01881742       5.38999987    
       16320   4.70778275       6.01490355       5.38999987    
       16380   4.69636345       6.01490355       5.38999987    
       16440   4.69652176       6.01255369       5.38999987    
       16500   4.68768167       6.01255369       5.38999987    
       16560   4.68634796       6.00982189       5.38999987    
       16620   4.68634796       6.00982189       5.38999987    
       16680   4.68370819       6.00516415       5.38999987    
       16740   4.68251991       6.00516415       5.38999987    
       16800   4.68251991       6.00032425       5.38999987    
       16860   4.68251991       6.00032425       5.38999987    
       16920   4.68251991       5.99522305       5.38999987    
       16980   4.68719244       5.99522305       5.38999987    
       17040   4.68719244       5.98923254       5.38999987    
       17100   4.68251848       5.98923254       5.38999987    
       17160   4.68251848       5.98251295       5.38999987    
       17220   4.67103720       5.98251295       5.38999987    
       17280   4.66819239       5.97655773       5.38999987    
       17340   4.65922213       5.97655773       5.38999987    
       17400   4.65922213       5.97396660       5.38999987    
       17460   4.64925909       5.97396660       5.38999987    
       17520   4.64576912       5.97338295       5.38999987    
       17580   4.64576912       5.97338295       5.38999987    
       17640   4.64051867       5.97365475       5.38999987    
       17700   4.64711094       5.97365475       5.38999987    
       17760   4.64711094       5.97388124       5.38999987    
       17820   4.64664268       5.97388124       5.38999987    
       17880   4.63655567       5.97327518       5.07180023    
       17940   4.63655567       5.97327518       5.07180023    
