 20181113
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.32319236       1.15107477       1.13699996    
        7140   1.32319236       1.15107477       1.13699996    
        7200   1.32425928       1.15917206       1.13699996    
        7260   1.33040738       1.15917206       1.13699996    
        7320   1.33040738       1.16663611       1.13699996    
        7380   1.33844447       1.16663611       1.13699996    
        7440   1.33780766       1.17222774       1.13699996    
        7500   1.33780766       1.17222774       1.13699996    
        7560   1.34281480       1.17712402       1.13699996    
        7620   1.34985185       1.17712402       1.13699996    
        7680   1.34985185       1.18206239       1.13699996    
        7740   1.35629630       1.18206239       1.13699996    
        7800   1.35980773       1.18577051       1.13699996    
        7860   1.35980773       1.18577051       1.13699996    
        7920   1.35980773       1.18816817       1.13699996    
        7980   1.37040746       1.18816817       1.13699996    
        8040   1.36950004       1.18970275       1.13699996    
        8100   1.36950004       1.18970275       1.13699996    
        8160   1.37399995       1.19071913       1.13699996    
        8220   1.38359261       1.19071913       1.13699996    
        8280   1.38915384       1.19057536       1.13699996    
        8340   1.39644444       1.19057536       1.13699996    
        8400   1.40188456       1.18908429       1.13699996    
        8460   1.40188456       1.18908429       1.13699996    
        8520   1.40818524       1.18697011       1.13699996    
        8580   1.41315389       1.18697011       1.13699996    
        8640   1.42361534       1.18460095       1.13699996    
        8700   1.42361534       1.18460095       1.13699996    
        8760   1.42361534       1.18213558       1.13699996    
        8820   1.43374074       1.18213558       1.13699996    
        8880   1.43030775       1.17839479       1.13699996    
        8940   1.43030775       1.17839479       1.13699996    
        9000   1.43670368       1.17394912       1.13699996    
        9060   1.44762957       1.17394912       1.13699996    
        9120   1.44762957       1.16994131       1.13699996    
        9180   1.45844448       1.16994131       1.13699996    
        9240   1.45844448       1.16639268       1.13699996    
        9300   1.46480775       1.16639268       1.13699996    
        9360   1.47000003       1.16254413       1.13699996    
        9420   1.47933328       1.16254413       1.13699996    
        9480   1.47933328       1.15756059       1.13699996    
        9540   1.49025929       1.15756059       1.13699996    
        9600   1.49869227       1.15131855       1.13699996    
        9660   1.49869227       1.15131855       1.13699996    
        9720   1.49869227       1.14404845       1.13699996    
        9780   1.50844443       1.14404845       1.13699996    
        9840   1.51065385       1.13623273       1.13699996    
        9900   1.51065385       1.13623273       1.13699996    
        9960   1.51270366       1.12821174       1.13699996    
       10020   1.52125931       1.12821174       1.13699996    
       10080   1.52723074       1.12003756       1.13699996    
       10140   1.52788889       1.12003756       1.13699996    
       10200   1.53680766       1.11243832       1.13699996    
       10260   1.53680766       1.11243832       1.13699996    
       10320   1.53685188       1.10632348       1.13699996    
       10380   1.54862964       1.10632348       1.13699996    
       10440   1.55538464       1.10078752       1.13699996    
       10500   1.55538464       1.10078752       1.13699996    
       10560   1.55538464       1.09507585       1.13699996    
       10620   1.56403708       1.09507585       1.13699996    
       10680   1.56353843       1.08963966       1.30999994    
       10740   1.56353843       1.08963966       1.30999994    
       10800   1.56311107       1.08441770       1.30999994    
       10860   1.57123077       1.08441770       1.30999994    
       10920   1.57553852       1.07869828       1.30999994    
       10980   1.57648146       1.07869828       1.30999994    
       11040   1.58007693       1.07291389       1.30999994    
       11100   1.58148146       1.07291389       1.30999994    
       11160   1.58148146       1.06731129       1.30999994    
       11220   1.58565390       1.06731129       1.30999994    
       11280   1.59215379       1.06138325       1.30999994    
       11340   1.59215379       1.06138325       1.30999994    
       11400   1.60126925       1.05533826       1.30999994    
       11460   1.61092591       1.05533826       1.30999994    
       11520   1.61092591       1.04983652       1.30999994    
       11580   1.62103570       1.04983652       1.30999994    
       11640   1.62011111       1.04447067       1.30999994    
       11700   1.62460709       1.04447067       1.30999994    
       11760   1.62460709       1.03850996       1.30999994    
       11820   1.63457143       1.03850996       1.30999994    
       11880   1.63877773       1.03274405       1.30999994    
       11940   1.64450002       1.03274405       1.30999994    
       12000   1.64666665       1.02877712       1.30999994    
       12060   1.64666665       1.02877712       1.30999994    
       12120   1.65107143       1.02673018       1.30999994    
       12180   1.65660715       1.02673018       1.30999994    
       12240   1.65660715       1.02532697       1.30999994    
       12300   1.65911114       1.02532697       1.30999994    
       12360   1.65911114       1.02396929       1.30999994    
       12420   1.66982138       1.02396929       1.30999994    
       12480   1.66881478       1.02242959       1.30999994    
       12540   1.66881478       1.02242959       1.30999994    
       12600   1.66881478       1.02049458       1.30999994    
       12660   1.67492592       1.02049458       1.30999994    
       12720   1.67761540       1.01827288       1.30999994    
       12780   1.67761540       1.01827288       1.30999994    
       12840   1.68553841       1.01571810       1.30999994    
       12900   1.68553841       1.01571810       1.30999994    
       12960   1.69125926       1.01302648       1.30999994    
       13020   1.69457698       1.01302648       1.30999994    
       13080   1.69887996       1.01079547       1.30999994    
       13140   1.69887996       1.01079547       1.30999994    
       13200   1.70291662       1.00905740       1.30999994    
       13260   1.70291662       1.00905740       1.30999994    
       13320   1.70291662       1.00732219       1.30999994    
       13380   1.70291662       1.00732219       1.30999994    
       13440   1.70034778       1.00547612       1.30999994    
       13500   1.70287502       1.00547612       1.30999994    
       13560   1.70287502       1.00374234       1.30999994    
       13620   1.71108329       1.00374234       1.30999994    
       13680   1.71721745       1.00242186       1.30999994    
       13740   1.72041667       1.00242186       1.30999994    
       13800   1.72804344       1.00146246       1.30999994    
       13860   1.72804344       1.00146246       1.30999994    
       13920   1.73341668       1.00020587       1.30999994    
       13980   1.74191308       1.00020587       1.30999994    
       14040   1.75156522      0.998357773       1.30999994    
       14100   1.75156522      0.998357773       1.30999994    
       14160   1.75156522      0.996059239       1.30999994    
       14220   1.76308334      0.996059239       1.30999994    
       14280   1.76195657      0.993542850       1.60300004    
       14340   1.76195657      0.993542850       1.60300004    
       14400   1.76529169      0.991236627       1.60300004    
       14460   1.77762496      0.991236627       1.60300004    
       14520   1.77762496      0.989250362       1.60300004    
       14580   1.78921735      0.989250362       1.60300004    
       14640   1.79956520      0.987174869       1.60300004    
       14700   1.80354166      0.987174869       1.60300004    
       14760   1.81160867      0.984929502       1.60300004    
       14820   1.81424999      0.984929502       1.60300004    
       14880   1.81424999      0.982838511       1.60300004    
       14940   1.82020831      0.982838511       1.60300004    
