 20181129
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.77507412       2.60877800       2.38199997    
        7140   1.77507412       2.60877800       2.38199997    
        7200   1.77232146       2.59262991       2.38199997    
        7260   1.76251853       2.59262991       2.38199997    
        7320   1.75985718       2.57416558       2.38199997    
        7380   1.74600005       2.57416558       2.38199997    
        7440   1.73970366       2.55392551       2.38199997    
        7500   1.73521423       2.55392551       2.38199997    
        7560   1.73018515       2.53148937       2.38199997    
        7620   1.73018515       2.53148937       2.38199997    
        7680   1.72274995       2.50728846       2.38199997    
        7740   1.71399999       2.50728846       2.38199997    
        7800   1.71407402       2.47998977       2.38199997    
        7860   1.71235716       2.47998977       2.38199997    
        7920   1.71235716       2.45047498       2.38199997    
        7980   1.71034479       2.45047498       2.38199997    
        8040   1.70828569       2.42282486       2.38199997    
        8100   1.70106900       2.42282486       2.38199997    
        8160   1.70106900       2.39950061       2.38199997    
        8220   1.69203448       2.39950061       2.38199997    
        8280   1.69142854       2.37885594       2.38199997    
        8340   1.69142854       2.37885594       2.38199997    
        8400   1.68520689       2.35776925       2.38199997    
        8460   1.67662072       2.35776925       2.38199997    
        8520   1.67662072       2.33485055       2.38199997    
        8580   1.67182148       2.33485055       2.38199997    
        8640   1.66192853       2.31117415       2.38199997    
        8700   1.66192853       2.31117415       2.38199997    
        8760   1.65492594       2.28975415       2.38199997    
        8820   1.65732145       2.28975415       2.38199997    
        8880   1.64725924       2.27124286       2.38199997    
        8940   1.64725924       2.27124286       2.38199997    
        9000   1.64189291       2.25493646       2.38199997    
        9060   1.63325000       2.25493646       2.38199997    
        9120   1.62811112       2.23886061       2.38199997    
        9180   1.62811112       2.23886061       2.38199997    
        9240   1.62450004       2.22239733       2.38199997    
        9300   1.61996424       2.22239733       2.38199997    
        9360   1.61411107       2.20431876       2.38199997    
        9420   1.61411107       2.20431876       2.38199997    
        9480   1.60551846       2.18709111       2.38199997    
        9540   1.60551846       2.18709111       2.38199997    
        9600   1.60510719       2.17161107       2.38199997    
        9660   1.60074079       2.17161107       2.38199997    
        9720   1.60074079       2.15753651       2.38199997    
        9780   1.60507143       2.15753651       2.38199997    
        9840   1.59862959       2.14365435       2.38199997    
