 20181030
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.57123065       3.78808427       2.73499990    
        7140   2.57123065       3.78808427       2.73499990    
        7200   2.55596304       3.75645638       2.73499990    
        7260   2.54588461       3.75645638       2.73499990    
        7320   2.52311540       3.72234607       2.73499990    
        7380   2.51340747       3.72234607       2.73499990    
        7440   2.51340747       3.68951726       2.73499990    
        7500   2.50238466       3.68951726       2.73499990    
        7560   2.49092603       3.66069317       2.73499990    
        7620   2.47433329       3.66069317       2.73499990    
        7680   2.47433329       3.63727379       2.73499990    
        7740   2.47153854       3.63727379       2.73499990    
        7800   2.45496154       3.61612916       2.73499990    
        7860   2.45496154       3.61612916       2.73499990    
        7920   2.45496154       3.59445357       2.73499990    
        7980   2.44296288       3.59445357       2.73499990    
        8040   2.43426919       3.57226181       2.73499990    
        8100   2.43426919       3.57226181       2.73499990    
        8160   2.41892600       3.55043077       2.73499990    
        8220   2.39696288       3.55043077       2.73499990    
        8280   2.39696288       3.52833200       2.73499990    
        8340   2.37970376       3.52833200       2.73499990    
        8400   2.37453842       3.50599575       2.73499990    
        8460   2.37453842       3.50599575       2.73499990    
        8520   2.36185193       3.48443246       2.73499990    
        8580   2.35769224       3.48443246       2.73499990    
        8640   2.34685183       3.46328068       2.73499990    
        8700   2.33853841       3.46328068       2.73499990    
        8760   2.33853841       3.44331694       2.73499990    
        8820   2.33366656       3.44331694       2.73499990    
        8880   2.32184625       3.42468357       2.73499990    
        8940   2.32184625       3.42468357       2.73499990    
        9000   2.30992603       3.40697956       2.73499990    
        9060   2.29665375       3.40697956       2.73499990    
        9120   2.28034616       3.39125562       2.73499990    
        9180   2.27096295       3.39125562       2.73499990    
        9240   2.26669240       3.37869477       2.73499990    
        9300   2.25718522       3.37869477       2.73499990    
        9360   2.23980761       3.36773586       2.73499990    
        9420   2.23980761       3.36773586       2.73499990    
        9480   2.22925925       3.35727406       2.73499990    
        9540   2.20488882       3.35727406       2.73499990    
        9600   2.18499994       3.34697056       2.73499990    
        9660   2.18499994       3.34697056       2.73499990    
        9720   2.18499994       3.33708692       2.73499990    
        9780   2.17833328       3.33708692       2.73499990    
        9840   2.16938472       3.32837486       2.73499990    
        9900   2.15966678       3.32837486       2.73499990    
        9960   2.15966678       3.31945181       2.73499990    
       10020   2.15034604       3.31945181       2.73499990    
       10080   2.12769222       3.30870318       2.73499990    
       10140   2.12769222       3.30870318       2.73499990    
       10200   2.12151861       3.29648495       2.73499990    
       10260   2.10362959       3.29648495       2.73499990    
       10320   2.10362959       3.28327847       2.73499990    
       10380   2.09338450       3.28327847       2.73499990    
       10440   2.07676911       3.26969051       2.73499990    
       10500   2.07676911       3.26969051       2.73499990    
       10560   2.07676911       3.25667930       2.73499990    
       10620   2.07744455       3.25667930       2.73499990    
       10680   2.05961537       3.24531603       2.65499997    
       10740   2.05961537       3.24531603       2.65499997    
       10800   2.05544448       3.23648763       2.65499997    
       10860   2.05146146       3.23648763       2.65499997    
       10920   2.04714823       3.22943139       2.65499997    
       10980   2.03622222       3.22943139       2.65499997    
       11040   2.02757692       3.22279096       2.65499997    
       11100   2.02757692       3.22279096       2.65499997    
       11160   2.02818513       3.21568942       2.65499997    
       11220   2.02184606       3.21568942       2.65499997    
       11280   2.01600003       3.20749068       2.65499997    
       11340   2.01781487       3.20749068       2.65499997    
       11400   2.01781487       3.19917703       2.65499997    
       11460   2.01192307       3.19917703       2.65499997    
       11520   2.01192307       3.19299054       2.65499997    
       11580   2.01385188       3.19299054       2.65499997    
       11640   2.00934625       3.18827629       2.65499997    
       11700   2.00934625       3.18827629       2.65499997    
       11760   2.00677776       3.18360329       2.65499997    
       11820   2.00626922       3.18360329       2.65499997    
       11880   2.00315380       3.17679024       2.65499997    
       11940   2.00355554       3.17679024       2.65499997    
       12000   1.99976921       3.16757369       2.65499997    
       12060   1.99855554       3.16757369       2.65499997    
       12120   1.99855554       3.15675306       2.65499997    
       12180   1.99726927       3.15675306       2.65499997    
       12240   1.99570370       3.14541793       2.65499997    
       12300   1.99303842       3.14541793       2.65499997    
       12360   1.99303842       3.13477993       2.65499997    
       12420   1.99803698       3.13477993       2.65499997    
       12480   1.99000001       3.12525225       2.65499997    
       12540   1.99000001       3.12525225       2.65499997    
       12600   1.99000001       3.11708260       2.65499997    
       12660   1.98842311       3.11708260       2.65499997    
       12720   1.98842311       3.11115670       2.65499997    
       12780   1.98679996       3.11115670       2.65499997    
       12840   1.98500001       3.10654616       2.65499997    
       12900   1.98500001       3.10654616       2.65499997    
       12960   1.98395836       3.10250616       2.65499997    
       13020   1.98395836       3.10250616       2.65499997    
       13080   1.98395836       3.10010290       2.65499997    
       13140   1.98521733       3.10010290       2.65499997    
       13200   1.98345459       3.09941077       2.65499997    
       13260   1.98345459       3.09941077       2.65499997    
       13320   1.98345459       3.09820676       2.65499997    
       13380   1.98345459       3.09820676       2.65499997    
       13440   1.98242855       3.09474874       2.65499997    
       13500   1.98140907       3.09474874       2.65499997    
       13560   1.98495233       3.08977485       2.65499997    
       13620   1.98572731       3.08977485       2.65499997    
       13680   1.98572731       3.08587694       2.65499997    
       13740   1.98761904       3.08587694       2.65499997    
       13800   1.98954546       3.08404613       2.65499997    
       13860   1.99440908       3.08404613       2.65499997    
       13920   1.99819052       3.08469105       2.65499997    
       13980   1.99913633       3.08469105       2.65499997    
       14040   1.99913633       3.08711982       2.65499997    
       14100   2.00242853       3.08711982       2.65499997    
       14160   2.00242853       3.08905602       2.65499997    
       14220   2.01059079       3.08905602       2.65499997    
       14280   2.00657153       3.08875155       2.00000000    
       14340   2.00657153       3.08875155       2.00000000    
       14400   2.00881815       3.08696914       2.00000000    
       14460   2.01668191       3.08696914       2.00000000    
       14520   2.01668191       3.08444548       2.00000000    
       14580   2.02368188       3.08444548       2.00000000    
       14640   2.02780962       3.08066678       2.00000000    
       14700   2.02780962       3.08066678       2.00000000    
       14760   2.02731824       3.07644534       2.00000000    
       14820   2.02813625       3.07644534       2.00000000    
       14880   2.02813625       3.07251978       2.00000000    
       14940   2.02990913       3.07251978       2.00000000    
       15000   2.02823806       3.06844020       2.00000000    
       15060   2.02823806       3.06844020       2.00000000    
       15120   2.02823806       3.06445003       2.00000000    
       15180   2.03018188       3.06445003       2.00000000    
       15240   2.02857137       3.06003594       2.00000000    
       15300   2.02618194       3.06003594       2.00000000    
       15360   2.02618194       3.05644488       2.00000000    
       15420   2.02681828       3.05644488       2.00000000    
       15480   2.02681828       3.05476379       2.00000000    
       15540   2.02704549       3.05476379       2.00000000    
       15600   2.02766657       3.05577445       2.00000000    
       15660   2.02766657       3.05577445       2.00000000    
       15720   2.02471423       3.05955672       2.00000000    
       15780   2.01850009       3.05955672       2.00000000    
       15840   2.01850009       3.06396174       2.00000000    
       15900   2.01813626       3.06396174       2.00000000    
       15960   2.01813626       3.06548262       2.00000000    
       16020   2.01986957       3.06548262       2.00000000    
       16080   2.01495457       3.06369257       2.00000000    
       16140   2.01495457       3.06369257       2.00000000    
       16200   2.00434780       3.06094956       2.00000000    
       16260   1.99204171       3.06094956       2.00000000    
       16320   1.99347830       3.05946374       2.00000000    
       16380   1.98154163       3.05946374       2.00000000    
       16440   1.98154163       3.05821609       2.00000000    
       16500   1.96966672       3.05821609       2.00000000    
       16560   1.96966672       3.05636168       2.00000000    
       16620   1.96966672       3.05636168       2.00000000    
       16680   1.95804000       3.05304861       2.00000000    
       16740   1.95804000       3.05304861       2.00000000    
       16800   1.94669235       3.04739332       2.00000000    
       16860   1.94669235       3.04739332       2.00000000    
       16920   1.94669235       3.03825617       2.00000000    
       16980   1.93818521       3.03825617       2.00000000    
       17040   1.93818521       3.02812624       2.00000000    
       17100   1.93818521       3.02812624       2.00000000    
       17160   1.92525923       3.01944900       2.00000000    
       17220   1.91328573       3.01944900       2.00000000    
       17280   1.90999997       3.01375914       2.00000000    
       17340   1.90999997       3.01375914       2.00000000    
       17400   1.89796424       3.00960159       2.00000000    
       17460   1.88117862       3.00960159       2.00000000    
       17520   1.87425923       3.00412703       2.00000000    
       17580   1.87425923       3.00412703       2.00000000    
       17640   1.85677779       2.99417877       2.00000000    
       17700   1.85677779       2.99417877       2.00000000    
       17760   1.85677779       2.98167157       2.00000000    
       17820   1.85689282       2.98167157       2.00000000    
       17880   1.84485185       2.96880174       2.00125003    
       17940   1.84485185       2.96880174       2.00125003    
       18000   1.83228576       2.95510626       2.00125003    
       18060   1.81225002       2.95510626       2.00125003    
       18120   1.80085182       2.94127584       2.00125003    
       18180   1.79100001       2.94127584       2.00125003    
       18240   1.77996302       2.92756987       2.00125003    
       18300   1.77125001       2.92756987       2.00125003    
       18360   1.77125001       2.91343498       2.00125003    
       18420   1.76214814       2.91343498       2.00125003    
       18480   1.74222219       2.89896369       2.00125003    
       18540   1.73482144       2.89896369       2.00125003    
       18600   1.72307408       2.88437247       2.00125003    
       18660   1.72307408       2.88437247       2.00125003    
       18720   1.72307408       2.86923146       2.00125003    
       18780   1.72246432       2.86923146       2.00125003    
       18840   1.70955551       2.85314751       2.00125003    
       18900   1.70325005       2.85314751       2.00125003    
       18960   1.69314814       2.83896685       2.00125003    
       19020   1.68814290       2.83896685       2.00125003    
       19080   1.67829633       2.82555890       2.00125003    
       19140   1.67457139       2.82555890       2.00125003    
       19200   1.66503704       2.81005621       2.00125003    
       19260   1.66503704       2.81005621       2.00125003    
       19320   1.66153574       2.79216385       2.00125003    
       19380   1.65251851       2.79216385       2.00125003    
       19440   1.63974071       2.77174020       2.00125003    
       19500   1.63974071       2.77174020       2.00125003    
       19560   1.62792313       2.75077558       2.00125003    
       19620   1.63522220       2.75077558       2.00125003    
       19680   1.61896157       2.73158002       2.00125003    
       19740   1.61896157       2.73158002       2.00125003    
       19800   1.61751854       2.71492076       2.00125003    
       19860   1.61161542       2.71492076       2.00125003    
       19920   1.60573077       2.69935799       2.00125003    
       19980   1.60477781       2.69935799       2.00125003    
       20040   1.60084617       2.68336535       2.00125003    
       20100   1.59955561       2.68336535       2.00125003    
       20160   1.59580767       2.66710830       2.00125003    
       20220   1.59580767       2.66710830       2.00125003    
       20280   1.59511113       2.65030217       2.00125003    
       20340   1.59188461       2.65030217       2.00125003    
       20400   1.59162962       2.63252902       2.00125003    
       20460   1.58888459       2.63252902       2.00125003    
       20520   1.58888459       2.61496353       2.00125003    
       20580   1.59318519       2.61496353       2.00125003    
       20640   1.58842313       2.59899092       2.00125003    
       20700   1.58842313       2.59899092       2.00125003    
       20760   1.58755553       2.58326387       2.00125003    
       20820   1.58685184       2.58326387       2.00125003    
       20880   1.58673072       2.56716561       2.00125003    
       20940   1.58673072       2.56716561       2.00125003    
       21000   1.58788884       2.54968190       2.00125003    
