 20180911
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.11800003       1.05474436       1.21679997    
        7140   1.11800003       1.05474436       1.21679997    
        7200   1.11418521       1.05444956       1.21679997    
        7260   1.11119235       1.05444956       1.21679997    
        7320   1.10803699       1.05336475       1.21679997    
        7380   1.10669231       1.05336475       1.21679997    
        7440   1.10346150       1.05085731       1.21679997    
        7500   1.10040736       1.05085731       1.21679997    
        7560   1.09850001       1.04838586       1.21679997    
        7620   1.09850001       1.04838586       1.21679997    
        7680   1.09559262       1.04705441       1.21679997    
        7740   1.09403849       1.04705441       1.21679997    
        7800   1.09122217       1.04692459       1.21679997    
        7860   1.08846152       1.04692459       1.21679997    
        7920   1.08846152       1.04730165       1.21679997    
        7980   1.08807409       1.04730165       1.21679997    
        8040   1.08146155       1.04733229       1.21679997    
        8100   1.07877779       1.04733229       1.21679997    
        8160   1.07580769       1.04671872       1.21679997    
        8220   1.07580769       1.04671872       1.21679997    
        8280   1.07015383       1.04613757       1.21679997    
        8340   1.07015383       1.04613757       1.21679997    
        8400   1.06851852       1.04584324       1.21679997    
        8460   1.06366670       1.04584324       1.21679997    
        8520   1.06366670       1.04555714       1.21679997    
        8580   1.05862963       1.04555714       1.21679997    
        8640   1.05862963       1.04461110       1.21679997    
        8700   1.05761540       1.04461110       1.21679997    
        8760   1.05761540       1.04258072       1.21679997    
        8820   1.06051850       1.04258072       1.21679997    
        8880   1.05400002       1.04002893       1.21679997    
        8940   1.05400002       1.04002893       1.21679997    
        9000   1.05085182       1.03770864       1.21679997    
        9060   1.05069232       1.03770864       1.21679997    
        9120   1.04785180       1.03621292       1.21679997    
        9180   1.04437041       1.03621292       1.21679997    
        9240   1.04292309       1.03564334       1.21679997    
        9300   1.04029632       1.03564334       1.21679997    
        9360   1.03826928       1.03566766       1.21679997    
        9420   1.03826928       1.03566766       1.21679997    
        9480   1.03614819       1.03594136       1.21679997    
        9540   1.03480768       1.03594136       1.21679997    
        9600   1.03274071       1.03526521       1.21679997    
        9660   1.03119230       1.03526521       1.21679997    
        9720   1.03119230       1.03233612       1.21679997    
        9780   1.03259254       1.03233612       1.21679997    
        9840   1.02923071       1.02768171       1.21679997    
        9900   1.02744448       1.02768171       1.21679997    
        9960   1.02669227       1.02243531       1.21679997    
       10020   1.02669227       1.02243531       1.21679997    
       10080   1.02430773       1.01739097       1.21679997    
       10140   1.02430773       1.01739097       1.21679997    
       10200   1.02325928       1.01326597       1.21679997    
       10260   1.02122223       1.01326597       1.21679997    
       10320   1.01988459       1.01009965       1.21679997    
       10380   1.01874077       1.01009965       1.21679997    
       10440   1.01826918       1.00670767       1.21679997    
       10500   1.01826918       1.00670767       1.21679997    
       10560   1.01826918       1.00274789       1.21679997    
       10620   1.02159262       1.00274789       1.21679997    
       10680   1.01530766      0.999155819       1.05499995    
       10740   1.01530766      0.999155819       1.05499995    
       10800   1.01418519      0.995531023       1.05499995    
       10860   1.01415384      0.995531023       1.05499995    
       10920   1.01362967      0.991698384       1.05499995    
       10980   1.01255560      0.991698384       1.05499995    
       11040   1.01255560      0.989264667       1.05499995    
       11100   1.01042306      0.989264667       1.05499995    
       11160   1.00965381      0.988556385       1.05499995    
       11220   1.00965381      0.988556385       1.05499995    
       11280   1.00970376      0.988324463       1.05499995    
       11340   1.00930774      0.988324463       1.05499995    
       11400   1.00955558      0.987636507       1.05499995    
       11460   1.00923073      0.987636507       1.05499995    
       11520   1.00923073      0.986066699       1.05499995    
       11580   1.01159263      0.986066699       1.05499995    
       11640   1.00903845      0.983929574       1.05499995    
       11700   1.00925922      0.983929574       1.05499995    
       11760   1.00926924      0.981779695       1.05499995    
       11820   1.00926924      0.981779695       1.05499995    
       11880   1.00925922      0.979992747       1.05499995    
       11940   1.00957692      0.979992747       1.05499995    
       12000   1.00911117      0.978452086       1.05499995    
       12060   1.00800002      0.978452086       1.05499995    
       12120   1.00773072      0.976925254       1.05499995    
       12180   1.00773072      0.976925254       1.05499995    
       12240   1.00757694      0.975311756       1.05499995    
       12300   1.00757694      0.975311756       1.05499995    
       12360   1.00757694      0.973796308       1.05499995    
       12420   1.01014817      0.973796308       1.05499995    
       12480   1.00530767      0.972407937       1.05499995    
       12540   1.00530767      0.972407937       1.05499995    
       12600   1.00348151      0.970708847       1.05499995    
       12660   1.00480771      0.970708847       1.05499995    
       12720   1.00277781      0.968450248       1.05499995    
       12780   1.00192595      0.968450248       1.05499995    
       12840   1.00284612      0.965461373       1.05499995    
       12900   1.00284612      0.965461373       1.05499995    
       12960   1.00215387      0.962173641       1.05499995    
       13020   1.00215387      0.962173641       1.05499995    
       13080   1.00029635      0.959381223       1.05499995    
       13140   1.00103843      0.959381223       1.05499995    
       13200  0.999444425      0.957202315       1.05499995    
       13260   1.00023079      0.957202315       1.05499995    
       13320   1.00023079      0.955457270       1.05499995    
       13380   1.00077772      0.955457270       1.05499995    
       13440  0.998153865      0.954168737       1.05499995    
       13500  0.996629655      0.954168737       1.05499995    
       13560  0.997230768      0.953634679       1.05499995    
       13620  0.997230768      0.953634679       1.05499995    
       13680  0.995777786      0.953594565       1.05499995    
       13740  0.996461511      0.953594565       1.05499995    
       13800  0.995148122      0.953271747       1.05499995    
       13860  0.995115399      0.953271747       1.05499995    
       13920  0.993499994      0.952529669       1.05499995    
       13980  0.991999984      0.952529669       1.05499995    
       14040  0.992115378      0.951514542       1.05499995    
       14100  0.992115378      0.951514542       1.05499995    
       14160  0.992115378      0.950421572       1.05499995    
       14220  0.994962990      0.950421572       1.05499995    
       14280  0.990615368      0.949359536      0.968999982    
       14340  0.990615368      0.949359536      0.968999982    
       14400  0.989407420      0.948313892      0.968999982    
       14460  0.989576936      0.948313892      0.968999982    
       14520  0.988444448      0.947138071      0.968999982    
       14580  0.986814797      0.947138071      0.968999982    
       14640  0.986423075      0.945698857      0.968999982    
       14700  0.986423075      0.945698857      0.968999982    
       14760  0.985185206      0.943800747      0.968999982    
