 20190307
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.92361546       5.05116653       4.26599979    
        7140   4.92361546       5.05116653       4.26599979    
        7200   4.93466663       5.07200289       4.26599979    
        7260   4.95914793       5.07200289       4.26599979    
        7320   4.96692324       5.09398413       4.26599979    
        7380   4.96692324       5.09398413       4.26599979    
        7440   4.97665405       5.11065865       4.26599979    
        7500   4.97665405       5.11065865       4.26599979    
        7560   4.97748137       5.11543417       4.26599979    
        7620   4.98223066       5.11543417       4.26599979    
        7680   4.98430777       5.11409760       4.26599979    
        7740   4.98430777       5.11409760       4.26599979    
        7800   4.98755550       5.11203480       4.26599979    
        7860   4.99334621       5.11203480       4.26599979    
        7920   4.99334621       5.11518764       4.26599979    
        7980   5.00077772       5.11518764       4.26599979    
        8040   4.99776936       5.12309122       4.26599979    
        8100   4.99337053       5.12309122       4.26599979    
        8160   4.99337053       5.13111734       4.26599979    
        8220   4.99942303       5.13111734       4.26599979    
        8280   4.99844456       5.12968588       4.26599979    
        8340   5.00680780       5.12968588       4.26599979    
        8400   4.99829626       5.11712408       4.26599979    
        8460   5.00465393       5.11712408       4.26599979    
        8520   4.99485207       5.10225677       4.26599979    
        8580   5.00853825       5.10225677       4.26599979    
        8640   4.99937057       5.09157181       4.26599979    
        8700   5.00876904       5.09157181       4.26599979    
        8760   5.00876904       5.08830833       4.26599979    
        8820   5.00859261       5.08830833       4.26599979    
        8880   4.99588442       5.08667088       4.26599979    
        8940   4.99588442       5.08667088       4.26599979    
        9000   4.98566675       5.08351755       4.26599979    
        9060   4.97466660       5.08351755       4.26599979    
        9120   4.97615385       5.08172178       4.26599979    
        9180   4.97615385       5.08172178       4.26599979    
        9240   4.96823072       5.08261585       4.26599979    
        9300   4.96823072       5.08261585       4.26599979    
        9360   4.95748138       5.08684349       4.26599979    
        9420   4.95962954       5.08684349       4.26599979    
        9480   4.96638441       5.08876896       4.26599979    
        9540   4.95355558       5.08876896       4.26599979    
        9600   4.95473099       5.08414268       4.26599979    
        9660   4.95473099       5.08414268       4.26599979    
        9720   4.95473099       5.07926416       4.26599979    
        9780   4.95699978       5.07926416       4.26599979    
        9840   4.95107698       5.07944679       4.26599979    
        9900   4.94544458       5.07944679       4.26599979    
        9960   4.94496155       5.07962751       4.26599979    
       10020   4.94496155       5.07962751       4.26599979    
       10080   4.94203711       5.07011890       4.26599979    
       10140   4.93450022       5.07011890       4.26599979    
       10200   4.92399979       5.05109167       4.26599979    
       10260   4.91953850       5.05109167       4.26599979    
       10320   4.90477800       5.03051376       4.26599979    
       10380   4.89907694       5.03051376       4.26599979    
       10440   4.89151859       5.01328087       4.26599979    
       10500   4.88688469       5.01328087       4.26599979    
       10560   4.88688469       4.99945974       4.26599979    
       10620   4.88822222       4.99945974       4.26599979    
       10680   4.86261559       4.98308468       4.92399979    
       10740   4.86261559       4.98308468       4.92399979    
       10800   4.86181498       4.96489573       4.92399979    
       10860   4.84418535       4.96489573       4.92399979    
       10920   4.83015394       4.94458532       4.92399979    
       10980   4.83015394       4.94458532       4.92399979    
       11040   4.81722212       4.92303085       4.92399979    
       11100   4.80434608       4.92303085       4.92399979    
       11160   4.79237032       4.90269423       4.92399979    
       11220   4.78442287       4.90269423       4.92399979    
       11280   4.77259254       4.88612270       4.92399979    
       11340   4.76653862       4.88612270       4.92399979    
       11400   4.75448132       4.87467670       4.92399979    
       11460   4.74226904       4.87467670       4.92399979    
       11520   4.74226904       4.86495638       4.92399979    
       11580   4.74392605       4.86495638       4.92399979    
       11640   4.72661543       4.85275173       4.92399979    
       11700   4.71388912       4.85275173       4.92399979    
       11760   4.70753860       4.83543587       4.92399979    
       11820   4.70753860       4.83543587       4.92399979    
       11880   4.70277786       4.81602192       4.92399979    
       11940   4.69238472       4.81602192       4.92399979    
       12000   4.68048143       4.80039072       4.92399979    
       12060   4.66414833       4.80039072       4.92399979    
       12120   4.66414833       4.78915119       4.92399979    
       12180   4.66123056       4.78915119       4.92399979    
       12240   4.65103722       4.77734613       4.92399979    
       12300   4.64680767       4.77734613       4.92399979    
       12360   4.64680767       4.76149988       4.92399979    
       12420   4.64114809       4.76149988       4.92399979    
       12480   4.62719250       4.74159384       4.92399979    
       12540   4.62719250       4.74159384       4.92399979    
       12600   4.62719250       4.72554827       4.92399979    
       12660   4.59688473       4.72554827       4.92399979    
       12720   4.59568024       4.71540499       4.92399979    
       12780   4.59568024       4.71540499       4.92399979    
       12840   4.56723070       4.70567942       4.92399979    
       12900   4.56275988       4.70567942       4.92399979    
       12960   4.56275988       4.69381857       4.92399979    
       13020   4.55795813       4.69381857       4.92399979    
       13080   4.55086946       4.67917871       4.92399979    
       13140   4.55086946       4.67917871       4.92399979    
       13200   4.54772711       4.66385031       4.92399979    
       13260   4.54772711       4.66385031       4.92399979    
       13320   4.54772711       4.64889908       4.92399979    
       13380   4.54772711       4.64889908       4.92399979    
       13440   4.52542877       4.63298559       4.92399979    
       13500   4.48436356       4.63298559       4.92399979    
       13560   4.46938086       4.61935139       4.92399979    
       13620   4.46938086       4.61935139       4.92399979    
       13680   4.42431831       4.60857773       4.92399979    
       13740   4.40328550       4.60857773       4.92399979    
       13800   4.36418200       4.60294294       4.92399979    
       13860   4.35052395       4.60294294       4.92399979    
       13920   4.31931829       4.60015774       4.92399979    
       13980   4.30971432       4.60015774       4.92399979    
       14040   4.28177261       4.59477854       4.92399979    
       14100   4.26209545       4.59477854       4.92399979    
       14160   4.26209545       4.58526897       4.92399979    
       14220   4.24100018       4.58526897       4.92399979    
       14280   4.20852375       4.57456350       4.71999979    
       14340   4.20852375       4.57456350       4.71999979    
       14400   4.18459082       4.56714582       4.71999979    
       14460   4.13122749       4.56714582       4.71999979    
       14520   4.10195255       4.55960751       4.71999979    
       14580   4.10195255       4.55960751       4.71999979    
       14640   4.08027267       4.55019951       4.71999979    
       14700   4.06119061       4.55019951       4.71999979    
       14760   4.03940916       4.54328918       4.71999979    
       14820   4.01838112       4.54328918       4.71999979    
       14880   4.00000000       4.53781843       4.71999979    
       14940   3.96199989       4.53781843       4.71999979    
       15000   3.96199989       4.52807760       4.71999979    
       15060   3.93919039       4.52807760       4.71999979    
       15120   3.93919039       4.51358414       4.71999979    
       15180   3.91750002       4.51358414       4.71999979    
       15240   3.87609529       4.49811697       4.71999979    
       15300   3.85159087       4.49811697       4.71999979    
       15360   3.82628560       4.48408413       4.71999979    
       15420   3.82628560       4.48408413       4.71999979    
       15480   3.79981828       4.47120047       4.71999979    
       15540   3.76271439       4.47120047       4.71999979    
       15600   3.74454546       4.45736694       4.71999979    
       15660   3.71471429       4.45736694       4.71999979    
       15720   3.67266655       4.44414997       4.71999979    
       15780   3.67266655       4.44414997       4.71999979    
       15840   3.66022730       4.43328667       4.71999979    
       15900   3.62566662       4.43328667       4.71999979    
       15960   3.62566662       4.42284632       4.71999979    
       16020   3.61931825       4.42284632       4.71999979    
       16080   3.57766676       4.41180277       4.71999979    
       16140   3.57766676       4.41180277       4.71999979    
       16200   3.56631827       4.40052843       4.71999979    
       16260   3.55760860       4.40052843       4.71999979    
       16320   3.54059100       4.38745737       4.71999979    
       16380   3.54059100       4.38745737       4.71999979    
       16440   3.53352165       4.36985540       4.71999979    
       16500   3.51886368       4.36985540       4.71999979    
       16560   3.50843477       4.34955311       4.71999979    
       16620   3.50843477       4.34955311       4.71999979    
       16680   3.49845839       4.33094025       4.71999979    
       16740   3.49372005       4.33094025       4.71999979    
       16800   3.49372005       4.31579971       4.71999979    
       16860   3.49372005       4.31579971       4.71999979    
       16920   3.49372005       4.30270767       4.71999979    
       16980   3.48788452       4.30270767       4.71999979    
       17040   3.48788452       4.28981590       4.71999979    
       17100   3.48137045       4.28981590       4.71999979    
       17160   3.47596145       4.27609158       4.71999979    
       17220   3.47596145       4.27609158       4.71999979    
       17280   3.47392583       4.25911999       4.71999979    
