 20181221
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.06150007       2.43189359       2.21499991    
        7140   2.06150007       2.43189359       2.21499991    
        7200   2.05903697       2.44119334       2.21499991    
        7260   2.05525923       2.44119334       2.21499991    
        7320   2.05525923       2.45008612       2.21499991    
        7380   2.05253839       2.45008612       2.21499991    
        7440   2.04896164       2.45760775       2.21499991    
        7500   2.04755545       2.45760775       2.21499991    
        7560   2.04619241       2.46333265       2.21499991    
        7620   2.04370379       2.46333265       2.21499991    
        7680   2.04370379       2.46713305       2.21499991    
        7740   2.04053855       2.46713305       2.21499991    
        7800   2.03484607       2.46764755       2.21499991    
        7860   2.03755546       2.46764755       2.21499991    
        7920   2.03755546       2.46509123       2.21499991    
        7980   2.03846431       2.46509123       2.21499991    
        8040   2.03518510       2.46145940       2.21499991    
        8100   2.03518510       2.46145940       2.21499991    
        8160   2.03370380       2.46009731       2.21499991    
        8220   2.03146434       2.46009731       2.21499991    
        8280   2.03088880       2.46189952       2.21499991    
        8340   2.03088880       2.46189952       2.21499991    
        8400   2.02928567       2.46468139       2.21499991    
        8460   2.02735710       2.46468139       2.21499991    
        8520   2.02735710       2.46746778       2.21499991    
        8580   2.02564287       2.46746778       2.21499991    
        8640   2.02414823       2.47196794       2.21499991    
        8700   2.02414823       2.47196794       2.21499991    
        8760   2.02414823       2.47881246       2.21499991    
        8820   2.02607131       2.47881246       2.21499991    
        8880   2.02040744       2.48658299       2.21499991    
        8940   2.02040744       2.48658299       2.21499991    
        9000   2.01910710       2.49359870       2.21499991    
        9060   2.01857138       2.49359870       2.21499991    
        9120   2.01857138       2.50082946       2.21499991    
        9180   2.01760721       2.50082946       2.21499991    
        9240   2.01755548       2.50872254       2.21499991    
        9300   2.01755548       2.50872254       2.21499991    
        9360   2.01714277       2.51842237       2.21499991    
        9420   2.01692867       2.51842237       2.21499991    
        9480   2.01603699       2.53082371       2.21499991    
        9540   2.01603699       2.53082371       2.21499991    
        9600   2.01492596       2.54340172       2.21499991    
        9660   2.01492596       2.54340172       2.21499991    
        9720   2.01492596       2.55684257       2.21499991    
        9780   2.01653576       2.55684257       2.21499991    
        9840   2.01366663       2.57079124       2.21499991    
        9900   2.01366663       2.57079124       2.21499991    
        9960   2.01540732       2.58290696       2.21499991    
       10020   2.01603580       2.58290696       2.21499991    
       10080   2.01651859       2.59302759       2.21499991    
       10140   2.01651859       2.59302759       2.21499991    
       10200   2.01728582       2.60126376       2.21499991    
       10260   2.02003574       2.60126376       2.21499991    
       10320   2.02051854       2.60921478       2.21499991    
       10380   2.02135706       2.60921478       2.21499991    
       10440   2.02218509       2.61754465       2.21499991    
       10500   2.02218509       2.61754465       2.21499991    
       10560   2.02560711       2.62444448       2.21499991    
       10620   2.02682757       2.62444448       2.21499991    
       10680   2.02342868       2.62790465       2.00399995    
       10740   2.02342868       2.62790465       2.00399995    
       10800   2.02348280       2.62862110       2.00399995    
       10860   2.02449989       2.62862110       2.00399995    
       10920   2.02425003       2.62835312       2.00399995    
       10980   2.02425003       2.62835312       2.00399995    
       11040   2.02472425       2.62825346       2.00399995    
       11100   2.02507138       2.62825346       2.00399995    
       11160   2.02617860       2.62827587       2.00399995    
       11220   2.02737927       2.62827587       2.00399995    
       11280   2.02910709       2.62706399       2.00399995    
       11340   2.02934480       2.62706399       2.00399995    
       11400   2.02934480       2.62377429       2.00399995    
       11460   2.03171420       2.62377429       2.00399995    
       11520   2.02888894       2.61954117       2.00399995    
       11580   2.03192854       2.61954117       2.00399995    
       11640   2.03077769       2.61799335       2.00399995    
       11700   2.03077769       2.61799335       2.00399995    
       11760   2.03242850       2.62090635       2.00399995    
       11820   2.03478575       2.62090635       2.00399995    
       11880   2.03714824       2.62565732       2.00399995    
       11940   2.03725004       2.62565732       2.00399995    
       12000   2.03725004       2.62845492       2.00399995    
