 20190417
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.03211546       3.76371002       4.33599997    
        7140   4.03211546       3.76371002       4.33599997    
        7200   4.05144453       3.77427697       4.33599997    
        7260   4.03976917       3.77427697       4.33599997    
        7320   4.04248142       3.78548670       4.33599997    
        7380   4.04573059       3.78548670       4.33599997    
        7440   4.05396175       3.79454494       4.33599997    
        7500   4.05644464       3.79454494       4.33599997    
        7560   4.06238461       3.80069208       4.33599997    
        7620   4.06677771       3.80069208       4.33599997    
        7680   4.07365370       3.80593991       4.33599997    
        7740   4.07365370       3.80593991       4.33599997    
        7800   4.08003998       3.81213379       4.33599997    
        7860   4.08003998       3.81213379       4.33599997    
        7920   4.08003998       3.82017112       4.33599997    
        7980   4.11434603       3.82017112       4.33599997    
        8040   4.09728003       3.82983208       4.33599997    
        8100   4.09728003       3.82983208       4.33599997    
        8160   4.09926939       3.84022522       4.33599997    
        8220   4.11007690       3.84022522       4.33599997    
        8280   4.11007690       3.85135698       4.33599997    
        8340   4.12369251       3.85135698       4.33599997    
        8400   4.12369251       3.86393762       4.33599997    
        8460   4.14030790       3.86393762       4.33599997    
        8520   4.15360022       3.87700534       4.33599997    
        8580   4.15911531       3.87700534       4.33599997    
        8640   4.17471981       3.88902998       4.33599997    
        8700   4.17471981       3.88902998       4.33599997    
        8760   4.17471981       3.89812207       4.33599997    
        8820   4.18330765       3.89812207       4.33599997    
        8880   4.18947983       3.90402341       4.33599997    
        8940   4.18947983       3.90402341       4.33599997    
        9000   4.20357704       3.90983820       4.33599997    
        9060   4.19867992       3.90983820       4.33599997    
        9120   4.19503832       3.91608334       4.33599997    
        9180   4.20760012       3.91608334       4.33599997    
        9240   4.20200014       3.92096615       4.33599997    
        9300   4.21199989       3.92096615       4.33599997    
        9360   4.22319984       3.92466617       4.33599997    
        9420   4.22253847       3.92466617       4.33599997    
        9480   4.23547983       3.92861414       4.33599997    
        9540   4.23392296       3.92861414       4.33599997    
        9600   4.24679995       3.93476009       4.33599997    
        9660   4.24679995       3.93476009       4.33599997    
        9720   4.24679995       3.94393063       4.33599997    
        9780   4.26488447       3.94393063       4.33599997    
        9840   4.24783993       3.95461297       4.33599997    
        9900   4.24783993       3.95461297       4.33599997    
        9960   4.24238443       3.96574426       4.33599997    
       10020   4.25299978       3.96574426       4.33599997    
       10080   4.25296164       3.97758102       4.33599997    
       10140   4.26323986       3.97758102       4.33599997    
       10200   4.26692295       3.98955274       4.33599997    
       10260   4.27544022       3.98955274       4.33599997    
       10320   4.27942324       4.00153017       4.33599997    
       10380   4.28764009       4.00153017       4.33599997    
       10440   4.28988457       4.01275682       4.33599997    
       10500   4.29680014       4.01275682       4.33599997    
       10560   4.29680014       4.02337456       4.33599997    
       10620   4.29773092       4.02337456       4.33599997    
       10680   4.29451990       4.03302717       4.32600021    
       10740   4.29451990       4.03302717       4.32600021    
       10800   4.32207680       4.04116249       4.32600021    
       10860   4.32384634       4.04116249       4.32600021    
       10920   4.32384634       4.04858637       4.32600021    
       10980   4.34053850       4.04858637       4.32600021    
       11040   4.34053850       4.05587816       4.32600021    
       11100   4.35861540       4.05587816       4.32600021    
       11160   4.36812019       4.06323004       4.32600021    
       11220   4.36812019       4.06323004       4.32600021    
       11280   4.38655996       4.07183313       4.32600021    
       11340   4.38655996       4.07183313       4.32600021    
       11400   4.39300013       4.08079386       4.32600021    
       11460   4.39300013       4.08079386       4.32600021    
       11520   4.39300013       4.08937025       4.32600021    
       11580   4.42225933       4.08937025       4.32600021    
       11640   4.40111542       4.09856606       4.32600021    
       11700   4.40111542       4.09856606       4.32600021    
       11760   4.40414810       4.10658407       4.32600021    
       11820   4.41396141       4.10658407       4.32600021    
       11880   4.42596149       4.11288595       4.32600021    
       11940   4.42596149       4.11288595       4.32600021    
       12000   4.43630791       4.11866999       4.32600021    
       12060   4.43630791       4.11866999       4.32600021    
       12120   4.44292307       4.12225199       4.32600021    
       12180   4.44292307       4.12225199       4.32600021    
       12240   4.44596148       4.12202787       4.32600021    
       12300   4.44596148       4.12202787       4.32600021    
       12360   4.44596148       4.11986542       4.32600021    
       12420   4.45659256       4.11986542       4.32600021    
       12480   4.45884609       4.11791420       4.32600021    
       12540   4.45884609       4.11791420       4.32600021    
       12600   4.53303719       4.11677980       4.32600021    
       12660   4.53848171       4.11677980       4.32600021    
       12720   4.53848171       4.11474180       4.32600021    
       12780   4.55129623       4.11474180       4.32600021    
       12840   4.55129623       4.11093950       4.32600021    
       12900   4.57011557       4.11093950       4.32600021    
       12960   4.58536005       4.10681009       4.32600021    
       13020   4.58536005       4.10681009       4.32600021    
       13080   4.60116673       4.10322189       4.32600021    
       13140   4.60116673       4.10322189       4.32600021    
       13200   4.61882591       4.09798861       4.32600021    
       13260   4.61882591       4.09798861       4.32600021    
       13320   4.61882591       4.09005976       4.32600021    
       13380   4.61882591       4.09005976       4.32600021    
       13440   4.61436367       4.08186626       4.32600021    
       13500   4.64282608       4.08186626       4.32600021    
       13560   4.63445854       4.07438469       4.32600021    
       13620   4.65743494       4.07438469       4.32600021    
       13680   4.65120840       4.06682062       4.32600021    
       13740   4.66856527       4.06682062       4.32600021    
       13800   4.66354179       4.05921698       4.32600021    
       13860   4.67678261       4.05921698       4.32600021    
       13920   4.67008352       4.05255985       4.32600021    
       13980   4.68273926       4.05255985       4.32600021    
       14040   4.67350006       4.04614735       4.32600021    
       14100   4.68773890       4.04614735       4.32600021    
       14160   4.68773890       4.04031277       4.32600021    
       14220   4.68408346       4.04031277       4.32600021    
       14280   4.69986963       4.03447533       4.55600023    
       14340   4.69986963       4.03447533       4.55600023    
       14400   4.70400000       4.02849483       4.55600023    
       14460   4.69065237       4.02849483       4.55600023    
       14520   4.67939138       4.02289152       4.55600023    
       14580   4.67939138       4.02289152       4.55600023    
       14640   4.66947842       4.01752996       4.55600023    
       14700   4.66947842       4.01752996       4.55600023    
       14760   4.66026068       4.01242733       4.55600023    
       14820   4.66026068       4.01242733       4.55600023    
       14880   4.65199995       4.00770855       4.55600023    
       14940   4.65243483       4.00770855       4.55600023    
       15000   4.64400005       4.00335836       4.55600023    
       15060   4.64629173       4.00335836       4.55600023    
       15120   4.64629173       3.99945259       4.55600023    
       15180   4.67172003       3.99945259       4.55600023    
       15240   4.65041685       3.99505520       4.55600023    
       15300   4.65041685       3.99505520       4.55600023    
       15360   4.64120007       3.98859072       4.55600023    
       15420   4.63848019       3.98859072       4.55600023    
       15480   4.63848019       3.98143220       4.55600023    
       15540   4.64116001       3.98143220       4.55600023    
       15600   4.64116001       3.97509742       4.55600023    
       15660   4.64476013       3.97509742       4.55600023    
       15720   4.64476013       3.96933007       4.55600023    
       15780   4.65275002       3.96933007       4.55600023    
       15840   4.65396023       3.96491003       4.55600023    
       15900   4.66554165       3.96491003       4.55600023    
       15960   4.66554165       3.96247840       4.55600023    
       16020   4.66300011       3.96247840       4.55600023    
       16080   4.66008329       3.96086311       4.55600023    
       16140   4.66008329       3.96086311       4.55600023    
       16200   4.67772007       3.95943093       4.55600023    
       16260   4.60337496       3.95943093       4.55600023    
       16320   4.59645844       3.95825458       4.55600023    
       16380   4.59645844       3.95825458       4.55600023    
       16440   4.59549999       3.95785761       4.55600023    
       16500   4.59549999       3.95785761       4.55600023    
       16560   4.58608007       3.95824957       4.55600023    
       16620   4.58608007       3.95824957       4.55600023    
       16680   4.57800007       3.95872903       4.55600023    
       16740   4.57800007       3.95872903       4.55600023    
       16800   4.57051849       3.95905828       4.55600023    
       16860   4.57051849       3.95905828       4.55600023    
       16920   4.57051849       3.95990181       4.55600023    
       16980   4.59385729       3.95990181       4.55600023    
       17040   4.59385729       3.96154189       4.55600023    
       17100   4.59003448       3.96154189       4.55600023    
       17160   4.56578588       3.96255755       4.55600023    
       17220   4.57037020       3.96255755       4.55600023    
       17280   4.56971407       3.96302080       4.55600023    
       17340   4.57200003       3.96302080       4.55600023    
       17400   4.56678581       3.96250033       4.55600023    
       17460   4.56217861       3.96250033       4.55600023    
       17520   4.56217861       3.95947099       4.55600023    
       17580   4.55807161       3.95947099       4.55600023    
       17640   4.55807161       3.95531440       4.55600023    
       17700   4.56166649       3.95531440       4.55600023    
       17760   4.56166649       3.95208216       4.55600023    
       17820   4.56596422       3.95208216       4.55600023    
       17880   4.56470394       3.94835067       6.46199989    
       17940   4.56470394       3.94835067       6.46199989    
       18000   4.57425022       3.94446611       6.46199989    
       18060   4.56592607       3.94446611       6.46199989    
       18120   4.55907154       3.94256330       6.46199989    
       18180   4.55982161       3.94256330       6.46199989    
       18240   4.55982161       3.94096565       6.46199989    
       18300   4.56028557       3.94096565       6.46199989    
       18360   4.56028557       3.93711352       6.46199989    
       18420   4.55546427       3.93711352       6.46199989    
       18480   4.55546427       3.93196154       6.46199989    
       18540   4.54764271       3.93196154       6.46199989    
       18600   4.54764271       3.92726517       6.46199989    
       18660   4.54728556       3.92726517       6.46199989    
       18720   4.54500008       3.92233419       6.46199989    
       18780   4.55960703       3.92233419       6.46199989    
       18840   4.53285170       3.91815901       6.46199989    
       18900   4.53285170       3.91815901       6.46199989    
       18960   4.52367878       3.91516948       6.46199989    
       19020   4.52751875       3.91516948       6.46199989    
       19080   4.52374077       3.91231370       6.46199989    
       19140   4.52374077       3.91231370       6.46199989    
       19200   4.51466656       3.90952015       6.46199989    
       19260   4.51466656       3.90952015       6.46199989    
       19320   4.50085163       3.90756536       6.46199989    
       19380   4.50085163       3.90756536       6.46199989    
       19440   4.48553562       3.90446258       6.46199989    
       19500   4.47822237       3.90446258       6.46199989    
       19560   4.47822237       3.89868355       6.46199989    
       19620   4.47475004       3.89868355       6.46199989    
       19680   4.47003698       3.89240527       6.46199989    
       19740   4.47003698       3.89240527       6.46199989    
       19800   4.47635698       3.88648939       6.46199989    
       19860   4.45322227       3.88648939       6.46199989    
       19920   4.44150019       3.87966633       6.46199989    
       19980   4.43796301       3.87966633       6.46199989    
       20040   4.42682123       3.87231183       6.46199989    
       20100   4.42681503       3.87231183       6.46199989    
       20160   4.41289282       3.86520052       6.46199989    
       20220   4.40317869       3.86520052       6.46199989    
       20280   4.40317869       3.85889053       6.46199989    
       20340   4.40418530       3.85889053       6.46199989    
       20400   4.39092875       3.85283375       6.46199989    
       20460   4.37949991       3.85283375       6.46199989    
       20520   4.37949991       3.84620500       6.46199989    
       20580   4.38279295       3.84620500       6.46199989    
       20640   4.35274982       3.84011197       6.46199989    
       20700   4.35274982       3.84011197       6.46199989    
       20760   4.33264303       3.83460498       6.46199989    
       20820   4.33264303       3.83460498       6.46199989    
       20880   4.31824160       3.82920861       6.46199989    
       20940   4.30989265       3.82920861       6.46199989    
       21000   4.29317236       3.82360554       6.46199989    
       21060   4.28842878       3.82360554       6.46199989    
       21120   4.26671410       3.81745934       6.46199989    
       21180   4.26671410       3.81745934       6.46199989    
       21240   4.24278593       3.81204319       6.46199989    
       21300   4.24278593       3.81204319       6.46199989    
       21360   4.22389650       3.80707097       6.46199989    
       21420   4.20866680       3.80707097       6.46199989    
       21480   4.19234467       3.80137873       5.10099983    
       21540   4.19234467       3.80137873       5.10099983    
       21600   4.18690014       3.79660702       5.10099983    
       21660   4.16465521       3.79660702       5.10099983    
       21720   4.14736652       3.79245543       5.10099983    
       21780   4.13955164       3.79245543       5.10099983    
       21840   4.11524153       3.78621912       5.10099983    
       21900   4.11524153       3.78621912       5.10099983    
       21960   4.09024143       3.77896023       5.10099983    
       22020   4.09024143       3.77896023       5.10099983    
       22080   4.06737947       3.77339435       5.10099983    
       22140   4.06737947       3.77339435       5.10099983    
       22200   4.04551744       3.76895475       5.10099983    
       22260   4.02713346       3.76895475       5.10099983    
       22320   4.01289654       3.76440883       5.10099983    
       22380   4.01236677       3.76440883       5.10099983    
       22440   3.97989655       3.75948524       5.10099983    
       22500   3.96226668       3.75948524       5.10099983    
       22560   3.96226668       3.75409985       5.10099983    
       22620   3.93326664       3.75409985       5.10099983    
       22680   3.93326664       3.74897075       5.10099983    
       22740   3.90219998       3.74897075       5.10099983    
       22800   3.90219998       3.74424005       5.10099983    
       22860   3.86993337       3.74424005       5.10099983    
       22920   3.86993337       3.73891973       5.10099983    
       22980   3.83936667       3.73891973       5.10099983    
       23040   3.83936667       3.73227024       5.10099983    
       23100   3.83134484       3.73227024       5.10099983    
       23160   3.81003332       3.72600555       5.10099983    
       23220   3.79348397       3.72600555       5.10099983    
       23280   3.77390003       3.72065544       5.10099983    
       23340   3.77390003       3.72065544       5.10099983    
       23400   3.76729035       3.71520615       5.10099983    
       23460   3.73796678       3.71520615       5.10099983    
       23520   3.72199988       3.70894790       5.10099983    
       23580   3.70856667       3.70894790       5.10099983    
       23640   3.69261289       3.70200586       5.10099983    
       23700   3.66235495       3.70200586       5.10099983    
       23760   3.66235495       3.69424677       5.10099983    
       23820   3.63587093       3.69424677       5.10099983    
       23880   3.62080002       3.68627477       5.10099983    
       23940   3.62080002       3.68627477       5.10099983    
       24000   3.60764527       3.67806005       5.10099983    
       24060   3.57867742       3.67806005       5.10099983    
       24120   3.56276655       3.67010689       5.10099983    
       24180   3.56196785       3.67010689       5.10099983    
       24240   3.53153324       3.66330051       5.10099983    
       24300   3.53153324       3.66330051       5.10099983    
       24360   3.51893544       3.65584731       5.10099983    
       24420   3.50556660       3.65584731       5.10099983    
       24480   3.49151611       3.64714932       5.10099983    
       24540   3.47740006       3.64714932       5.10099983    
       24600   3.46377420       3.63881660       5.10099983    
       24660   3.45173335       3.63881660       5.10099983    
       24720   3.43829036       3.63132071       5.10099983    
       24780   3.42586660       3.63132071       5.10099983    
