 20180902
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.17734611       1.04187775       1.26820004    
        7140   1.17734611       1.04187775       1.26820004    
        7200   1.17666662       1.04186094       1.26820004    
        7260   1.17738461       1.04186094       1.26820004    
        7320   1.17750001       1.04227901       1.26820004    
        7380   1.17750001       1.04227901       1.26820004    
        7440   1.17746150       1.04245698       1.26820004    
        7500   1.17746150       1.04245698       1.26820004    
        7560   1.17740738       1.04235291       1.26820004    
        7620   1.17715383       1.04235291       1.26820004    
        7680   1.17666662       1.04265332       1.26820004    
        7740   1.17640746       1.04265332       1.26820004    
        7800   1.17640746       1.04224455       1.26820004    
        7860   1.17715383       1.04224455       1.26820004    
        7920   1.17715383       1.04162407       1.26820004    
        7980   1.18044448       1.04162407       1.26820004    
        8040   1.17703843       1.04077196       1.26820004    
        8100   1.17703843       1.04077196       1.26820004    
        8160   1.17823076       1.03996563       1.26820004    
        8220   1.17823076       1.03996563       1.26820004    
        8280   1.17961538       1.03927314       1.26820004    
        8340   1.17961538       1.03927314       1.26820004    
        8400   1.17903709       1.03793287       1.26820004    
        8460   1.17962968       1.03793287       1.26820004    
        8520   1.18076921       1.03648806       1.26820004    
        8580   1.18076921       1.03648806       1.26820004    
        8640   1.17937040       1.03574920       1.26820004    
        8700   1.18030775       1.03574920       1.26820004    
        8760   1.18030775       1.03554547       1.26820004    
        8820   1.18425930       1.03554547       1.26820004    
        8880   1.17957687       1.03415465       1.26820004    
        8940   1.17957687       1.03415465       1.26820004    
        9000   1.17759264       1.03384066       1.26820004    
        9060   1.17876923       1.03384066       1.26820004    
        9120   1.17648149       1.03384352       1.26820004    
        9180   1.17462969       1.03384352       1.26820004    
        9240   1.17557693       1.03202450       1.26820004    
        9300   1.17266667       1.03202450       1.26820004    
        9360   1.17266667       1.03179646       1.26820004    
        9420   1.17376924       1.03179646       1.26820004    
        9480   1.17085183       1.03161991       1.26820004    
        9540   1.16859257       1.03161991       1.26820004    
        9600   1.16942310       1.02992308       1.26820004    
        9660   1.16942310       1.02992308       1.26820004    
        9720   1.16942310       1.02792513       1.26820004    
        9780   1.17033339       1.02792513       1.26820004    
        9840   1.16700006       1.02698028       1.26820004    
        9900   1.16700006       1.02698028       1.26820004    
        9960   1.16461539       1.02494562       1.26820004    
       10020   1.16170371       1.02494562       1.26820004    
       10080   1.16173077       1.02270281       1.26820004    
       10140   1.16173077       1.02270281       1.26820004    
       10200   1.15915382       1.02199721       1.26820004    
       10260   1.15915382       1.02199721       1.26820004    
       10320   1.15607405       1.02269089       1.26820004    
       10380   1.15607691       1.02269089       1.26820004    
       10440   1.15215385       1.02146804       1.26820004    
       10500   1.15215385       1.02146804       1.26820004    
       10560   1.15215385       1.01993942       1.26820004    
       10620   1.15529633       1.01993942       1.26820004    
       10680   1.14826918       1.01941299       1.14699996    
       10740   1.14826918       1.01941299       1.14699996    
       10800   1.14437032       1.01760864       1.14699996    
       10860   1.14380765       1.01760864       1.14699996    
       10920   1.14062965       1.01548433       1.14699996    
       10980   1.13640738       1.01548433       1.14699996    
       11040   1.13640738       1.01401603       1.14699996    
       11100   1.13492310       1.01401603       1.14699996    
       11160   1.13188887       1.01168275       1.14699996    
       11220   1.13019228       1.01168275       1.14699996    
       11280   1.12748146       1.01087654       1.14699996    
       11340   1.12370372       1.01087654       1.14699996    
       11400   1.12219226       1.00910032       1.14699996    
       11460   1.12219226       1.00910032       1.14699996    
       11520   1.12219226       1.00752282       1.14699996    
       11580   1.12325931       1.00752282       1.14699996    
       11640   1.11776924       1.00585902       1.14699996    
       11700   1.11507404       1.00585902       1.14699996    
       11760   1.11507404       1.00418484       1.14699996    
       11820   1.11265385       1.00418484       1.14699996    
       11880   1.10948145       1.00171375       1.14699996    
       11940   1.10657692       1.00171375       1.14699996    
       12000   1.10396302      0.998971641       1.14699996    
       12060   1.09929633      0.998971641       1.14699996    
       12120   1.09715390      0.998335898       1.14699996    
       12180   1.09537041      0.998335898       1.14699996    
       12240   1.09537041      0.997391403       1.14699996    
       12300   1.09353840      0.997391403       1.14699996    
       12360   1.09353840      0.996075451       1.14699996    
       12420   1.09577775      0.996075451       1.14699996    
       12480   1.08842313      0.993833065       1.14699996    
       12540   1.08842313      0.993833065       1.14699996    
       12600   1.08488894      0.992650092       1.14699996    
       12660   1.08330774      0.992650092       1.14699996    
       12720   1.08037043      0.991010368       1.14699996    
       12780   1.07596302      0.991010368       1.14699996    
       12840   1.07473075      0.989561975       1.14699996    
       12900   1.07473075      0.989561975       1.14699996    
       12960   1.07076919      0.987279534       1.14699996    
       13020   1.07076919      0.987279534       1.14699996    
