 20181120
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       22740   2.01407146       3.04894447       2.24900007    
       22800   2.01596308       3.03784704       2.24900007    
       22860   2.01157141       3.03784704       2.24900007    
       22920   2.01303697       3.02734423       2.24900007    
       22980   2.01303697       3.02734423       2.24900007    
       23040   2.00811100       3.01801753       2.24900007    
       23100   2.00811100       3.01801753       2.24900007    
       23160   2.00811100       3.00911665       2.24900007    
       23220   2.01053572       3.00911665       2.24900007    
       23280   2.00396299       2.99993134       2.24900007    
       23340   2.00396299       2.99993134       2.24900007    
       23400   1.99878573       2.99133110       2.24900007    
       23460   1.99107146       2.99133110       2.24900007    
       23520   1.99107146       2.98281908       2.24900007    
       23580   1.98321426       2.98281908       2.24900007    
       23640   1.98321426       2.97294497       2.24900007    
       23700   1.98092592       2.97294497       2.24900007    
       23760   1.97222221       2.96144176       2.24900007    
       23820   1.96653569       2.96144176       2.24900007    
       23880   1.96653569       2.94944978       2.24900007    
       23940   1.95632148       2.94944978       2.24900007    
       24000   1.95218515       2.93805313       2.24900007    
       24060   1.95232141       2.93805313       2.24900007    
       24120   1.95232141       2.92729974       2.24900007    
       24180   1.94700003       2.92729974       2.24900007    
       24240   1.94092858       2.91715288       2.24900007    
       24300   1.93158627       2.91715288       2.24900007    
       24360   1.92796433       2.90767956       2.24900007    
       24420   1.91855168       2.90767956       2.24900007    
       24480   1.91517854       2.89889598       2.24900007    
       24540   1.90620685       2.89889598       2.24900007    
       24600   1.90292859       2.88962555       2.24900007    
       24660   1.90292859       2.88962555       2.24900007    
       24720   1.89489651       2.87938714       2.24900007    
       24780   1.88506901       2.87938714       2.24900007    
       24840   1.88506901       2.86918974       2.24900007    
       24900   1.88167858       2.86918974       2.24900007    
       24960   1.87196290       2.86007881       2.24900007    
       25020   1.87421429       2.86007881       2.24900007    
       25080   1.86511111       2.85197020       2.07900000    
       25140   1.86511111       2.85197020       2.07900000    
       25200   1.86078572       2.84455061       2.07900000    
       25260   1.85744441       2.84455061       2.07900000    
       25320   1.85457146       2.83791637       2.07900000    
       25380   1.85025001       2.83791637       2.07900000    
       25440   1.84700000       2.83096862       2.07900000    
       25500   1.84578574       2.83096862       2.07900000    
       25560   1.84214818       2.82368422       2.07900000    
       25620   1.84064281       2.82368422       2.07900000    
       25680   1.84064281       2.81744099       2.07900000    
       25740   1.83614814       2.81744099       2.07900000    
       25800   1.82822227       2.81227660       2.07900000    
       25860   1.82822227       2.81227660       2.07900000    
       25920   1.82822227       2.80642939       2.07900000    
       25980   1.82910717       2.80642939       2.07900000    
       26040   1.82181478       2.79939175       2.07900000    
       26100   1.82181478       2.79939175       2.07900000    
       26160   1.82060719       2.79211068       2.07900000    
       26220   1.81718516       2.79211068       2.07900000    
       26280   1.81103706       2.78517103       2.07900000    
       26340   1.80753577       2.78517103       2.07900000    
       26400   1.80362964       2.77773356       2.07900000    
       26460   1.80035710       2.77773356       2.07900000    
       26520   1.79692590       2.76957726       2.07900000    
       26580   1.79692590       2.76957726       2.07900000    
       26640   1.79435718       2.76138377       2.07900000    
       26700   1.79148149       2.76138377       2.07900000    
       26760   1.79471433       2.75314951       2.07900000    
       26820   1.79831040       2.75314951       2.07900000    
       26880   1.78839290       2.74510884       2.07900000    
       26940   1.78839290       2.74510884       2.07900000    
       27000   1.78531039       2.73752928       2.07900000    
       27060   1.78113794       2.73752928       2.07900000    
       27120   1.77821434       2.72916508       2.07900000    
       27180   1.77772415       2.72916508       2.07900000    
       27240   1.77567852       2.71952772       2.07900000    
       27300   1.77510345       2.71952772       2.07900000    
       27360   1.77510345       2.70894408       2.07900000    
       27420   1.77349997       2.70894408       2.07900000    
       27480   1.77032149       2.69771695       2.07900000    
       27540   1.76844823       2.69771695       2.07900000    
       27600   1.76760709       2.68615890       2.07900000    
       27660   1.76760709       2.68615890       2.07900000    
       27720   1.76062965       2.67434716       2.07900000    
       27780   1.76349998       2.67434716       2.07900000    
       27840   1.76222217       2.66178417       2.07900000    
       27900   1.76222217       2.66178417       2.07900000    
       27960   1.76388884       2.64839864       2.07900000    
       28020   1.76388884       2.64839864       2.07900000    
       28080   1.76551855       2.63439012       2.07900000    
       28140   1.76357138       2.63439012       2.07900000    
       28200   1.76759255       2.61954069       2.07900000    
       28260   1.76625001       2.61954069       2.07900000    
       28320   1.76625001       2.60385990       2.07900000    
       28380   1.76817858       2.60385990       2.07900000    
       28440   1.77066672       2.58772039       2.07900000    
       28500   1.77066672       2.58772039       2.07900000    
       28560   1.77742863       2.57093263       2.07900000    
       28620   1.78265512       2.57093263       2.07900000    
       28680   1.77721429       2.55363560       1.85899997    
       28740   1.77721429       2.55363560       1.85899997    
       28800   1.77282763       2.53624988       1.85899997    
       28860   1.77100003       2.53624988       1.85899997    
       28920   1.77100003       2.51793551       1.85899997    
       28980   1.76755178       2.51793551       1.85899997    
       29040   1.76564288       2.49799490       1.85899997    
       29100   1.76564288       2.49799490       1.85899997    
       29160   1.75921428       2.47670937       1.85899997    
       29220   1.75568962       2.47670937       1.85899997    
       29280   1.75410712       2.45381188       1.85899997    
       29340   1.75410712       2.45381188       1.85899997    
       29400   1.75220692       2.42921400       1.85899997    
       29460   1.75142860       2.42921400       1.85899997    
       29520   1.75142860       2.40415120       1.85899997    
       29580   1.75699997       2.40415120       1.85899997    
       29640   1.75357139       2.38035393       1.85899997    
       29700   1.75357139       2.38035393       1.85899997    
       29760   1.75155175       2.35775995       1.85899997    
       29820   1.74989653       2.35775995       1.85899997    
       29880   1.74989653       2.33470035       1.85899997    
       29940   1.74982142       2.33470035       1.85899997    
       30000   1.75125003       2.31057572       1.85899997    
       30060   1.75125003       2.31057572       1.85899997    
       30120   1.75253570       2.28684354       1.85899997    
       30180   1.75253570       2.28684354       1.85899997    
       30240   1.75237930       2.26350951       1.85899997    
       30300   1.75335717       2.26350951       1.85899997    
       30360   1.75335717       2.23936248       1.85899997    
       30420   1.76171434       2.23936248       1.85899997    
       30480   1.75662959       2.21439481       1.85899997    
       30540   1.75662959       2.21439481       1.85899997    
       30600   1.76146424       2.18892717       1.85899997    
       30660   1.76377773       2.18892717       1.85899997    
       30720   1.76925921       2.16346788       1.85899997    
       30780   1.77378571       2.16346788       1.85899997    
       30840   1.77414811       2.13896084       1.85899997    
       30900   1.77414811       2.13896084       1.85899997    
       30960   1.78062963       2.11658359       1.85899997    
       31020   1.78685713       2.11658359       1.85899997    
       31080   1.78685713       2.09682512       1.85899997    
       31140   1.79360712       2.09682512       1.85899997    
       31200   1.79648149       2.07862782       1.85899997    
       31260   1.79648149       2.07862782       1.85899997    
       31320   1.79648149       2.06085253       1.85899997    
       31380   1.80389285       2.06085253       1.85899997    
       31440   1.80251849       2.04326582       1.85899997    
       31500   1.80251849       2.04326582       1.85899997    
       31560   1.80785716       2.02692699       1.85899997    
       31620   1.81635714       2.02692699       1.85899997    
       31680   1.81635714       2.01234674       1.85899997    
       31740   1.82514286       2.01234674       1.85899997    
       31800   1.82937038       1.99942493       1.85899997    
       31860   1.82937038       1.99942493       1.85899997    
       31920   1.83840740       1.98781264       1.85899997    
       31980   1.84457147       1.98781264       1.85899997    
       32040   1.84903705       1.97673118       1.85899997    
       32100   1.85746431       1.97673118       1.85899997    
       32160   1.85746431       1.96590281       1.85899997    
       32220   1.86128569       1.96590281       1.85899997    
       32280   1.85877776       1.95531476       1.69900000    
       32340   1.85877776       1.95531476       1.69900000    
       32400   1.86039281       1.94535327       1.69900000    
       32460   1.87110710       1.94535327       1.69900000    
       32520   1.87777781       1.93635654       1.69900000    
       32580   1.88132143       1.93635654       1.69900000    
       32640   1.88888884       1.92853677       1.69900000    
       32700   1.89207149       1.92853677       1.69900000    
       32760   1.89207149       1.92194343       1.69900000    
       32820   1.90166664       1.92194343       1.69900000    
       32880   1.91274071       1.91665447       1.69900000    
       32940   1.91274071       1.91665447       1.69900000    
       33000   1.91414285       1.91237521       1.69900000    
       33060   1.92211115       1.91237521       1.69900000    
       33120   1.92211115       1.90842485       1.69900000    
       33180   1.92917860       1.90842485       1.69900000    
       33240   1.92977774       1.90422320       1.69900000    
       33300   1.92977774       1.90422320       1.69900000    
       33360   1.93221426       1.89947128       1.69900000    
       33420   1.94099998       1.89947128       1.69900000    
       33480   1.94974077       1.89415443       1.69900000    
       33540   1.95221424       1.89415443       1.69900000    
       33600   1.95221424       1.88884544       1.69900000    
       33660   1.95959258       1.88884544       1.69900000    
       33720   1.96085715       1.88416648       1.69900000    
       33780   1.96874070       1.88416648       1.69900000    
       33840   1.97157145       1.88026559       1.69900000    
       33900   1.97985184       1.88026559       1.69900000    
       33960   1.97985184       1.87761569       1.69900000    
       34020   1.99110711       1.87761569       1.69900000    
       34080   1.98648143       1.87667894       1.69900000    
       34140   1.98648143       1.87667894       1.69900000    
       34200   1.98648143       1.87690187       1.69900000    
       34260   1.99585187       1.87690187       1.69900000    
       34320   1.99585187       1.87724030       1.69900000    
       34380   2.00007701       1.87724030       1.69900000    
       34440   2.00984621       1.87709594       1.69900000    
       34500   2.00984621       1.87709594       1.69900000    
       34560   2.01522231       1.87635243       1.69900000    
       34620   2.01834607       1.87635243       1.69900000    
       34680   2.02087998       1.87540114       1.69900000    
       34740   2.02087998       1.87540114       1.69900000    
       34800   2.02537489       1.87499797       1.69900000    
       34860   2.02537489       1.87499797       1.69900000    
       34920   2.02537489       1.87586641       1.69900000    
       34980   2.02537489       1.87586641       1.69900000    
       35040   2.02630424       1.87765467       1.69900000    
       35100   2.02841663       1.87765467       1.69900000    
       35160   2.03288007       1.87949228       1.69900000    
       35220   2.03976011       1.87949228       1.69900000    
       35280   2.04337502       1.88021517       1.69900000    
       35340   2.04572010       1.88021517       1.69900000    
       35400   2.04991674       1.87964475       1.69900000    
       35460   2.04991674       1.87964475       1.69900000    
       35520   2.05295992       1.87870193       1.69900000    
       35580   2.05868006       1.87870193       1.69900000    
       35640   2.06066656       1.87817764       1.69900000    
       35700   2.06066656       1.87817764       1.69900000    
       35760   2.05960870       1.87927389       1.69900000    
       35820   2.05960870       1.87927389       1.69900000    
       35880   2.05927277       1.88243604       1.89199996    
       35940   2.05927277       1.88243604       1.89199996    
       36000   2.05927277       1.88645649       1.89199996    
       36060   2.06666660       1.88645649       1.89199996    
       36120   2.07249999       1.88908243       1.89199996    
       36180   2.07249999       1.88908243       1.89199996    
       36240   2.07752633       1.88924277       1.89199996    
       36300   2.07752633       1.88924277       1.89199996    
       36360   2.08305550       1.88813388       1.89199996    
       36420   2.08305550       1.88813388       1.89199996    
       36480   2.08305550       1.88733578       1.89199996    
       36540   2.09052944       1.88733578       1.89199996    
       36600   2.09052944       1.88714850       1.89199996    
       36660   2.09918761       1.88714850       1.89199996    
       36720   2.09918761       1.88774562       1.89199996    
       36780   2.10247064       1.88774562       1.89199996    
       36840   2.10137510       1.88956630       1.89199996    
       36900   2.09829402       1.88956630       1.89199996    
       36960   2.09829402       1.89243901       1.89199996    
       37020   2.10094118       1.89243901       1.89199996    
       37080   2.10094118       1.89560735       1.89199996    
       37140   2.10875010       1.89560735       1.89199996    
       37200   2.11087489       1.89856863       1.89199996    
       37260   2.10747051       1.89856863       1.89199996    
       37320   2.10747051       1.90110743       1.89199996    
       37380   2.11005878       1.90110743       1.89199996    
       37440   2.11005878       1.90321565       1.89199996    
       37500   2.11393762       1.90321565       1.89199996    
       37560   2.11393762       1.90494049       1.89199996    
       37620   2.12235284       1.90494049       1.89199996    
       37680   2.11156249       1.90637982       1.89199996    
       37740   2.11156249       1.90637982       1.89199996    
       37800   2.10970592       1.90713441       1.89199996    
       37860   2.10944438       1.90713441       1.89199996    
       37920   2.10735297       1.90709531       1.89199996    
       37980   2.10688877       1.90709531       1.89199996    
       38040   2.10688877       1.90717280       1.89199996    
       38100   2.10435295       1.90717280       1.89199996    
       38160   2.10522223       1.90835595       1.89199996    
       38220   2.10427785       1.90835595       1.89199996    
       38280   2.10427785       1.91085136       1.89199996    
       38340   2.10500002       1.91085136       1.89199996    
       38400   2.10500002       1.91380966       1.89199996    
       38460   2.10500002       1.91380966       1.89199996    
       38520   2.10500002       1.91639936       1.89199996    
       38580   2.10945010       1.91639936       1.89199996    
       38640   2.10945010       1.91837299       1.89199996    
       38700   2.10945010       1.91837299       1.89199996    
       38760   2.11314988       1.91973531       1.89199996    
       38820   2.11345005       1.91973531       1.89199996    
       38880   2.11289477       1.92072380       1.89199996    
       38940   2.11289477       1.92072380       1.89199996    
       39000   2.11494732       1.92173982       1.89199996    
       39060   2.11494732       1.92173982       1.89199996    
       39120   2.11669993       1.92261326       1.89199996    
       39180   2.11879992       1.92261326       1.89199996    
       39240   2.11889482       1.92307353       1.89199996    
       39300   2.11889482       1.92307353       1.89199996    
       39360   2.11889482       1.92318702       1.89199996    
       39420   2.12595010       1.92318702       1.89199996    
       39480   2.12595010       1.92288530       2.18249989    
       39540   2.12595010       1.92288530       2.18249989    
       39600   2.12642860       1.92171025       2.18249989    
       39660   2.12686372       1.92171025       2.18249989    
       39720   2.12686372       1.92020595       2.18249989    
       39780   2.12686372       1.92020595       2.18249989    
       39840   2.12739134       1.91946590       2.18249989    
       39900   2.12739134       1.91946590       2.18249989    
       39960   2.12783337       1.91962302       2.18249989    
       40020   2.12847996       1.91962302       2.18249989    
       40080   2.12847996       1.91999602       2.18249989    
       40140   2.12847996       1.91999602       2.18249989    
       40200   2.12892318       1.92052770       2.18249989    
       40260   2.12892318       1.92052770       2.18249989    
       40320   2.12892318       1.92130673       2.18249989    
       40380   2.13233328       1.92130673       2.18249989    
       40440   2.13146162       1.92200565       2.18249989    
       40500   2.13146162       1.92200565       2.18249989    
       40560   2.13453841       1.92167687       2.18249989    
       40620   2.13422227       1.92167687       2.18249989    
       40680   2.13773084       1.91984928       2.18249989    
       40740   2.13703704       1.91984928       2.18249989    
       40800   2.13703704       1.91747487       2.18249989    
       40860   2.14026928       1.91747487       2.18249989    
       40920   2.14419222       1.91582918       2.18249989    
       40980   2.14419222       1.91582918       2.18249989    
       41040   2.14884615       1.91529608       2.18249989    
       41100   2.15622211       1.91529608       2.18249989    
       41160   2.15622211       1.91557074       2.18249989    
       41220   2.16296434       1.91557074       2.18249989    
       41280   2.15948153       1.91612911       2.18249989    
       41340   2.15948153       1.91612911       2.18249989    
       41400   2.16089296       1.91613185       2.18249989    
       41460   2.16388893       1.91613185       2.18249989    
       41520   2.16755557       1.91511130       2.18249989    
       41580   2.17032146       1.91511130       2.18249989    
       41640   2.17296290       1.91334414       2.18249989    
       41700   2.17589283       1.91334414       2.18249989    
       41760   2.17589283       1.91104281       2.18249989    
       41820   2.17796302       1.91104281       2.18249989    
       41880   2.18303704       1.90831578       2.18249989    
       41940   2.18303704       1.90831578       2.18249989    
       42000   2.18877769       1.90530789       2.18249989    
       42060   2.18877769       1.90530789       2.18249989    
       42120   2.18877769       1.90199339       2.18249989    
       42180   2.19221425       1.90199339       2.18249989    
       42240   2.19214821       1.89840591       2.18249989    
       42300   2.19214821       1.89840591       2.18249989    
       42360   2.19339275       1.89499700       2.18249989    
       42420   2.19653583       1.89499700       2.18249989    
       42480   2.19840741       1.89242220       2.18249989    
       42540   2.19840741       1.89242220       2.18249989    
       42600   2.20089293       1.89111567       2.18249989    
       42660   2.20311117       1.89111567       2.18249989    
       42720   2.20596433       1.89067400       2.18249989    
       42780   2.21050000       1.89067400       2.18249989    
       42840   2.21207404       1.88975155       2.18249989    
       42900   2.21207404       1.88975155       2.18249989    
       42960   2.21207404       1.88723290       2.18249989    
       43020   2.21910715       1.88723290       2.18249989    
       43080   2.21759248       1.88375783       2.07999992    
       43140   2.21759248       1.88375783       2.07999992    
       43200   2.22110724       1.88081861       2.07999992    
