 20181127
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.16480780       3.97127509       3.14100003    
        7140   3.16480780       3.97127509       3.14100003    
        7200   3.16555548       3.98471451       3.14100003    
        7260   3.16377783       3.98471451       3.14100003    
        7320   3.16157699       3.99988317       3.14100003    
        7380   3.16003704       3.99988317       3.14100003    
        7440   3.15361547       4.01607275       3.14100003    
        7500   3.15361547       4.01607275       3.14100003    
        7560   3.15574074       4.03254080       3.14100003    
        7620   3.15599990       4.03254080       3.14100003    
        7680   3.15599990       4.04643059       3.14100003    
        7740   3.15459251       4.04643059       3.14100003    
        7800   3.14934611       4.05756378       3.14100003    
        7860   3.14934611       4.05756378       3.14100003    
        7920   3.14934611       4.06768656       3.14100003    
        7980   3.15255547       4.06768656       3.14100003    
        8040   3.15255547       4.07578707       3.14100003    
        8100   3.15380764       4.07578707       3.14100003    
        8160   3.15273070       4.08272457       3.14100003    
        8220   3.15562963       4.08272457       3.14100003    
        8280   3.15161538       4.08890533       3.14100003    
        8340   3.15161538       4.08890533       3.14100003    
        8400   3.15165377       4.09468317       3.14100003    
        8460   3.15374064       4.09468317       3.14100003    
        8520   3.15374064       4.10195017       3.14100003    
        8580   3.15611100       4.10195017       3.14100003    
        8640   3.15276933       4.11001110       3.14100003    
        8700   3.15276933       4.11001110       3.14100003    
        8760   3.15276933       4.11395359       3.14100003    
        8820   3.15400004       4.11395359       3.14100003    
        8880   3.15403843       4.11196899       3.14100003    
        8940   3.15403843       4.11196899       3.14100003    
        9000   3.15322232       4.10907650       3.14100003    
        9060   3.15303707       4.10907650       3.14100003    
        9120   3.15196157       4.10878277       3.14100003    
        9180   3.15170360       4.10878277       3.14100003    
        9240   3.15330768       4.10926771       3.14100003    
        9300   3.15330768       4.10926771       3.14100003    
        9360   3.15055561       4.10888004       3.14100003    
        9420   3.15292597       4.10888004       3.14100003    
        9480   3.15849996       4.10868645       3.14100003    
        9540   3.15849996       4.10868645       3.14100003    
        9600   3.16276932       4.10823107       3.14100003    
        9660   3.16276932       4.10823107       3.14100003    
        9720   3.16276932       4.10738420       3.14100003    
        9780   3.16440749       4.10738420       3.14100003    
        9840   3.16873074       4.10175896       3.14100003    
        9900   3.16873074       4.10175896       3.14100003    
        9960   3.16666675       4.08727741       3.14100003    
       10020   3.17426920       4.08727741       3.14100003    
       10080   3.17657685       4.06775427       3.14100003    
       10140   3.17657685       4.06775427       3.14100003    
       10200   3.17285180       4.04570103       3.14100003    
       10260   3.17114806       4.04570103       3.14100003    
       10320   3.17161536       4.02436876       3.14100003    
       10380   3.17161536       4.02436876       3.14100003    
       10440   3.16680765       4.00530863       3.14100003    
       10500   3.16680765       4.00530863       3.14100003    
       10560   3.16680765       3.98894453       3.14100003    
       10620   3.16677785       3.98894453       3.14100003    
       10680   3.16484618       3.97667503       3.16599989    
       10740   3.16484618       3.97667503       3.16599989    
       10800   3.16437030       3.96918726       3.16599989    
       10860   3.16357684       3.96918726       3.16599989    
       10920   3.15949988       3.96317244       3.16599989    
       10980   3.15914822       3.96317244       3.16599989    
       11040   3.16065383       3.95510173       3.16599989    
       11100   3.16065383       3.95510173       3.16599989    
       11160   3.15814805       3.94255495       3.16599989    
       11220   3.15611529       3.94255495       3.16599989    
       11280   3.15207696       3.92533660       3.16599989    
       11340   3.14903712       3.92533660       3.16599989    
       11400   3.14692307       3.90737772       3.16599989    
       11460   3.14692307       3.90737772       3.16599989    
       11520   3.14692307       3.89042211       3.16599989    
       11580   3.14837027       3.89042211       3.16599989    
       11640   3.14499998       3.87281966       3.16599989    
       11700   3.14840746       3.87281966       3.16599989    
       11760   3.14840746       3.85568929       3.16599989    
       11820   3.15055561       3.85568929       3.16599989    
       11880   3.14746165       3.83832693       3.16599989    
       11940   3.14746165       3.83832693       3.16599989    
       12000   3.15270376       3.82027006       3.16599989    
       12060   3.14907694       3.82027006       3.16599989    
       12120   3.15219235       3.80164266       3.16599989    
       12180   3.15825915       3.80164266       3.16599989    
       12240   3.15276933       3.78120637       3.16599989    
       12300   3.15276933       3.78120637       3.16599989    
       12360   3.15276933       3.75788856       3.16599989    
       12420   3.16122222       3.75788856       3.16599989    
       12480   3.16026926       3.73400688       3.16599989    
       12540   3.16026926       3.73400688       3.16599989    
       12600   3.16026926       3.71153140       3.16599989    
       12660   3.16140008       3.71153140       3.16599989    
       12720   3.16739988       3.68717051       3.16599989    
       12780   3.17788458       3.68717051       3.16599989    
       12840   3.17919993       3.65835309       3.16599989    
       12900   3.17919993       3.65835309       3.16599989    
       12960   3.17919993       3.62720084       3.16599989    
       13020   3.18337488       3.62720084       3.16599989    
       13080   3.18799996       3.59561753       3.16599989    
       13140   3.18799996       3.59561753       3.16599989    
       13200   3.18799996       3.56242275       3.16599989    
       13260   3.19149995       3.56242275       3.16599989    
       13320   3.19149995       3.52746749       3.16599989    
       13380   3.19149995       3.52746749       3.16599989    
       13440   3.19076180       3.49152589       3.16599989    
       13500   3.19663644       3.49152589       3.16599989    
       13560   3.19663644       3.45644331       3.16599989    
       13620   3.20886374       3.45644331       3.16599989    
       13680   3.20886374       3.42242765       3.16599989    
       13740   3.21314287       3.42242765       3.16599989    
       13800   3.22077274       3.39063096       3.16599989    
       13860   3.23636365       3.39063096       3.16599989    
       13920   3.24380946       3.36099315       3.16599989    
       13980   3.24380946       3.36099315       3.16599989    
       14040   3.25268173       3.33103204       3.16599989    
       14100   3.26280951       3.33103204       3.16599989    
       14160   3.26280951       3.30093789       3.16599989    
       14220   3.27518177       3.30093789       3.16599989    
       14280   3.28038096       3.27156425       3.13199997    
       14340   3.28038096       3.27156425       3.13199997    
       14400   3.28795457       3.23985147       3.13199997    
       14460   3.29945445       3.23985147       3.13199997    
       14520   3.29945445       3.20341635       3.13199997    
       14580   3.31072736       3.20341635       3.13199997    
       14640   3.31838107       3.16419148       3.13199997    
       14700   3.31838107       3.16419148       3.13199997    
       14760   3.31886363       3.12612677       3.13199997    
       14820   3.32961893       3.12612677       3.13199997    
       14880   3.32963634       3.09179449       3.13199997    
       14940   3.33866668       3.09179449       3.13199997    
       15000   3.35361910       3.06243849       3.13199997    
       15060   3.36022735       3.06243849       3.13199997    
       15120   3.36022735       3.03671503       3.13199997    
       15180   3.36230445       3.03671503       3.13199997    
       15240   3.37031817       3.01297426       3.13199997    
       15300   3.37031817       3.01297426       3.13199997    
       15360   3.37559080       2.99180937       3.13199997    
       15420   3.37604356       2.99180937       3.13199997    
       15480   3.38177276       2.97290969       3.13199997    
       15540   3.38139129       2.97290969       3.13199997    
       15600   3.38139129       2.95613670       3.13199997    
       15660   3.38559079       2.95613670       3.13199997    
       15720   3.38491297       2.94154406       3.13199997    
       15780   3.38927269       2.94154406       3.13199997    
       15840   3.38995457       2.92744136       3.13199997    
       15900   3.38995457       2.92744136       3.13199997    
       15960   3.38995457       2.91245818       3.13199997    
       16020   3.39778256       2.91245818       3.13199997    
       16080   3.39854550       2.89725828       3.13199997    
       16140   3.39854550       2.89725828       3.13199997    
       16200   3.39965224       2.88328457       3.13199997    
       16260   3.39965224       2.88328457       3.13199997    
       16320   3.39841676       2.87115479       3.13199997    
       16380   3.40308332       2.87115479       3.13199997    
       16440   3.40147829       2.86062241       3.13199997    
       16500   3.40147829       2.86062241       3.13199997    
       16560   3.40350008       2.85207915       3.13199997    
       16620   3.40651989       2.85207915       3.13199997    
       16680   3.40651989       2.84573412       3.13199997    
       16740   3.40884614       2.84573412       3.13199997    
       16800   3.40884614       2.84153032       3.13199997    
       16860   3.41400003       2.84153032       3.13199997    
       16920   3.41400003       2.83886957       3.13199997    
       16980   3.41664290       2.83886957       3.13199997    
       17040   3.41664290       2.83650756       3.13199997    
       17100   3.41664290       2.83650756       3.13199997    
       17160   3.42100000       2.83424258       3.13199997    
       17220   3.42265511       2.83424258       3.13199997    
       17280   3.42410707       2.83321476       3.13199997    
       17340   3.42410707       2.83321476       3.13199997    
       17400   3.42513800       2.83399653       3.13199997    
       17460   3.42589664       2.83399653       3.13199997    
       17520   3.42614293       2.83584237       3.13199997    
       17580   3.42634487       2.83584237       3.13199997    
       17640   3.42634487       2.83819818       3.13199997    
       17700   3.42589283       2.83819818       3.13199997    
       17760   3.42589283       2.84106541       3.13199997    
       17820   3.43151712       2.84106541       3.13199997    
       17880   3.42782140       2.84333801       3.33899999    
       17940   3.42782140       2.84333801       3.33899999    
       18000   3.43275857       2.84470057       3.33899999    
       18060   3.43562078       2.84470057       3.33899999    
       18120   3.43671417       2.84697151       3.33899999    
       18180   3.44006896       2.84697151       3.33899999    
       18240   3.44307137       2.85201120       3.33899999    
       18300   3.44706893       2.85201120       3.33899999    
       18360   3.44706893       2.85985541       3.33899999    
       18420   3.45417237       2.85985541       3.33899999    
