 20180930
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.14319038       2.19296455       2.25000000    
        7140   2.14319038       2.19296455       2.25000000    
        7200   2.14172721       2.18961906       2.25000000    
        7260   2.13795447       2.18961906       2.25000000    
        7320   2.13342857       2.18633938       2.25000000    
        7380   2.13259101       2.18633938       2.25000000    
        7440   2.13259101       2.18231916       2.25000000    
        7500   2.12866664       2.18231916       2.25000000    
        7560   2.12668180       2.17645812       2.25000000    
        7620   2.12247610       2.17645812       2.25000000    
        7680   2.12195444       2.17057490       2.25000000    
        7740   2.11436367       2.17057490       2.25000000    
        7800   2.11052370       2.16649818       2.25000000    
        7860   2.11052370       2.16649818       2.25000000    
        7920   2.11052370       2.16381168       2.25000000    
        7980   2.11145449       2.16381168       2.25000000    
        8040   2.10400009       2.16025567       2.25000000    
        8100   2.10418177       2.16025567       2.25000000    
        8160   2.10052371       2.15512490       2.25000000    
        8220   2.10052371       2.15512490       2.25000000    
        8280   2.09968185       2.14847827       2.25000000    
        8340   2.09990478       2.14847827       2.25000000    
        8400   2.09999990       2.14225960       2.25000000    
        8460   2.09940910       2.14225960       2.25000000    
        8520   2.09723806       2.13790393       2.25000000    
        8580   2.09723806       2.13790393       2.25000000    
        8640   2.09686375       2.13459301       2.25000000    
        8700   2.09657145       2.13459301       2.25000000    
        8760   2.09657145       2.13156033       2.25000000    
        8820   2.10050011       2.13156033       2.25000000    
        8880   2.09638095       2.12767124       2.25000000    
        8940   2.09638095       2.12767124       2.25000000    
        9000   2.09577274       2.12366128       2.25000000    
        9060   2.09513044       2.12366128       2.25000000    
        9120   2.09513044       2.12012672       2.25000000    
        9180   2.09578252       2.12012672       2.25000000    
        9240   2.09578252       2.11669683       2.25000000    
        9300   2.09850001       2.11669683       2.25000000    
        9360   2.09891295       2.11292577       2.25000000    
        9420   2.09891295       2.11292577       2.25000000    
        9480   2.09895825       2.10677743       2.25000000    
        9540   2.09820008       2.10677743       2.25000000    
        9600   2.09820008       2.09962440       2.25000000    
        9660   2.09820008       2.09962440       2.25000000    
        9720   2.09820008       2.09542370       2.25000000    
        9780   2.09884620       2.09542370       2.25000000    
        9840   2.09884620       2.09452796       2.25000000    
        9900   2.09899998       2.09452796       2.25000000    
        9960   2.10096145       2.09335327       2.25000000    
       10020   2.10096145       2.09335327       2.25000000    
       10080   2.10085177       2.09024644       2.25000000    
       10140   2.10311532       2.09024644       2.25000000    
       10200   2.10388899       2.08563662       2.25000000    
       10260   2.10440731       2.08563662       2.25000000    
       10320   2.10440731       2.08083749       2.25000000    
       10380   2.10488462       2.08083749       2.25000000    
       10440   2.10425925       2.07679677       2.25000000    
       10500   2.10442305       2.07679677       2.25000000    
       10560   2.10442305       2.07157826       2.25000000    
       10620   2.10577774       2.07157826       2.25000000    
       10680   2.10346150       2.06533694       2.10120010    
       10740   2.10346150       2.06533694       2.10120010    
       10800   2.10448146       2.05994129       2.10120010    
       10860   2.10423088       2.05994129       2.10120010    
       10920   2.10292315       2.05548620       2.10120010    
       10980   2.10151863       2.05548620       2.10120010    
       11040   2.10100007       2.05059314       2.10120010    
       11100   2.09914804       2.05059314       2.10120010    
       11160   2.09914804       2.04558420       2.10120010    
       11220   2.09969234       2.04558420       2.10120010    
       11280   2.09892583       2.04126835       2.10120010    
