 20180906
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.969357133       1.32470310       1.14979994    
        7140  0.969357133       1.32470310       1.14979994    
        7200  0.967862070       1.30258787       1.14979994    
        7260  0.966034472       1.30258787       1.14979994    
        7320  0.966714263       1.28070199       1.14979994    
        7380  0.965206921       1.28070199       1.14979994    
        7440  0.965607166       1.26077318       1.14979994    
        7500  0.965607166       1.26077318       1.14979994    
        7560  0.964344800       1.24238372       1.14979994    
        7620  0.964785695       1.24238372       1.14979994    
        7680  0.963999987       1.22585630       1.14979994    
        7740  0.963586211       1.22585630       1.14979994    
        7800  0.962178588       1.21050429       1.14979994    
        7860  0.962178588       1.21050429       1.14979994    
        7920  0.962178588       1.19404364       1.14979994    
        7980  0.962448299       1.19404364       1.14979994    
        8040  0.961428583       1.17688000       1.14979994    
        8100  0.959999979       1.17688000       1.14979994    
        8160  0.960142851       1.15986109       1.14979994    
        8220  0.958620667       1.15986109       1.14979994    
        8280  0.958620667       1.14211297       1.14979994    
        8340  0.959464312       1.14211297       1.14979994    
        8400  0.957275867       1.12382674       1.14979994    
        8460  0.956551731       1.12382674       1.14979994    
        8520  0.955714285       1.10563624       1.14979994    
        8580  0.955448270       1.10563624       1.14979994    
        8640  0.955448270       1.08767259       1.14979994    
        8700  0.954392850       1.08767259       1.14979994    
        8760  0.959241390       1.07088327       1.14979994    
        8820  0.959172428       1.07088327       1.14979994    
        8880  0.953642845       1.05597401       1.14979994    
        8940  0.953642845       1.05597401       1.14979994    
        9000  0.953137934       1.04176545       1.14979994    
        9060  0.953535736       1.04176545       1.14979994    
        9120  0.953724146       1.02753866       1.14979994    
        9180  0.955250025       1.02753866       1.14979994    
        9240  0.956714272       1.01234388       1.14979994    
        9300  0.956862092       1.01234388       1.14979994    
        9360  0.956862092      0.995812953       1.14979994    
        9420  0.957321405      0.995812953       1.14979994    
        9480  0.957517266      0.979960382       1.14979994    
        9540  0.957655191      0.979960382       1.14979994    
        9600  0.957655191      0.965617061       1.14979994    
        9660  0.959035695      0.965617061       1.14979994    
