 20180923
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.967199981       1.11112428      0.906000018    
        7140  0.967199981       1.11112428      0.906000018    
        7200  0.974375010       1.10361087      0.906000018    
        7260  0.980000019       1.10361087      0.906000018    
        7320  0.980000019       1.09625268      0.906000018    
        7380  0.987222195       1.09625268      0.906000018    
        7440  0.987222195       1.08879495      0.906000018    
        7500  0.987222195       1.08879495      0.906000018    
        7560  0.993368447       1.08055592      0.906000018    
        7620  0.993368447       1.08055592      0.906000018    
        7680  0.997950017       1.07033002      0.906000018    
        7740   1.00442863       1.07033002      0.906000018    
        7800   1.00442863       1.05821466      0.906000018    
        7860   1.00442863       1.05821466      0.906000018    
        7920   1.00442863       1.04718161      0.906000018    
        7980   1.01145458       1.04718161      0.906000018    
        8040   1.01600003       1.03894365      0.906000018    
        8100   1.01690912       1.03894365      0.906000018    
        8160   1.02528572       1.03132570      0.906000018    
        8220   1.02528572       1.03132570      0.906000018    
        8280   1.02504551       1.02256572      0.906000018    
        8340   1.03309524       1.02256572      0.906000018    
        8400   1.02890909       1.01279557      0.906000018    
        8460   1.03022730       1.01279557      0.906000018    
        8520   1.03566670       1.00288713      0.906000018    
        8580   1.03163636       1.00288713      0.906000018    
        8640   1.03163636      0.992610395      0.906000018    
        8700   1.03657138      0.992610395      0.906000018    
        8760   1.03657138      0.982666552      0.906000018    
        8820   1.03763640      0.982666552      0.906000018    
        8880   1.03585720      0.972961903      0.906000018    
        8940   1.03585720      0.972961903      0.906000018    
        9000   1.02881813      0.963121831      0.906000018    
        9060   1.02226090      0.963121831      0.906000018    
        9120   1.02226090      0.953004897      0.906000018    
        9180   1.01734781      0.953004897      0.906000018    
        9240   1.01734781      0.941840231      0.906000018    
        9300   1.01904547      0.941840231      0.906000018    
        9360   1.01273918      0.929402649      0.906000018    
        9420   1.01273918      0.929402649      0.906000018    
        9480   1.00670838      0.916861475      0.906000018    
        9540   1.00176001      0.916861475      0.906000018    
        9600   1.00176001      0.904573441      0.906000018    
        9660   1.00176001      0.904573441      0.906000018    
        9720   1.00176001      0.891983032      0.906000018    
        9780   1.00611544      0.891983032      0.906000018    
        9840   1.00611544      0.878747404      0.906000018    
        9900   1.00566661      0.878747404      0.906000018    
        9960   1.00938463      0.865352988      0.906000018    
       10020   1.00938463      0.865352988      0.906000018    
       10080   1.00829625      0.852024853      0.906000018    
       10140   1.01150000      0.852024853      0.906000018    
       10200   1.00892591      0.838905931      0.906000018    
       10260   1.00466669      0.838905931      0.906000018    
       10320   1.00519228      0.826192081      0.906000018    
       10380   1.00519228      0.826192081      0.906000018    
       10440  0.998307705      0.813600957      0.906000018    
       10500  0.998307705      0.813600957      0.906000018    
       10560  0.998307705      0.801544964      0.906000018    
       10620  0.998074055      0.801544964      0.906000018    
       10680  0.990384638      0.790040076       1.02579999    
       10740  0.990384638      0.790040076       1.02579999    
       10800  0.986999989      0.779074848       1.02579999    
       10860  0.983346164      0.779074848       1.02579999    
       10920  0.976499975      0.768557310       1.02579999    
       10980  0.973222196      0.768557310       1.02579999    
       11040  0.967961550      0.758558512       1.02579999    
       11100  0.967961550      0.758558512       1.02579999    
       11160  0.964555562      0.748901844       1.02579999    
       11220  0.959192336      0.748901844       1.02579999    
       11280  0.956037045      0.739320934       1.02579999    
       11340  0.948185205      0.739320934       1.02579999    
       11400  0.941038489      0.730279744       1.02579999    
       11460  0.941038489      0.730279744       1.02579999    
       11520  0.941038489      0.722024739       1.02579999    
       11580  0.942888916      0.722024739       1.02579999    
       11640  0.934576929      0.714034438       1.02579999    
       11700  0.930888891      0.714034438       1.02579999    
       11760  0.926846147      0.705777347       1.02579999    
       11820  0.926846147      0.705777347       1.02579999    
       11880  0.922074080      0.696988642       1.02579999    
       11940  0.918307722      0.696988642       1.02579999    
       12000  0.914925933      0.688088119       1.02579999    
       12060  0.910777807      0.688088119       1.02579999    
       12120  0.911000013      0.679196119       1.02579999    
       12180  0.907740712      0.679196119       1.02579999    
       12240  0.906230748      0.671664119       1.02579999    
       12300  0.906230748      0.671664119       1.02579999    
       12360  0.906230748      0.665270329       1.02579999    
       12420  0.904814839      0.665270329       1.02579999    
       12480  0.898846149      0.658915520       1.02579999    
       12540  0.898846149      0.658915520       1.02579999    
       12600  0.895444453      0.651918411       1.02579999    
       12660  0.893000007      0.651918411       1.02579999    
       12720  0.893576920      0.644065440       1.02579999    
       12780  0.893576920      0.644065440       1.02579999    
       12840  0.890269220      0.636148632       1.02579999    
       12900  0.886666656      0.636148632       1.02579999    
       12960  0.886666656      0.629555464       1.02579999    
       13020  0.887153864      0.629555464       1.02579999    
       13080  0.883407414      0.624335885       1.02579999    
       13140  0.884000003      0.624335885       1.02579999    
       13200  0.879846156      0.619358301       1.02579999    
       13260  0.879846156      0.619358301       1.02579999    
       13320  0.879846156      0.613898754       1.02579999    
       13380  0.881592572      0.613898754       1.02579999    
       13440  0.872615397      0.608346164       1.02579999    
       13500  0.868444443      0.608346164       1.02579999    
       13560  0.863615394      0.603323460       1.02579999    
       13620  0.863615394      0.603323460       1.02579999    
       13680  0.859962940      0.599117994       1.02579999    
       13740  0.855346143      0.599117994       1.02579999    
       13800  0.851296306      0.595389187       1.02579999    
       13860  0.843888879      0.595389187       1.02579999    
       13920  0.841615379      0.592311800       1.02579999    
       13980  0.841615379      0.592311800       1.02579999    
       14040  0.837925911      0.589538455       1.02579999    
       14100  0.835269213      0.589538455       1.02579999    
       14160  0.835269213      0.586657286       1.02579999    
       14220  0.834740758      0.586657286       1.02579999    
       14280  0.828692317      0.583207428      0.880999982    
       14340  0.828692317      0.583207428      0.880999982    
       14400  0.824740767      0.579973459      0.880999982    
       14460  0.821884632      0.579973459      0.880999982    
       14520  0.819074094      0.576453984      0.880999982    
       14580  0.812740743      0.576453984      0.880999982    
       14640  0.809846163      0.572705626      0.880999982    
       14700  0.806370378      0.572705626      0.880999982    
       14760  0.806370378      0.568886161      0.880999982    
       14820  0.803692281      0.568886161      0.880999982    
       14880  0.800148129      0.565903962      0.880999982    
       14940  0.797307670      0.565903962      0.880999982    
       15000  0.790769219      0.564048588      0.880999982    
       15060  0.790769219      0.564048588      0.880999982    
       15120  0.790769219      0.562182546      0.880999982    
       15180  0.792444468      0.562182546      0.880999982    
       15240  0.784807682      0.560503721      0.880999982    
       15300  0.782518506      0.560503721      0.880999982    
       15360  0.780499995      0.558886111      0.880999982    
       15420  0.780499995      0.558886111      0.880999982    
       15480  0.778814793      0.557234228      0.880999982    
       15540  0.778076947      0.557234228      0.880999982    
       15600  0.775481462      0.555889487      0.880999982    
       15660  0.771851838      0.555889487      0.880999982    
       15720  0.769653857      0.554636180      0.880999982    
       15780  0.768148124      0.554636180      0.880999982    
       15840  0.766038477      0.554074645      0.880999982    
       15900  0.766038477      0.554074645      0.880999982    
       15960  0.765259266      0.552566707      0.880999982    
       16020  0.763642848      0.552566707      0.880999982    
       16080  0.759777784      0.549467981      0.880999982    
       16140  0.759777784      0.549467981      0.880999982    
       16200  0.758178592      0.546034217      0.880999982    
       16260  0.755357146      0.546034217      0.880999982    
       16320  0.753148139      0.544049919      0.880999982    
       16380  0.753148139      0.544049919      0.880999982    
       16440  0.751821458      0.542697608      0.880999982    
       16500  0.750259280      0.542697608      0.880999982    
       16560  0.746851861      0.541609883      0.880999982    
       16620  0.746851861      0.541609883      0.880999982    
       16680  0.745642841      0.539980471      0.880999982    
       16740  0.742357135      0.539980471      0.880999982    
       16800  0.742357135      0.538437307      0.880999982    
       16860  0.741148174      0.538437307      0.880999982    
       16920  0.741148174      0.537367105      0.880999982    
       16980  0.741071403      0.537367105      0.880999982    
       17040  0.734185159      0.537147045      0.880999982    
       17100  0.731357157      0.537147045      0.880999982    
       17160  0.730296314      0.537301719      0.880999982    
       17220  0.730296314      0.537301719      0.880999982    
       17280  0.727785707      0.537280560      0.880999982    
       17340  0.723749995      0.537280560      0.880999982    
       17400  0.723749995      0.536927700      0.880999982    
       17460  0.722925901      0.536927700      0.880999982    
       17520  0.719814837      0.536538124      0.880999982    
       17580  0.717714310      0.536538124      0.880999982    
       17640  0.717714310      0.535982072      0.880999982    
       17700  0.716814816      0.535982072      0.880999982    
       17760  0.715107143      0.534847498      0.880999982    
       17820  0.713103473      0.534847498      0.880999982    
       17880  0.709249973      0.533704340      0.806999981    
       17940  0.709249973      0.533704340      0.806999981    
       18000  0.705827594      0.532493114      0.806999981    
       18060  0.701931059      0.532493114      0.806999981    
       18120  0.701931059      0.530660987      0.806999981    
       18180  0.700357139      0.530660987      0.806999981    
       18240  0.695964277      0.528352618      0.806999981    
       18300  0.693000019      0.528352618      0.806999981    
       18360  0.692178547      0.526317596      0.806999981    
