 20190130
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   16.9290581       18.8816833       17.2639999    
        7140   16.9290581       18.8816833       17.2639999    
        7200   16.9366665       18.8890381       17.2639999    
        7260   16.9381771       18.8890381       17.2639999    
        7320   16.9321766       18.8927822       17.2639999    
        7380   16.9316120       18.8927822       17.2639999    
        7440   16.9307652       18.8894787       17.2639999    
        7500   16.9351673       18.8894787       17.2639999    
        7560   16.9351673       18.8898544       17.2639999    
        7620   16.9384441       18.8898544       17.2639999    
        7680   16.9354115       18.8959904       17.2639999    
        7740   16.9354115       18.8959904       17.2639999    
        7800   16.9394436       18.8938217       17.2639999    
        7860   16.9410591       18.8938217       17.2639999    
        7920   16.9410591       18.8903809       17.2639999    
        7980   16.9410591       18.8903809       17.2639999    
        8040   16.9410591       18.8950825       17.2639999    
        8100   16.9443340       18.8950825       17.2639999    
        8160   16.9443340       18.8995380       17.2639999    
        8220   16.9443340       18.8995380       17.2639999    
        8280   16.9460526       18.9014606       17.2639999    
        8340   16.9460526       18.9014606       17.2639999    
        8400   16.9495506       18.9043922       17.2639999    
        8460   16.9561424       18.9043922       17.2639999    
        8520   16.9561424       18.9061565       17.2639999    
        8580   16.9561424       18.9061565       17.2639999    
        8640   16.9637280       18.9074440       17.2639999    
        8700   16.9637280       18.9074440       17.2639999    
        8760   16.9637280       18.9087734       17.2639999    
        8820   16.9637280       18.9087734       17.2639999    
        8880   16.9637280       18.9161053       17.2639999    
        8940   16.9637280       18.9161053       17.2639999    
        9000   16.9692173       18.9285984       17.2639999    
        9060   16.9740009       18.9285984       17.2639999    
        9120   16.9700451       18.9343548       17.2639999    
        9180   16.9700451       18.9343548       17.2639999    
        9240   16.9749126       18.9337502       17.2639999    
        9300   16.9773483       18.9337502       17.2639999    
        9360   16.9811821       18.9301510       17.2639999    
        9420   16.9811821       18.9301510       17.2639999    
        9480   16.9861736       18.9246330       17.2639999    
        9540   17.0000877       18.9246330       17.2639999    
        9600   17.0099087       18.9174099       17.2639999    
        9660   17.0099087       18.9174099       17.2639999    
        9720   17.0099087       18.9110947       17.2639999    
        9780   17.0099087       18.9110947       17.2639999    
        9840   17.0099087       18.9085197       17.2639999    
        9900   17.0099087       18.9085197       17.2639999    
        9960   17.0125217       18.9017792       17.2639999    
       10020   17.0095654       18.9017792       17.2639999    
       10080   17.0145454       18.8874016       17.2639999    
       10140   17.0145454       18.8874016       17.2639999    
       10200   17.0124779       18.8743954       17.2639999    
       10260   17.0161304       18.8743954       17.2639999    
       10320   17.0161304       18.8628159       17.2639999    
       10380   17.0163479       18.8628159       17.2639999    
       10440   17.0191364       18.8473148       17.2639999    
       10500   17.0191364       18.8473148       17.2639999    
       10560   17.0191364       18.8312149       17.2639999    
       10620   17.0191364       18.8312149       17.2639999    
       10680   17.0191364       18.8193779       17.0380001    
       10740   17.0191364       18.8193779       17.0380001    
       10800   17.0105648       18.8089352       17.0380001    
       10860   17.0020008       18.8089352       17.0380001    
       10920   17.0020008       18.7926579       17.0380001    
       10980   17.0058174       18.7926579       17.0380001    
       11040   17.0060902       18.7769108       17.0380001    
       11100   17.0049133       18.7769108       17.0380001    
       11160   17.0046825       18.7645912       17.0380001    
       11220   17.0046825       18.7645912       17.0380001    
       11280   17.0036354       18.7485294       17.0380001    
       11340   17.0036354       18.7485294       17.0380001    
       11400   17.0002613       18.7279263       17.0380001    
       11460   16.9999084       18.7279263       17.0380001    
       11520   16.9999084       18.7129230       17.0380001    
       11580   16.9999084       18.7129230       17.0380001    
       11640   16.9999084       18.7008839       17.0380001    
       11700   17.0023479       18.7008839       17.0380001    
       11760   17.0024548       18.6861553       17.0380001    
       11820   17.0024548       18.6861553       17.0380001    
       11880   17.0020866       18.6740837       17.0380001    
       11940   17.0045223       18.6740837       17.0380001    
       12000   17.0045223       18.6677284       17.0380001    
       12060   17.0062599       18.6677284       17.0380001    
       12120   17.0025463       18.6614571       17.0380001    
       12180   17.0025463       18.6614571       17.0380001    
       12240   17.0065212       18.6512871       17.0380001    
       12300   17.0012264       18.6512871       17.0380001    
       12360   17.0012264       18.6409855       17.0380001    
       12420   17.0012264       18.6409855       17.0380001    
       12480   17.0012264       18.6313572       17.0380001    
       12540   17.0012264       18.6313572       17.0380001    
       12600   17.0012264       18.6197033       17.0380001    
       12660   16.9969997       18.6197033       17.0380001    
       12720   16.9936199       18.6079960       17.0380001    
       12780   16.9936199       18.6079960       17.0380001    
       12840   16.9956360       18.5979977       17.0380001    
       12900   16.9817734       18.5979977       17.0380001    
       12960   16.9807148       18.5902386       17.0380001    
