 20181231
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   6.83523083       9.89474297       6.81400013    
        7140   6.83523083       9.89474297       6.81400013    
        7200   6.83188868       9.90615940       6.81400013    
        7260   6.82592583       9.90615940       6.81400013    
        7320   6.82365370       9.91545963       6.81400013    
        7380   6.82365370       9.91545963       6.81400013    
        7440   6.80780792       9.92538834       6.81400013    
        7500   6.79729652       9.92538834       6.81400013    
        7560   6.79729652       9.93493366       6.81400013    
        7620   6.79211521       9.93493366       6.81400013    
        7680   6.78076935       9.94443607       6.81400013    
        7740   6.78076935       9.94443607       6.81400013    
        7800   6.77150011       9.95681858       6.81400013    
        7860   6.77150011       9.95681858       6.81400013    
        7920   6.77150011       9.96972370       6.81400013    
        7980   6.77885199       9.96972370       6.81400013    
        8040   6.75996161       9.98305416       6.81400013    
        8100   6.75996161       9.98305416       6.81400013    
        8160   6.75673056       9.99660492       6.81400013    
        8220   6.75673056       9.99660492       6.81400013    
        8280   6.75269222       10.0095911       6.81400013    
        8340   6.74837017       10.0095911       6.81400013    
        8400   6.74837017       10.0240917       6.81400013    
        8460   6.74555540       10.0240917       6.81400013    
        8520   6.74211550       10.0404501       6.81400013    
        8580   6.74351835       10.0404501       6.81400013    
        8640   6.74003839       10.0555935       6.81400013    
        8700   6.74003839       10.0555935       6.81400013    
        8760   6.74003839       10.0674610       6.81400013    
        8820   6.75488901       10.0674610       6.81400013    
        8880   6.73823071       10.0768690       6.81400013    
        8940   6.73823071       10.0768690       6.81400013    
        9000   6.72907400       10.0878220       6.81400013    
        9060   6.72722244       10.0878220       6.81400013    
        9120   6.72761536       10.1016741       6.81400013    
        9180   6.72103691       10.1016741       6.81400013    
        9240   6.72073078       10.1175489       6.81400013    
        9300   6.71488905       10.1175489       6.81400013    
        9360   6.71488905       10.1313419       6.81400013    
        9420   6.71096277       10.1313419       6.81400013    
        9480   6.71096277       10.1435566       6.81400013    
        9540   6.70866680       10.1435566       6.81400013    
        9600   6.71023083       10.1575727       6.81400013    
        9660   6.71023083       10.1575727       6.81400013    
        9720   6.71023083       10.1715202       6.81400013    
        9780   6.72596312       10.1715202       6.81400013    
        9840   6.71803856       10.1844807       6.81400013    
        9900   6.71803856       10.1844807       6.81400013    
        9960   6.73014832       10.1972713       6.81400013    
       10020   6.73625946       10.1972713       6.81400013    
       10080   6.73676920       10.2077885       6.81400013    
