 20181014
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10680   1.34369230       1.63034439       1.38900006    
       10740   1.34369230       1.63034439       1.38900006    
       10800   1.34033334       1.63065791       1.38900006    
       10860   1.34069228       1.63065791       1.38900006    
       10920   1.33650005       1.63000906       1.38900006    
       10980   1.33299994       1.63000906       1.38900006    
       11040   1.33303845       1.62867355       1.38900006    
       11100   1.32992589       1.62867355       1.38900006    
       11160   1.32992589       1.62718284       1.38900006    
       11220   1.33026922       1.62718284       1.38900006    
       11280   1.32740736       1.62576878       1.38900006    
       11340   1.32485187       1.62576878       1.38900006    
       11400   1.32538462       1.62468672       1.38900006    
       11460   1.32538462       1.62468672       1.38900006    
       11520   1.32538462       1.62427437       1.38900006    
       11580   1.32648146       1.62427437       1.38900006    
       11640   1.32261539       1.62439406       1.38900006    
       11700   1.32261539       1.62439406       1.38900006    
       11760   1.31948149       1.62479246       1.38900006    
       11820   1.31765389       1.62479246       1.38900006    
       11880   1.31418514       1.62539649       1.38900006    
       11940   1.30914819       1.62539649       1.38900006    
       12000   1.30780768       1.62639415       1.38900006    
       12060   1.30433333       1.62639415       1.38900006    
       12120   1.30238461       1.62836635       1.38900006    
       12180   1.29922223       1.62836635       1.38900006    
       12240   1.29922223       1.63148665       1.38900006    
       12300   1.29926920       1.63148665       1.38900006    
       12360   1.30322218       1.63530552       1.38900006    
       12420   1.30778575       1.63530552       1.38900006    
       12480   1.30085182       1.63853538       1.38900006    
       12540   1.30085182       1.63853538       1.38900006    
       12600   1.30085182       1.64047658       1.38900006    
       12660   1.29666662       1.64047658       1.38900006    
       12720   1.29666662       1.64061499       1.38900006    
       12780   1.29592311       1.64061499       1.38900006    
       12840   1.29307687       1.63868141       1.38900006    
       12900   1.29307687       1.63868141       1.38900006    
       12960   1.29331994       1.63541257       1.38900006    
       13020   1.29331994       1.63541257       1.38900006    
       13080   1.29331994       1.63197267       1.38900006    
       13140   1.29312503       1.63197267       1.38900006    
       13200   1.29312503       1.62957621       1.38900006    
       13260   1.29317391       1.62957621       1.38900006    
       13320   1.29317391       1.62897563       1.38900006    
       13380   1.29317391       1.62897563       1.38900006    
       13440   1.28804541       1.63039398       1.38900006    
       13500   1.28560865       1.63039398       1.38900006    
       13560   1.28560865       1.63300896       1.38900006    
       13620   1.28213048       1.63300896       1.38900006    
       13680   1.28213048       1.63529313       1.38900006    
       13740   1.27952170       1.63529313       1.38900006    
       13800   1.27772725       1.63626897       1.38900006    
       13860   1.27613044       1.63626897       1.38900006    
       13920   1.27613044       1.63542557       1.38900006    
       13980   1.27418184       1.63542557       1.38900006    
       14040   1.27313042       1.63295960       1.38900006    
       14100   1.27673912       1.63295960       1.38900006    
       14160   1.27673912       1.62961161       1.38900006    
       14220   1.28625000       1.62961161       1.38900006    
       14280   1.27743483       1.62593436       1.34599996    
       14340   1.27743483       1.62593436       1.34599996    
       14400   1.27874994       1.62241364       1.34599996    
       14460   1.27986956       1.62241364       1.34599996    
       14520   1.28129172       1.61967933       1.34599996    
       14580   1.28420830       1.61967933       1.34599996    
       14640   1.28604352       1.61807048       1.34599996    
       14700   1.28674996       1.61807048       1.34599996    
       14760   1.28839135       1.61723471       1.34599996    
       14820   1.28839135       1.61723471       1.34599996    
       14880   1.28829169       1.61680031       1.34599996    
       14940   1.28982604       1.61680031       1.34599996    
       15000   1.29291308       1.61654305       1.34599996    
       15060   1.29291308       1.61654305       1.34599996    
       15120   1.29291308       1.61671090       1.34599996    
       15180   1.30695832       1.61671090       1.34599996    
       15240   1.30486953       1.61760414       1.34599996    
       15300   1.30486953       1.61760414       1.34599996    
       15360   1.31037498       1.61931634       1.34599996    
       15420   1.31700003       1.61931634       1.34599996    
       15480   1.31700003       1.62229502       1.34599996    
       15540   1.32779169       1.62229502       1.34599996    
       15600   1.33269560       1.62622750       1.34599996    
       15660   1.33269560       1.62622750       1.34599996    
       15720   1.34460866       1.63019097       1.34599996    
       15780   1.34460866       1.63019097       1.34599996    
       15840   1.35682607       1.63341951       1.34599996    
       15900   1.35682607       1.63341951       1.34599996    
       15960   1.35682607       1.63545501       1.34599996    
       16020   1.36513042       1.63545501       1.34599996    
       16080   1.36213636       1.63673890       1.34599996    
       16140   1.36213636       1.63673890       1.34599996    
       16200   1.36369562       1.63846195       1.34599996    
       16260   1.36208332       1.63846195       1.34599996    
       16320   1.36769569       1.64084446       1.34599996    
       16380   1.36516666       1.64084446       1.34599996    
       16440   1.36516666       1.64438438       1.34599996    
       16500   1.37095654       1.64438438       1.34599996    
       16560   1.36979163       1.64946556       1.34599996    
       16620   1.36844003       1.64946556       1.34599996    
       16680   1.36844003       1.65475309       1.34599996    
       16740   1.36796153       1.65475309       1.34599996    
       16800   1.36796153       1.65893197       1.34599996    
       16860   1.36796153       1.65893197       1.34599996    
       16920   1.36796153       1.66199076       1.34599996    
       16980   1.37651849       1.66199076       1.34599996    
       17040   1.37651849       1.66473091       1.34599996    
