 20181211
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.07473087       2.39447641       2.28399992    
        7140   2.07473087       2.39447641       2.28399992    
        7200   2.07237029       2.38798976       2.28399992    
        7260   2.06611109       2.38798976       2.28399992    
        7320   2.06299996       2.38216496       2.28399992    
        7380   2.06044436       2.38216496       2.28399992    
        7440   2.05865383       2.37702775       2.28399992    
        7500   2.05551863       2.37702775       2.28399992    
        7560   2.05551863       2.37238669       2.28399992    
        7620   2.04981470       2.37238669       2.28399992    
        7680   2.04765391       2.36760402       2.28399992    
        7740   2.04455566       2.36760402       2.28399992    
        7800   2.04299998       2.36207914       2.28399992    
        7860   2.04299998       2.36207914       2.28399992    
        7920   2.04299998       2.35645199       2.28399992    
        7980   2.04137039       2.35645199       2.28399992    
        8040   2.03792310       2.35132861       2.28399992    
        8100   2.03792310       2.35132861       2.28399992    
        8160   2.03399992       2.34639859       2.28399992    
        8220   2.02859259       2.34639859       2.28399992    
        8280   2.02859259       2.34190083       2.28399992    
        8340   2.02726912       2.34190083       2.28399992    
        8400   2.02123070       2.33839703       2.28399992    
        8460   2.01618528       2.33839703       2.28399992    
        8520   2.01618528       2.33659673       2.28399992    
        8580   2.00770378       2.33659673       2.28399992    
        8640   2.00530767       2.33638978       2.28399992    
        8700   2.00530767       2.33638978       2.28399992    
        8760   2.00530767       2.33662796       2.28399992    
        8820   2.00444436       2.33662796       2.28399992    
        8880   1.99903846       2.33653998       2.28399992    
        8940   1.99903846       2.33653998       2.28399992    
        9000   1.99214816       2.33585119       2.28399992    
        9060   1.98919237       2.33585119       2.28399992    
        9120   1.97899997       2.33547187       2.28399992    
        9180   1.97200000       2.33547187       2.28399992    
        9240   1.96846151       2.33613038       2.28399992    
        9300   1.96846151       2.33613038       2.28399992    
        9360   1.96092594       2.33743978       2.28399992    
        9420   1.95007408       2.33743978       2.28399992    
        9480   1.95007408       2.33903360       2.28399992    
        9540   1.93966663       2.33903360       2.28399992    
        9600   1.93576920       2.34078360       2.28399992    
        9660   1.93576920       2.34078360       2.28399992    
        9720   1.93576920       2.34156847       2.28399992    
        9780   1.93203700       2.34156847       2.28399992    
        9840   1.92523074       2.34140062       2.28399992    
        9900   1.92523074       2.34140062       2.28399992    
        9960   1.91925931       2.34104824       2.28399992    
       10020   1.90948153       2.34104824       2.28399992    
       10080   1.90565383       2.34079170       2.28399992    
       10140   1.89996302       2.34079170       2.28399992    
       10200   1.89584613       2.34035540       2.28399992    
       10260   1.89584613       2.34035540       2.28399992    
       10320   1.89070368       2.33999491       2.28399992    
       10380   1.88596153       2.33999491       2.28399992    
       10440   1.87657690       2.33989835       2.28399992    
       10500   1.87657690       2.33989835       2.28399992    
       10560   1.87657690       2.34027195       2.28399992    
       10620   1.87692595       2.34027195       2.28399992    
       10680   1.86796153       2.34157467       2.06900001    
       10740   1.86796153       2.34157467       2.06900001    
       10800   1.86448145       2.34246635       2.06900001    
       10860   1.85884619       2.34246635       2.06900001    
       10920   1.85000002       2.34288526       2.06900001    
       10980   1.84611106       2.34288526       2.06900001    
       11040   1.84042311       2.34370732       2.06900001    
       11100   1.83655560       2.34370732       2.06900001    
       11160   1.83126926       2.34501338       2.06900001    
       11220   1.82807410       2.34501338       2.06900001    
       11280   1.82307696       2.34663248       2.06900001    
       11340   1.82307696       2.34663248       2.06900001    
       11400   1.81365383       2.34827209       2.06900001    
       11460   1.81365383       2.34827209       2.06900001    
       11520   1.81365383       2.34926820       2.06900001    
       11580   1.81288886       2.34926820       2.06900001    
       11640   1.80573082       2.34960294       2.06900001    
       11700   1.80396295       2.34960294       2.06900001    
       11760   1.80396295       2.34923291       2.06900001    
       11820   1.79740739       2.34923291       2.06900001    
       11880   1.79276919       2.34860253       2.06900001    
       11940   1.79155552       2.34860253       2.06900001    
       12000   1.79155552       2.34803486       2.06900001    
       12060   1.78737032       2.34803486       2.06900001    
       12120   1.78361535       2.34729958       2.06900001    
       12180   1.78362966       2.34729958       2.06900001    
       12240   1.78119230       2.34559035       2.06900001    
       12300   1.78119230       2.34559035       2.06900001    
       12360   1.78119230       2.34303856       2.06900001    
       12420   1.78199995       2.34303856       2.06900001    
       12480   1.77430773       2.34027767       2.06900001    
       12540   1.77430773       2.34027767       2.06900001    
       12600   1.77430773       2.33787489       2.06900001    
       12660   1.77276003       2.33787489       2.06900001    
       12720   1.77130771       2.33588958       2.06900001    
       12780   1.76984000       2.33588958       2.06900001    
       12840   1.76716006       2.33477926       2.06900001    
       12900   1.76716006       2.33477926       2.06900001    
       12960   1.76573074       2.33445454       2.06900001    
       13020   1.76575994       2.33445454       2.06900001    
       13080   1.76629162       2.33534884       2.06900001    
       13140   1.76629162       2.33534884       2.06900001    
       13200   1.76643479       2.33631086       2.06900001    
       13260   1.76643479       2.33631086       2.06900001    
       13320   1.76643479       2.33677959       2.06900001    
       13380   1.76643479       2.33677959       2.06900001    
       13440   1.76331818       2.33772779       2.06900001    
       13500   1.75745654       2.33772779       2.06900001    
       13560   1.75745654       2.33954835       2.06900001    
       13620   1.75132608       2.33954835       2.06900001    
       13680   1.75084090       2.34100723       2.06900001    
       13740   1.74597824       2.34100723       2.06900001    
       13800   1.74570453       2.34102273       2.06900001    
       13860   1.74570453       2.34102273       2.06900001    
       13920   1.74210870       2.33957696       2.06900001    
       13980   1.73767388       2.33957696       2.06900001    
       14040   1.73767388       2.33747721       2.06900001    
       14100   1.73702276       2.33747721       2.06900001    
       14160   1.73702276       2.33514404       2.06900001    
       14220   1.73902178       2.33514404       2.06900001    
       14280   1.73234093       2.33294487       1.81299996    
       14340   1.73234093       2.33294487       1.81299996    
       14400   1.73023915       2.33072114       1.81299996    
       14460   1.72825003       2.33072114       1.81299996    
       14520   1.72719562       2.32903600       1.81299996    
       14580   1.72463048       2.32903600       1.81299996    
       14640   1.72370458       2.32764268       1.81299996    
       14700   1.72370458       2.32764268       1.81299996    
       14760   1.72179544       2.32560635       1.81299996    
       14820   1.72058702       2.32560635       1.81299996    
