 20181230
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   6.58548164       8.69262791       7.59100008    
        7140   6.58548164       8.69262791       7.59100008    
        7200   6.56664276       8.68864727       7.59100008    
        7260   6.54333353       8.68864727       7.59100008    
        7320   6.52471447       8.69033718       7.59100008    
        7380   6.50233316       8.69033718       7.59100008    
        7440   6.45625925       8.68997383       7.59100008    
        7500   6.45625925       8.68997383       7.59100008    
        7560   6.43324995       8.68754005       7.59100008    
        7620   6.38371420       8.68754005       7.59100008    
        7680   6.38371420       8.68597031       7.59100008    
        7740   6.33503580       8.68597031       7.59100008    
        7800   6.30951834       8.68943977       7.59100008    
        7860   6.30951834       8.68943977       7.59100008    
        7920   6.30951834       8.69481277       7.59100008    
        7980   6.30303574       8.69481277       7.59100008    
        8040   6.27803707       8.69783401       7.59100008    
        8100   6.26464272       8.69783401       7.59100008    
        8160   6.26464272       8.69760036       7.59100008    
        8220   6.22639275       8.69760036       7.59100008    
        8280   6.20255566       8.69629383       7.59100008    
        8340   6.18707132       8.69629383       7.59100008    
        8400   6.16518497       8.69512653       7.59100008    
        8460   6.16518497       8.69512653       7.59100008    
        8520   6.15485716       8.69665813       7.59100008    
        8580   6.12932158       8.69665813       7.59100008    
        8640   6.11918497       8.69739628       7.59100008    
        8700   6.13017845       8.69739628       7.59100008    
        8760   6.13017845       8.69399548       7.59100008    
        8820   6.09442854       8.69399548       7.59100008    
        8880   6.07700014       8.69092464       7.59100008    
        8940   6.07700014       8.69092464       7.59100008    
        9000   6.06992865       8.69018269       7.59100008    
        9060   6.05992842       8.69018269       7.59100008    
        9120   6.05711126       8.69045925       7.59100008    
        9180   6.05485725       8.69045925       7.59100008    
        9240   6.05059242       8.68811131       7.59100008    
        9300   6.05059242       8.68811131       7.59100008    
        9360   6.04628563       8.68400097       7.59100008    
        9420   6.02617836       8.68400097       7.59100008    
        9480   6.01155567       8.68041039       7.59100008    
        9540   6.00882149       8.68041039       7.59100008    
        9600   5.99851847       8.67565632       7.59100008    
        9660   5.99851847       8.67565632       7.59100008    
        9720   5.99851847       8.67081261       7.59100008    
        9780   6.00546408       8.67081261       7.59100008    
        9840   5.99133348       8.66366863       7.59100008    
        9900   5.98735714       8.66366863       7.59100008    
        9960   5.97651863       8.65432644       7.59100008    
       10020   5.97450018       8.65432644       7.59100008    
       10080   5.96877766       8.65143204       7.59100008    
