 20190119
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.38465405       6.19907284       4.11999989    
        7140   4.38465405       6.19907284       4.11999989    
        7200   4.38677788       6.20709896       4.11999989    
        7260   4.38969231       6.20709896       4.11999989    
        7320   4.39846134       6.21452093       4.11999989    
        7380   4.40151834       6.21452093       4.11999989    
        7440   4.40151834       6.22709274       4.11999989    
        7500   4.40788460       6.22709274       4.11999989    
        7560   4.41646147       6.23883677       4.11999989    
        7620   4.41992569       6.23883677       4.11999989    
        7680   4.42565393       6.24895287       4.11999989    
        7740   4.42565393       6.24895287       4.11999989    
        7800   4.42603683       6.25795221       4.11999989    
        7860   4.42961550       6.25795221       4.11999989    
        7920   4.42961550       6.26717997       4.11999989    
        7980   4.43214798       6.26717997       4.11999989    
        8040   4.43276930       6.27987242       4.11999989    
        8100   4.43381500       6.27987242       4.11999989    
        8160   4.43381500       6.29475164       4.11999989    
        8220   4.43848133       6.29475164       4.11999989    
        8280   4.44253826       6.31217432       4.11999989    
        8340   4.44253826       6.31217432       4.11999989    
        8400   4.44370365       6.33310223       4.11999989    
        8460   4.44899988       6.33310223       4.11999989    
        8520   4.44853830       6.35740376       4.11999989    
        8580   4.44853830       6.35740376       4.11999989    
        8640   4.44707680       6.38247252       4.11999989    
        8700   4.44707680       6.38247252       4.11999989    
        8760   4.44707680       6.40733242       4.11999989    
        8820   4.44948149       6.40733242       4.11999989    
        8880   4.44661522       6.42930937       4.11999989    
        8940   4.44661522       6.42930937       4.11999989    
        9000   4.44659281       6.44499111       4.11999989    
        9060   4.44755554       6.44499111       4.11999989    
        9120   4.44911528       6.46174908       4.11999989    
        9180   4.44911528       6.46174908       4.11999989    
        9240   4.44844437       6.47853374       4.11999989    
        9300   4.44892597       6.47853374       4.11999989    
        9360   4.44892597       6.49103928       4.11999989    
        9420   4.45048141       6.49103928       4.11999989    
        9480   4.45048141       6.50053644       4.11999989    
        9540   4.45165396       6.50053644       4.11999989    
        9600   4.44807386       6.51182318       4.11999989    
        9660   4.44507694       6.51182318       4.11999989    
        9720   4.44507694       6.52471304       4.11999989    
        9780   4.44318533       6.52471304       4.11999989    
        9840   4.44019222       6.53481436       4.11999989    
        9900   4.44019222       6.53481436       4.11999989    
        9960   4.43874073       6.54485846       4.11999989    
       10020   4.43537045       6.54485846       4.11999989    
       10080   4.43523073       6.55582094       4.11999989    
       10140   4.43523073       6.55582094       4.11999989    
       10200   4.42837048       6.56514692       4.11999989    
       10260   4.42396307       6.56514692       4.11999989    
       10320   4.42396307       6.57628536       4.11999989    
       10380   4.43046141       6.57628536       4.11999989    
       10440   4.42507410       6.58765030       4.11999989    
       10500   4.42988443       6.58765030       4.11999989    
       10560   4.42988443       6.59027719       4.11999989    
       10620   4.42792606       6.59027719       4.11999989    
       10680   4.42557669       6.58867311       4.38000011    
       10740   4.42557669       6.58867311       4.38000011    
       10800   4.41848135       6.59070873       4.38000011    
       10860   4.41096306       6.59070873       4.38000011    
       10920   4.41096306       6.59440947       4.38000011    
       10980   4.39777756       6.59440947       4.38000011    
       11040   4.39457703       6.59380388       4.38000011    
       11100   4.39457703       6.59380388       4.38000011    
       11160   4.38700008       6.58695650       4.38000011    
       11220   4.37751865       6.58695650       4.38000011    
       11280   4.37242317       6.58279705       4.38000011    
       11340   4.37242317       6.58279705       4.38000011    
       11400   4.36533356       6.58149910       4.38000011    
       11460   4.36261559       6.58149910       4.38000011    
       11520   4.36261559       6.57898855       4.38000011    
       11580   4.35196304       6.57898855       4.38000011    
       11640   4.34634638       6.57280302       4.38000011    
       11700   4.33955574       6.57280302       4.38000011    
       11760   4.33488464       6.56117678       4.38000011    
       11820   4.33488464       6.56117678       4.38000011    
       11880   4.32438469       6.54833794       4.38000011    
       11940   4.32438469       6.54833794       4.38000011    
       12000   4.31611109       6.53288460       4.38000011    
       12060   4.30166674       6.53288460       4.38000011    
       12120   4.29369211       6.51561499       4.38000011    
       12180   4.29369211       6.51561499       4.38000011    
       12240   4.28507423       6.49789190       4.38000011    
       12300   4.27807713       6.49789190       4.38000011    
       12360   4.27807713       6.47902822       4.38000011    
       12420   4.27596283       6.47902822       4.38000011    
       12480   4.26688480       6.46104479       4.38000011    
       12540   4.26688480       6.46104479       4.38000011    
       12600   4.26688480       6.44795799       4.38000011    
       12660   4.25196171       6.44795799       4.38000011    
       12720   4.24580002       6.43995190       4.38000011    
       12780   4.24580002       6.43995190       4.38000011    
       12840   4.23861551       6.43308401       4.38000011    
       12900   4.23091984       6.43308401       4.38000011    
       12960   4.22179174       6.42696667       4.38000011    
       13020   4.22179174       6.42696667       4.38000011    
       13080   4.21208715       6.42592859       4.38000011    
       13140   4.21208715       6.42592859       4.38000011    
       13200   4.21208715       6.42920732       4.38000011    
       13260   4.20559072       6.42920732       4.38000011    
       13320   4.20559072       6.43022537       4.38000011    
       13380   4.20559072       6.43022537       4.38000011    
       13440   4.19661903       6.43246794       4.38000011    
       13500   4.19281816       6.43246794       4.38000011    
       13560   4.19281816       6.43769932       4.38000011    
       13620   4.17840910       6.43769932       4.38000011    
       13680   4.17085695       6.44253349       4.38000011    
       13740   4.16800022       6.44253349       4.38000011    
       13800   4.16800022       6.44233561       4.38000011    
       13860   4.16409540       6.44233561       4.38000011    
       13920   4.15547609       6.43995619       4.38000011    
       13980   4.15172720       6.43995619       4.38000011    
       14040   4.15172720       6.44028711       4.38000011    
       14100   4.14538097       6.44028711       4.38000011    
       14160   4.14538097       6.44200897       4.38000011    
       14220   4.14377260       6.44200897       4.38000011    
       14280   4.13266659       6.45064878       4.44600010    
       14340   4.13266659       6.45064878       4.44600010    
       14400   4.12895441       6.46427822       4.44600010    
       14460   4.12395239       6.46427822       4.44600010    
       14520   4.11223793       6.47322941       4.44600010    
       14580   4.10590887       6.47322941       4.44600010    
       14640   4.10338116       6.47625637       4.44600010    
       14700   4.10338116       6.47625637       4.44600010    
       14760   4.09754562       6.48246241       4.44600010    
       14820   4.09314299       6.48246241       4.44600010    
       14880   4.07823801       6.49168396       4.44600010    
       14940   4.07045460       6.49168396       4.44600010    
       15000   4.07045460       6.49771214       4.44600010    
       15060   4.06519032       6.49771214       4.44600010    
       15120   4.06519032       6.50278664       4.44600010    
       15180   4.05249977       6.50278664       4.44600010    
       15240   4.05142879       6.51016045       4.44600010    
       15300   4.03986359       6.51016045       4.44600010    
       15360   4.03399992       6.51589966       4.44600010    
       15420   4.03399992       6.51589966       4.44600010    
       15480   4.02090931       6.52030706       4.44600010    
       15540   4.01438093       6.52030706       4.44600010    
       15600   3.99968171       6.52236748       4.44600010    
       15660   3.98072720       6.52236748       4.44600010    
       15720   3.97580957       6.52366972       4.44600010    
       15780   3.97580957       6.52366972       4.44600010    
       15840   3.96336365       6.52708626       4.44600010    
       15900   3.95871425       6.52708626       4.44600010    
       15960   3.95871425       6.53333378       4.44600010    
       16020   3.94950008       6.53333378       4.44600010    
       16080   3.93657136       6.54504919       4.44600010    
       16140   3.93657136       6.54504919       4.44600010    
       16200   3.92990899       6.55896997       4.44600010    
       16260   3.92491293       6.55896997       4.44600010    
       16320   3.91886353       6.56967115       4.44600010    
       16380   3.91886353       6.56967115       4.44600010    
       16440   3.91452169       6.57693338       4.44600010    
       16500   3.90795445       6.57693338       4.44600010    
       16560   3.90426087       6.58330584       4.44600010    
       16620   3.90104175       6.58330584       4.44600010    
       16680   3.90104175       6.59039259       4.44600010    
       16740   3.90104175       6.59039259       4.44600010    
       16800   3.89716005       6.59428310       4.44600010    
       16860   3.89716005       6.59428310       4.44600010    
       16920   3.89716005       6.59450054       4.44600010    
       16980   3.89246154       6.59450054       4.44600010    
       17040   3.89246154       6.59456062       4.44600010    
       17100   3.89246154       6.59456062       4.44600010    
       17160   3.88084626       6.59343052       4.44600010    
       17220   3.87811112       6.59343052       4.44600010    
       17280   3.87019229       6.59164381       4.44600010    
       17340   3.86551857       6.59164381       4.44600010    
       17400   3.85619235       6.59196424       4.44600010    
       17460   3.85619235       6.59196424       4.44600010    
       17520   3.84985185       6.59779596       4.44600010    
       17580   3.83518529       6.59779596       4.44600010    
       17640   3.82603836       6.60424423       4.44600010    
       17700   3.82603836       6.60424423       4.44600010    
       17760   3.82537031       6.60724211       4.44600010    
       17820   3.82753563       6.60724211       4.44600010    
       17880   3.81707406       6.60928535       4.09875011    
       17940   3.81707406       6.60928535       4.09875011    
       18000   3.81817865       6.60699129       4.09875011    
       18060   3.80975008       6.60699129       4.09875011    
       18120   3.80975008       6.60176992       4.09875011    
       18180   3.80349994       6.60176992       4.09875011    
       18240   3.79722214       6.59974098       4.09875011    
       18300   3.79722214       6.59974098       4.09875011    
       18360   3.79839277       6.60116196       4.09875011    
       18420   3.79371428       6.60116196       4.09875011    
       18480   3.79371428       6.60080910       4.09875011    
       18540   3.79025006       6.60080910       4.09875011    
       18600   3.78592587       6.59860849       4.09875011    
       18660   3.78592587       6.59860849       4.09875011    
       18720   3.78592587       6.59883976       4.09875011    
       18780   3.78942847       6.59883976       4.09875011    
       18840   3.78955555       6.59946108       4.09875011    
       18900   3.79082131       6.59946108       4.09875011    
       18960   3.79059267       6.59807444       4.09875011    
       19020   3.79059267       6.59807444       4.09875011    
       19080   3.79200006       6.59871626       4.09875011    
       19140   3.79370379       6.59871626       4.09875011    
       19200   3.79442859       6.59937668       4.09875011    
       19260   3.79907131       6.59937668       4.09875011    
       19320   3.80333328       6.59991026       4.09875011    
       19380   3.80385709       6.59991026       4.09875011    
