 20190524
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.0418034       15.1346884       14.4300003    
        7260   14.0319672       15.1319170       14.4300003    
        7320   14.0206556       15.1289558       14.4300003    
        7380   14.0075407       15.1262360       14.4300003    
        7440   13.9967213       15.1237249       14.4300003    
        7500   13.9855738       15.1212187       14.4300003    
        7560   13.9718037       15.1185923       14.4300003    
        7620   13.9606562       15.1159229       14.4300003    
        7680   13.9529505       15.1133652       14.4300003    
        7740   13.9411478       15.1107960       14.4300003    
        7800   13.9290161       15.1081762       14.4300003    
        7860   13.9140987       15.1056213       14.4300003    
        7920   13.8990164       15.1029930       14.4300003    
        7980   13.8850822       15.1000624       14.4300003    
        8040   13.8722954       15.0967674       14.4300003    
        8100   13.8591805       15.0930424       14.4300003    
        8160   13.8465576       15.0889397       14.4300003    
        8220   13.8344259       15.0844316       14.4300003    
        8280   13.8236065       15.0798569       14.4300003    
        8340   13.8155737       15.0758858       14.4300003    
        8400   13.8093443       15.0733500       14.4300003    
        8460   13.8011475       15.0727930       14.4300003    
        8520   13.7898359       15.0742712       14.4300003    
        8580   13.7785244       15.0774212       14.4300003    
        8640   13.7667217       15.0816555       14.4300003    
        8700   13.7555742       15.0861692       14.4300003    
        8760   13.7472134       15.0904446       14.4300003    
        8820   13.7403278       15.0945110       14.4300003    
        8880   13.7342625       15.0984173       14.4300003    
        8940   13.7267218       15.1019573       14.4300003    
        9000   13.7178688       15.1047163       14.4300003    
        9060   13.7085247       15.1066532       14.4300003    
        9120   13.7001638       15.1076584       14.4300003    
        9180   13.6926231       15.1078072       14.4300003    
        9240   13.6859016       15.1072855       14.4300003    
        9300   13.6824589       15.1060152       14.4300003    
        9360   13.6803274       15.1036434       14.4300003    
        9420   13.6763935       15.1003599       14.4300003    
        9480   13.6721315       15.0966349       14.4300003    
        9540   13.6660652       15.0924673       14.4300003    
        9600   13.6614752       15.0876341       14.4300003    
        9660   13.6552458       15.0819082       14.4300003    
        9720   13.6498365       15.0750141       14.4300003    
        9780   13.6477051       15.0667343       14.4300003    
        9840   13.6455736       15.0569677       14.4300003    
        9900   13.6411476       15.0456924       14.4300003    
        9960   13.6378689       15.0330324       14.4300003    
       10020   13.6329508       15.0191507       14.4300003    
       10080   13.6281967       15.0042439       14.4300003    
       10140   13.6240988       14.9885492       14.4300003    
       10200   13.6213112       14.9723835       14.4300003    
       10260   13.6183605       14.9557991       14.4300003    
       10320   13.6165571       14.9386864       14.4300003    
       10380   13.6162291       14.9209881       14.4300003    
       10440   13.6157379       14.9029903       14.4300003    
       10500   13.6137705       14.8852711       14.4300003    
       10560   13.6096725       14.8683634       14.4300003    
       10620   13.6045904       14.8525820       14.4300003    
       10680   13.6000004       14.8379812       14.4300003    
       10740   13.5968857       14.8245487       14.4300003    
       10800   13.5945902       14.8120804       13.8999996    
       10860   13.5908194       14.8000097       13.8999996    
       10920   13.5865574       14.7876768       13.8999996    
       10980   13.5836067       14.7746878       13.8999996    
       11040   13.5818033       14.7610407       13.8999996    
       11100   13.5788527       14.7469854       13.8999996    
       11160   13.5759020       14.7327995       13.8999996    
       11220   13.5740986       14.7185602       13.8999996    
       11280   13.5704918       14.7041340       13.8999996    
       11340   13.5660658       14.6893377       13.8999996    
       11400   13.5608196       14.6739101       13.8999996    
       11460   13.5570488       14.6577387       13.8999996    
       11520   13.5565577       14.6410751       13.8999996    
       11580   13.5567217       14.6242619       13.8999996    
       11640   13.5580330       14.6073895       13.8999996    
       11700   13.5601635       14.5904293       13.8999996    
       11760   13.5614758       14.5733576       13.8999996    
       11820   13.5619669       14.5564718       13.8999996    
       11880   13.5642624       14.5400505       13.8999996    
       11940   13.5663939       14.5239086       13.8999996    
       12000   13.5647545       14.5075331       13.8999996    
       12060   13.5624590       14.4906120       13.8999996    
       12120   13.5598364       14.4732256       13.8999996    
       12180   13.5572128       14.4556932       13.8999996    
       12240   13.5549183       14.4382734       13.8999996    
       12300   13.5534430       14.4208765       13.8999996    
       12360   13.5527868       14.4033356       13.8999996    
       12420   13.5506554       14.3856134       13.8999996    
       12480   13.5475407       14.3677483       13.8999996    
       12540   13.5427866       14.3499317       13.8999996    
       12600   13.5386887       14.3326130       13.8999996    
       12660   13.5340986       14.3160276       13.8999996    
       12720   13.5306559       14.3001909       13.8999996    
       12780   13.5293446       14.2848053       13.8999996    
       12840   13.5303278       14.2694578       13.8999996    
       12900   13.5318031       14.2540836       13.8999996    
       12960   13.5326233       14.2387094       13.8999996    
       13020   13.5337706       14.2231932       13.8999996    
       13080   13.5347538       14.2071705       13.8999996    
       13140   13.5352459       14.1905499       13.8999996    
       13200   13.5360651       14.1735344       13.8999996    
       13260   13.5352459       14.1564503       13.8999996    
       13320   13.5350819       14.1396017       13.8999996    
       13380   13.5350819       14.1229305       13.8999996    
       13440   13.5331144       14.1061630       13.8999996    
       13500   13.5316391       14.0891237       13.8999996    
       13560   13.5299997       14.0720987       13.8999996    
       13620   13.5278692       14.0556717       13.8999996    
       13680   13.5272131       14.0400829       13.8999996    
       13740   13.5270491       14.0248852       13.8999996    
       13800   13.5263939       14.0096560       13.8999996    
       13860   13.5250816       13.9946003       13.8999996    
       13920   13.5236063       13.9801102       13.8999996    
       13980   13.5218029       13.9661837       13.8999996    
       14040   13.5196724       13.9525328       13.8999996    
       14100   13.5178690       13.9385309       13.8999996    
       14160   13.5159016       13.9236412       13.8999996    
       14220   13.5139341       13.9079809       13.8999996    
       14280   13.5121307       13.8918371       13.8999996    
       14340   13.5100002       13.8751993       13.8999996    
       14400   13.5073767       13.8579960       13.4799995    
       14460   13.5036068       13.8405361       13.4799995    
       14520   13.4998360       13.8234959       13.4799995    
       14580   13.4959021       13.8074074       13.4799995    
       14640   13.4914751       13.7921724       13.4799995    
       14700   13.4872131       13.7778502       13.4799995    
       14760   13.4832783       13.7651663       13.4799995    
       14820   13.4798365       13.7543125       13.4799995    
       14880   13.4762297       13.7449446       13.4799995    
       14940   13.4716396       13.7369089       13.4799995    
       15000   13.4672127       13.7298670       13.4799995    
       15060   13.4629507       13.7230492       13.4799995    
       15120   13.4585247       13.7154217       13.4799995    
       15180   13.4536066       13.7064819       13.4799995    
       15240   13.4488525       13.6967278       13.4799995    
       15300   13.4437704       13.6870689       13.4799995    
       15360   13.4370489       13.6783285       13.4799995    
       15420   13.4308195       13.6706705       13.4799995    
       15480   13.4247541       13.6636639       13.4799995    
       15540   13.4175406       13.6567841       13.4799995    
       15600   13.4101639       13.6497936       13.4799995    
       15660   13.4037704       13.6428480       13.4799995    
       15720   13.3986883       13.6360168       13.4799995    
