 20190220
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.8845901       14.8804493       13.6999998    
        7320   13.8829508       14.8735838       13.6999998    
        7380   13.8845901       14.8655777       13.6999998    
        7440   13.8859015       14.8581705       13.6999998    
        7500   13.8822947       14.8527441       13.6999998    
        7560   13.8757381       14.8492880       13.6999998    
        7620   13.8704920       14.8460312       13.6999998    
        7680   13.8655739       14.8403206       13.6999998    
        7740   13.8606558       14.8307905       13.6999998    
        7800   13.8573771       14.8179817       13.6999998    
        7860   13.8544264       14.8030815       13.6999998    
        7920   13.8531151       14.7875900       13.6999998    
        7980   13.8495083       14.7736645       13.6999998    
        8040   13.8463936       14.7630100       13.6999998    
        8100   13.8442621       14.7547646       13.6999998    
        8160   13.8472128       14.7466412       13.6999998    
        8220   13.8521309       14.7370443       13.6999998    
        8280   13.8552456       14.7258663       13.6999998    
        8340   13.8611479       14.7149553       13.6999998    
        8400   13.8686886       14.7066469       13.6999998    
        8460   13.8750820       14.7002029       13.6999998    
        8520   13.8798361       14.6932840       13.6999998    
        8580   13.8821316       14.6843128       13.6999998    
        8640   13.8886881       14.6734705       13.6999998    
        8700   13.8954096       14.6626844       13.6999998    
        8760   13.9039345       14.6533442       13.6999998    
        8820   13.9077053       14.6449690       13.6999998    
        8880   13.9113111       14.6367502       13.6999998    
        8940   13.9127865       14.6286955       13.6999998    
        9000   13.9114752       14.6213436       13.6999998    
        9060   13.9098358       14.6145849       13.6999998    
        9120   13.9116392       14.6072741       13.6999998    
        9180   13.9150820       14.5984898       13.6999998    
        9240   13.9209833       14.5892687       13.6999998    
        9300   13.9272127       14.5811205       13.6999998    
        9360   13.9291801       14.5748072       13.6999998    
        9420   13.9324589       14.5704374       13.6999998    
        9480   13.9370489       14.5676365       13.6999998    
        9540   13.9413118       14.5646133       13.6999998    
        9600   13.9478693       14.5598650       13.6999998    
        9660   13.9503279       14.5531683       13.6999998    
        9720   13.9493446       14.5450077       13.6999998    
        9780   13.9521313       14.5357809       13.6999998    
        9840   13.9537706       14.5254250       13.6999998    
        9900   13.9526234       14.5136614       13.6999998    
        9960   13.9554100       14.5003700       13.6999998    
       10020   13.9598360       14.4858141       13.6999998    
       10080   13.9668856       14.4712276       13.6999998    
       10140   13.9749184       14.4578009       13.6999998    
       10200   13.9814758       14.4458218       13.6999998    
       10260   13.9890165       14.4348574       13.6999998    
       10320   13.9940987       14.4243393       13.6999998    
       10380   13.9998360       14.4141932       13.6999998    
       10440   14.0037708       14.4044628       13.6999998    
       10500   14.0042620       14.3953657       13.6999998    
       10560   14.0040979       14.3876553       13.6999998    
       10620   14.0040979       14.3811293       13.6999998    
       10680   14.0059013       14.3752813       13.6999998    
       10740   14.0050821       14.3698759       13.6999998    
       10800   14.0044260       14.3646908       13.6999998    
       10860   14.0050821       14.3597555       13.6199999    
       10920   14.0070496       14.3550835       13.6199999    
       10980   14.0109835       14.3502188       13.6199999    
       11040   14.0132790       14.3444176       13.6199999    
       11100   14.0159016       14.3371029       13.6199999    
       11160   14.0229511       14.3286171       13.6199999    
       11220   14.0327873       14.3207016       13.6199999    
       11280   14.0408201       14.3153353       13.6199999    
       11340   14.0485249       14.3133640       13.6199999    
       11400   14.0555735       14.3139601       13.6199999    
       11460   14.0622950       14.3158350       13.6199999    
       11520   14.0683603       14.3181210       13.6199999    
       11580   14.0701637       14.3200769       13.6199999    
       11640   14.0737705       14.3210907       13.6199999    
       11700   14.0801640       14.3215628       13.6199999    
       11760   14.0872135       14.3227053       13.6199999    
       11820   14.0916395       14.3251314       13.6199999    
       11880   14.0954094       14.3283844       13.6199999    
       11940   14.1026230       14.3317499       13.6199999    
       12000   14.1101637       14.3345728       13.6199999    
       12060   14.1140985       14.3369236       13.6199999    
       12120   14.1181965       14.3391294       13.6199999    
       12180   14.1237707       14.3412647       13.6199999    
       12240   14.1285248       14.3430786       13.6199999    
       12300   14.1286888       14.3447065       13.6199999    
       12360   14.1301641       14.3463564       13.6199999    
       12420   14.1306553       14.3481817       13.6199999    
       12480   14.1344261       14.3501196       13.6199999    
       12540   14.1391802       14.3517094       13.6199999    
       12600   14.1436062       14.3523188       13.6199999    
       12660   14.1480331       14.3514948       13.6199999    
       12720   14.1532784       14.3492231       13.6199999    
       12780   14.1581964       14.3459282       13.6199999    
       12840   14.1659012       14.3420229       13.6199999    
       12900   14.1704922       14.3376179       13.6199999    
       12960   14.1754103       14.3328266       13.6199999    
       13020   14.1822948       14.3280811       13.6199999    
       13080   14.1888523       14.3237848       13.6199999    
       13140   14.1954098       14.3201895       13.6199999    
       13200   14.2018032       14.3175535       13.6199999    
       13260   14.2068853       14.3160534       13.6199999    
       13320   14.2137709       14.3156786       13.6199999    
       13380   14.2204914       14.3163643       13.6199999    
       13440   14.2250824       14.3179464       13.6199999    
       13500   14.2334423       14.3202448       13.6199999    
       13560   14.2416391       14.3226976       13.6199999    
       13620   14.2454100       14.3245640       13.6199999    
       13680   14.2463932       14.3251600       13.6199999    
       13740   14.2462292       14.3243170       13.6199999    
       13800   14.2449179       14.3222370       13.6199999    
       13860   14.2439346       14.3196144       13.6199999    
       13920   14.2432785       14.3172226       13.6199999    
       13980   14.2429504       14.3151617       13.6199999    
       14040   14.2444258       14.3131084       13.6199999    
       14100   14.2481966       14.3107309       13.6199999    
       14160   14.2522955       14.3076096       13.6199999    
       14220   14.2537708       14.3038225       13.6199999    
       14280   14.2549181       14.3001642       13.6199999    
       14340   14.2585249       14.2970629       13.6199999    
       14400   14.2590160       14.2948427       13.6199999    
       14460   14.2586889       14.2939138       13.8299999    
       14520   14.2581968       14.2946663       13.8299999    
       14580   14.2595081       14.2971983       13.8299999    
       14640   14.2581968       14.3014402       13.8299999    
       14700   14.2567215       14.3072672       13.8299999    
       14760   14.2539349       14.3141270       13.8299999    
       14820   14.2490168       14.3210764       13.8299999    
       14880   14.2414751       14.3273897       13.8299999    
       14940   14.2344265       14.3325701       13.8299999    
       15000   14.2283611       14.3363352       13.8299999    
       15060   14.2219667       14.3387384       13.8299999    
       15120   14.2168856       14.3397207       13.8299999    
       15180   14.2136068       14.3390751       13.8299999    
       15240   14.2129507       14.3367491       13.8299999    
       15300   14.2147541       14.3329401       13.8299999    
       15360   14.2131147       14.3278685       13.8299999    
       15420   14.2101641       14.3216887       13.8299999    
       15480   14.2083607       14.3146877       13.8299999    
       15540   14.2063932       14.3073339       13.8299999    
       15600   14.2018032       14.3000212       13.8299999    
       15660   14.1952457       14.2928772       13.8299999    
       15720   14.1896725       14.2857428       13.8299999    
       15780   14.1847544       14.2786236       13.8299999    
       15840   14.1804914       14.2718296       13.8299999    
       15900   14.1770496       14.2655897       13.8299999    
       15960   14.1740980       14.2597666       13.8299999    
       16020   14.1703281       14.2537689       13.8299999    
       16080   14.1665573       14.2472477       13.8299999    
       16140   14.1613111       14.2404814       13.8299999    
       16200   14.1549177       14.2340364       13.8299999    
       16260   14.1480331       14.2282295       13.8299999    
       16320   14.1421309       14.2230253       13.8299999    
       16380   14.1363935       14.2183084       13.8299999    
       16440   14.1316395       14.2143002       13.8299999    
       16500   14.1255741       14.2115231       13.8299999    
       16560   14.1186886       14.2103691       13.8299999    
       16620   14.1098356       14.2106104       13.8299999    
       16680   14.1003275       14.2115002       13.8299999    
       16740   14.0916395       14.2120485       13.8299999    
       16800   14.0834427       14.2120199       13.8299999    
       16860   14.0760660       14.2114716       13.8299999    
       16920   14.0691805       14.2101822       13.8299999    
       16980   14.0621309       14.2077513       13.8299999    
