 20180809
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.1983604       16.4038906       15.9899998    
        7260   16.1965580       16.3931141       15.9899998    
        7320   16.1954098       16.3827629       15.9899998    
        7380   16.1945896       16.3732414       15.9899998    
        7440   16.1934433       16.3645344       15.9899998    
        7500   16.1909828       16.3565655       15.9899998    
        7560   16.1904926       16.3494167       15.9899998    
        7620   16.1893444       16.3431740       15.9899998    
        7680   16.1881962       16.3374062       15.9899998    
        7740   16.1859016       16.3314190       15.9899998    
        7800   16.1822948       16.3248177       15.9899998    
        7860   16.1793442       16.3171883       15.9899998    
        7920   16.1767216       16.3083649       15.9899998    
        7980   16.1763935       16.2990379       15.9899998    
        8040   16.1772137       16.2900257       15.9899998    
        8100   16.1767216       16.2818527       15.9899998    
        8160   16.1739349       16.2746449       15.9899998    
        8220   16.1683598       16.2684708       15.9899998    
        8280   16.1586876       16.2630787       15.9899998    
        8340   16.1496716       16.2583523       15.9899998    
        8400   16.1431141       16.2544498       15.9899998    
        8460   16.1357384       16.2511139       15.9899998    
        8520   16.1296730       16.2481689       15.9899998    
        8580   16.1224594       16.2458477       15.9899998    
        8640   16.1137714       16.2444305       15.9899998    
        8700   16.1075401       16.2439938       15.9899998    
        8760   16.1018028       16.2443142       15.9899998    
        8820   16.0957375       16.2451820       15.9899998    
        8880   16.0904922       16.2463913       15.9899998    
        8940   16.0844269       16.2476311       15.9899998    
        9000   16.0809841       16.2485847       15.9899998    
        9060   16.0767212       16.2491608       15.9899998    
        9120   16.0678692       16.2492676       15.9899998    
        9180   16.0573769       16.2488365       15.9899998    
        9240   16.0483608       16.2476654       15.9899998    
        9300   16.0414753       16.2455616       15.9899998    
        9360   16.0365582       16.2424908       15.9899998    
        9420   16.0308189       16.2385044       15.9899998    
        9480   16.0237713       16.2336369       15.9899998    
        9540   16.0121307       16.2279835       15.9899998    
        9600   15.9978685       16.2215557       15.9899998    
