 20190606
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.5239830       14.4535704       15.2700005    
        7320   13.4846611       14.4396667       15.2700005    
        7380   13.4492369       14.4257050       15.2700005    
        7440   13.4185591       14.4114656       15.2700005    
        7500   13.3900852       14.3970976       15.2700005    
        7560   13.3624573       14.3824568       15.2700005    
        7620   13.3321190       14.3675156       15.2700005    
        7680   13.3011017       14.3524446       15.2700005    
        7740   13.2696609       14.3376942       15.2700005    
        7800   13.2611666       14.3236580       15.2700005    
        7860   13.2355003       14.3103247       15.2700005    
        7920   13.2119999       14.2973576       15.2700005    
        7980   13.1871662       14.2846022       15.2700005    
        8040   13.1638336       14.2724171       15.2700005    
        8100   13.1411667       14.2613239       15.2700005    
        8160   13.1225004       14.2514086       15.2700005    
        8220   13.1033335       14.2421217       15.2700005    
        8280   13.0881662       14.2328281       15.2700005    
        8340   13.0733337       14.2233391       15.2700005    
        8400   13.0591669       14.2137432       15.2700005    
        8460   13.0443335       14.2040167       15.2700005    
        8520   13.0293331       14.1938534       15.2700005    
        8580   13.0196667       14.1833010       15.2700005    
        8640   13.0088329       14.1731625       15.2700005    
        8700   12.9948330       14.1641541       15.2700005    
        8760   12.9881668       14.1558218       15.2700005    
        8820   12.9781666       14.1473694       15.2700005    
        8880   12.9683332       14.1389456       15.2700005    
        8940   12.9586668       14.1311684       15.2700005    
        9000   12.9511671       14.1242743       15.2700005    
        9060   12.9513330       14.1175117       15.2700005    
        9120   12.9548330       14.1098509       15.2700005    
        9180   12.9565001       14.1017637       15.2700005    
        9240   12.9623337       14.0936794       15.2700005    
        9300   12.9718332       14.0853634       15.2700005    
        9360   12.9855003       14.0768900       15.2700005    
        9420   13.0003338       14.0685568       15.2700005    
        9480   13.0144997       14.0606480       15.2700005    
        9540   13.0301666       14.0533361       15.2700005    
        9600   13.0450001       14.0467787       15.2700005    
        9660   13.0626669       14.0413685       15.2700005    
        9720   13.0811663       14.0368700       15.2700005    
        9780   13.0950003       14.0322666       15.2700005    
        9840   13.1096668       14.0264473       15.2700005    
        9900   13.1230001       14.0190468       15.2700005    
        9960   13.1321669       14.0106592       15.2700005    
       10020   13.1381664       14.0021734       15.2700005    
       10080   13.1471663       13.9940166       15.2700005    
       10140   13.1556664       13.9853258       15.2700005    
       10200   13.1616669       13.9744577       15.2700005    
       10260   13.1725426       13.9615126       15.2700005    
       10320   13.1735001       13.9480581       15.2700005    
       10380   13.1771669       13.9345398       15.2700005    
       10440   13.1871662       13.9215517       15.2700005    
       10500   13.1926670       13.9094963       15.2700005    
       10560   13.1840000       13.8985033       15.2700005    
       10620   13.1836662       13.8886604       15.2700005    
       10680   13.1901665       13.8796988       15.2700005    
       10740   13.1829996       13.8712120       15.2700005    
       10800   13.1783333       13.8627462       15.2700005    
       10860   13.1783333       13.8538418       13.3900003    
       10920   13.1709995       13.8439846       13.3900003    
       10980   13.1633329       13.8340406       13.3900003    
       11040   13.1636667       13.8251209       13.3900003    
       11100   13.1628332       13.8165760       13.3900003    
       11160   13.1586666       13.8067713       13.3900003    
       11220   13.1523333       13.7959299       13.3900003    
       11280   13.1604996       13.7854662       13.3900003    
       11340   13.1638336       13.7763643       13.3900003    
       11400   13.1697502       13.7692175       13.3900003    
       11460   13.1766949       13.7639303       13.3900003    
       11520   13.1767797       13.7597570       13.3900003    
       11580   13.1728811       13.7556486       13.3900003    
       11640   13.1628809       13.7509890       13.3900003    
       11700   13.1472883       13.7457199       13.3900003    
       11760   13.1269493       13.7397718       13.3900003    
       11820   13.1030512       13.7340231       13.3900003    
       11880   13.0784750       13.7293205       13.3900003    
       11940   13.0452547       13.7245855       13.3900003    
       12000   13.0089827       13.7192554       13.3900003    
       12060   12.9762716       13.7151966       13.3900003    
       12120   12.9440680       13.7138262       13.3900003    
       12180   12.9089832       13.7131786       13.3900003    
       12240   12.8659325       13.7099628       13.3900003    
       12300   12.8286438       13.7042580       13.3900003    
       12360   12.7966099       13.6960154       13.3900003    
       12420   12.7577963       13.6863308       13.3900003    
       12480   12.7288132       13.6765575       13.3900003    
       12540   12.7042370       13.6666842       13.3900003    
       12600   12.6822033       13.6566820       13.3900003    
       12660   12.6533899       13.6485052       13.3900003    
       12720   12.6262712       13.6432581       13.3900003    
       12780   12.6016951       13.6390152       13.3900003    
       12840   12.5832205       13.6352253       13.3900003    
       12900   12.5600004       13.6326971       13.3900003    
       12960   12.5305080       13.6295538       13.3900003    
       13020   12.5001698       13.6244774       13.3900003    
       13080   12.4805088       13.6191292       13.3900003    
       13140   12.4579659       13.6154404       13.3900003    
       13200   12.4372883       13.6136580       13.3900003    
       13260   12.4232206       13.6109943       13.3900003    
       13320   12.4076271       13.6058407       13.3900003    
       13380   12.3974581       13.6000900       13.3900003    
       13440   12.3940678       13.5951605       13.3900003    
       13500   12.3852539       13.5891342       13.3900003    
       13560   12.3772879       13.5813313       13.3900003    
       13620   12.3666105       13.5726233       13.3900003    
       13680   12.3554239       13.5634365       13.3900003    
       13740   12.3386440       13.5546618       13.3900003    
       13800   12.3298302       13.5487366       13.3900003    
       13860   12.3187933       13.5465336       13.3900003    
       13920   12.3315258       13.5449419       13.3900003    
       13980   12.3340673       13.5422573       13.3900003    
       14040   12.3467798       13.5391579       13.3900003    
       14100   12.3537292       13.5352135       13.3900003    
       14160   12.3572884       13.5314598       13.3900003    
       14220   12.3764410       13.5301018       13.3900003    
       14280   12.3937292       13.5315409       13.3900003    
       14340   12.4079657       13.5338392       13.3900003    
       14400   12.4367800       13.5332537       13.3900003    
       14460   12.4638987       13.5282545       13.4899998    
       14520   12.4811869       13.5208731       13.4899998    
       14580   12.5061016       13.5133896       13.4899998    
       14640   12.5350847       13.5065174       13.4899998    
       14700   12.5505085       13.5015984       13.4899998    
       14760   12.5647459       13.5000467       13.4899998    
       14820   12.5816946       13.4979725       13.4899998    
       14880   12.6013556       13.4922285       13.4899998    
       14940   12.6111860       13.4841633       13.4899998    
       15000   12.6262712       13.4736567       13.4899998    
       15060   12.6385593       13.4619751       13.4899998    
       15120   12.6585836       13.4516630       13.4899998    
       15180   12.6746664       13.4437141       13.4899998    
       15240   12.6925001       13.4365568       13.4899998    
       15300   12.7168331       13.4297047       13.4899998    
