 20190411
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.6950817       14.3197861       13.9200001    
        7260   13.6972132       14.3089590       13.9200001    
        7320   13.6950817       14.2989016       13.9200001    
        7380   13.6921310       14.2902298       13.9200001    
        7440   13.6895084       14.2828989       13.9200001    
        7500   13.6886883       14.2763252       13.9200001    
        7560   13.6885242       14.2703791       13.9200001    
        7620   13.6845903       14.2660284       13.9200001    
        7680   13.6781969       14.2643127       13.9200001    
        7740   13.6686888       14.2656784       13.9200001    
        7800   13.6583605       14.2696276       13.9200001    
        7860   13.6452456       14.2752542       13.9200001    
        7920   13.6326227       14.2817631       13.9200001    
        7980   13.6198359       14.2894411       13.9200001    
        8040   13.6059017       14.2987576       13.9200001    
        8100   13.5931149       14.3095083       13.9200001    
        8160   13.5824594       14.3211765       13.9200001    
        8220   13.5747538       14.3332481       13.9200001    
        8280   13.5693445       14.3450918       13.9200001    
        8340   13.5640984       14.3567533       13.9200001    
        8400   13.5580330       14.3686953       13.9200001    
        8460   13.5526228       14.3813028       13.9200001    
        8520   13.5522947       14.3944855       13.9200001    
        8580   13.5560656       14.4083462       13.9200001    
        8640   13.5616398       14.4225969       13.9200001    
        8700   13.5718031       14.4366579       13.9200001    
        8760   13.5857372       14.4501858       13.9200001    
        8820   13.5998363       14.4626856       13.9200001    
        8880   13.6147537       14.4740267       13.9200001    
        8940   13.6275406       14.4846973       13.9200001    
        9000   13.6380329       14.4949970       13.9200001    
        9060   13.6450815       14.5048695       13.9200001    
        9120   13.6490164       14.5142784       13.9200001    
        9180   13.6511478       14.5228863       13.9200001    
        9240   13.6529512       14.5302191       13.9200001    
        9300   13.6539345       14.5359936       13.9200001    
        9360   13.6554098       14.5402946       13.9200001    
        9420   13.6573772       14.5430937       13.9200001    
        9480   13.6596718       14.5444298       13.9200001    
        9540   13.6632786       14.5443678       13.9200001    
        9600   13.6680326       14.5434971       13.9200001    
        9660   13.6744261       14.5428028       13.9200001    
        9720   13.6798363       14.5425901       13.9200001    
        9780   13.6834431       14.5421896       13.9200001    
        9840   13.6845903       14.5410013       13.9200001    
        9900   13.6832790       14.5383768       13.9200001    
        9960   13.6814756       14.5339489       13.9200001    
       10020   13.6813116       14.5277958       13.9200001    
       10080   13.6831150       14.5204525       13.9200001    
       10140   13.6886883       14.5128288       13.9200001    
       10200   13.6970491       14.5061884       13.9200001    
       10260   13.7072134       14.5014172       13.9200001    
       10320   13.7157373       14.4982920       13.9200001    
       10380   13.7263937       14.4963741       13.9200001    
       10440   13.7414751       14.4947376       13.9200001    
       10500   13.7554102       14.4926844       13.9200001    
       10560   13.7683611       14.4900417       13.9200001    
       10620   13.7818031       14.4868851       13.9200001    
       10680   13.7939348       14.4833784       13.9200001    
       10740   13.8054094       14.4795380       13.9200001    
       10800   13.8180332       14.4753065       13.8100004    
       10860   13.8329506       14.4702778       13.8100004    
       10920   13.8488522       14.4640980       13.8100004    
       10980   13.8631144       14.4562387       13.8100004    
       11040   13.8770494       14.4466848       13.8100004    
       11100   13.8898363       14.4359055       13.8100004    
       11160   13.9021311       14.4243021       13.8100004    
       11220   13.9150820       14.4118242       13.8100004    
       11280   13.9332790       14.3980246       13.8100004    
       11340   13.9529505       14.3828783       13.8100004    
       11400   13.9690161       14.3669825       13.8100004    
       11460   13.9801636       14.3511257       13.8100004    
       11520   13.9901638       14.3358631       13.8100004    
       11580   13.9998360       14.3210220       13.8100004    
       11640   14.0095081       14.3062544       13.8100004    
       11700   14.0186882       14.2914295       13.8100004    
       11760   14.0265570       14.2767639       13.8100004    
       11820   14.0316391       14.2627983       13.8100004    
       11880   14.0354099       14.2498331       13.8100004    
       11940   14.0372133       14.2376299       13.8100004    
       12000   14.0383606       14.2256937       13.8100004    
       12060   14.0406561       14.2134495       13.8100004    
       12120   14.0434427       14.2003822       13.8100004    
       12180   14.0449181       14.1859369       13.8100004    
       12240   14.0444260       14.1696405       13.8100004    
       12300   14.0427866       14.1511784       13.8100004    
       12360   14.0378685       14.1306791       13.8100004    
       12420   14.0331144       14.1090012       13.8100004    
       12480   14.0298357       14.0870628       13.8100004    
       12540   14.0250816       14.0654087       13.8100004    
       12600   14.0193443       14.0444298       13.8100004    
       12660   14.0122948       14.0242348       13.8100004    
       12720   14.0054102       14.0047703       13.8100004    
       12780   13.9990168       13.9863329       13.8100004    
       12840   13.9927874       13.9696074       13.8100004    
       12900   13.9863930       13.9550333       13.8100004    
