 20190307
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.8911476       16.6821899       15.3199997    
        7320   15.8834429       16.7001991       15.3199997    
        7380   15.8772135       16.7189522       15.3199997    
        7440   15.8714752       16.7355690       15.3199997    
        7500   15.8673773       16.7471390       15.3199997    
        7560   15.8637705       16.7528648       15.3199997    
        7620   15.8572130       16.7532806       15.3199997    
        7680   15.8518028       16.7494488       15.3199997    
        7740   15.8463936       16.7424469       15.3199997    
        7800   15.8442621       16.7329330       15.3199997    
        7860   15.8462296       16.7209778       15.3199997    
        7920   15.8495083       16.7078686       15.3199997    
        7980   15.8491802       16.6943340       15.3199997    
        8040   15.8422947       16.6810837       15.3199997    
        8100   15.8377047       16.6690178       15.3199997    
        8160   15.8378687       16.6579437       15.3199997    
        8220   15.8409834       16.6480904       15.3199997    
        8280   15.8426228       16.6397686       15.3199997    
        8340   15.8427868       16.6339245       15.3199997    
        8400   15.8419676       16.6309090       15.3199997    
        8460   15.8414755       16.6302471       15.3199997    
        8520   15.8463936       16.6314182       15.3199997    
        8580   15.8536062       16.6341476       15.3199997    
        8640   15.8636065       16.6379261       15.3199997    
        8700   15.8742619       16.6420326       15.3199997    
        8760   15.8844261       16.6461353       15.3199997    
        8820   15.8949184       16.6504116       15.3199997    
        8880   15.9055738       16.6558037       15.3199997    
        8940   15.9116392       16.6634331       15.3199997    
        9000   15.9157381       16.6732445       15.3199997    
        9060   15.9183607       16.6839161       15.3199997    
        9120   15.9211473       16.6943302       15.3199997    
        9180   15.9242620       16.7040329       15.3199997    
        9240   15.9286880       16.7127724       15.3199997    
        9300   15.9340982       16.7201138       15.3199997    
        9360   15.9381971       16.7259846       15.3199997    
        9420   15.9383602       16.7301674       15.3199997    
        9480   15.9370489       16.7323723       15.3199997    
        9540   15.9377050       16.7324715       15.3199997    
        9600   15.9393444       16.7306957       15.3199997    
        9660   15.9398365       16.7277069       15.3199997    
        9720   15.9409838       16.7244701       15.3199997    
        9780   15.9452457       16.7224998       15.3199997    
        9840   15.9465570       16.7228146       15.3199997    
        9900   15.9499998       16.7249298       15.3199997    
        9960   15.9513111       16.7277946       15.3199997    
       10020   15.9550819       16.7303352       15.3199997    
       10080   15.9600000       16.7318516       15.3199997    
       10140   15.9655733       16.7327499       15.3199997    
       10200   15.9721308       16.7334309       15.3199997    
       10260   15.9767218       16.7347431       15.3199997    
       10320   15.9824591       16.7370300       15.3199997    
       10380   15.9878693       16.7398529       15.3199997    
       10440   15.9924593       16.7428932       15.3199997    
       10500   15.9978685       16.7460270       15.3199997    
       10560   16.0045910       16.7491131       15.3199997    
       10620   16.0103283       16.7517014       15.3199997    
       10680   16.0160656       16.7529564       15.3199997    
       10740   16.0224590       16.7523441       15.3199997    
       10800   16.0311470       16.7498455       15.3199997    
       10860   16.0404911       16.7455292       15.8699999    
       10920   16.0488529       16.7390175       15.8699999    
       10980   16.0565567       16.7314777       15.8699999    
       11040   16.0649185       16.7242088       15.8699999    
       11100   16.0714760       16.7186737       15.8699999    
       11160   16.0773773       16.7158375       15.8699999    
       11220   16.0824585       16.7159157       15.8699999    
       11280   16.0868855       16.7189541       15.8699999    
       11340   16.0908203       16.7249107       15.8699999    
       11400   16.0944271       16.7332306       15.8699999    
       11460   16.0962296       16.7425900       15.8699999    
       11520   16.0945892       16.7511044       15.8699999    
       11580   16.0909843       16.7580147       15.8699999    
       11640   16.0877056       16.7629185       15.8699999    
       11700   16.0904922       16.7651348       15.8699999    
       11760   16.0919666       16.7653179       15.8699999    
       11820   16.0924587       16.7634182       15.8699999    
       11880   16.0888519       16.7598286       15.8699999    
       11940   16.0849190       16.7546692       15.8699999    
       12000   16.0829506       16.7477646       15.8699999    
       12060   16.0827866       16.7387238       15.8699999    
       12120   16.0816402       16.7276669       15.8699999    
       12180   16.0750828       16.7147846       15.8699999    
       12240   16.0690155       16.7007351       15.8699999    
       12300   16.0601635       16.6866093       15.8699999    
       12360   16.0522957       16.6726360       15.8699999    
       12420   16.0478687       16.6583748       15.8699999    
       12480   16.0434418       16.6433086       15.8699999    
       12540   16.0373764       16.6276054       15.8699999    
       12600   16.0316391       16.6120930       15.8699999    
       12660   16.0257378       16.5977936       15.8699999    
       12720   16.0198364       16.5856361       15.8699999    
       12780   16.0131149       16.5757790       15.8699999    
       12840   16.0062294       16.5675869       15.8699999    
       12900   16.0006561       16.5603905       15.8699999    
       12960   15.9975414       16.5540314       15.8699999    
       13020   15.9942627       16.5486546       15.8699999    
       13080   15.9913111       16.5444965       15.8699999    
       13140   15.9877052       16.5409851       15.8699999    
       13200   15.9860659       16.5373058       15.8699999    
       13260   15.9863930       16.5331898       15.8699999    
