 20181017
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   12.4139347       14.8116856       12.3999996    
        7320   12.4178686       14.8000994       12.3999996    
        7380   12.4201641       14.7873907       12.3999996    
        7440   12.4247541       14.7753096       12.3999996    
        7500   12.4314756       14.7646685       12.3999996    
        7560   12.4401636       14.7554636       12.3999996    
        7620   12.4422951       14.7477579       12.3999996    
        7680   12.4442625       14.7417431       12.3999996    
        7740   12.4498358       14.7371922       12.3999996    
        7800   12.4554100       14.7335033       12.3999996    
        7860   12.4627867       14.7300158       12.3999996    
        7920   12.4719667       14.7269363       12.3999996    
        7980   12.4850817       14.7234726       12.3999996    
        8040   12.4919672       14.7177486       12.3999996    
        8100   12.4991808       14.7087002       12.3999996    
        8160   12.5067215       14.6972322       12.3999996    
        8220   12.5147543       14.6852007       12.3999996    
        8280   12.5240984       14.6738615       12.3999996    
        8340   12.5314751       14.6638041       12.3999996    
        8400   12.5386887       14.6544533       12.3999996    
        8460   12.5503283       14.6449909       12.3999996    
        8520   12.5590162       14.6355782       12.3999996    
        8580   12.5673771       14.6260166       12.3999996    
        8640   12.5740986       14.6157055       12.3999996    
        8700   12.5814753       14.6054344       12.3999996    
        8760   12.5919676       14.5960779       12.3999996    
        8820   12.5993443       14.5870228       12.3999996    
        8880   12.6083603       14.5777588       12.3999996    
        8940   12.6183605       14.5680466       12.3999996    
        9000   12.6257381       14.5573721       12.3999996    
        9060   12.6350822       14.5461884       12.3999996    
        9120   12.6467209       14.5359659       12.3999996    
        9180   12.6562300       14.5271006       12.3999996    
        9240   12.6590166       14.5188627       12.3999996    
        9300   12.6639347       14.5105305       12.3999996    
        9360   12.6690168       14.5016623       12.3999996    
        9420   12.6740980       14.4919758       12.3999996    
        9480   12.6800003       14.4816771       12.3999996    
        9540   12.6867208       14.4712820       12.3999996    
        9600   12.6952457       14.4609003       12.3999996    
        9660   12.7019672       14.4500103       12.3999996    
        9720   12.7114754       14.4383373       12.3999996    
        9780   12.7209835       14.4261236       12.3999996    
        9840   12.7316389       14.4142609       12.3999996    
        9900   12.7404919       14.4034185       12.3999996    
        9960   12.7493439       14.3934383       12.3999996    
       10020   12.7531147       14.3838043       12.3999996    
       10080   12.7544260       14.3746119       12.3999996    
       10140   12.7572126       14.3660784       12.3999996    
       10200   12.7598362       14.3578491       12.3999996    
       10260   12.7640982       14.3491411       12.3999996    
       10320   12.7665577       14.3399057       12.3999996    
       10380   12.7680330       14.3317842       12.3999996    
       10440   12.7726231       14.3255529       12.3999996    
       10500   12.7778692       14.3209400       12.3999996    
       10560   12.7850819       14.3173046       12.3999996    
       10620   12.7932787       14.3133659       12.3999996    
       10680   12.8031149       14.3081160       12.3999996    
       10740   12.8118029       14.3013859       12.3999996    
       10800   12.8208199       14.2937508       12.3999996    
       10860   12.8267212       14.2865191       12.4700003    
       10920   12.8286886       14.2800827       12.4700003    
       10980   12.8309832       14.2736435       12.4700003    
       11040   12.8357372       14.2664137       12.4700003    
       11100   12.8386889       14.2578201       12.4700003    
       11160   12.8414755       14.2477255       12.4700003    
       11220   12.8440981       14.2367859       12.4700003    
       11280   12.8465576       14.2263746       12.4700003    
       11340   12.8508196       14.2170715       12.4700003    
       11400   12.8539343       14.2081509       12.4700003    
       11460   12.8563938       14.1987066       12.4700003    
       11520   12.8575411       14.1879005       12.4700003    
       11580   12.8580332       14.1759005       12.4700003    
       11640   12.8554096       14.1637678       12.4700003    
